referenceprel,libmajparametre,limitequal,valtraduite
06700268616,FLUFENACET,"<=0,1 µg/L",0.000000
06700268616,FLUTOLANIL,"<=0,1 µg/L",0.000000
06700268616,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
06700268616,FLUORURES MG/L,"<=1,5 mg/L",0.140000
06700268616,MÉCOPROP,"<=0,1 µg/L",0.000000
06700268616,FÉNURON,"<=0,1 µg/L",0.000000
06700268616,FORAMSULFURON,"<=0,1 µg/L",0.000000
06700268616,FOSETYL,"<=0,1 µg/L",0.000000
06700268616,FOSTHIAZATE,"<=0,1 µg/L",0.000000
06700268616,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
06700268616,FENPROPIDIN,"<=0,1 µg/L",0.000000
06700268616,FLUROXYPIR,"<=0,1 µg/L",0.000000
06700268616,FLUSILAZOL,"<=0,1 µg/L",0.000000
06700268616,FLUTRIAFOL,"<=0,1 µg/L",0.000000
06700268616,GLUFOSINATE,"<=0,1 µg/L",0.000000
06700268616,GLYPHOSATE,"<=0,1 µg/L",0.000000
06700268616,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
06700268616,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
06700268616,MERCURE,<=1 µg/L,0.000000
06700268616,HEXAZINONE,"<=0,1 µg/L",0.000000
06700268616,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
06700268616,HYMEXAZOL,"<=0,1 µg/L",0.000000
06700268616,IMAZAMOX,"<=0,1 µg/L",0.000000
06700268616,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
06700268616,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
06700268616,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06700268616,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
06700268616,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
06700268616,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
06700268616,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
06700268616,ISOPROTURON,"<=0,1 µg/L",0.000000
06700268616,ISOXABEN,"<=0,1 µg/L",0.000000
06700268616,POTASSIUM,,3.800000
06700268616,ESA ALACHLORE,,0.000000
06700268616,LENACILE,"<=0,1 µg/L",0.000000
06700268616,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
06700268616,"2,4-MCPA","<=0,1 µg/L",0.000000
06700268616,"2,4-MCPB","<=0,1 µg/L",0.000000
06700268616,MEPIQUAT,"<=0,1 µg/L",0.000000
06700268616,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
06700268616,MÉSOTRIONE,"<=0,1 µg/L",0.000000
06700268616,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
06700268616,MÉTALAXYLE,"<=0,1 µg/L",0.000000
06700268616,METCONAZOL,"<=0,1 µg/L",0.000000
06700268616,METRAFENONE,"<=0,1 µg/L",0.000000
06700268616,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
06700268616,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
06700268616,MAGNÉSIUM,,18.000000
06700268616,MANGANÈSE TOTAL,,10.800000
06700268616,MONURON,"<=0,1 µg/L",0.000000
06700268616,MÉTOBROMURON,"<=0,1 µg/L",0.000000
06700268616,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
06700268616,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
06700268616,ESA METOLACHLORE,,0.000000
06700268616,METOLACHLOR NOA 413173,,0.000000
06700268616,OXA METOLACHLORE,,0.000000
06700268616,MÉTAMITRONE,"<=0,1 µg/L",0.000000
06700268616,ESA METAZACHLORE,,0.000000
06700268616,OXA METAZACHLORE,,0.000000
06700268616,SODIUM,,16.000000
06700268616,NAPROPAMIDE,"<=0,1 µg/L",0.000000
06700268616,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
06700268616,NORFLURAZON,"<=0,1 µg/L",0.000000
06700268616,AMMONIUM (EN NH4),,0.000000
06700268616,NICOSULFURON,"<=0,1 µg/L",0.000000
06700268616,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06700268616,NITRATES (EN NO3),<=50 mg/L,8.900000
06700268616,NITRATES/50 + NITRITES/3,<=1 mg/L,0.180000
06700268616,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
06700268616,ODEUR (QUALITATIF),,0.000000
06700268616,OXADIXYL,"<=0,1 µg/L",0.000000
06700268616,ORYZALIN,"<=0,1 µg/L",0.000000
06700268616,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
06700268616,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
06700268616,OXA ALACHLORE,"<=0,1 µg/L",0.000000
06700268616,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
06700268616,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
06700268616,PROCHLORAZE,"<=0,1 µg/L",0.000000
06700268616,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
06700268616,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
06700268616,PENOXSULAM,"<=0,1 µg/L",0.000000
06700268616,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.017000
06700268616,PETHOXAMIDE,"<=0,1 µg/L",0.000000
06700268616,PH ,,7.300000
06700268616,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.830000
06700268616,PICLORAME,"<=0,1 µg/L",0.000000
06700268616,PINOXADEN,"<=0,1 µg/L",0.000000
06700268616,PYRIMICARBE,"<=0,1 µg/L",0.000000
06700268616,CYPRODINIL,"<=0,1 µg/L",0.000000
06700268616,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
06700268616,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
06700268616,PROPICONAZOLE,"<=0,1 µg/L",0.000000
06700268616,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
06700268616,PROPAZINE,"<=0,1 µg/L",0.000000
06700268616,PROPAMOCARBE,"<=0,1 µg/L",0.000000
06700268616,PROSULFURON,"<=0,1 µg/L",0.000000
06700268616,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
06700268616,PROPYZAMIDE,"<=0,1 µg/L",0.000000
06700268616,PROSULFOCARBE,"<=0,1 µg/L",0.000000
06700268616,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
06700268616,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
06700268616,PYROXSULAME,"<=0,1 µg/L",0.000000
06700268616,QUINMERAC,"<=0,1 µg/L",0.000000
06700268616,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.000000
06700268616,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.133000
06700268616,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.030000
06700268616,SAVEUR (QUALITATIF),,0.000000
06700268616,SULCOTRIONE,"<=0,1 µg/L",0.000000
06700268616,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
06700268616,SECBUMÉTON,"<=0,1 µg/L",0.000000
06700268616,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
06700268616,SIMAZINE,"<=0,1 µg/L",0.000000
06700268616,SULFATES,,26.000000
06700268616,SPIROXAMINE,"<=0,1 µg/L",0.000000
06700268616,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268616,SULFOSULFURON,"<=0,1 µg/L",0.000000
06700268616,TITRE ALCALIMÉTRIQUE COMPLET,,15.500000
06700268616,TÉBUTAM,"<=0,1 µg/L",0.000000
06700268616,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
06700268616,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
06700268616,THÉBUTHIURON,"<=0,1 µg/L",0.000000
06700268616,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
06700268616,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
06700268616,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06700268616,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
06700268616,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
06700268616,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06700268616,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06700268616,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
06700268616,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
06700268616,TRICLOPYR,"<=0,1 µg/L",0.000000
06700268616,TRIADIMÉFON,"<=0,1 µg/L",0.000000
06700268616,TRIADIMENOL,"<=0,1 µg/L",0.000000
06700268616,TEMPÉRATURE DE L'EAU,,14.600000
06700268616,TEMBOTRIONE,"<=0,1 µg/L",0.000000
06700268616,TERBUMÉTON,"<=0,1 µg/L",0.000000
06700268616,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
06700268616,TERBUTRYNE,"<=0,1 µg/L",0.000000
06700268616,TITRE HYDROTIMÉTRIQUE,,19.800000
06700268616,THIABENDAZOLE,"<=0,1 µg/L",0.000000
06700268616,THIAMETHOXAM,"<=0,1 µg/L",0.000000
06700268616,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06700268616,TRIALLATE,"<=0,1 µg/L",0.000000
06700268616,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
06700268616,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
06700268616,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
06700268616,TRITOSULFURON,"<=0,1 µg/L",0.000000
06700268616,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
06700268616,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.500000
06700268616,ZOXAMIDE,"<=0,1 µg/L",0.000000
06700268622,ASPECT (QUALITATIF),,0.000000
06700268622,CONDUCTIVITÉ À 25°C,,590.000000
06700268622,CHLORE LIBRE,,0.060000
06700268622,CHLORE TOTAL,,0.080000
06700268622,CHLORIDAZONE,"<=0,1 µg/L",0.000000
06700268622,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.066000
06700268622,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
06700268622,COLORATION,,0.000000
06700268622,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268622,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268622,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
06700268622,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700268622,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
06700268622,ESA METOLACHLORE,,0.400000
06700268622,METOLACHLOR NOA 413173,,0.155000
06700268622,OXA METOLACHLORE,,0.094000
06700268622,AMMONIUM (EN NH4),,0.000000
06700268622,ODEUR (QUALITATIF),,0.000000
06700268622,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.066000
06700268622,PH ,,7.400000
06700268622,SAVEUR (QUALITATIF),,0.000000
06700268622,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268622,TEMPÉRATURE DE L'EAU,,11.100000
06700268622,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700268623,CHLORIDAZONE,"<=0,1 µg/L",0.000000
06700268623,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.062000
06700268623,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
06700268623,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
06700268623,ESA METOLACHLORE,,0.420000
06700268623,METOLACHLOR NOA 413173,,0.137000
06700268623,OXA METOLACHLORE,,0.059000
06700268623,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.062000
06700268625,ASPECT (QUALITATIF),,0.000000
06700268625,CONDUCTIVITÉ À 25°C,,130.000000
06700268625,CHLORE LIBRE,,0.000000
06700268625,CHLORE TOTAL,,0.000000
06700268625,COLORATION,,0.000000
06700268625,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268625,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268625,BACT. AÉR. REVIVIFIABLES À 22°-68H,,78.000000
06700268625,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
06700268625,AMMONIUM (EN NH4),,0.000000
06700268625,ODEUR (QUALITATIF),,0.000000
06700268625,PH ,,6.700000
06700268625,SAVEUR (QUALITATIF),,0.000000
06700268625,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268625,TEMPÉRATURE DE L'EAU,,16.600000
06700268625,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.100000
06700268627,ASPECT (QUALITATIF),,0.000000
06700268627,CONDUCTIVITÉ À 25°C,,58.000000
06700268627,CHLORE LIBRE,,0.000000
06700268627,CHLORE TOTAL,,0.000000
06700268627,COLORATION,,0.000000
06700268627,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268627,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268627,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700268627,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700268627,AMMONIUM (EN NH4),,0.000000
06700268627,ODEUR (QUALITATIF),,0.000000
06700268627,PH ,,6.800000
06700268627,SAVEUR (QUALITATIF),,0.000000
06700268627,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268627,TEMPÉRATURE DE L'EAU,,9.500000
06700268627,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
06700268628,ASPECT (QUALITATIF),,0.000000
06700268628,CONDUCTIVITÉ À 25°C,,65.000000
06700268628,CHLORE LIBRE,,0.000000
06700268628,CHLORE TOTAL,,0.000000
06700268628,COLORATION,,0.000000
06700268628,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268628,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268628,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700268628,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700268628,AMMONIUM (EN NH4),,0.000000
06700268628,ODEUR (QUALITATIF),,0.000000
06700268628,PH ,,7.000000
06700268628,SAVEUR (QUALITATIF),,0.000000
06700268628,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268628,TEMPÉRATURE DE L'EAU,,8.100000
06700268628,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06700268629,ASPECT (QUALITATIF),,0.000000
06700268629,CONDUCTIVITÉ À 25°C,,47.000000
06700268629,CHLORE LIBRE,,0.000000
06700268629,CHLORE TOTAL,,0.000000
06700268629,COLORATION,,0.000000
06700268629,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268629,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268629,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
06700268629,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
06700268629,AMMONIUM (EN NH4),,0.000000
06700268629,ODEUR (QUALITATIF),,0.000000
06700268629,PH ,,6.600000
06700268629,SAVEUR (QUALITATIF),,0.000000
06700268629,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268629,TEMPÉRATURE DE L'EAU,,10.600000
06700268629,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700268630,ASPECT (QUALITATIF),,0.000000
06700268630,CONDUCTIVITÉ À 25°C,,670.000000
06700268630,CHLORE LIBRE,,0.150000
06700268630,CHLORE TOTAL,,0.190000
06700268630,COLORATION,,0.000000
06700268630,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268630,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268630,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700268630,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700268630,AMMONIUM (EN NH4),,0.000000
06700268630,ODEUR (QUALITATIF),,0.000000
06700268630,PH ,,7.500000
06700268630,SAVEUR (QUALITATIF),,0.000000
06700268630,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268630,TEMPÉRATURE DE L'EAU,,14.100000
06700268630,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06700268631,ASPECT (QUALITATIF),,0.000000
06700268631,CONDUCTIVITÉ À 25°C,,700.000000
06700268631,CHLORE LIBRE,,0.150000
06700268631,CHLORE TOTAL,,0.190000
06700268631,COLORATION,,0.000000
06700268631,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268631,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268631,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
06700268631,BACT. AÉR. REVIVIFIABLES À 36°-44H,,24.000000
06700268631,AMMONIUM (EN NH4),,0.000000
06700268631,ODEUR (QUALITATIF),,0.000000
06700268631,PH ,,7.600000
06700268631,SAVEUR (QUALITATIF),,0.000000
06700268631,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268631,TEMPÉRATURE DE L'EAU,,15.100000
06700268631,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06700268634,ASPECT (QUALITATIF),,0.000000
06700268634,CONDUCTIVITÉ À 25°C,,700.000000
06700268634,CHLORE LIBRE,,0.000000
06700268634,CHLORE TOTAL,,0.000000
06700268634,COLORATION,,0.000000
06700268634,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268634,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268634,BACT. AÉR. REVIVIFIABLES À 22°-68H,,19.000000
06700268634,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
06700268634,AMMONIUM (EN NH4),,0.000000
06700268634,ODEUR (QUALITATIF),,0.000000
06700268634,PH ,,7.600000
06700268634,SAVEUR (QUALITATIF),,0.000000
06700268634,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268634,TEMPÉRATURE DE L'EAU,,10.400000
06700268634,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06700268636,ASPECT (QUALITATIF),,0.000000
06700268636,CONDUCTIVITÉ À 25°C,,500.000000
06700268636,CHLORE LIBRE,,0.090000
06700268636,CHLORE TOTAL,,0.110000
06700268636,COLORATION,,0.000000
06700268636,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268636,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268636,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
06700268636,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
06700268636,AMMONIUM (EN NH4),,0.000000
06700268636,ODEUR (QUALITATIF),,0.000000
06700268636,PH ,,7.500000
06700268636,SAVEUR (QUALITATIF),,0.000000
06700268636,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268636,TEMPÉRATURE DE L'EAU,,10.100000
06700268636,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06700268637,ASPECT (QUALITATIF),,0.000000
06700268637,CONDUCTIVITÉ À 25°C,,1000.000000
06700268637,CHLORE LIBRE,,0.000000
06700268637,CHLORE TOTAL,,0.000000
06700268637,COLORATION,,0.000000
06700268637,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268637,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268637,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
06700268637,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06700268637,AMMONIUM (EN NH4),,0.000000
06700268637,ODEUR (QUALITATIF),,0.000000
06700268637,PH ,,7.900000
06700268637,SAVEUR (QUALITATIF),,0.000000
06700268637,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268637,TEMPÉRATURE DE L'EAU,,11.300000
06700268637,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
06700268639,ASPECT (QUALITATIF),,0.000000
06700268639,CALCIUM,,140.000000
06700268639,CONDUCTIVITÉ À 25°C,,860.000000
06700268639,CHLORURES,,14.000000
06700268639,CHLORE LIBRE,,0.000000
06700268639,CHLORE TOTAL,,0.000000
06700268639,CARBONE ORGANIQUE TOTAL,,0.600000
06700268639,COLORATION,,0.000000
06700268639,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268639,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268639,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
06700268639,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
06700268639,MAGNÉSIUM,,28.000000
06700268639,AMMONIUM (EN NH4),,0.000000
06700268639,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06700268639,NITRATES (EN NO3),<=50 mg/L,14.000000
06700268639,NITRATES/50 + NITRITES/3,<=1 mg/L,0.270000
06700268639,ODEUR (QUALITATIF),,0.000000
06700268639,PH ,,7.400000
06700268639,SAVEUR (QUALITATIF),,0.000000
06700268639,SULFATES,,110.000000
06700268639,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268639,TITRE ALCALIMÉTRIQUE COMPLET,,33.800000
06700268639,TEMPÉRATURE DE L'EAU,,10.000000
06700268639,TITRE HYDROTIMÉTRIQUE,,47.400000
06700268639,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06700268641,ASPECT (QUALITATIF),,0.000000
06700268641,CONDUCTIVITÉ À 25°C,,210.000000
06700268641,CHLORE LIBRE,,0.000000
06700268641,CHLORE TOTAL,,0.000000
06700268641,COLORATION,,0.000000
06700268641,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268641,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268641,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
06700268641,BACT. AÉR. REVIVIFIABLES À 36°-44H,,130.000000
06700268641,AMMONIUM (EN NH4),,0.000000
06700268641,ODEUR (QUALITATIF),,0.000000
06700268641,PH ,,8.200000
06700268641,SAVEUR (QUALITATIF),,0.000000
06700268641,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268641,TEMPÉRATURE DE L'EAU,,13.100000
06700268641,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700268643,ASPECT (QUALITATIF),,0.000000
06700268643,CALCIUM,,15.000000
06700268643,CONDUCTIVITÉ À 25°C,,140.000000
06700268643,CHLORURES,,3.400000
06700268643,CHLORE LIBRE,,0.000000
06700268643,CHLORE TOTAL,,0.000000
06700268643,CARBONE ORGANIQUE TOTAL,,0.500000
06700268643,COLORATION,,0.000000
06700268643,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268643,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268643,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700268643,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700268643,MAGNÉSIUM,,6.300000
06700268643,AMMONIUM (EN NH4),,0.000000
06700268643,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06700268643,NITRATES (EN NO3),<=50 mg/L,4.200000
06700268643,NITRATES/50 + NITRITES/3,<=1 mg/L,0.080000
06700268643,ODEUR (QUALITATIF),,0.000000
06700268643,PH ,,7.300000
06700268643,SAVEUR (QUALITATIF),,0.000000
06700268643,SULFATES,,8.200000
06700268643,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268643,TITRE ALCALIMÉTRIQUE COMPLET,,5.200000
06700268643,TEMPÉRATURE DE L'EAU,,8.400000
06700268643,TITRE HYDROTIMÉTRIQUE,,6.400000
06700268643,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
06700268646,ASPECT (QUALITATIF),,0.000000
06700268646,CALCIUM,,27.000000
06700268646,CONDUCTIVITÉ À 25°C,,210.000000
06700268646,CHLORURES,,5.900000
06700268646,CHLORE LIBRE,,0.080000
06700268646,CHLORE TOTAL,,0.090000
06700268646,CARBONE ORGANIQUE TOTAL,,0.400000
06700268646,COLORATION,,0.000000
06700268646,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268646,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268646,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700268646,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06700268646,MAGNÉSIUM,,6.700000
06700268646,AMMONIUM (EN NH4),,0.000000
06700268646,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06700268646,NITRATES (EN NO3),<=50 mg/L,2.900000
06700268646,NITRATES/50 + NITRITES/3,<=1 mg/L,0.060000
06700268646,ODEUR (QUALITATIF),,0.000000
06700268646,PH ,,7.700000
06700268646,SAVEUR (QUALITATIF),,0.000000
06700268646,SULFATES,,8.000000
06700268646,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268646,TITRE ALCALIMÉTRIQUE COMPLET,,8.500000
06700268646,TEMPÉRATURE DE L'EAU,,9.400000
06700268646,TITRE HYDROTIMÉTRIQUE,,9.600000
06700268646,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700268647,ASPECT (QUALITATIF),,0.000000
06700268647,CONDUCTIVITÉ À 25°C,,180.000000
06700268647,CHLORE LIBRE,,0.090000
06700268647,CHLORE TOTAL,,0.100000
06700268647,COLORATION,,0.000000
06700268647,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268647,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06700268647,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06700268647,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06700268647,AMMONIUM (EN NH4),,0.000000
06700268647,ODEUR (QUALITATIF),,0.000000
06700268647,PH ,,8.400000
06700268647,SAVEUR (QUALITATIF),,0.000000
06700268647,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06700268647,TEMPÉRATURE DE L'EAU,,9.100000
06700268647,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
06700268685,ACRYLAMIDE,<=0.1 µg/L,0.000000
06700268685,ASPECT (QUALITATIF),,0.000000
06700268685,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06700268685,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06700268685,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06700268685,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06700268685,BROMOFORME,<=100 µg/L,3.360000
06700268685,CADMIUM,<=5 µg/L,0.000000
06700268685,CONDUCTIVITÉ À 25°C,,840.000000
06700268685,CHLORE LIBRE,,0.000000
06700268685,CHLORE TOTAL,,0.000000
06700268685,CHLOROFORME,<=100 µg/L,1.250000
06700268685,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06700268685,COLORATION,,0.000000
06700268685,CHROME TOTAL,<=50 µg/L,0.290000
06700268685,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06700268685,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.580000
06700268685,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.090000
