referenceprel,libmajparametre,limitequal,valtraduite
03500175026,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175026,CONDUCTIVITÉ À 25°C,,405.000000
03500175026,CHLORE COMBINÉ,,0.110000
03500175026,CHLORE LIBRE,,0.310000
03500175026,CHLORE TOTAL,,0.420000
03500175026,COLORATION,,0.000000
03500175026,COULEUR (QUALITATIF),,0.000000
03500175026,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175026,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175026,FER TOTAL,,0.000000
03500175026,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03500175026,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03500175026,AMMONIUM (EN NH4),,0.000000
03500175026,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175026,NITRATES (EN NO3),<=50 mg/L,15.400000
03500175026,NITRATES/50 + NITRITES/3,<=1 mg/L,0.310000
03500175026,ODEUR (QUALITATIF),,0.000000
03500175026,PH ,,8.100000
03500175026,PH ,,8.000000
03500175026,SAVEUR (QUALITATIF),,0.000000
03500175026,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175026,TITRE ALCALIMÉTRIQUE,,0.000000
03500175026,TITRE ALCALIMÉTRIQUE COMPLET,,12.500000
03500175026,TEMPÉRATURE DE L'EAU,,24.900000
03500175026,TEMPÉRATURE DE MESURE DU PH,,17.300000
03500175026,TITRE HYDROTIMÉTRIQUE,,15.500000
03500175026,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175083,ALUMINIUM TOTAL µG/L,,27.000000
03500175083,ASPECT (QUALITATIF),,0.000000
03500175083,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175083,CONDUCTIVITÉ À 25°C,,633.000000
03500175083,CHLORE COMBINÉ,,0.070000
03500175083,CHLORE LIBRE,,0.060000
03500175083,CHLORE TOTAL,,0.130000
03500175083,COLORATION,,0.000000
03500175083,COULEUR (QUALITATIF),,0.000000
03500175083,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175083,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175083,FER TOTAL,,0.000000
03500175083,BACT. AÉR. REVIVIFIABLES À 22°-68H,,22.000000
03500175083,BACT. AÉR. REVIVIFIABLES À 36°-44H,,17.000000
03500175083,AMMONIUM (EN NH4),,0.000000
03500175083,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175083,NITRATES (EN NO3),<=50 mg/L,13.200000
03500175083,NITRATES/50 + NITRITES/3,<=1 mg/L,0.260000
03500175083,ODEUR (QUALITATIF),,0.000000
03500175083,PH ,,8.200000
03500175083,PH ,,7.800000
03500175083,SAVEUR (QUALITATIF),,0.000000
03500175083,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175083,TITRE ALCALIMÉTRIQUE,,0.000000
03500175083,TITRE ALCALIMÉTRIQUE COMPLET,,10.100000
03500175083,TEMPÉRATURE DE L'EAU,,21.400000
03500175083,TEMPÉRATURE DE MESURE DU PH,,16.200000
03500175083,TITRE HYDROTIMÉTRIQUE,,23.000000
03500175083,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175084,ALUMINIUM TOTAL µG/L,,0.000000
03500175084,ASPECT (QUALITATIF),,0.000000
03500175084,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175084,CONDUCTIVITÉ À 25°C,,344.000000
03500175084,CHLORE COMBINÉ,,0.130000
03500175084,CHLORE LIBRE,,0.150000
03500175084,CHLORE TOTAL,,0.280000
03500175084,COLORATION,,0.000000
03500175084,COULEUR (QUALITATIF),,0.000000
03500175084,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175084,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175084,FER TOTAL,,0.000000
03500175084,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
03500175084,BACT. AÉR. REVIVIFIABLES À 36°-44H,,14.000000
03500175084,AMMONIUM (EN NH4),,0.000000
03500175084,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175084,NITRATES (EN NO3),<=50 mg/L,22.100000
03500175084,NITRATES/50 + NITRITES/3,<=1 mg/L,0.440000
03500175084,ODEUR (QUALITATIF),,0.000000
03500175084,PH ,,7.600000
03500175084,PH ,,7.300000
03500175084,SAVEUR (QUALITATIF),,0.000000
03500175084,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175084,TITRE ALCALIMÉTRIQUE,,0.000000
03500175084,TITRE ALCALIMÉTRIQUE COMPLET,,7.600000
03500175084,TEMPÉRATURE DE L'EAU,,20.700000
03500175084,TEMPÉRATURE DE MESURE DU PH,,16.200000
03500175084,TITRE HYDROTIMÉTRIQUE,,13.100000
03500175084,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175123,ALUMINIUM TOTAL µG/L,,0.000000
03500175123,ASPECT (QUALITATIF),,0.000000
03500175123,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175123,CONDUCTIVITÉ À 25°C,,693.000000
03500175123,CHLORE COMBINÉ,,0.070000
03500175123,CHLORE LIBRE,,0.100000
03500175123,CHLORE TOTAL,,0.170000
03500175123,COLORATION,,0.000000
03500175123,COULEUR (QUALITATIF),,0.000000
03500175123,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175123,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175123,FER TOTAL,,0.000000
03500175123,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
03500175123,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03500175123,AMMONIUM (EN NH4),,0.000000
03500175123,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175123,NITRATES (EN NO3),<=50 mg/L,9.900000
03500175123,NITRATES/50 + NITRITES/3,<=1 mg/L,0.200000
03500175123,ODEUR (QUALITATIF),,0.000000
03500175123,PH ,,8.200000
03500175123,PH ,,8.600000
03500175123,SAVEUR (QUALITATIF),,0.000000
03500175123,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175123,TITRE ALCALIMÉTRIQUE,,0.000000
03500175123,TITRE ALCALIMÉTRIQUE COMPLET,,8.400000
03500175123,TEMPÉRATURE DE L'EAU,,22.400000
03500175123,TEMPÉRATURE DE MESURE DU PH,,17.400000
03500175123,TITRE HYDROTIMÉTRIQUE,,14.600000
03500175123,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175225,ALUMINIUM TOTAL µG/L,,17.000000
03500175225,ASPECT (QUALITATIF),,0.000000
03500175225,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175225,CONDUCTIVITÉ À 25°C,,359.000000
03500175225,CHLORE COMBINÉ,,0.070000
03500175225,CHLORE LIBRE,,0.070000
03500175225,CHLORE TOTAL,,0.140000
03500175225,COLORATION,,0.000000
03500175225,COULEUR (QUALITATIF),,0.000000
03500175225,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175225,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175225,FER TOTAL,,0.000000
03500175225,BACT. AÉR. REVIVIFIABLES À 22°-68H,,37.000000
03500175225,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
03500175225,AMMONIUM (EN NH4),,0.000000
03500175225,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175225,NITRATES (EN NO3),<=50 mg/L,19.200000
03500175225,NITRATES/50 + NITRITES/3,<=1 mg/L,0.380000
03500175225,ODEUR (QUALITATIF),,0.000000
03500175225,PH ,,8.100000
03500175225,PH ,,8.100000
03500175225,SAVEUR (QUALITATIF),,0.000000
03500175225,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175225,TITRE ALCALIMÉTRIQUE,,0.000000
03500175225,TITRE ALCALIMÉTRIQUE COMPLET,,4.100000
03500175225,TEMPÉRATURE DE L'EAU,,23.500000
03500175225,TEMPÉRATURE DE MESURE DU PH,,17.600000
03500175225,TITRE HYDROTIMÉTRIQUE,,9.100000
03500175225,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175350,ALUMINIUM TOTAL µG/L,,0.000000
03500175350,ASPECT (QUALITATIF),,0.000000
03500175350,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175350,CONDUCTIVITÉ À 25°C,,468.000000
03500175350,CHLORE COMBINÉ,,0.060000
03500175350,CHLORE LIBRE,,0.090000
03500175350,CHLORE TOTAL,,0.150000
03500175350,COLORATION,,0.000000
03500175350,COULEUR (QUALITATIF),,0.000000
03500175350,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175350,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175350,FER TOTAL,,0.000000
03500175350,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03500175350,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03500175350,AMMONIUM (EN NH4),,0.000000
03500175350,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175350,NITRATES (EN NO3),<=50 mg/L,7.100000
03500175350,NITRATES/50 + NITRITES/3,<=1 mg/L,0.140000
03500175350,ODEUR (QUALITATIF),,0.000000
03500175350,PH ,,8.200000
03500175350,PH ,,8.300000
03500175350,SAVEUR (QUALITATIF),,0.000000
03500175350,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175350,TITRE ALCALIMÉTRIQUE,,0.000000
03500175350,TITRE ALCALIMÉTRIQUE COMPLET,,7.800000
03500175350,TEMPÉRATURE DE L'EAU,,24.400000
03500175350,TEMPÉRATURE DE MESURE DU PH,,15.800000
03500175350,TITRE HYDROTIMÉTRIQUE,,14.800000
03500175350,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175540,ALUMINIUM TOTAL µG/L,,0.000000
03500175540,ASPECT (QUALITATIF),,0.000000
03500175540,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175540,CONDUCTIVITÉ À 25°C,,554.000000
03500175540,CHLORE COMBINÉ,,0.110000
03500175540,CHLORE LIBRE,,0.270000
03500175540,CHLORE TOTAL,,0.380000
03500175540,COLORATION,,0.000000
03500175540,COULEUR (QUALITATIF),,0.000000
03500175540,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175540,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175540,FER TOTAL,,0.000000
03500175540,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03500175540,BACT. AÉR. REVIVIFIABLES À 36°-44H,,48.000000
03500175540,AMMONIUM (EN NH4),,0.000000
03500175540,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175540,NITRATES (EN NO3),<=50 mg/L,10.000000
03500175540,NITRATES/50 + NITRITES/3,<=1 mg/L,0.200000
03500175540,ODEUR (QUALITATIF),,0.000000
03500175540,PH ,,7.900000
03500175540,PH ,,7.800000
03500175540,SAVEUR (QUALITATIF),,0.000000
03500175540,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175540,TITRE ALCALIMÉTRIQUE,,0.000000
03500175540,TITRE ALCALIMÉTRIQUE COMPLET,,12.700000
03500175540,TEMPÉRATURE DE L'EAU,,20.600000
03500175540,TEMPÉRATURE DE MESURE DU PH,,17.800000
03500175540,TITRE HYDROTIMÉTRIQUE,,19.900000
03500175540,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175574,ALUMINIUM TOTAL µG/L,,20.000000
03500175574,ASPECT (QUALITATIF),,0.000000
03500175574,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175574,CONDUCTIVITÉ À 25°C,,428.000000
03500175574,CHLORE COMBINÉ,,0.100000
03500175574,CHLORE LIBRE,,0.000000
03500175574,CHLORE TOTAL,,0.100000
03500175574,COLORATION,,0.000000
03500175574,COULEUR (QUALITATIF),,0.000000
03500175574,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175574,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175574,FER TOTAL,,40.000000
03500175574,BACT. AÉR. REVIVIFIABLES À 22°-68H,,28.000000
03500175574,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
03500175574,AMMONIUM (EN NH4),,0.000000
03500175574,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175574,NITRATES (EN NO3),<=50 mg/L,0.600000
03500175574,NITRATES/50 + NITRITES/3,<=1 mg/L,0.010000
03500175574,ODEUR (QUALITATIF),,0.000000
03500175574,PH ,,8.400000
03500175574,PH ,,8.400000
03500175574,SAVEUR (QUALITATIF),,0.000000
03500175574,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175574,TITRE ALCALIMÉTRIQUE,,0.100000
03500175574,TITRE ALCALIMÉTRIQUE COMPLET,,7.700000
03500175574,TEMPÉRATURE DE L'EAU,,21.500000
03500175574,TEMPÉRATURE DE MESURE DU PH,,16.100000
03500175574,TITRE HYDROTIMÉTRIQUE,,13.600000
03500175574,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175579,ALUMINIUM TOTAL µG/L,,0.000000
03500175579,ASPECT (QUALITATIF),,0.000000
03500175579,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175579,CONDUCTIVITÉ À 25°C,,197.000000
03500175579,CHLORE COMBINÉ,,0.080000
03500175579,CHLORE LIBRE,,0.350000
03500175579,CHLORE TOTAL,,0.430000
03500175579,COLORATION,,0.000000
03500175579,COULEUR (QUALITATIF),,0.000000
03500175579,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175579,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175579,FER TOTAL,,0.000000
03500175579,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03500175579,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03500175579,AMMONIUM (EN NH4),,0.000000
03500175579,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175579,NITRATES (EN NO3),<=50 mg/L,8.200000
03500175579,NITRATES/50 + NITRITES/3,<=1 mg/L,0.160000
03500175579,ODEUR (QUALITATIF),,0.000000
03500175579,PH ,,7.500000
03500175579,PH ,,8.000000
03500175579,SAVEUR (QUALITATIF),,0.000000
03500175579,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175579,TITRE ALCALIMÉTRIQUE,,0.000000
03500175579,TITRE ALCALIMÉTRIQUE COMPLET,,3.000000
03500175579,TEMPÉRATURE DE L'EAU,,19.800000
03500175579,TEMPÉRATURE DE MESURE DU PH,,17.800000
03500175579,TITRE HYDROTIMÉTRIQUE,,6.000000
03500175579,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175590,ALUMINIUM TOTAL µG/L,,0.000000
03500175590,ASPECT (QUALITATIF),,0.000000
03500175590,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175590,CALCIUM,,90.900000
03500175590,CONDUCTIVITÉ À 25°C,,674.000000
03500175590,CHLORE COMBINÉ,,0.150000
03500175590,CHLORE LIBRE,,0.000000
03500175590,CHLORE TOTAL,,0.150000
03500175590,COLORATION,,0.000000
03500175590,COULEUR (QUALITATIF),,0.000000
03500175590,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175590,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175590,FER TOTAL,,0.000000
03500175590,BACT. AÉR. REVIVIFIABLES À 22°-68H,,129.000000
03500175590,BACT. AÉR. REVIVIFIABLES À 36°-44H,,116.000000
03500175590,MAGNÉSIUM,,9.090000
03500175590,AMMONIUM (EN NH4),,0.000000
03500175590,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175590,NITRATES (EN NO3),<=50 mg/L,16.500000
03500175590,NITRATES/50 + NITRITES/3,<=1 mg/L,0.330000
03500175590,ODEUR (QUALITATIF),,0.000000
03500175590,PH ,,7.800000
03500175590,PH ,,7.700000
03500175590,SAVEUR (QUALITATIF),,0.000000
03500175590,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175590,TITRE ALCALIMÉTRIQUE,,0.000000
03500175590,TITRE ALCALIMÉTRIQUE COMPLET,,21.100000
03500175590,TEMPÉRATURE DE L'EAU,,21.900000
03500175590,TEMPÉRATURE DE MESURE DU PH,,16.600000
03500175590,TITRE HYDROTIMÉTRIQUE,,26.500000
03500175590,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175642,ALUMINIUM TOTAL µG/L,,38.000000
03500175642,ASPECT (QUALITATIF),,0.000000
03500175642,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175642,CALCIUM,,51.500000
03500175642,CONDUCTIVITÉ À 25°C,,542.000000
03500175642,CHLORE COMBINÉ,,0.100000
03500175642,CHLORE LIBRE,,0.280000
03500175642,CHLORE TOTAL,,0.380000
03500175642,COLORATION,,0.000000
03500175642,COULEUR (QUALITATIF),,0.000000
03500175642,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175642,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175642,FER TOTAL,,0.000000
03500175642,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03500175642,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03500175642,MAGNÉSIUM,,7.520000
03500175642,AMMONIUM (EN NH4),,0.000000
03500175642,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175642,NITRATES (EN NO3),<=50 mg/L,4.000000
03500175642,NITRATES/50 + NITRITES/3,<=1 mg/L,0.080000
03500175642,ODEUR (QUALITATIF),,0.000000
03500175642,PH ,,8.100000
03500175642,PH ,,8.000000
03500175642,SAVEUR (QUALITATIF),,0.000000
03500175642,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175642,TITRE ALCALIMÉTRIQUE,,0.000000
03500175642,TITRE ALCALIMÉTRIQUE COMPLET,,8.800000
03500175642,TEMPÉRATURE DE L'EAU,,21.000000
03500175642,TEMPÉRATURE DE MESURE DU PH,,16.700000
03500175642,TITRE HYDROTIMÉTRIQUE,,16.000000
03500175642,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175653,ALUMINIUM TOTAL µG/L,,59.000000
03500175653,ASPECT (QUALITATIF),,0.000000
03500175653,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175653,CALCIUM,,54.800000
03500175653,CONDUCTIVITÉ À 25°C,,541.000000
03500175653,CHLORE COMBINÉ,,0.000000
03500175653,CHLORE LIBRE,,0.000000
03500175653,CHLORE TOTAL,,0.000000
03500175653,COLORATION,,0.000000
03500175653,COULEUR (QUALITATIF),,0.000000
03500175653,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175653,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175653,FER TOTAL,,0.000000
03500175653,BACT. AÉR. REVIVIFIABLES À 22°-68H,,289.000000
03500175653,BACT. AÉR. REVIVIFIABLES À 36°-44H,,120.000000
03500175653,MAGNÉSIUM,,7.390000
03500175653,AMMONIUM (EN NH4),,0.000000
03500175653,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175653,NITRATES (EN NO3),<=50 mg/L,3.000000
03500175653,NITRATES/50 + NITRITES/3,<=1 mg/L,0.060000
03500175653,ODEUR (QUALITATIF),,0.000000
03500175653,PH ,,8.100000
03500175653,PH ,,8.000000
03500175653,SAVEUR (QUALITATIF),,0.000000
03500175653,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175653,TITRE ALCALIMÉTRIQUE,,0.000000
03500175653,TITRE ALCALIMÉTRIQUE COMPLET,,9.000000
03500175653,TEMPÉRATURE DE L'EAU,,21.700000
03500175653,TEMPÉRATURE DE MESURE DU PH,,14.600000
03500175653,TITRE HYDROTIMÉTRIQUE,,16.800000
03500175653,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175664,ALUMINIUM TOTAL µG/L,,25.000000
03500175664,ASPECT (QUALITATIF),,0.000000
03500175664,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175664,CONDUCTIVITÉ À 25°C,,490.000000
03500175664,CHLORE COMBINÉ,,0.160000
03500175664,CHLORE LIBRE,,0.360000
03500175664,CHLORE TOTAL,,0.520000
03500175664,COLORATION,,0.000000
03500175664,COULEUR (QUALITATIF),,0.000000
03500175664,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175664,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175664,FER TOTAL,,0.000000
03500175664,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03500175664,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03500175664,AMMONIUM (EN NH4),,0.000000
03500175664,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175664,NITRATES (EN NO3),<=50 mg/L,13.200000
03500175664,NITRATES/50 + NITRITES/3,<=1 mg/L,0.260000
03500175664,ODEUR (QUALITATIF),,0.000000
03500175664,PH ,,8.200000
03500175664,PH ,,7.900000
03500175664,SAVEUR (QUALITATIF),,0.000000
03500175664,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175664,TITRE ALCALIMÉTRIQUE,,0.000000
03500175664,TITRE ALCALIMÉTRIQUE COMPLET,,10.600000
03500175664,TEMPÉRATURE DE L'EAU,,23.800000
03500175664,TEMPÉRATURE DE MESURE DU PH,,16.000000
03500175664,TITRE HYDROTIMÉTRIQUE,,16.400000
03500175664,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175707,ALUMINIUM TOTAL µG/L,,16.000000
03500175707,ASPECT (QUALITATIF),,0.000000
03500175707,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175707,CALCIUM,,24.100000
03500175707,CONDUCTIVITÉ À 25°C,,412.000000
03500175707,CHLORE COMBINÉ,,0.090000
03500175707,CHLORE LIBRE,,0.170000
03500175707,CHLORE TOTAL,,0.260000
03500175707,COLORATION,,0.000000
03500175707,COULEUR (QUALITATIF),,0.000000
03500175707,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175707,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175707,FER TOTAL,,0.000000
03500175707,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03500175707,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03500175707,MAGNÉSIUM,,8.310000
03500175707,AMMONIUM (EN NH4),,0.000000
03500175707,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175707,NITRATES (EN NO3),<=50 mg/L,20.300000
03500175707,NITRATES/50 + NITRITES/3,<=1 mg/L,0.410000
03500175707,ODEUR (QUALITATIF),,0.000000
03500175707,PH ,,8.200000
03500175707,PH ,,7.700000
03500175707,SAVEUR (QUALITATIF),,0.000000
03500175707,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175707,TITRE ALCALIMÉTRIQUE,,0.000000
03500175707,TITRE ALCALIMÉTRIQUE COMPLET,,5.500000
03500175707,TEMPÉRATURE DE L'EAU,,22.100000
03500175707,TEMPÉRATURE DE MESURE DU PH,,18.500000
03500175707,TITRE HYDROTIMÉTRIQUE,,9.500000
03500175707,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175751,ALUMINIUM TOTAL µG/L,,11.000000
03500175751,ASPECT (QUALITATIF),,0.000000
03500175751,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175751,CONDUCTIVITÉ À 25°C,,554.000000
03500175751,CHLORE COMBINÉ,,0.090000
03500175751,CHLORE LIBRE,,0.120000
03500175751,CHLORE TOTAL,,0.210000
03500175751,COLORATION,,0.000000
03500175751,COULEUR (QUALITATIF),,0.000000
03500175751,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175751,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175751,FER TOTAL,,0.000000
03500175751,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03500175751,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03500175751,AMMONIUM (EN NH4),,0.000000
03500175751,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175751,NITRATES (EN NO3),<=50 mg/L,25.800000
03500175751,NITRATES/50 + NITRITES/3,<=1 mg/L,0.520000
03500175751,ODEUR (QUALITATIF),,0.000000
03500175751,PH ,,8.200000
03500175751,PH ,,8.100000
03500175751,SAVEUR (QUALITATIF),,0.000000
03500175751,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175751,TITRE ALCALIMÉTRIQUE,,0.000000
03500175751,TITRE ALCALIMÉTRIQUE COMPLET,,14.100000
03500175751,TEMPÉRATURE DE L'EAU,,22.500000
03500175751,TEMPÉRATURE DE MESURE DU PH,,18.300000
03500175751,TITRE HYDROTIMÉTRIQUE,,21.500000
03500175751,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175779,ALUMINIUM TOTAL µG/L,,0.000000
03500175779,ASPECT (QUALITATIF),,0.000000
03500175779,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175779,CONDUCTIVITÉ À 25°C,,737.000000
03500175779,CHLORE COMBINÉ,,0.020000
03500175779,CHLORE LIBRE,,0.140000
03500175779,CHLORE TOTAL,,0.160000
03500175779,COLORATION,,0.000000
03500175779,COULEUR (QUALITATIF),,0.000000
03500175779,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175779,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175779,FER TOTAL,,0.000000
03500175779,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03500175779,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03500175779,AMMONIUM (EN NH4),,0.000000
03500175779,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03500175779,NITRATES (EN NO3),<=50 mg/L,8.900000
03500175779,NITRATES/50 + NITRITES/3,<=1 mg/L,0.180000
03500175779,ODEUR (QUALITATIF),,0.000000
03500175779,PH ,,8.200000
03500175779,PH ,,8.100000
03500175779,SAVEUR (QUALITATIF),,0.000000
03500175779,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03500175779,TITRE ALCALIMÉTRIQUE,,0.000000
03500175779,TITRE ALCALIMÉTRIQUE COMPLET,,9.200000
03500175779,TEMPÉRATURE DE L'EAU,,22.700000
03500175779,TEMPÉRATURE DE MESURE DU PH,,16.500000
03500175779,TITRE HYDROTIMÉTRIQUE,,15.600000
03500175779,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03500175843,ALUMINIUM TOTAL µG/L,,13.000000
03500175843,ASPECT (QUALITATIF),,0.000000
03500175843,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03500175843,CONDUCTIVITÉ À 25°C,,530.000000
03500175843,CHLORE COMBINÉ,,0.080000
03500175843,CHLORE LIBRE,,0.340000
03500175843,CHLORE TOTAL,,0.420000
03500175843,COLORATION,,0.000000
03500175843,COULEUR (QUALITATIF),,0.000000
03500175843,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03500175843,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03500175843,FER TOTAL,,0.000000
