referenceprel,libmajparametre,limitequal,valtraduite
02500148705,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500148705,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
02500148705,MANGANÈSE TOTAL,,0.000000
02500148705,AMMONIUM (EN NH4),,0.000000
02500148705,ODEUR (QUALITATIF),,0.000000
02500148705,PH ,,7.500000
02500148705,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148705,TEMPÉRATURE DE L'EAU,,11.600000
02500148705,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
02500148707,ASPECT (QUALITATIF),,0.000000
02500148707,CONDUCTIVITÉ À 25°C,,472.000000
02500148707,CHLORE LIBRE,,0.230000
02500148707,CHLORE TOTAL,,0.260000
02500148707,COULEUR (QUALITATIF),,0.000000
02500148707,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148707,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148707,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
02500148707,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500148707,AMMONIUM (EN NH4),,0.000000
02500148707,ODEUR (QUALITATIF),,0.000000
02500148707,PH ,,7.700000
02500148707,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148707,TEMPÉRATURE DE L'EAU,,7.600000
02500148707,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500148708,ASPECT (QUALITATIF),,0.000000
02500148708,CONDUCTIVITÉ À 25°C,,460.000000
02500148708,CHLORE LIBRE,,0.450000
02500148708,CHLORE TOTAL,,0.500000
02500148708,COULEUR (QUALITATIF),,0.000000
02500148708,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148708,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148708,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500148708,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500148708,AMMONIUM (EN NH4),,0.000000
02500148708,ODEUR (QUALITATIF),,0.000000
02500148708,PH ,,7.600000
02500148708,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148708,TEMPÉRATURE DE L'EAU,,7.300000
02500148708,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500148709,ASPECT (QUALITATIF),,0.000000
02500148709,CONDUCTIVITÉ À 25°C,,458.000000
02500148709,CHLORE LIBRE,,0.250000
02500148709,CHLORE TOTAL,,0.300000
02500148709,COULEUR (QUALITATIF),,0.000000
02500148709,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148709,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148709,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500148709,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500148709,AMMONIUM (EN NH4),,0.000000
02500148709,ODEUR (QUALITATIF),,0.000000
02500148709,PH ,,7.700000
02500148709,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148709,TEMPÉRATURE DE L'EAU,,10.100000
02500148709,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500148719,ASPECT (QUALITATIF),,0.000000
02500148719,CONDUCTIVITÉ À 25°C,,563.000000
02500148719,CHLORE LIBRE,,0.400000
02500148719,CHLORE TOTAL,,0.450000
02500148719,COULEUR (QUALITATIF),,0.000000
02500148719,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148719,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148719,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500148719,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500148719,AMMONIUM (EN NH4),,0.000000
02500148719,ODEUR (QUALITATIF),,0.000000
02500148719,PH ,,7.400000
02500148719,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148719,TEMPÉRATURE DE L'EAU,,9.300000
02500148719,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.460000
02500148720,ASPECT (QUALITATIF),,0.000000
02500148720,CONDUCTIVITÉ À 25°C,,567.000000
02500148720,CHLORE LIBRE,,0.400000
02500148720,CHLORE TOTAL,,0.450000
02500148720,COULEUR (QUALITATIF),,0.000000
02500148720,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148720,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148720,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
02500148720,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500148720,AMMONIUM (EN NH4),,0.000000
02500148720,ODEUR (QUALITATIF),,0.000000
02500148720,PH ,,7.200000
02500148720,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148720,TEMPÉRATURE DE L'EAU,,8.200000
02500148720,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500148762,ASPECT (QUALITATIF),,0.000000
02500148762,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02500148762,CONDUCTIVITÉ À 25°C,,568.000000
02500148762,CHLORE LIBRE,,0.500000
02500148762,CHLORE TOTAL,,0.550000
02500148762,COLORATION,,0.000000
02500148762,COULEUR (QUALITATIF),,0.000000
02500148762,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148762,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148762,FER TOTAL,,0.000000
02500148762,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02500148762,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500148762,AMMONIUM (EN NH4),,0.000000
02500148762,ODEUR (QUALITATIF),,0.000000
02500148762,PH ,,7.300000
02500148762,SAVEUR (QUALITATIF),,0.000000
02500148762,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148762,TEMPÉRATURE DE L'EAU,,9.200000
02500148762,TEMPÉRATURE DE MESURE DU PH,,13.400000
02500148762,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500148789,ASPECT (QUALITATIF),,0.000000
02500148789,CONDUCTIVITÉ À 25°C,,460.000000
02500148789,CHLORE LIBRE,,0.250000
02500148789,CHLORE TOTAL,,0.300000
02500148789,COULEUR (QUALITATIF),,0.000000
02500148789,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148789,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148789,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02500148789,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500148789,AMMONIUM (EN NH4),,0.000000
02500148789,ODEUR (QUALITATIF),,0.000000
02500148789,PH ,,7.700000
02500148789,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148789,TEMPÉRATURE DE L'EAU,,8.300000
02500148789,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.360000
02500148800,ASPECT (QUALITATIF),,0.000000
02500148800,CONDUCTIVITÉ À 25°C,,477.000000
02500148800,CHLORE LIBRE,,0.160000
02500148800,CHLORE TOTAL,,0.200000
02500148800,COULEUR (QUALITATIF),,0.000000
02500148800,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148800,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148800,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500148800,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
02500148800,AMMONIUM (EN NH4),,0.000000
02500148800,ODEUR (QUALITATIF),,0.000000
02500148800,PH ,,8.000000
02500148800,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148800,TEMPÉRATURE DE L'EAU,,10.600000
02500148800,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500148806,ACRYLAMIDE,<=0.1 µg/L,0.000000
02500148806,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02500148806,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02500148806,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02500148806,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02500148806,BROMOFORME,<=100 µg/L,0.000000
02500148806,CHLOROFORME,<=100 µg/L,28.000000
02500148806,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02500148806,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.270000
02500148806,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.100000
02500148806,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02500148806,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02500148806,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02500148806,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,31.370000
02500148837,ASPECT (QUALITATIF),,0.000000
02500148837,CONDUCTIVITÉ À 25°C,,456.000000
02500148837,CHLORE LIBRE,,0.300000
02500148837,CHLORE TOTAL,,0.350000
02500148837,COULEUR (QUALITATIF),,0.000000
02500148837,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148837,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148837,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500148837,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
02500148837,AMMONIUM (EN NH4),,0.000000
02500148837,ODEUR (QUALITATIF),,0.000000
02500148837,PH ,,7.800000
02500148837,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148837,TEMPÉRATURE DE L'EAU,,7.500000
02500148837,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500148847,ASPECT (QUALITATIF),,0.000000
02500148847,CONDUCTIVITÉ À 25°C,,459.000000
02500148847,CHLORE LIBRE,,0.150000
02500148847,CHLORE TOTAL,,0.200000
02500148847,COULEUR (QUALITATIF),,0.000000
02500148847,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148847,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148847,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500148847,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500148847,AMMONIUM (EN NH4),,0.000000
02500148847,ODEUR (QUALITATIF),,0.000000
02500148847,PH ,,7.300000
02500148847,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148847,TEMPÉRATURE DE L'EAU,,8.500000
02500148847,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500148849,ASPECT (QUALITATIF),,0.000000
02500148849,CONDUCTIVITÉ À 25°C,,570.000000
02500148849,CHLORE LIBRE,,0.250000
02500148849,CHLORE TOTAL,,0.300000
02500148849,COULEUR (QUALITATIF),,0.000000
02500148849,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148849,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148849,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500148849,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
02500148849,AMMONIUM (EN NH4),,0.000000
02500148849,ODEUR (QUALITATIF),,0.000000
02500148849,PH ,,7.300000
02500148849,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148849,TEMPÉRATURE DE L'EAU,,11.200000
02500148849,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500148885,ACRYLAMIDE,<=0.1 µg/L,0.000000
02500148885,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02500148885,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02500148885,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02500148885,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02500148885,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02500148885,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02500148885,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02500148885,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02500148909,ASPECT (QUALITATIF),,0.000000
02500148909,CONDUCTIVITÉ À 25°C,,579.000000
02500148909,CHLORE LIBRE,,0.250000
02500148909,CHLORE TOTAL,,0.300000
02500148909,COULEUR (QUALITATIF),,0.000000
02500148909,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148909,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148909,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
02500148909,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500148909,AMMONIUM (EN NH4),,0.000000
02500148909,NITRATES (EN NO3),<=50 mg/L,20.000000
02500148909,ODEUR (QUALITATIF),,0.000000
02500148909,PH ,,7.400000
02500148909,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148909,TEMPÉRATURE DE L'EAU,,12.000000
02500148909,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500148910,ASPECT (QUALITATIF),,0.000000
02500148910,CONDUCTIVITÉ À 25°C,,570.000000
02500148910,CHLORE LIBRE,,0.400000
02500148910,CHLORE TOTAL,,0.450000
02500148910,COULEUR (QUALITATIF),,0.000000
02500148910,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148910,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148910,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500148910,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500148910,AMMONIUM (EN NH4),,0.000000
02500148910,ODEUR (QUALITATIF),,0.000000
02500148910,PH ,,7.200000
02500148910,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148910,TEMPÉRATURE DE L'EAU,,8.300000
02500148910,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
02500148911,ASPECT (QUALITATIF),,0.000000
02500148911,CONDUCTIVITÉ À 25°C,,566.000000
02500148911,CHLORE LIBRE,,0.300000
02500148911,CHLORE TOTAL,,0.360000
02500148911,COULEUR (QUALITATIF),,0.000000
02500148911,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500148911,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500148911,BACT. AÉR. REVIVIFIABLES À 22°-68H,,23.000000
02500148911,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
02500148911,AMMONIUM (EN NH4),,0.000000
02500148911,ODEUR (QUALITATIF),,0.000000
02500148911,PH ,,7.200000
02500148911,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500148911,TEMPÉRATURE DE L'EAU,,11.000000
02500148911,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500149005,ASPECT (QUALITATIF),,0.000000
02500149005,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02500149005,CONDUCTIVITÉ À 25°C,,501.000000
02500149005,CHLORE LIBRE,,0.120000
02500149005,CHLORE TOTAL,,0.140000
02500149005,COLORATION,,0.000000
02500149005,COULEUR (QUALITATIF),,0.000000
02500149005,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500149005,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500149005,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500149005,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
02500149005,AMMONIUM (EN NH4),,0.000000
02500149005,ODEUR (QUALITATIF),,0.000000
02500149005,PH ,,7.600000
02500149005,SAVEUR (QUALITATIF),,0.000000
02500149005,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500149005,TEMPÉRATURE DE L'EAU,,10.100000
02500149005,TEMPÉRATURE DE MESURE DU PH,,17.800000
02500149005,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500149009,ALUMINIUM TOTAL µG/L,,10.000000
02500149009,ASPECT (QUALITATIF),,0.000000
02500149009,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02500149009,CONDUCTIVITÉ À 25°C,,501.000000
02500149009,CHLORE LIBRE,,0.290000
02500149009,CHLORE TOTAL,,0.370000
02500149009,COLORATION,,0.000000
02500149009,COULEUR (QUALITATIF),,0.000000
02500149009,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500149009,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500149009,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500149009,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500149009,AMMONIUM (EN NH4),,0.000000
02500149009,ODEUR (QUALITATIF),,0.000000
02500149009,PH ,,7.600000
02500149009,SAVEUR (QUALITATIF),,0.000000
02500149009,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500149009,TEMPÉRATURE DE L'EAU,,8.700000
02500149009,TEMPÉRATURE DE MESURE DU PH,,16.700000
02500149009,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500149080,ASPECT (QUALITATIF),,0.000000
02500149080,CONDUCTIVITÉ À 25°C,,480.000000
02500149080,CHLORE LIBRE,,0.200000
02500149080,CHLORE TOTAL,,0.250000
02500149080,COULEUR (QUALITATIF),,0.000000
02500149080,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500149080,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500149080,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500149080,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500149080,AMMONIUM (EN NH4),,0.000000
02500149080,ODEUR (QUALITATIF),,0.000000
02500149080,PH ,,7.600000
02500149080,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500149080,TEMPÉRATURE DE L'EAU,,9.200000
02500149080,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500149081,ASPECT (QUALITATIF),,0.000000
02500149081,CONDUCTIVITÉ À 25°C,,479.000000
02500149081,CHLORE LIBRE,,0.150000
02500149081,CHLORE TOTAL,,0.200000
02500149081,COULEUR (QUALITATIF),,0.000000
02500149081,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500149081,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500149081,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
02500149081,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500149081,AMMONIUM (EN NH4),,0.000000
02500149081,ODEUR (QUALITATIF),,0.000000
02500149081,PH ,,7.400000
02500149081,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500149081,TEMPÉRATURE DE L'EAU,,8.500000
02500149081,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500149084,ASPECT (QUALITATIF),,0.000000
02500149084,CONDUCTIVITÉ À 25°C,,459.000000
02500149084,CHLORE LIBRE,,0.000000
02500149084,CHLORE TOTAL,,0.000000
02500149084,COULEUR (QUALITATIF),,0.000000
02500149084,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500149084,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500149084,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500149084,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500149084,AMMONIUM (EN NH4),,0.000000
02500149084,ODEUR (QUALITATIF),,0.000000
02500149084,PH ,,7.600000
02500149084,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500149084,TEMPÉRATURE DE L'EAU,,16.000000
02500149084,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500149135,ACRYLAMIDE,<=0.1 µg/L,0.000000
02500149135,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
02500149135,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02500149135,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
02500149135,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
02500149135,BROMOFORME,<=100 µg/L,0.000000
02500149135,CHLOROFORME,<=100 µg/L,7.100000
02500149135,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
02500149135,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.970000
02500149135,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.900000
02500149135,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
02500149135,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
02500149135,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
02500149135,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,10.970000
02500149147,ASPECT (QUALITATIF),,0.000000
02500149147,CONDUCTIVITÉ À 25°C,,461.000000
02500149147,CHLORE LIBRE,,0.100000
02500149147,CHLORE TOTAL,,0.150000
02500149147,COULEUR (QUALITATIF),,0.000000
02500149147,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500149147,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500149147,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500149147,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500149147,AMMONIUM (EN NH4),,0.000000
02500149147,ODEUR (QUALITATIF),,0.000000
02500149147,PH ,,7.800000
02500149147,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500149147,TEMPÉRATURE DE L'EAU,,7.400000
02500149147,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500149171,ASPECT (QUALITATIF),,0.000000
02500149171,CONDUCTIVITÉ À 25°C,,465.000000
02500149171,CHLORE LIBRE,,0.200000
02500149171,CHLORE TOTAL,,0.250000
02500149171,COULEUR (QUALITATIF),,0.000000
02500149171,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500149171,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500149171,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500149171,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500149171,AMMONIUM (EN NH4),,0.000000
02500149171,ODEUR (QUALITATIF),,0.000000
02500149171,PH ,,7.700000
02500149171,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500149171,TEMPÉRATURE DE L'EAU,,8.100000
02500149171,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500149172,ASPECT (QUALITATIF),,0.000000
02500149172,CONDUCTIVITÉ À 25°C,,456.000000
02500149172,CHLORE LIBRE,,0.080000
02500149172,CHLORE TOTAL,,0.120000
02500149172,COULEUR (QUALITATIF),,0.000000
02500149172,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500149172,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500149172,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500149172,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500149172,AMMONIUM (EN NH4),,0.000000
02500149172,ODEUR (QUALITATIF),,0.000000
02500149172,PH ,,7.800000
02500149172,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500149172,TEMPÉRATURE DE L'EAU,,7.200000
02500149172,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
02500149268,ALUMINIUM TOTAL µG/L,,0.000000
02500149268,ASPECT (QUALITATIF),,0.000000
02500149268,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02500149268,CONDUCTIVITÉ À 25°C,,497.000000
02500149268,CHLORE LIBRE,,0.340000
02500149268,CHLORE TOTAL,,0.400000
02500149268,COLORATION,,0.000000
02500149268,COULEUR (QUALITATIF),,0.000000
02500149268,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500149268,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500149268,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
02500149268,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500149268,AMMONIUM (EN NH4),,0.000000
02500149268,ODEUR (QUALITATIF),,0.000000
02500149268,PH ,,7.500000
02500149268,SAVEUR (QUALITATIF),,0.000000
02500149268,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500149268,TEMPÉRATURE DE L'EAU,,7.700000
02500149268,TEMPÉRATURE DE MESURE DU PH,,16.400000
02500149268,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500149275,ASPECT (QUALITATIF),,0.000000
02500149275,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
02500149275,CONDUCTIVITÉ À 25°C,,496.000000
02500149275,CHLORE LIBRE,,0.000000
02500149275,CHLORE TOTAL,,0.070000
02500149275,COLORATION,,0.000000
02500149275,COULEUR (QUALITATIF),,0.000000
02500149275,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500149275,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500149275,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
02500149275,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
02500149275,AMMONIUM (EN NH4),,0.000000
02500149275,ODEUR (QUALITATIF),,0.000000
02500149275,PH ,,7.500000
02500149275,SAVEUR (QUALITATIF),,0.000000
02500149275,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500149275,TEMPÉRATURE DE L'EAU,,8.700000
02500149275,TEMPÉRATURE DE MESURE DU PH,,16.700000
02500149275,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500149311,ASPECT (QUALITATIF),,0.000000
02500149311,CONDUCTIVITÉ À 25°C,,456.000000
02500149311,CHLORE LIBRE,,0.080000
02500149311,CHLORE TOTAL,,0.100000
02500149311,COULEUR (QUALITATIF),,0.000000
02500149311,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500149311,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500149311,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
02500149311,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
02500149311,AMMONIUM (EN NH4),,0.000000
02500149311,ODEUR (QUALITATIF),,0.000000
02500149311,PH ,,7.000000
02500149311,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
02500149311,TEMPÉRATURE DE L'EAU,,11.200000
02500149311,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
02500149313,ASPECT (QUALITATIF),,0.000000
02500149313,CONDUCTIVITÉ À 25°C,,448.000000
02500149313,CHLORE LIBRE,,0.080000
02500149313,CHLORE TOTAL,,0.100000
02500149313,COULEUR (QUALITATIF),,0.000000
02500149313,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
02500149313,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
02500149313,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
02500149313,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
