referenceprel,libmajparametre,limitequal,valtraduite
06000155099,ASPECT (QUALITATIF),,0.000000
06000155099,CONDUCTIVITÉ À 25°C,,585.000000
06000155099,CHLORE LIBRE,,0.280000
06000155099,CHLORE TOTAL,,0.290000
06000155099,COLORATION,,0.000000
06000155099,COULEUR (QUALITATIF),,0.000000
06000155099,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155099,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155099,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155099,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155099,AMMONIUM (EN NH4),,0.000000
06000155099,ODEUR (QUALITATIF),,0.000000
06000155099,PH ,,7.300000
06000155099,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155099,TEMPÉRATURE DE L'EAU,,7.000000
06000155099,TEMPÉRATURE DE MESURE DU PH,,6.900000
06000155099,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155154,ASPECT (QUALITATIF),,0.000000
06000155154,CONDUCTIVITÉ À 25°C,,470.000000
06000155154,CHLORE LIBRE,,0.550000
06000155154,CHLORE TOTAL,,0.580000
06000155154,COLORATION,,0.000000
06000155154,COULEUR (QUALITATIF),,0.000000
06000155154,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155154,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155154,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155154,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155154,AMMONIUM (EN NH4),,0.000000
06000155154,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000155154,NITRATES (EN NO3),<=50 mg/L,34.700000
06000155154,ODEUR (QUALITATIF),,0.000000
06000155154,PH ,,7.700000
06000155154,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155154,TEMPÉRATURE DE L'EAU,,8.000000
06000155154,TEMPÉRATURE DE MESURE DU PH,,7.500000
06000155154,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155155,ASPECT (QUALITATIF),,0.000000
06000155155,CONDUCTIVITÉ À 25°C,,630.000000
06000155155,CHLORE LIBRE,,0.440000
06000155155,CHLORE TOTAL,,0.490000
06000155155,COLORATION,,0.000000
06000155155,COULEUR (QUALITATIF),,0.000000
06000155155,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155155,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155155,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155155,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155155,AMMONIUM (EN NH4),,0.000000
06000155155,ODEUR (QUALITATIF),,0.000000
06000155155,PERCHLORATE,,1.300000
06000155155,PH ,,7.300000
06000155155,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155155,TEMPÉRATURE DE L'EAU,,7.000000
06000155155,TEMPÉRATURE DE MESURE DU PH,,7.800000
06000155155,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155166,ASPECT (QUALITATIF),,0.000000
06000155166,CONDUCTIVITÉ À 25°C,,540.000000
06000155166,CHLORE LIBRE,,0.260000
06000155166,CHLORE TOTAL,,0.280000
06000155166,COLORATION,,0.000000
06000155166,COULEUR (QUALITATIF),,0.000000
06000155166,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155166,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155166,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155166,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06000155166,AMMONIUM (EN NH4),,0.000000
06000155166,ODEUR (QUALITATIF),,0.000000
06000155166,PERCHLORATE,,1.000000
06000155166,PH ,,7.500000
06000155166,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155166,TEMPÉRATURE DE L'EAU,,7.000000
06000155166,TEMPÉRATURE DE MESURE DU PH,,7.300000
06000155166,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155167,ASPECT (QUALITATIF),,0.000000
06000155167,CONDUCTIVITÉ À 25°C,,805.000000
06000155167,CHLORE LIBRE,,0.550000
06000155167,CHLORE TOTAL,,0.560000
06000155167,COLORATION,,0.000000
06000155167,COULEUR (QUALITATIF),,0.000000
06000155167,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155167,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155167,FER TOTAL,,23.700000
06000155167,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
06000155167,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
06000155167,MANGANÈSE TOTAL,,1.100000
06000155167,AMMONIUM (EN NH4),,0.000000
06000155167,ODEUR (QUALITATIF),,0.000000
06000155167,PH ,,7.400000
06000155167,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155167,TEMPÉRATURE DE L'EAU,,9.000000
06000155167,TEMPÉRATURE DE MESURE DU PH,,8.600000
06000155167,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155193,ACRYLAMIDE,<=0.1 µg/L,0.000000
06000155193,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06000155193,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000155193,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06000155193,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000155193,BROMOFORME,<=100 µg/L,1.500000
06000155193,CADMIUM,<=5 µg/L,0.000000
06000155193,CHLOROFORME,<=100 µg/L,0.000000
06000155193,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06000155193,CHROME TOTAL,<=50 µg/L,0.600000
06000155193,CUIVRE,<=2 mg(Cu)/L,0.120000
06000155193,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.500000
06000155193,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.400000
06000155193,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06000155193,FER TOTAL,,0.000000
06000155193,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06000155193,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06000155193,NICKEL,<=20 µg/L,4.800000
06000155193,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000155193,NITRATES (EN NO3),<=50 mg/L,36.700000
06000155193,PLOMB,<=10 µg/L,2.800000
06000155193,PH ,,7.300000
06000155193,ANTIMOINE,<=10 µg/L,0.000000
06000155193,TEMPÉRATURE DE MESURE DU PH,,17.000000
06000155193,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,5.400000
06000155195,ASPECT (QUALITATIF),,0.000000
06000155195,CONDUCTIVITÉ À 25°C,,700.000000
06000155195,CHLORE LIBRE,,0.450000
06000155195,CHLORE TOTAL,,0.480000
06000155195,COLORATION,,0.000000
06000155195,COULEUR (QUALITATIF),,0.000000
06000155195,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155195,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155195,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155195,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06000155195,AMMONIUM (EN NH4),,0.000000
06000155195,ODEUR (QUALITATIF),,0.000000
06000155195,PERCHLORATE,,2.800000
06000155195,PH ,,7.200000
06000155195,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155195,TEMPÉRATURE DE L'EAU,,8.000000
06000155195,TEMPÉRATURE DE MESURE DU PH,,8.100000
06000155195,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155197,ASPECT (QUALITATIF),,0.000000
06000155197,CONDUCTIVITÉ À 25°C,,730.000000
06000155197,CHLORE LIBRE,,0.890000
06000155197,CHLORE TOTAL,,0.910000
06000155197,COLORATION,,0.000000
06000155197,COULEUR (QUALITATIF),,0.000000
06000155197,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155197,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155197,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155197,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155197,AMMONIUM (EN NH4),,0.000000
06000155197,ODEUR (QUALITATIF),,0.000000
06000155197,PERCHLORATE,,1.700000
06000155197,PH ,,7.300000
06000155197,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155197,TEMPÉRATURE DE L'EAU,,9.000000
06000155197,TEMPÉRATURE DE MESURE DU PH,,9.400000
06000155197,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.510000
06000155205,ASPECT (QUALITATIF),,0.000000
06000155205,CONDUCTIVITÉ À 25°C,,575.000000
06000155205,CHLORE LIBRE,,0.310000
06000155205,CHLORE TOTAL,,0.340000
06000155205,COLORATION,,0.000000
06000155205,COULEUR (QUALITATIF),,0.000000
06000155205,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155205,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155205,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06000155205,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155205,AMMONIUM (EN NH4),,0.000000
06000155205,ODEUR (QUALITATIF),,0.000000
06000155205,PERCHLORATE,,6.800000
06000155205,PH ,,7.400000
06000155205,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155205,TEMPÉRATURE DE L'EAU,,11.000000
06000155205,TEMPÉRATURE DE MESURE DU PH,,10.800000
06000155205,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155207,ASPECT (QUALITATIF),,0.000000
06000155207,CONDUCTIVITÉ À 25°C,,700.000000
06000155207,CHLORE LIBRE,,0.320000
06000155207,CHLORE TOTAL,,0.330000
06000155207,COLORATION,,0.000000
06000155207,COULEUR (QUALITATIF),,0.000000
06000155207,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155207,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155207,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
06000155207,BACT. AÉR. REVIVIFIABLES À 36°-44H,,24.000000
06000155207,AMMONIUM (EN NH4),,0.000000
06000155207,ODEUR (QUALITATIF),,0.000000
06000155207,PERCHLORATE,,3.400000
06000155207,PH ,,7.300000
06000155207,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155207,TEMPÉRATURE DE L'EAU,,9.000000
06000155207,TEMPÉRATURE DE MESURE DU PH,,9.300000
06000155207,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155209,ASPECT (QUALITATIF),,0.000000
06000155209,CONDUCTIVITÉ À 25°C,,745.000000
06000155209,CHLORE LIBRE,,0.330000
06000155209,CHLORE TOTAL,,0.340000
06000155209,COLORATION,,0.000000
06000155209,COULEUR (QUALITATIF),,0.000000
06000155209,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155209,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155209,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155209,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155209,AMMONIUM (EN NH4),,0.000000
06000155209,ODEUR (QUALITATIF),,0.000000
06000155209,PERCHLORATE,,0.000000
06000155209,PH ,,7.500000
06000155209,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155209,TEMPÉRATURE DE L'EAU,,8.000000
06000155209,TEMPÉRATURE DE MESURE DU PH,,8.300000
06000155209,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155255,ACRYLAMIDE,<=0.1 µg/L,0.000000
06000155255,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06000155255,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000155255,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06000155255,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000155255,BROMOFORME,<=100 µg/L,1.400000
06000155255,CADMIUM,<=5 µg/L,0.000000
06000155255,CHLOROFORME,<=100 µg/L,0.000000
06000155255,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06000155255,CHROME TOTAL,<=50 µg/L,0.000000
06000155255,CUIVRE,<=2 mg(Cu)/L,0.010000
06000155255,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.100000
06000155255,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.000000
06000155255,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06000155255,FER TOTAL,,5.700000
06000155255,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06000155255,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06000155255,NICKEL,<=20 µg/L,2.100000
06000155255,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000155255,NITRATES (EN NO3),<=50 mg/L,5.000000
06000155255,PLOMB,<=10 µg/L,1.100000
06000155255,PH ,,7.800000
06000155255,ANTIMOINE,<=10 µg/L,0.000000
06000155255,TEMPÉRATURE DE MESURE DU PH,,12.500000
06000155255,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,3.500000
06000155264,ACRYLAMIDE,<=0.1 µg/L,0.000000
06000155264,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06000155264,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000155264,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06000155264,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000155264,BROMOFORME,<=100 µg/L,3.000000
06000155264,CADMIUM,<=5 µg/L,0.000000
06000155264,CHLOROFORME,<=100 µg/L,0.000000
06000155264,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06000155264,CHROME TOTAL,<=50 µg/L,0.000000
06000155264,CUIVRE,<=2 mg(Cu)/L,0.007000
06000155264,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.100000
06000155264,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.600000
06000155264,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06000155264,FER TOTAL,,0.000000
06000155264,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06000155264,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06000155264,NICKEL,<=20 µg/L,1.900000
06000155264,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000155264,NITRATES (EN NO3),<=50 mg/L,40.500000
06000155264,PLOMB,<=10 µg/L,0.000000
06000155264,PH ,,7.700000
06000155264,ANTIMOINE,<=10 µg/L,0.000000
06000155264,TEMPÉRATURE DE MESURE DU PH,,16.000000
06000155264,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,8.700000
06000155266,ACRYLAMIDE,<=0.1 µg/L,0.000000
06000155266,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06000155266,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000155266,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06000155266,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000155266,BROMOFORME,<=100 µg/L,3.000000
06000155266,CADMIUM,<=5 µg/L,0.000000
06000155266,CHLOROFORME,<=100 µg/L,0.000000
06000155266,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06000155266,CHROME TOTAL,<=50 µg/L,0.000000
06000155266,CUIVRE,<=2 mg(Cu)/L,0.000000
06000155266,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.200000
06000155266,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.800000
06000155266,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
06000155266,FER TOTAL,,0.000000
06000155266,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06000155266,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06000155266,NICKEL,<=20 µg/L,2.000000
06000155266,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06000155266,NITRATES (EN NO3),<=50 mg/L,36.000000
06000155266,PLOMB,<=10 µg/L,0.000000
06000155266,PH ,,7.800000
06000155266,ANTIMOINE,<=10 µg/L,0.000000
06000155266,TEMPÉRATURE DE MESURE DU PH,,16.100000
06000155266,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,9.000000
06000155394,ASPECT (QUALITATIF),,0.000000
06000155394,CONDUCTIVITÉ À 25°C,,600.000000
06000155394,CHLORE LIBRE,,0.450000
06000155394,CHLORE TOTAL,,0.470000
06000155394,COLORATION,,0.000000
06000155394,COULEUR (QUALITATIF),,0.000000
06000155394,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155394,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155394,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155394,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155394,AMMONIUM (EN NH4),,0.000000
06000155394,ODEUR (QUALITATIF),,0.000000
06000155394,PH ,,7.400000
06000155394,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155394,TEMPÉRATURE DE L'EAU,,7.000000
06000155394,TEMPÉRATURE DE MESURE DU PH,,8.600000
06000155394,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155400,ASPECT (QUALITATIF),,0.000000
06000155400,CONDUCTIVITÉ À 25°C,,650.000000
06000155400,CHLORE LIBRE,,0.410000
06000155400,CHLORE TOTAL,,0.450000
06000155400,COLORATION,,0.000000
06000155400,COULEUR (QUALITATIF),,0.000000
06000155400,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155400,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155400,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155400,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155400,AMMONIUM (EN NH4),,0.000000
06000155400,ODEUR (QUALITATIF),,0.000000
06000155400,PH ,,7.400000
06000155400,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155400,TEMPÉRATURE DE L'EAU,,7.000000
06000155400,TEMPÉRATURE DE MESURE DU PH,,7.700000
06000155400,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155401,ASPECT (QUALITATIF),,0.000000
06000155401,CONDUCTIVITÉ À 25°C,,650.000000
06000155401,CHLORE LIBRE,,0.310000
06000155401,CHLORE TOTAL,,0.330000
06000155401,COLORATION,,0.000000
06000155401,COULEUR (QUALITATIF),,0.000000
06000155401,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155401,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155401,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155401,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155401,AMMONIUM (EN NH4),,0.000000
06000155401,ODEUR (QUALITATIF),,0.000000
06000155401,PH ,,7.400000
06000155401,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155401,TEMPÉRATURE DE L'EAU,,7.000000
06000155401,TEMPÉRATURE DE MESURE DU PH,,7.800000
06000155401,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155402,ASPECT (QUALITATIF),,0.000000
06000155402,CONDUCTIVITÉ À 25°C,,680.000000
06000155402,CHLORE LIBRE,,0.250000
06000155402,CHLORE TOTAL,,0.280000
06000155402,COLORATION,,0.000000
06000155402,COULEUR (QUALITATIF),,0.000000
06000155402,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155402,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155402,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06000155402,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155402,AMMONIUM (EN NH4),,0.000000
06000155402,ODEUR (QUALITATIF),,0.000000
06000155402,PH ,,7.400000
06000155402,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155402,TEMPÉRATURE DE L'EAU,,7.000000
06000155402,TEMPÉRATURE DE MESURE DU PH,,8.200000
06000155402,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155415,ASPECT (QUALITATIF),,0.000000
06000155415,CONDUCTIVITÉ À 25°C,,940.000000
06000155415,CHLORE LIBRE,,0.060000
06000155415,CHLORE TOTAL,,0.120000
06000155415,COLORATION,,0.000000
06000155415,COULEUR (QUALITATIF),,0.000000
06000155415,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155415,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155415,FER TOTAL,,12.900000
06000155415,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155415,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155415,AMMONIUM (EN NH4),,0.000000
06000155415,ODEUR (QUALITATIF),,0.000000
06000155415,PH ,,7.300000
06000155415,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155415,TEMPÉRATURE DE L'EAU,,12.000000
06000155415,TEMPÉRATURE DE MESURE DU PH,,11.700000
06000155415,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155416,ASPECT (QUALITATIF),,0.000000
06000155416,CONDUCTIVITÉ À 25°C,,920.000000
06000155416,CHLORE LIBRE,,0.400000
06000155416,CHLORE TOTAL,,0.500000
06000155416,COLORATION,,0.000000
06000155416,COULEUR (QUALITATIF),,0.000000
06000155416,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155416,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155416,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155416,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155416,AMMONIUM (EN NH4),,0.000000
06000155416,ODEUR (QUALITATIF),,0.000000
06000155416,PH ,,7.700000
06000155416,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155416,TEMPÉRATURE DE L'EAU,,8.000000
06000155416,TEMPÉRATURE DE MESURE DU PH,,8.100000
06000155416,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155417,ASPECT (QUALITATIF),,0.000000
06000155417,CONDUCTIVITÉ À 25°C,,925.000000
06000155417,CHLORE LIBRE,,0.680000
06000155417,CHLORE TOTAL,,0.770000
06000155417,COLORATION,,0.000000
06000155417,COULEUR (QUALITATIF),,0.000000
06000155417,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155417,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155417,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155417,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155417,AMMONIUM (EN NH4),,0.000000
06000155417,ODEUR (QUALITATIF),,0.000000
06000155417,PH ,,7.300000
06000155417,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155417,TEMPÉRATURE DE L'EAU,,9.000000
06000155417,TEMPÉRATURE DE MESURE DU PH,,8.700000
06000155417,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155421,ASPECT (QUALITATIF),,0.000000
06000155421,CONDUCTIVITÉ À 25°C,,760.000000
06000155421,CHLORE LIBRE,,0.430000
06000155421,CHLORE TOTAL,,0.540000
06000155421,COLORATION,,0.000000
06000155421,COULEUR (QUALITATIF),,0.000000
06000155421,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155421,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155421,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155421,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155421,AMMONIUM (EN NH4),,0.000000
06000155421,ODEUR (QUALITATIF),,0.000000
06000155421,PH ,,7.200000
06000155421,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155421,TEMPÉRATURE DE L'EAU,,12.000000
06000155421,TEMPÉRATURE DE MESURE DU PH,,11.600000
06000155421,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155426,ASPECT (QUALITATIF),,0.000000
06000155426,CONDUCTIVITÉ À 25°C,,805.000000
06000155426,CHLORE LIBRE,,0.290000
06000155426,CHLORE TOTAL,,0.350000
06000155426,COLORATION,,0.000000
06000155426,COULEUR (QUALITATIF),,0.000000
06000155426,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155426,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155426,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155426,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155426,AMMONIUM (EN NH4),,0.000000
06000155426,ODEUR (QUALITATIF),,0.000000
06000155426,PERCHLORATE,,0.000000
06000155426,PH ,,7.400000
06000155426,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155426,TEMPÉRATURE DE L'EAU,,10.000000
06000155426,TEMPÉRATURE DE MESURE DU PH,,10.100000
06000155426,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06000155428,ASPECT (QUALITATIF),,0.000000
06000155428,CONDUCTIVITÉ À 25°C,,1015.000000
06000155428,CHLORE LIBRE,,0.060000
06000155428,CHLORE TOTAL,,0.100000
06000155428,COLORATION,,0.000000
06000155428,COULEUR (QUALITATIF),,0.000000
06000155428,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06000155428,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06000155428,FER TOTAL,,76.000000
06000155428,FLUORURES MG/L,"<=1,5 mg/L",0.345000
06000155428,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06000155428,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06000155428,MANGANÈSE TOTAL,,2.500000
06000155428,AMMONIUM (EN NH4),,0.000000
06000155428,ODEUR (QUALITATIF),,0.000000
06000155428,PERCHLORATE,,0.000000
06000155428,PH ,,7.600000
06000155428,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06000155428,TEMPÉRATURE DE L'EAU,,7.000000
06000155428,TEMPÉRATURE DE MESURE DU PH,,7.400000
06000155428,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
06000155490,ACRYLAMIDE,<=0.1 µg/L,0.000000
06000155490,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06000155490,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06000155490,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06000155490,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
