referenceprel,libmajparametre,limitequal,valtraduite
00500139378,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,3.000000
00500139378,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
00500139378,CARBENDAZIME,"<=0,1 µg/L",0.000000
00500139378,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
00500139378,CONDUCTIVITÉ À 25°C,,349.000000
00500139378,ESA ACETOCHLORE,,0.000000
00500139378,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
00500139378,CHLORURES,,0.470000
00500139378,CHLORE LIBRE,,0.000000
00500139378,CHLORE TOTAL,,0.000000
00500139378,CHLORIDAZONE,"<=0,1 µg/L",0.000000
00500139378,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
00500139378,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
00500139378,CLETHODIME,"<=0,1 µg/L",0.000000
00500139378,CHLOROFORME,<=100 µg/L,0.000000
00500139378,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
00500139378,CLOMAZONE,"<=0,1 µg/L",0.000000
00500139378,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
00500139378,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
00500139378,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
00500139378,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
00500139378,CHLOROTHALONIL MÉTABOLITE SYN507900,"<=0,1 µg/L",0.000000
00500139378,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00500139378,CMBA,"<=0,1 µg/L",0.000000
00500139378,ACLONIFEN,"<=0,1 µg/L",0.000000
00500139378,ANHYDRIDE CARBONIQUE LIBRE,,0.000000
00500139378,CARBONATES,,0.000000
00500139378,CARBONE ORGANIQUE TOTAL,,0.220000
00500139378,COULEUR (QUALITATIF),,0.000000
00500139378,CYPROCONAZOL,"<=0,1 µg/L",0.000000
00500139378,CHLORPROPHAME,"<=0,1 µg/L",0.000000
00500139378,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139378,CHLORTOLURON,"<=0,1 µg/L",0.000000
00500139378,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
00500139378,CYCLOXYDIME,"<=0,1 µg/L",0.000000
00500139378,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
00500139378,CYMOXANIL,"<=0,1 µg/L",0.000000
00500139378,DALAPON SPD,,0.000000
00500139378,DIMÉTHACHLORE CGA 42443,"<=0,1 µg/L",0.000000
00500139378,DICAMBA,"<=0,1 µg/L",0.000000
00500139378,DICOFOL,"<=0,1 µg/L",0.000000
00500139378,DICHLORPROP,"<=0,1 µg/L",0.000000
00500139378,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
00500139378,"SOMME DU 2,4-DICHLOROPHENOL ET DU 2,5-DICHLOROPHENOL",,0.000000
00500139378,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
00500139378,DOSE INDICATIVE,,0.000000
00500139378,DIAZINON,"<=0,1 µg/L",0.000000
00500139378,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
00500139378,CGA 369873,,0.000000
00500139378,CGA 354742,,0.000000
00500139378,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
00500139378,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
00500139378,DIURON,"<=0,1 µg/L",0.000000
00500139378,DÉMÉTON,"<=0,1 µg/L",0.000000
00500139378,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
00500139378,DIMÉTHÉNAMIDE ESA,,0.000000
00500139378,DIMÉTHÉNAMIDE OXA,,0.000000
00500139378,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
00500139378,DÉMÉTON-S,"<=0,1 µg/L",0.000000
00500139378,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
00500139378,DINOSEB,"<=0,1 µg/L",0.000000
00500139378,DINOTERBE,"<=0,1 µg/L",0.000000
00500139378,DIETHOFENCARBE,"<=0,1 µg/L",0.000000
00500139378,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139378,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00500139378,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
00500139378,ETHOPROPHOS,"<=0,1 µg/L",0.000000
00500139378,FLUFENACET ESA,"<=0,1 µg/L",0.000000
00500139378,ETHIDIMURON,"<=0,1 µg/L",0.000000
00500139378,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
00500139378,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
00500139378,FENHEXAMID,"<=0,1 µg/L",0.000000
00500139378,FER TOTAL,,0.000000
00500139378,FIPRONIL,"<=0,1 µg/L",0.000000
00500139378,FLONICAMIDE,"<=0,1 µg/L",0.000000
00500139378,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
00500139378,FLUAZIFOP,"<=0,1 µg/L",0.000000
00500139378,FLUDIOXONIL,"<=0,1 µg/L",0.000000
00500139378,FLUFENACET,"<=0,1 µg/L",0.000000
00500139378,FLUORURES MG/L,"<=1,5 mg/L",0.060000
00500139378,MÉCOPROP,"<=0,1 µg/L",0.000000
00500139378,FÉNURON,"<=0,1 µg/L",0.000000
00500139378,FOLPEL,"<=0,1 µg/L",0.000000
00500139378,FOSETYL,"<=0,1 µg/L",0.000000
00500139378,FOSTHIAZATE,"<=0,1 µg/L",0.000000
00500139378,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
00500139378,FENPROPIDIN,"<=0,1 µg/L",0.000000
00500139378,FLUROXYPIR,"<=0,1 µg/L",0.000000
00500139378,GLYPHOSATE,"<=0,1 µg/L",0.000000
00500139378,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00500139378,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139378,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
00500139378,HCH ALPHA,"<=0,1 µg/L",0.000000
00500139378,HCH BÉTA,"<=0,1 µg/L",0.000000
00500139378,HCH DELTA,"<=0,1 µg/L",0.000000
00500139378,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
00500139378,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
00500139378,HYDROGÉNOCARBONATES,,181.000000
00500139378,MERCURE,<=1 µg/L,0.000000
00500139378,HEXACONAZOLE,"<=0,1 µg/L",0.000000
00500139378,HEXAZINONE,"<=0,1 µg/L",0.000000
00500139378,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
00500139378,IMAZAMOX,"<=0,1 µg/L",0.000000
00500139378,IMAZALILE,"<=0,1 µg/L",0.000000
00500139378,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
00500139378,IPRODIONE,"<=0,1 µg/L",0.000000
00500139378,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
00500139378,ISOPROTURON,"<=0,1 µg/L",0.000000
00500139378,ISOXABEN,"<=0,1 µg/L",0.000000
00500139378,POTASSIUM,,0.300000
00500139378,ESA ALACHLORE,,0.000000
00500139378,LENACILE,"<=0,1 µg/L",0.000000
00500139378,"2,4-MCPA","<=0,1 µg/L",0.000000
00500139378,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
00500139378,MÉTALAXYLE,"<=0,1 µg/L",0.000000
00500139378,METCONAZOL,"<=0,1 µg/L",0.000000
00500139378,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
00500139378,MAGNÉSIUM,,17.200000
00500139378,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
00500139378,MANGANÈSE TOTAL,,0.000000
00500139378,MONURON,"<=0,1 µg/L",0.000000
00500139378,ESSAI MARBRE PH,,7.920000
00500139378,ESSAI MARBRE TAC,,15.000000
00500139378,ESSAI MARBRE TH,,17.200000
00500139378,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
00500139378,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
00500139378,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
00500139378,MÉTOLACHLORE MÉTABOLITE CGA 368208,"<=0,1 µg/L",0.000000
00500139378,ESA METOLACHLORE,,0.000000
00500139378,METOLACHLOR NOA 413173,,0.000000
00500139378,OXA METOLACHLORE,,0.000000
00500139378,METHOXYFENOSIDE,"<=0,1 µg/L",0.000000
00500139378,MÉTAMITRONE,"<=0,1 µg/L",0.000000
00500139378,MÉTHOMYL,"<=0,1 µg/L",0.000000
00500139378,ESA METAZACHLORE,,0.000000
00500139378,OXA METAZACHLORE,,0.000000
00500139378,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
00500139378,SODIUM,,0.400000
00500139378,NAPROPAMIDE,"<=0,1 µg/L",0.000000
00500139378,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
00500139378,NORFLURAZON,"<=0,1 µg/L",0.000000
00500139378,AMMONIUM (EN NH4),,0.000000
00500139378,NICOSULFURON,"<=0,1 µg/L",0.000000
00500139378,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00500139378,NITRATES (EN NO3),<=50 mg/L,0.000000
00500139378,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
00500139378,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
00500139378,ODEUR (QUALITATIF),,0.000000
00500139378,OXADIXYL,"<=0,1 µg/L",0.000000
00500139378,ORYZALIN,"<=0,1 µg/L",0.000000
00500139378,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
00500139378,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
00500139378,OXADIARGYL,"<=0,1 µg/L",0.000000
00500139378,OXADIAZON,"<=0,1 µg/L",0.000000
00500139378,PROCHLORAZE,"<=0,1 µg/L",0.000000
00500139378,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
00500139378,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
00500139378,PENCONAZOLE,"<=0,1 µg/L",0.000000
00500139378,PENOXSULAM,"<=0,1 µg/L",0.000000
00500139378,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
00500139378,PH ,,7.800000
00500139378,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.080000
00500139378,PHOSALONE,"<=0,1 µg/L",0.000000
00500139378,PYRIMICARBE,"<=0,1 µg/L",0.000000
00500139378,CYPRODINIL,"<=0,1 µg/L",0.000000
00500139378,QUINTOZÈNE,"<=0,1 µg/L",0.000000
00500139378,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
00500139378,PROPICONAZOLE,"<=0,1 µg/L",0.000000
00500139378,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
00500139378,PROCYMIDONE,"<=0,1 µg/L",0.000000
00500139378,PROMÉTON,"<=0,1 µg/L",0.000000
00500139378,PROPAZINE,"<=0,1 µg/L",0.000000
00500139378,PROPAMOCARBE,"<=0,1 µg/L",0.000000
00500139378,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
00500139378,PROPYZAMIDE,"<=0,1 µg/L",0.000000
00500139378,PARAQUAT,"<=0,1 µg/L",0.000000
00500139378,PERMÉTHRINE,"<=0,1 µg/L",0.000000
00500139378,PROSULFOCARBE,"<=0,1 µg/L",0.000000
00500139378,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
00500139378,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
00500139378,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
00500139378,PYRAZOPHOS,"<=0,1 µg/L",0.000000
00500139378,QUINMERAC,"<=0,1 µg/L",0.000000
00500139378,QUINOCLAMINE,"<=0,1 µg/L",0.000000
00500139378,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.079000
00500139378,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.000000
00500139378,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
00500139378,SAVEUR (QUALITATIF),,0.000000
00500139378,SULCOTRIONE,"<=0,1 µg/L",0.000000
00500139378,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
00500139378,SECBUMÉTON,"<=0,1 µg/L",0.000000
00500139378,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
00500139378,SIMAZINE,"<=0,1 µg/L",0.000000
00500139378,SULFATES,,37.000000
00500139378,SPIROXAMINE,"<=0,1 µg/L",0.000000
00500139378,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139378,DÉMÉTON-O,"<=0,1 µg/L",0.000000
00500139378,TITRE ALCALIMÉTRIQUE,,0.000000
00500139378,TITRE ALCALIMÉTRIQUE COMPLET,,14.800000
00500139378,TEMPÉRATURE DE L'AIR,,5.500000
00500139378,TÉBUTAM,"<=0,1 µg/L",0.000000
00500139378,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
00500139378,THÉBUTHIURON,"<=0,1 µg/L",0.000000
00500139378,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
00500139378,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
00500139378,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
00500139378,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00500139378,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
00500139378,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
00500139378,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
00500139378,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
00500139378,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
00500139378,TRICLOPYR,"<=0,1 µg/L",0.000000
00500139378,TEMPÉRATURE DE L'EAU,,8.000000
00500139378,TERBUMÉTON,"<=0,1 µg/L",0.000000
00500139378,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
00500139378,TERBUTRYNE,"<=0,1 µg/L",0.000000
00500139378,TITRE HYDROTIMÉTRIQUE,,17.300000
00500139378,THIABENDAZOLE,"<=0,1 µg/L",0.000000
00500139378,THIAMETHOXAM,"<=0,1 µg/L",0.000000
00500139378,THIOPHANATE ETHYL,"<=0,1 µg/L",0.000000
00500139378,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
00500139378,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
00500139378,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00500139379,ASPECT (QUALITATIF),,0.000000
00500139379,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139379,CONDUCTIVITÉ À 25°C,,497.000000
00500139379,CHLORURES,,2.400000
00500139379,CHLORE LIBRE,,0.000000
00500139379,CHLORE TOTAL,,0.000000
00500139379,CARBONE ORGANIQUE TOTAL,,0.680000
00500139379,COULEUR (QUALITATIF),,0.000000
00500139379,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139379,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139379,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
00500139379,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139379,AMMONIUM (EN NH4),,0.000000
00500139379,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00500139379,NITRATES (EN NO3),<=50 mg/L,3.700000
00500139379,NITRATES/50 + NITRITES/3,<=1 mg/L,0.070000
00500139379,ODEUR (QUALITATIF),,0.000000
00500139379,PH ,,7.700000
00500139379,SAVEUR (QUALITATIF),,0.000000
00500139379,SULFATES,,10.000000
00500139379,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139379,TITRE ALCALIMÉTRIQUE COMPLET,,26.700000
00500139379,TEMPÉRATURE DE L'AIR,,11.100000
00500139379,TEMPÉRATURE DE L'EAU,,12.800000
00500139379,TITRE HYDROTIMÉTRIQUE,,27.630000
00500139379,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.650000
00500139382,ASPECT (QUALITATIF),,0.000000
00500139382,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139382,CONDUCTIVITÉ À 25°C,,276.000000
00500139382,CHLORE LIBRE,,0.000000
00500139382,CHLORE TOTAL,,0.000000
00500139382,CARBONE ORGANIQUE TOTAL,,0.260000
00500139382,COULEUR (QUALITATIF),,0.000000
00500139382,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139382,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139382,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00500139382,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139382,AMMONIUM (EN NH4),,0.000000
00500139382,ODEUR (QUALITATIF),,0.000000
00500139382,PH ,,7.900000
00500139382,SAVEUR (QUALITATIF),,0.000000
00500139382,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139382,TEMPÉRATURE DE L'AIR,,15.800000
00500139382,TEMPÉRATURE DE L'EAU,,11.400000
00500139382,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.730000
00500139385,ASPECT (QUALITATIF),,0.000000
00500139385,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139385,CONDUCTIVITÉ À 25°C,,642.000000
00500139385,CHLORE LIBRE,,0.000000
00500139385,CHLORE TOTAL,,0.000000
00500139385,CARBONE ORGANIQUE TOTAL,,0.390000
00500139385,COULEUR (QUALITATIF),,0.000000
00500139385,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139385,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139385,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
00500139385,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
00500139385,AMMONIUM (EN NH4),,0.000000
00500139385,ODEUR (QUALITATIF),,0.000000
00500139385,PH ,,7.300000
00500139385,SAVEUR (QUALITATIF),,0.000000
00500139385,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139385,TEMPÉRATURE DE L'AIR,,19.000000
00500139385,TEMPÉRATURE DE L'EAU,,7.400000
00500139385,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
00500139388,CHLORE LIBRE,,0.000000
00500139388,CHLORE TOTAL,,0.000000
00500139388,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139388,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139388,PH ,,7.700000
00500139388,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139388,TEMPÉRATURE DE L'AIR,,18.700000
00500139388,TEMPÉRATURE DE L'EAU,,14.500000
00500139388,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
00500139419,CHLORE LIBRE,,0.000000
00500139419,CHLORE TOTAL,,0.000000
00500139419,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139419,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139419,PH ,,7.700000
00500139419,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139419,TEMPÉRATURE DE L'AIR,,18.300000
00500139419,TEMPÉRATURE DE L'EAU,,19.000000
00500139438,ASPECT (QUALITATIF),,0.000000
00500139438,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139438,CONDUCTIVITÉ À 25°C,,415.000000
00500139438,CHLORE LIBRE,,0.000000
00500139438,CHLORE TOTAL,,0.000000
00500139438,CARBONE ORGANIQUE TOTAL,,2.000000
00500139438,COULEUR (QUALITATIF),,0.000000
00500139438,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139438,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139438,BACT. AÉR. REVIVIFIABLES À 22°-68H,,23.000000
00500139438,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
00500139438,AMMONIUM (EN NH4),,0.000000
00500139438,ODEUR (QUALITATIF),,0.000000
00500139438,PH ,,7.600000
00500139438,SAVEUR (QUALITATIF),,0.000000
00500139438,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139438,TEMPÉRATURE DE L'AIR,,16.300000
00500139438,TEMPÉRATURE DE L'EAU,,9.700000
00500139438,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.880000
00500139440,ASPECT (QUALITATIF),,0.000000
00500139440,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139440,CONDUCTIVITÉ À 25°C,,568.000000
00500139440,CHLORE LIBRE,,0.130000
00500139440,CHLORE TOTAL,,0.150000
00500139440,CARBONE ORGANIQUE TOTAL,,1.200000
00500139440,COULEUR (QUALITATIF),,0.000000
00500139440,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139440,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139440,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00500139440,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139440,AMMONIUM (EN NH4),,0.000000
00500139440,ODEUR (QUALITATIF),,0.000000
00500139440,PH ,,7.600000
00500139440,SAVEUR (QUALITATIF),,0.000000
00500139440,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139440,TEMPÉRATURE DE L'AIR,,3.200000
00500139440,TEMPÉRATURE DE L'EAU,,8.700000
00500139440,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
00500139445,ASPECT (QUALITATIF),,0.000000
00500139445,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139445,CONDUCTIVITÉ À 25°C,,374.000000
00500139445,CHLORURES,,0.550000
00500139445,CHLORE LIBRE,,0.000000
00500139445,CHLORE TOTAL,,0.000000
00500139445,CARBONE ORGANIQUE TOTAL,,0.000000
00500139445,COULEUR (QUALITATIF),,0.000000
00500139445,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139445,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139445,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
00500139445,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00500139445,AMMONIUM (EN NH4),,0.000000
00500139445,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00500139445,NITRATES (EN NO3),<=50 mg/L,0.000000
00500139445,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
00500139445,ODEUR (QUALITATIF),,0.000000
00500139445,PH ,,7.900000
00500139445,SAVEUR (QUALITATIF),,0.000000
00500139445,SULFATES,,38.000000
00500139445,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139445,TITRE ALCALIMÉTRIQUE COMPLET,,16.250000
00500139445,TEMPÉRATURE DE L'AIR,,5.200000
00500139445,TEMPÉRATURE DE L'EAU,,9.000000
00500139445,TITRE HYDROTIMÉTRIQUE,,18.430000
00500139445,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
00500139448,ASPECT (QUALITATIF),,0.000000
00500139448,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139448,CONDUCTIVITÉ À 25°C,,288.000000
00500139448,CHLORE LIBRE,,0.000000
00500139448,CHLORE TOTAL,,0.000000
00500139448,CARBONE ORGANIQUE TOTAL,,0.310000
00500139448,COULEUR (QUALITATIF),,0.000000
00500139448,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
00500139448,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139448,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00500139448,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00500139448,AMMONIUM (EN NH4),,0.000000
00500139448,ODEUR (QUALITATIF),,0.000000
00500139448,PH ,,8.000000
00500139448,SAVEUR (QUALITATIF),,0.000000
00500139448,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139448,TEMPÉRATURE DE L'AIR,,8.700000
00500139448,TEMPÉRATURE DE L'EAU,,5.600000
00500139448,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
00500139452,ASPECT (QUALITATIF),,0.000000
00500139452,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139452,CONDUCTIVITÉ À 25°C,,537.000000
00500139452,CHLORE LIBRE,,0.000000
00500139452,CHLORE TOTAL,,0.000000
00500139452,CARBONE ORGANIQUE TOTAL,,1.600000
00500139452,COULEUR (QUALITATIF),,0.000000
00500139452,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139452,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139452,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00500139452,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
00500139452,AMMONIUM (EN NH4),,0.000000
00500139452,ODEUR (QUALITATIF),,0.000000
00500139452,PH ,,7.400000
00500139452,SAVEUR (QUALITATIF),,0.000000
00500139452,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00500139452,TEMPÉRATURE DE L'AIR,,19.300000
00500139452,TEMPÉRATURE DE L'EAU,,13.400000
00500139452,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.610000
00500139459,ASPECT (QUALITATIF),,0.000000
00500139459,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00500139459,CONDUCTIVITÉ À 25°C,,377.000000
00500139459,CHLORURES,,0.890000
00500139459,CHLORE LIBRE,,0.000000
00500139459,CHLORE TOTAL,,0.000000
00500139459,CARBONE ORGANIQUE TOTAL,,0.450000
00500139459,COULEUR (QUALITATIF),,0.000000
00500139459,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00500139459,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00500139459,BACT. AÉR. REVIVIFIABLES À 22°-68H,,15.000000
00500139459,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
00500139459,AMMONIUM (EN NH4),,0.000000
00500139459,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00500139459,NITRATES (EN NO3),<=50 mg/L,0.560000
00500139459,NITRATES/50 + NITRITES/3,<=1 mg/L,0.010000
00500139459,ODEUR (QUALITATIF),,0.000000
00500139459,PH ,,7.800000
00500139459,SAVEUR (QUALITATIF),,0.000000
00500139459,SULFATES,,28.000000
00500139459,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),1.000000
00500139459,TITRE ALCALIMÉTRIQUE COMPLET,,17.550000
00500139459,TEMPÉRATURE DE L'AIR,,6.900000
00500139459,TEMPÉRATURE DE L'EAU,,9.300000
00500139459,TITRE HYDROTIMÉTRIQUE,,18.840000
00500139459,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.460000
00500139460,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
00500139460,ACRYLAMIDE,<=0.1 µg/L,0.000000
00500139460,ASPECT (QUALITATIF),,0.000000
00500139460,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00500139460,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00500139460,BENZÈNE,<=1 µg/L,0.000000
00500139460,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00500139460,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
