referenceprel,libmajparametre,limitequal,valtraduite
00400152007,ODEUR (QUALITATIF),,0.000000
00400152007,PH ,,8.100000
00400152007,SAVEUR (QUALITATIF),,0.000000
00400152007,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152007,TEMPÉRATURE DE L'EAU,,16.100000
00400152007,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
00400152011,ASPECT (QUALITATIF),,0.000000
00400152011,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152011,CONDUCTIVITÉ À 25°C,,481.000000
00400152011,CHLORE LIBRE,,0.100000
00400152011,CHLORE TOTAL,,0.150000
00400152011,COULEUR (QUALITATIF),,0.000000
00400152011,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152011,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152011,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152011,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152011,AMMONIUM (EN NH4),,0.000000
00400152011,NITRATES (EN NO3),<=50 mg/L,17.000000
00400152011,ODEUR (QUALITATIF),,0.000000
00400152011,PH ,,7.400000
00400152011,SAVEUR (QUALITATIF),,0.000000
00400152011,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152011,TEMPÉRATURE DE L'EAU,,15.900000
00400152011,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.580000
00400152019,ACRYLAMIDE,<=0.1 µg/L,0.000000
00400152019,ASPECT (QUALITATIF),,0.000000
00400152019,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
00400152019,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00400152019,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
00400152019,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
00400152019,BROMOFORME,<=100 µg/L,0.000000
00400152019,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152019,CADMIUM,<=5 µg/L,0.000000
00400152019,CONDUCTIVITÉ À 25°C,,462.000000
00400152019,CHLORE LIBRE,,0.000000
00400152019,CHLORE TOTAL,,0.000000
00400152019,CHLOROFORME,<=100 µg/L,2.700000
00400152019,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
00400152019,COULEUR (QUALITATIF),,0.000000
00400152019,CHROME TOTAL,<=50 µg/L,0.000000
00400152019,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152019,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
00400152019,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.470000
00400152019,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152019,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
00400152019,FER TOTAL,,0.000000
00400152019,BACT. AÉR. REVIVIFIABLES À 22°-68H,,12.000000
00400152019,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
00400152019,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
00400152019,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
00400152019,AMMONIUM (EN NH4),,0.000000
00400152019,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00400152019,ODEUR (QUALITATIF),,0.000000
00400152019,PH ,,8.000000
00400152019,SAVEUR (QUALITATIF),,0.000000
00400152019,ANTIMOINE,<=10 µg/L,0.000000
00400152019,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152019,TEMPÉRATURE DE L'EAU,,12.200000
00400152019,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,3.170000
00400152019,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
00400152027,ASPECT (QUALITATIF),,0.000000
00400152027,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152027,CONDUCTIVITÉ À 25°C,,703.000000
00400152027,CHLORE LIBRE,,0.000000
00400152027,CHLORE TOTAL,,0.000000
00400152027,COULEUR (QUALITATIF),,0.000000
00400152027,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152027,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152027,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152027,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152027,AMMONIUM (EN NH4),,0.000000
00400152027,ODEUR (QUALITATIF),,0.000000
00400152027,PH ,,7.500000
00400152027,SAVEUR (QUALITATIF),,0.000000
00400152027,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152027,TEMPÉRATURE DE L'EAU,,13.100000
00400152027,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
00400152029,ASPECT (QUALITATIF),,0.000000
00400152029,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152029,CONDUCTIVITÉ À 25°C,,1149.000000
00400152029,CHLORE LIBRE,,0.150000
00400152029,CHLORE TOTAL,,0.170000
00400152029,COULEUR (QUALITATIF),,0.000000
00400152029,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152029,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152029,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00400152029,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152029,AMMONIUM (EN NH4),,0.000000
00400152029,ODEUR (QUALITATIF),,0.000000
00400152029,PH ,,7.300000
00400152029,SAVEUR (QUALITATIF),,0.000000
00400152029,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152029,TEMPÉRATURE DE L'EAU,,14.900000
00400152029,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
00400152031,ASPECT (QUALITATIF),,0.000000
00400152031,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152031,CONDUCTIVITÉ À 25°C,,516.000000
00400152031,CHLORE LIBRE,,0.000000
00400152031,CHLORE TOTAL,,0.000000
00400152031,COULEUR (QUALITATIF),,0.000000
00400152031,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152031,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152031,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152031,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152031,AMMONIUM (EN NH4),,0.000000
00400152031,ODEUR (QUALITATIF),,0.000000
00400152031,PH ,,7.600000
00400152031,SAVEUR (QUALITATIF),,0.000000
00400152031,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152031,TEMPÉRATURE DE L'EAU,,11.900000
00400152031,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
00400152034,ASPECT (QUALITATIF),,0.000000
00400152034,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152034,CONDUCTIVITÉ À 25°C,,991.000000
00400152034,CHLORE LIBRE,,0.000000
00400152034,CHLORE TOTAL,,0.000000
00400152034,COULEUR (QUALITATIF),,0.000000
00400152034,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152034,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152034,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152034,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152034,AMMONIUM (EN NH4),,0.000000
00400152034,NITRATES (EN NO3),<=50 mg/L,1.900000
00400152034,ODEUR (QUALITATIF),,0.000000
00400152034,PH ,,7.100000
00400152034,SAVEUR (QUALITATIF),,0.000000
00400152034,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152034,TEMPÉRATURE DE L'EAU,,12.200000
00400152034,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
00400152041,ASPECT (QUALITATIF),,0.000000
00400152041,CONDUCTIVITÉ À 25°C,,284.000000
00400152041,CHLORE LIBRE,,0.000000
00400152041,CHLORE TOTAL,,0.000000
00400152041,COULEUR (QUALITATIF),,0.000000
00400152041,CUIVRE,<=2 mg(Cu)/L,0.041000
00400152041,NICKEL,<=20 µg/L,0.000000
00400152041,ODEUR (QUALITATIF),,0.000000
00400152041,PLOMB,<=10 µg/L,0.000000
00400152041,PH ,,7.800000
00400152041,TEMPÉRATURE DE L'EAU,,11.600000
00400152041,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
00400152047,ASPECT (QUALITATIF),,0.000000
00400152047,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152047,CONDUCTIVITÉ À 25°C,,469.000000
00400152047,CHLORE LIBRE,,0.000000
00400152047,CHLORE TOTAL,,0.000000
00400152047,COULEUR (QUALITATIF),,0.000000
00400152047,BACTÉRIES COLIFORMES /100ML-MS,,3.000000
00400152047,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152047,BACT. AÉR. REVIVIFIABLES À 22°-68H,,80.000000
00400152047,BACT. AÉR. REVIVIFIABLES À 36°-44H,,46.000000
00400152047,AMMONIUM (EN NH4),,0.000000
00400152047,ODEUR (QUALITATIF),,0.000000
00400152047,PH ,,7.600000
00400152047,SAVEUR (QUALITATIF),,0.000000
00400152047,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152047,TEMPÉRATURE DE L'EAU,,13.000000
00400152047,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
00400152061,ASPECT (QUALITATIF),,0.000000
00400152061,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152061,CONDUCTIVITÉ À 25°C,,602.000000
00400152061,CHLORE LIBRE,,0.090000
00400152061,CHLORE TOTAL,,0.110000
00400152061,COULEUR (QUALITATIF),,0.000000
00400152061,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152061,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152061,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152061,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152061,AMMONIUM (EN NH4),,0.000000
00400152061,ODEUR (QUALITATIF),,0.000000
00400152061,PH ,,7.800000
00400152061,SAVEUR (QUALITATIF),,0.000000
00400152061,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152061,TEMPÉRATURE DE L'EAU,,16.500000
00400152061,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
00400152068,ASPECT (QUALITATIF),,0.000000
00400152068,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152068,CONDUCTIVITÉ À 25°C,,504.000000
00400152068,CHLORE LIBRE,,0.000000
00400152068,CHLORE TOTAL,,0.000000
00400152068,COULEUR (QUALITATIF),,0.000000
00400152068,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152068,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152068,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00400152068,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00400152068,AMMONIUM (EN NH4),,0.000000
00400152068,ODEUR (QUALITATIF),,0.000000
00400152068,PH ,,7.800000
00400152068,SAVEUR (QUALITATIF),,0.000000
00400152068,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152068,TEMPÉRATURE DE L'EAU,,13.600000
00400152068,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00400152070,ASPECT (QUALITATIF),,0.000000
00400152070,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152070,CONDUCTIVITÉ À 25°C,,609.000000
00400152070,CHLORE LIBRE,,0.220000
00400152070,CHLORE TOTAL,,0.270000
00400152070,COULEUR (QUALITATIF),,0.000000
00400152070,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152070,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152070,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00400152070,BACT. AÉR. REVIVIFIABLES À 36°-44H,,45.000000
00400152070,AMMONIUM (EN NH4),,0.000000
00400152070,ODEUR (QUALITATIF),,0.000000
00400152070,PH ,,7.400000
00400152070,SAVEUR (QUALITATIF),,0.000000
00400152070,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152070,TEMPÉRATURE DE L'EAU,,15.900000
00400152070,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00400152071,ASPECT (QUALITATIF),,0.000000
00400152071,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152071,CONDUCTIVITÉ À 25°C,,732.000000
00400152071,CHLORE LIBRE,,0.200000
00400152071,CHLORE TOTAL,,0.260000
00400152071,COULEUR (QUALITATIF),,0.000000
00400152071,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152071,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152071,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152071,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00400152071,AMMONIUM (EN NH4),,0.000000
00400152071,ODEUR (QUALITATIF),,0.000000
00400152071,PH ,,7.800000
00400152071,SAVEUR (QUALITATIF),,0.000000
00400152071,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152071,TEMPÉRATURE DE L'EAU,,14.700000
00400152071,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
00400152072,ASPECT (QUALITATIF),,0.000000
00400152072,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152072,CONDUCTIVITÉ À 25°C,,614.000000
00400152072,CHLORE LIBRE,,0.050000
00400152072,CHLORE TOTAL,,0.090000
00400152072,COULEUR (QUALITATIF),,0.000000
00400152072,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152072,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152072,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152072,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152072,AMMONIUM (EN NH4),,0.000000
00400152072,ODEUR (QUALITATIF),,0.000000
00400152072,PH ,,7.700000
00400152072,SAVEUR (QUALITATIF),,0.000000
00400152072,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152072,TEMPÉRATURE DE L'EAU,,15.200000
00400152072,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.500000
00400152073,ASPECT (QUALITATIF),,0.000000
00400152073,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152073,CONDUCTIVITÉ À 25°C,,796.000000
00400152073,CHLORE LIBRE,,0.000000
00400152073,CHLORE TOTAL,,0.000000
00400152073,COULEUR (QUALITATIF),,0.000000
00400152073,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152073,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152073,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152073,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00400152073,AMMONIUM (EN NH4),,0.000000
00400152073,ODEUR (QUALITATIF),,0.000000
00400152073,PH ,,7.500000
00400152073,SAVEUR (QUALITATIF),,0.000000
00400152073,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152073,TEMPÉRATURE DE L'EAU,,11.700000
00400152073,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
00400152074,ASPECT (QUALITATIF),,0.000000
00400152074,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152074,CONDUCTIVITÉ À 25°C,,843.000000
00400152074,CHLORE LIBRE,,0.090000
00400152074,CHLORE TOTAL,,0.140000
00400152074,COULEUR (QUALITATIF),,0.000000
00400152074,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152074,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152074,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00400152074,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152074,AMMONIUM (EN NH4),,0.000000
00400152074,ODEUR (QUALITATIF),,0.000000
00400152074,PH ,,7.600000
00400152074,SAVEUR (QUALITATIF),,0.000000
00400152074,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152074,TEMPÉRATURE DE L'EAU,,13.900000
00400152074,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
00400152076,ASPECT (QUALITATIF),,0.000000
00400152076,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152076,CONDUCTIVITÉ À 25°C,,724.000000
00400152076,CHLORE LIBRE,,0.000000
00400152076,CHLORE TOTAL,,0.000000
00400152076,COULEUR (QUALITATIF),,0.000000
00400152076,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152076,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152076,BACT. AÉR. REVIVIFIABLES À 22°-68H,,94.000000
00400152076,BACT. AÉR. REVIVIFIABLES À 36°-44H,,59.000000
00400152076,AMMONIUM (EN NH4),,0.000000
00400152076,ODEUR (QUALITATIF),,0.000000
00400152076,PH ,,7.500000
00400152076,SAVEUR (QUALITATIF),,0.000000
00400152076,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152076,TEMPÉRATURE DE L'EAU,,14.800000
00400152076,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
00400152133,ASPECT (QUALITATIF),,0.000000
00400152133,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152133,CONDUCTIVITÉ À 25°C,,234.000000
00400152133,CHLORE LIBRE,,0.190000
00400152133,CHLORE TOTAL,,0.230000
00400152133,COULEUR (QUALITATIF),,0.000000
00400152133,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152133,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152133,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152133,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152133,AMMONIUM (EN NH4),,0.000000
00400152133,ODEUR (QUALITATIF),,0.000000
00400152133,PH ,,7.900000
00400152133,SAVEUR (QUALITATIF),,0.000000
00400152133,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152133,TEMPÉRATURE DE L'EAU,,12.400000
00400152133,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
00400152134,ASPECT (QUALITATIF),,0.000000
00400152134,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152134,CONDUCTIVITÉ À 25°C,,600.000000
00400152134,CHLORE LIBRE,,0.000000
00400152134,CHLORE TOTAL,,0.000000
00400152134,COULEUR (QUALITATIF),,0.000000
00400152134,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152134,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152134,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152134,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152134,AMMONIUM (EN NH4),,0.000000
00400152134,ODEUR (QUALITATIF),,0.000000
00400152134,PH ,,7.800000
00400152134,SAVEUR (QUALITATIF),,0.000000
00400152134,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152134,TEMPÉRATURE DE L'EAU,,11.600000
00400152134,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
00400152146,ASPECT (QUALITATIF),,0.000000
00400152146,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152146,CONDUCTIVITÉ À 25°C,,585.000000
00400152146,CHLORE LIBRE,,0.500000
00400152146,CHLORE TOTAL,,0.550000
00400152146,COULEUR (QUALITATIF),,0.000000
00400152146,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152146,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152146,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152146,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00400152146,AMMONIUM (EN NH4),,0.000000
00400152146,NITRATES (EN NO3),<=50 mg/L,4.500000
00400152146,ODEUR (QUALITATIF),,0.000000
00400152146,PH ,,7.500000
00400152146,SAVEUR (QUALITATIF),,0.000000
00400152146,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152146,TEMPÉRATURE DE L'EAU,,12.400000
00400152146,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00400152148,ASPECT (QUALITATIF),,0.000000
00400152148,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152148,CONDUCTIVITÉ À 25°C,,702.000000
00400152148,CHLORE LIBRE,,0.370000
00400152148,CHLORE TOTAL,,0.410000
00400152148,COULEUR (QUALITATIF),,0.000000
00400152148,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152148,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152148,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152148,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152148,AMMONIUM (EN NH4),,0.000000
00400152148,ODEUR (QUALITATIF),,0.000000
00400152148,PH ,,7.600000
00400152148,SAVEUR (QUALITATIF),,0.000000
00400152148,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152148,TEMPÉRATURE DE L'EAU,,13.100000
00400152148,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.360000
00400152149,ASPECT (QUALITATIF),,0.000000
00400152149,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152149,CONDUCTIVITÉ À 25°C,,755.000000
00400152149,CHLORE LIBRE,,0.000000
00400152149,CHLORE TOTAL,,0.000000
00400152149,COULEUR (QUALITATIF),,0.000000
00400152149,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152149,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152149,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
00400152149,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152149,AMMONIUM (EN NH4),,0.000000
00400152149,ODEUR (QUALITATIF),,0.000000
00400152149,PH ,,7.600000
00400152149,SAVEUR (QUALITATIF),,0.000000
00400152149,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152149,TEMPÉRATURE DE L'EAU,,11.400000
00400152149,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
00400152150,ASPECT (QUALITATIF),,0.000000
00400152150,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152150,CONDUCTIVITÉ À 25°C,,744.000000
00400152150,CHLORE LIBRE,,0.040000
00400152150,CHLORE TOTAL,,0.070000
00400152150,COULEUR (QUALITATIF),,0.000000
00400152150,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152150,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152150,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152150,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152150,AMMONIUM (EN NH4),,0.000000
00400152150,ODEUR (QUALITATIF),,0.000000
00400152150,PH ,,7.500000
00400152150,SAVEUR (QUALITATIF),,0.000000
00400152150,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152150,TEMPÉRATURE DE L'EAU,,17.900000
00400152150,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
00400152151,ASPECT (QUALITATIF),,0.000000
00400152151,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152151,CONDUCTIVITÉ À 25°C,,541.000000
00400152151,CHLORURES,,4.600000
00400152151,CHLORE LIBRE,,0.000000
00400152151,CHLORE TOTAL,,0.000000
00400152151,COULEUR (QUALITATIF),,0.000000
00400152151,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152151,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152151,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152151,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152151,AMMONIUM (EN NH4),,0.000000
00400152151,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
00400152151,NITRATES (EN NO3),<=50 mg/L,0.670000
00400152151,ODEUR (QUALITATIF),,0.000000
00400152151,PH ,,8.000000
00400152151,SAVEUR (QUALITATIF),,0.000000
00400152151,SULFATES,,88.000000
00400152151,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152151,TITRE ALCALIMÉTRIQUE COMPLET,,19.500000
00400152151,TEMPÉRATURE DE L'EAU,,13.800000
00400152151,TITRE HYDROTIMÉTRIQUE,,25.440000
00400152151,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.200000
00400152157,ASPECT (QUALITATIF),,0.000000
00400152157,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152157,CONDUCTIVITÉ À 25°C,,615.000000
00400152157,CHLORE LIBRE,,0.290000
00400152157,CHLORE TOTAL,,0.340000
00400152157,COULEUR (QUALITATIF),,0.000000
00400152157,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152157,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152157,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152157,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152157,AMMONIUM (EN NH4),,0.000000
00400152157,ODEUR (QUALITATIF),,0.000000
00400152157,PH ,,7.300000
00400152157,SAVEUR (QUALITATIF),,0.000000
00400152157,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152157,TEMPÉRATURE DE L'EAU,,13.100000
00400152157,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
00400152159,ASPECT (QUALITATIF),,0.000000
00400152159,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152159,CONDUCTIVITÉ À 25°C,,740.000000
00400152159,CHLORE LIBRE,,0.000000
00400152159,CHLORE TOTAL,,0.000000
00400152159,COULEUR (QUALITATIF),,0.000000
00400152159,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00400152159,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00400152159,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00400152159,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00400152159,AMMONIUM (EN NH4),,0.000000
00400152159,ODEUR (QUALITATIF),,0.000000
00400152159,PH ,,7.500000
00400152159,SAVEUR (QUALITATIF),,0.000000
00400152159,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00400152159,TEMPÉRATURE DE L'EAU,,14.000000
00400152159,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
00400152162,ASPECT (QUALITATIF),,0.000000
00400152162,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00400152162,CONDUCTIVITÉ À 25°C,,750.000000
00400152162,CHLORE LIBRE,,0.220000
00400152162,CHLORE TOTAL,,0.250000
00400152162,COULEUR (QUALITATIF),,0.000000
00400152162,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
