referenceprel,libmajparametre,limitequal,valtraduite
03700134132,CHLORE TOTAL,,0.280000
03700134132,COLORATION,,0.000000
03700134132,COULEUR (QUALITATIF),,0.000000
03700134132,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134132,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134132,FER TOTAL,,3.000000
03700134132,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134132,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134132,AMMONIUM (EN NH4),,0.100000
03700134132,NITRATES (EN NO3),<=50 mg/L,1.400000
03700134132,ODEUR (QUALITATIF),,0.000000
03700134132,PH ,,8.100000
03700134132,SAVEUR (QUALITATIF),,0.000000
03700134132,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134132,TEMPÉRATURE DE L'EAU,,9.500000
03700134132,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134133,ASPECT (QUALITATIF),,0.000000
03700134133,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134133,CONDUCTIVITÉ À 20°C,,563.000000
03700134133,CONDUCTIVITÉ À 25°C,,628.000000
03700134133,CHLORE LIBRE,,0.100000
03700134133,CHLORE TOTAL,,0.130000
03700134133,COLORATION,,0.000000
03700134133,COULEUR (QUALITATIF),,0.000000
03700134133,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134133,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134133,FER TOTAL,,2.000000
03700134133,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134133,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03700134133,AMMONIUM (EN NH4),,0.000000
03700134133,NITRATES (EN NO3),<=50 mg/L,0.160000
03700134133,ODEUR (QUALITATIF),,0.000000
03700134133,PH ,,7.600000
03700134133,SAVEUR (QUALITATIF),,0.000000
03700134133,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134133,TEMPÉRATURE DE L'EAU,,12.500000
03700134133,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134134,ASPECT (QUALITATIF),,0.000000
03700134134,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134134,CONDUCTIVITÉ À 20°C,,520.000000
03700134134,CONDUCTIVITÉ À 25°C,,580.000000
03700134134,CHLORE LIBRE,,0.170000
03700134134,CHLORE TOTAL,,0.220000
03700134134,COLORATION,,0.000000
03700134134,COULEUR (QUALITATIF),,0.000000
03700134134,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134134,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134134,FER TOTAL,,5.000000
03700134134,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134134,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134134,AMMONIUM (EN NH4),,0.000000
03700134134,NITRATES (EN NO3),<=50 mg/L,0.390000
03700134134,ODEUR (QUALITATIF),,0.000000
03700134134,PH ,,7.500000
03700134134,SAVEUR (QUALITATIF),,0.000000
03700134134,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134134,TEMPÉRATURE DE L'EAU,,11.300000
03700134134,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134135,ASPECT (QUALITATIF),,0.000000
03700134135,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134135,CONDUCTIVITÉ À 20°C,,477.000000
03700134135,CONDUCTIVITÉ À 25°C,,532.000000
03700134135,CHLORE LIBRE,,0.480000
03700134135,CHLORE TOTAL,,0.500000
03700134135,COLORATION,,0.000000
03700134135,COULEUR (QUALITATIF),,0.000000
03700134135,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134135,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134135,FER TOTAL,,5.000000
03700134135,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134135,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134135,AMMONIUM (EN NH4),,0.000000
03700134135,NITRATES (EN NO3),<=50 mg/L,0.000000
03700134135,ODEUR (QUALITATIF),,0.000000
03700134135,PH ,,7.900000
03700134135,SAVEUR (QUALITATIF),,0.000000
03700134135,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134135,TEMPÉRATURE DE L'EAU,,11.000000
03700134135,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134137,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03700134137,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03700134137,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.022000
03700134137,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03700134137,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
03700134137,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.011000
03700134137,ASPECT (QUALITATIF),,0.000000
03700134137,ATRAZINE,"<=0,1 µg/L",0.000000
03700134137,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134137,CONDUCTIVITÉ À 20°C,,534.000000
03700134137,CONDUCTIVITÉ À 25°C,,596.000000
03700134137,CHLORE LIBRE,,0.290000
03700134137,CHLORE TOTAL,,0.340000
03700134137,COLORATION,,0.000000
03700134137,COULEUR (QUALITATIF),,0.000000
03700134137,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134137,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134137,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03700134137,FER TOTAL,,0.000000
03700134137,FLUFENACET,"<=0,1 µg/L",0.000000
03700134137,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134137,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134137,HEXAZINONE,"<=0,1 µg/L",0.000000
03700134137,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03700134137,MÉTAMITRONE,"<=0,1 µg/L",0.000000
03700134137,AMMONIUM (EN NH4),,0.000000
03700134137,NITRATES (EN NO3),<=50 mg/L,12.000000
03700134137,ODEUR (QUALITATIF),,0.000000
03700134137,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.032000
03700134137,PH ,,7.600000
03700134137,PROMÉTHRINE,"<=0,1 µg/L",0.000000
03700134137,PROPAZINE,"<=0,1 µg/L",0.000000
03700134137,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03700134137,SAVEUR (QUALITATIF),,0.000000
03700134137,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03700134137,SIMAZINE,"<=0,1 µg/L",0.000000
03700134137,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134137,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
03700134137,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
03700134137,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03700134137,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
03700134137,TEMPÉRATURE DE L'EAU,,12.600000
03700134137,TERBUMÉTON,"<=0,1 µg/L",0.000000
03700134137,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
03700134137,TERBUTRYNE,"<=0,1 µg/L",0.000000
03700134137,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134138,ASPECT (QUALITATIF),,0.000000
03700134138,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134138,CONDUCTIVITÉ À 20°C,,631.000000
03700134138,CONDUCTIVITÉ À 25°C,,704.000000
03700134138,CHLORE LIBRE,,0.000000
03700134138,CHLORE TOTAL,,0.060000
03700134138,COLORATION,,0.000000
03700134138,COULEUR (QUALITATIF),,0.000000
03700134138,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134138,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134138,FER TOTAL,,2.000000
03700134138,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134138,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134138,AMMONIUM (EN NH4),,0.000000
03700134138,NITRATES (EN NO3),<=50 mg/L,0.270000
03700134138,ODEUR (QUALITATIF),,0.000000
03700134138,PH ,,7.700000
03700134138,SAVEUR (QUALITATIF),,0.000000
03700134138,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134138,TEMPÉRATURE DE L'EAU,,11.800000
03700134138,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134139,ASPECT (QUALITATIF),,0.000000
03700134139,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134139,CONDUCTIVITÉ À 20°C,,624.000000
03700134139,CONDUCTIVITÉ À 25°C,,696.000000
03700134139,CHLORE LIBRE,,0.340000
03700134139,CHLORE TOTAL,,0.380000
03700134139,COLORATION,,0.000000
03700134139,COULEUR (QUALITATIF),,0.000000
03700134139,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134139,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134139,FER TOTAL,,5.000000
03700134139,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134139,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134139,AMMONIUM (EN NH4),,0.000000
03700134139,NITRATES (EN NO3),<=50 mg/L,0.640000
03700134139,ODEUR (QUALITATIF),,0.000000
03700134139,PH ,,7.200000
03700134139,SAVEUR (QUALITATIF),,0.000000
03700134139,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134139,TEMPÉRATURE DE L'EAU,,12.400000
03700134139,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134140,ASPECT (QUALITATIF),,0.000000
03700134140,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134140,CONDUCTIVITÉ À 20°C,,445.000000
03700134140,CONDUCTIVITÉ À 25°C,,497.000000
03700134140,CHLORE LIBRE,,0.000000
03700134140,CHLORE TOTAL,,0.000000
03700134140,COLORATION,,0.000000
03700134140,COULEUR (QUALITATIF),,0.000000
03700134140,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134140,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134140,FER TOTAL,,14.000000
03700134140,BACT. AÉR. REVIVIFIABLES À 22°-68H,,100.000000
03700134140,BACT. AÉR. REVIVIFIABLES À 36°-44H,,28.000000
03700134140,AMMONIUM (EN NH4),,0.015000
03700134140,NITRATES (EN NO3),<=50 mg/L,0.270000
03700134140,ODEUR (QUALITATIF),,0.000000
03700134140,PH ,,7.700000
03700134140,SAVEUR (QUALITATIF),,0.000000
03700134140,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134140,TEMPÉRATURE DE L'EAU,,11.800000
03700134140,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134141,ASPECT (QUALITATIF),,0.000000
03700134141,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134141,CONDUCTIVITÉ À 20°C,,547.000000
03700134141,CONDUCTIVITÉ À 25°C,,611.000000
03700134141,CHLORURES,,23.700000
03700134141,CHLORE LIBRE,,0.000000
03700134141,CHLORE TOTAL,,0.050000
03700134141,COLORATION,,0.000000
03700134141,COULEUR (QUALITATIF),,0.000000
03700134141,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134141,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134141,FER TOTAL,,53.000000
03700134141,FLUORURES MG/L,"<=1,5 mg/L",1.181000
03700134141,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134141,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
03700134141,SODIUM,,33.100000
03700134141,AMMONIUM (EN NH4),,0.000000
03700134141,NITRATES (EN NO3),<=50 mg/L,0.500000
03700134141,ODEUR (QUALITATIF),,0.000000
03700134141,PH ,,8.000000
03700134141,SAVEUR (QUALITATIF),,0.000000
03700134141,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134141,TEMPÉRATURE DE L'EAU,,10.900000
03700134141,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.470000
03700134142,ASPECT (QUALITATIF),,0.000000
03700134142,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134142,CONDUCTIVITÉ À 20°C,,618.000000
03700134142,CONDUCTIVITÉ À 25°C,,690.000000
03700134142,CHLORURES,,20.200000
03700134142,CHLORE LIBRE,,0.380000
03700134142,CHLORE TOTAL,,0.420000
03700134142,CARBONE ORGANIQUE TOTAL,,0.900000
03700134142,COLORATION,,0.000000
03700134142,COULEUR (QUALITATIF),,0.000000
03700134142,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134142,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134142,FER TOTAL,,13.000000
03700134142,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134142,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134142,MANGANÈSE TOTAL,,2.000000
03700134142,AMMONIUM (EN NH4),,0.000000
03700134142,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03700134142,NITRATES (EN NO3),<=50 mg/L,0.520000
03700134142,NITRATES/50 + NITRITES/3,<=1 mg/L,0.010000
03700134142,ODEUR (QUALITATIF),,0.000000
03700134142,PH ,,7.400000
03700134142,SAVEUR (QUALITATIF),,0.000000
03700134142,SULFATES,,19.300000
03700134142,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134142,TITRE ALCALIMÉTRIQUE COMPLET,,33.100000
03700134142,TEMPÉRATURE DE L'EAU,,12.500000
03700134142,TITRE HYDROTIMÉTRIQUE,,31.200000
03700134142,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134144,ASPECT (QUALITATIF),,0.000000
03700134144,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134144,CONDUCTIVITÉ À 20°C,,495.000000
03700134144,CONDUCTIVITÉ À 25°C,,552.000000
03700134144,CHLORE LIBRE,,0.300000
03700134144,CHLORE TOTAL,,0.320000
03700134144,COLORATION,,0.000000
03700134144,COULEUR (QUALITATIF),,0.000000
03700134144,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134144,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134144,FER TOTAL,,0.000000
03700134144,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134144,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134144,AMMONIUM (EN NH4),,0.000000
03700134144,NITRATES (EN NO3),<=50 mg/L,6.100000
03700134144,ODEUR (QUALITATIF),,0.000000
03700134144,PH ,,7.300000
03700134144,SAVEUR (QUALITATIF),,0.000000
03700134144,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134144,TEMPÉRATURE DE L'EAU,,10.500000
03700134144,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134145,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03700134145,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03700134145,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.018000
03700134145,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03700134145,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.160000
03700134145,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.150000
03700134145,ASPECT (QUALITATIF),,0.000000
03700134145,ATRAZINE,"<=0,1 µg/L",0.015000
03700134145,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134145,CONDUCTIVITÉ À 20°C,,455.000000
03700134145,CONDUCTIVITÉ À 25°C,,508.000000
03700134145,CHLORE LIBRE,,0.000000
03700134145,CHLORE TOTAL,,0.050000
03700134145,COLORATION,,0.000000
03700134145,COULEUR (QUALITATIF),,0.000000
03700134145,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134145,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134145,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03700134145,FER TOTAL,,1.000000
03700134145,FLUFENACET,"<=0,1 µg/L",0.000000
03700134145,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
03700134145,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134145,HEXAZINONE,"<=0,1 µg/L",0.000000
03700134145,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03700134145,MÉTAMITRONE,"<=0,1 µg/L",0.000000
03700134145,AMMONIUM (EN NH4),,0.000000
03700134145,NITRATES (EN NO3),<=50 mg/L,6.700000
03700134145,ODEUR (QUALITATIF),,0.000000
03700134145,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.400000
03700134145,PH ,,7.600000
03700134145,PROMÉTHRINE,"<=0,1 µg/L",0.000000
03700134145,PROPAZINE,"<=0,1 µg/L",0.000000
03700134145,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03700134145,SAVEUR (QUALITATIF),,0.000000
03700134145,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03700134145,SIMAZINE,"<=0,1 µg/L",0.015000
03700134145,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134145,TERBUTHYLAZIN,"<=0,1 µg/L",0.015000
03700134145,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.026000
03700134145,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03700134145,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
03700134145,TEMPÉRATURE DE L'EAU,,12.000000
03700134145,TERBUMÉTON,"<=0,1 µg/L",0.000000
03700134145,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
03700134145,TERBUTRYNE,"<=0,1 µg/L",0.000000
03700134145,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134146,ASPECT (QUALITATIF),,0.000000
03700134146,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134146,CONDUCTIVITÉ À 20°C,,516.000000
03700134146,CONDUCTIVITÉ À 25°C,,576.000000
03700134146,CHLORE LIBRE,,0.340000
03700134146,CHLORE TOTAL,,0.370000
03700134146,COLORATION,,0.000000
03700134146,COULEUR (QUALITATIF),,0.000000
03700134146,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134146,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134146,FER TOTAL,,2.000000
03700134146,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134146,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134146,AMMONIUM (EN NH4),,0.000000
03700134146,NITRATES (EN NO3),<=50 mg/L,0.000000
03700134146,ODEUR (QUALITATIF),,0.000000
03700134146,PH ,,7.500000
03700134146,SAVEUR (QUALITATIF),,0.000000
03700134146,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134146,TEMPÉRATURE DE L'EAU,,13.500000
03700134146,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134147,ASPECT (QUALITATIF),,0.000000
03700134147,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134147,CONDUCTIVITÉ À 20°C,,511.000000
03700134147,CONDUCTIVITÉ À 25°C,,570.000000
03700134147,CHLORE LIBRE,,0.100000
03700134147,CHLORE TOTAL,,0.120000
03700134147,COLORATION,,0.000000
03700134147,COULEUR (QUALITATIF),,0.000000
03700134147,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134147,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134147,FER TOTAL,,1.000000
03700134147,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134147,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134147,AMMONIUM (EN NH4),,0.000000
03700134147,NITRATES (EN NO3),<=50 mg/L,1.600000
03700134147,ODEUR (QUALITATIF),,0.000000
03700134147,PH ,,8.100000
03700134147,SAVEUR (QUALITATIF),,0.000000
03700134147,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134147,TEMPÉRATURE DE L'EAU,,11.000000
03700134147,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134148,ASPECT (QUALITATIF),,0.000000
03700134148,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134148,CONDUCTIVITÉ À 20°C,,1011.000000
03700134148,CONDUCTIVITÉ À 25°C,,1128.000000
03700134148,CHLORE LIBRE,,0.320000
03700134148,CHLORE TOTAL,,0.370000
03700134148,COLORATION,,0.000000
03700134148,COULEUR (QUALITATIF),,0.000000
03700134148,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134148,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134148,FER TOTAL,,9.000000
03700134148,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134148,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134148,AMMONIUM D'ORIGINE NATURELLE,,0.130000
03700134148,NITRATES (EN NO3),<=50 mg/L,1.500000
03700134148,ODEUR (QUALITATIF),,0.000000
03700134148,PH ,,7.900000
03700134148,SAVEUR (QUALITATIF),,0.000000
03700134148,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134148,TEMPÉRATURE DE L'EAU,,12.100000
03700134148,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134149,ASPECT (QUALITATIF),,0.000000
03700134149,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134149,CONDUCTIVITÉ À 20°C,,460.000000
03700134149,CONDUCTIVITÉ À 25°C,,513.000000
03700134149,CHLORE LIBRE,,0.090000
03700134149,CHLORE TOTAL,,0.120000
03700134149,COLORATION,,0.000000
03700134149,COULEUR (QUALITATIF),,1.000000
03700134149,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134149,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134149,FER TOTAL,,26.000000
03700134149,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134149,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134149,AMMONIUM (EN NH4),,0.000000
03700134149,NITRATES (EN NO3),<=50 mg/L,9.200000
03700134149,ODEUR (QUALITATIF),,0.000000
03700134149,PH ,,7.500000
03700134149,SAVEUR (QUALITATIF),,0.000000
03700134149,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134149,TEMPÉRATURE DE L'EAU,,15.500000
03700134149,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134150,ASPECT (QUALITATIF),,0.000000
03700134150,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134150,CONDUCTIVITÉ À 20°C,,579.000000
03700134150,CONDUCTIVITÉ À 25°C,,646.000000
03700134150,CHLORURES,,17.100000
03700134150,CHLORE LIBRE,,0.700000
03700134150,CHLORE TOTAL,,0.750000
03700134150,CARBONE ORGANIQUE TOTAL,,0.470000
03700134150,COLORATION,,0.000000
03700134150,COULEUR (QUALITATIF),,0.000000
03700134150,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134150,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134150,FER TOTAL,,0.000000
03700134150,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134150,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134150,MANGANÈSE TOTAL,,0.000000
03700134150,AMMONIUM (EN NH4),,0.000000
03700134150,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
03700134150,NITRATES (EN NO3),<=50 mg/L,0.500000
03700134150,NITRATES/50 + NITRITES/3,<=1 mg/L,0.010000
03700134150,ODEUR (QUALITATIF),,0.000000
03700134150,PH ,,7.700000
03700134150,SAVEUR (QUALITATIF),,0.000000
03700134150,SULFATES,,25.400000
03700134150,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134150,TITRE ALCALIMÉTRIQUE COMPLET,,30.500000
03700134150,TEMPÉRATURE DE L'EAU,,15.700000
03700134150,TITRE HYDROTIMÉTRIQUE,,31.600000
03700134150,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03700134151,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
03700134151,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03700134151,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
03700134151,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
03700134151,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
03700134151,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
03700134151,ASPECT (QUALITATIF),,0.000000
03700134151,ATRAZINE,"<=0,1 µg/L",0.000000
03700134151,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03700134151,CONDUCTIVITÉ À 20°C,,539.000000
03700134151,CONDUCTIVITÉ À 25°C,,602.000000
03700134151,CHLORE LIBRE,,0.400000
03700134151,CHLORE TOTAL,,0.450000
03700134151,COLORATION,,0.000000
03700134151,COULEUR (QUALITATIF),,0.000000
03700134151,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03700134151,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03700134151,FLUFENACET ESA,"<=0,1 µg/L",0.000000
03700134151,FER TOTAL,,7.000000
03700134151,FLUFENACET,"<=0,1 µg/L",0.000000
03700134151,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03700134151,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03700134151,HEXAZINONE,"<=0,1 µg/L",0.000000
03700134151,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
03700134151,MÉTAMITRONE,"<=0,1 µg/L",0.000000
03700134151,AMMONIUM (EN NH4),,0.000000
03700134151,NITRATES (EN NO3),<=50 mg/L,40.000000
03700134151,ODEUR (QUALITATIF),,0.000000
03700134151,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
03700134151,PH ,,7.400000
03700134151,PROMÉTHRINE,"<=0,1 µg/L",0.000000
03700134151,PROPAZINE,"<=0,1 µg/L",0.000000
03700134151,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
03700134151,SAVEUR (QUALITATIF),,0.000000
03700134151,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
03700134151,SIMAZINE,"<=0,1 µg/L",0.000000
03700134151,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03700134151,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
03700134151,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
