referenceprel,libmajparametre,limitequal,valtraduite
07100127265,CHLORE LIBRE,,0.050000
07100127265,CHLORE TOTAL,,0.300000
07100127265,COLORATION,,0.000000
07100127265,COULEUR (QUALITATIF),,0.000000
07100127265,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127265,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127265,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127265,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127265,AMMONIUM (EN NH4),,0.000000
07100127265,ODEUR (QUALITATIF),,0.000000
07100127265,PH ,,7.600000
07100127265,SAVEUR (QUALITATIF),,0.000000
07100127265,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127265,TEMPÉRATURE DE L'EAU,,7.400000
07100127265,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
07100127274,ASPECT (QUALITATIF),,0.000000
07100127274,CONDUCTIVITÉ À 25°C,,628.000000
07100127274,CHLORE LIBRE,,0.580000
07100127274,CHLORE TOTAL,,0.630000
07100127274,COLORATION,,0.000000
07100127274,COULEUR (QUALITATIF),,0.000000
07100127274,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127274,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127274,FER TOTAL,,0.000000
07100127274,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07100127274,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127274,MANGANÈSE TOTAL,,0.000000
07100127274,AMMONIUM (EN NH4),,0.000000
07100127274,ODEUR (QUALITATIF),,0.000000
07100127274,PH ,,7.400000
07100127274,SAVEUR (QUALITATIF),,0.000000
07100127274,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127274,TEMPÉRATURE DE L'EAU,,7.500000
07100127274,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
07100127303,ACÉNAPHTÈNE,,0.000000
07100127303,ACRYLAMIDE,<=0.1 µg/L,0.000000
07100127303,ACTIVITÉ RADON 222,,5.500000
07100127303,ANTHRAQUINONE (HAP),,0.012000
07100127303,ASPECT (QUALITATIF),,0.000000
07100127303,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07100127303,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07100127303,BENZANTHRACÈNE,,0.000000
07100127303,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07100127303,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07100127303,BROMOFORME,<=100 µg/L,0.480000
07100127303,CADMIUM,<=5 µg/L,0.000000
07100127303,CONDUCTIVITÉ À 25°C,,596.000000
07100127303,CHRYSÈNE,,0.001000
07100127303,CHLORE LIBRE,,0.260000
07100127303,CHLORE TOTAL,,0.270000
07100127303,CHLOROFORME,<=100 µg/L,0.220000
07100127303,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07100127303,COLORATION,,0.000000
07100127303,COULEUR (QUALITATIF),,0.000000
07100127303,CHROME TOTAL,<=50 µg/L,0.000000
07100127303,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127303,CUIVRE,<=2 mg(Cu)/L,0.000000
07100127303,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
07100127303,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.000000
07100127303,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.500000
07100127303,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127303,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07100127303,FER TOTAL,,0.000000
07100127303,FLUORANTHÈNE *,,0.009000
07100127303,FLUORÈNE,,0.010000
07100127303,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127303,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127303,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.009000
07100127303,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07100127303,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07100127303,NAPHTALÈNE,,0.008000
07100127303,AMMONIUM (EN NH4),,0.000000
07100127303,NICKEL,<=20 µg/L,0.000000
07100127303,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07100127303,ODEUR (QUALITATIF),,0.000000
07100127303,PLOMB,<=10 µg/L,0.000000
07100127303,PH ,,7.200000
07100127303,PHÉNANTRÈNE,,0.039000
07100127303,PYRÈNE,,0.000000
07100127303,SAVEUR (QUALITATIF),,0.000000
07100127303,ANTIMOINE,<=10 µg/L,0.000000
07100127303,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127303,TEMPÉRATURE DE L'EAU,,8.200000
07100127303,EQUIVALENT TOXIQUE HAP,<=5 NG/(KG POIDS CORPOREL/J),0.002500
07100127303,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,2.200000
07100127303,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
07100127340,ALUMINIUM TOTAL µG/L,,24.000000
07100127340,ASPECT (QUALITATIF),,0.000000
07100127340,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100127340,CONDUCTIVITÉ À 25°C,,204.000000
07100127340,CHLORE LIBRE,,0.750000
07100127340,CHLORE TOTAL,,0.830000
07100127340,COLORATION,,0.000000
07100127340,COULEUR (QUALITATIF),,0.000000
07100127340,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127340,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127340,FER TOTAL,,0.000000
07100127340,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127340,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127340,MANGANÈSE TOTAL,,0.000000
07100127340,AMMONIUM (EN NH4),,0.000000
07100127340,ODEUR (QUALITATIF),,0.000000
07100127340,PH ,,7.700000
07100127340,SAVEUR (QUALITATIF),,0.000000
07100127340,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127340,TEMPÉRATURE DE L'EAU,,7.800000
07100127340,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100127345,ASPECT (QUALITATIF),,0.000000
07100127345,CONDUCTIVITÉ À 25°C,,266.000000
07100127345,CHLORE LIBRE,,0.330000
07100127345,CHLORE TOTAL,,0.560000
07100127345,COLORATION,,0.000000
07100127345,COULEUR (QUALITATIF),,0.000000
07100127345,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127345,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127345,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127345,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127345,AMMONIUM (EN NH4),,0.000000
07100127345,ODEUR (QUALITATIF),,0.000000
07100127345,PH ,,6.800000
07100127345,SAVEUR (QUALITATIF),,0.000000
07100127345,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127345,TEMPÉRATURE DE L'EAU,,7.900000
07100127345,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100127361,ASPECT (QUALITATIF),,0.000000
07100127361,CONDUCTIVITÉ À 25°C,,550.000000
07100127361,CHLORE LIBRE,,0.180000
07100127361,CHLORE TOTAL,,0.200000
07100127361,COLORATION,,0.000000
07100127361,COULEUR (QUALITATIF),,0.000000
07100127361,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127361,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127361,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127361,BACT. AÉR. REVIVIFIABLES À 36°-44H,,210.000000
07100127361,AMMONIUM (EN NH4),,0.000000
07100127361,ODEUR (QUALITATIF),,0.000000
07100127361,PH ,,7.500000
07100127361,SAVEUR (QUALITATIF),,0.000000
07100127361,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127361,TEMPÉRATURE DE L'EAU,,9.500000
07100127361,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
07100127369,ASPECT (QUALITATIF),,0.000000
07100127369,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100127369,CONDUCTIVITÉ À 25°C,,588.000000
07100127369,CHLORE LIBRE,,0.420000
07100127369,CHLORE TOTAL,,0.520000
07100127369,COLORATION,,0.000000
07100127369,COULEUR (QUALITATIF),,0.000000
07100127369,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127369,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127369,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127369,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127369,AMMONIUM (EN NH4),,0.000000
07100127369,ODEUR (QUALITATIF),,0.000000
07100127369,PH ,,7.600000
07100127369,SAVEUR (QUALITATIF),,0.000000
07100127369,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127369,TEMPÉRATURE DE L'EAU,,8.500000
07100127369,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100127370,ASPECT (QUALITATIF),,0.000000
07100127370,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100127370,CONDUCTIVITÉ À 25°C,,583.000000
07100127370,CHLORE LIBRE,,0.720000
07100127370,CHLORE TOTAL,,0.750000
07100127370,COLORATION,,0.000000
07100127370,COULEUR (QUALITATIF),,0.000000
07100127370,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127370,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127370,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127370,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127370,AMMONIUM (EN NH4),,0.000000
07100127370,ODEUR (QUALITATIF),,0.000000
07100127370,PH ,,7.400000
07100127370,SAVEUR (QUALITATIF),,0.000000
07100127370,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127370,TEMPÉRATURE DE L'EAU,,8.100000
07100127370,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100127375,ASPECT (QUALITATIF),,0.000000
07100127375,CONDUCTIVITÉ À 25°C,,534.000000
07100127375,CHLORE LIBRE,,0.220000
07100127375,CHLORE TOTAL,,0.380000
07100127375,COLORATION,,0.000000
07100127375,COULEUR (QUALITATIF),,0.000000
07100127375,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127375,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127375,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127375,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127375,MANGANÈSE TOTAL,,0.000000
07100127375,AMMONIUM (EN NH4),,0.000000
07100127375,ODEUR (QUALITATIF),,0.000000
07100127375,PH ,,7.800000
07100127375,SAVEUR (QUALITATIF),,0.000000
07100127375,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127375,TEMPÉRATURE DE L'EAU,,6.100000
07100127375,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100127389,ASPECT (QUALITATIF),,0.000000
07100127389,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100127389,CONDUCTIVITÉ À 25°C,,506.000000
07100127389,CHLORE LIBRE,,0.130000
07100127389,CHLORE TOTAL,,0.200000
07100127389,COLORATION,,0.000000
07100127389,COULEUR (QUALITATIF),,0.000000
07100127389,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127389,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127389,BACT. AÉR. REVIVIFIABLES À 22°-68H,,56.000000
07100127389,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
07100127389,AMMONIUM (EN NH4),,0.000000
07100127389,ODEUR (QUALITATIF),,0.000000
07100127389,PH ,,7.500000
07100127389,SAVEUR (QUALITATIF),,0.000000
07100127389,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127389,TEMPÉRATURE DE L'EAU,,10.200000
07100127389,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100127406,PLOMB,<=10 µg/L,0.000000
07100127406,PLOMB DISSOUS,<=10 µg/L,0.000000
07100127406,PH ,,7.400000
07100127418,ASPECT (QUALITATIF),,0.000000
07100127418,CONDUCTIVITÉ À 25°C,,429.000000
07100127418,CHLORE LIBRE,,0.420000
07100127418,CHLORE TOTAL,,0.460000
07100127418,COLORATION,,0.000000
07100127418,COULEUR (QUALITATIF),,0.000000
07100127418,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127418,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127418,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127418,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127418,AMMONIUM (EN NH4),,0.000000
07100127418,ODEUR (QUALITATIF),,0.000000
07100127418,PH ,,7.900000
07100127418,SAVEUR (QUALITATIF),,0.000000
07100127418,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127418,TEMPÉRATURE DE L'EAU,,9.000000
07100127418,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
07100127425,ASPECT (QUALITATIF),,0.000000
07100127425,CONDUCTIVITÉ À 25°C,,691.000000
07100127425,CHLORE LIBRE,,0.340000
07100127425,CHLORE TOTAL,,0.400000
07100127425,COLORATION,,0.000000
07100127425,COULEUR (QUALITATIF),,0.000000
07100127425,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127425,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127425,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127425,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127425,AMMONIUM (EN NH4),,0.000000
07100127425,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07100127425,NITRATES (EN NO3),<=50 mg/L,34.000000
07100127425,NITRATES/50 + NITRITES/3,<=1 mg/L,0.680000
07100127425,ODEUR (QUALITATIF),,0.000000
07100127425,PH ,,7.100000
07100127425,SAVEUR (QUALITATIF),,0.000000
07100127425,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127425,TEMPÉRATURE DE L'EAU,,11.000000
07100127425,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
07100127433,ALUMINIUM TOTAL µG/L,,0.000000
07100127433,ASPECT (QUALITATIF),,0.000000
07100127433,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100127433,CONDUCTIVITÉ À 25°C,,302.000000
07100127433,CHLORE LIBRE,,0.670000
07100127433,CHLORE TOTAL,,0.730000
07100127433,COLORATION,,0.000000
07100127433,COULEUR (QUALITATIF),,0.000000
07100127433,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127433,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127433,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127433,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127433,AMMONIUM (EN NH4),,0.000000
07100127433,ODEUR (QUALITATIF),,0.000000
07100127433,PH ,,8.000000
07100127433,SAVEUR (QUALITATIF),,0.000000
07100127433,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127433,TEMPÉRATURE DE L'EAU,,9.800000
07100127433,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100127434,ALUMINIUM TOTAL µG/L,,0.000000
07100127434,ASPECT (QUALITATIF),,0.000000
07100127434,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100127434,CONDUCTIVITÉ À 25°C,,303.000000
07100127434,CHLORE LIBRE,,0.370000
07100127434,CHLORE TOTAL,,0.430000
07100127434,COLORATION,,0.000000
07100127434,COULEUR (QUALITATIF),,0.000000
07100127434,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127434,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127434,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127434,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127434,AMMONIUM (EN NH4),,0.000000
07100127434,ODEUR (QUALITATIF),,0.000000
07100127434,PH ,,8.000000
07100127434,SAVEUR (QUALITATIF),,0.000000
07100127434,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127434,TEMPÉRATURE DE L'EAU,,9.100000
07100127434,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
07100127437,ASPECT (QUALITATIF),,0.000000
07100127437,CONDUCTIVITÉ À 25°C,,426.000000
07100127437,CHLORE LIBRE,,0.280000
07100127437,CHLORE TOTAL,,0.320000
07100127437,COLORATION,,0.000000
07100127437,COULEUR (QUALITATIF),,0.000000
07100127437,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127437,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127437,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127437,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127437,AMMONIUM (EN NH4),,0.000000
07100127437,ODEUR (QUALITATIF),,0.000000
07100127437,PH ,,8.000000
07100127437,SAVEUR (QUALITATIF),,0.000000
07100127437,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127437,TEMPÉRATURE DE L'EAU,,7.400000
07100127437,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100127439,ASPECT (QUALITATIF),,0.000000
07100127439,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100127439,CONDUCTIVITÉ À 25°C,,495.000000
07100127439,CHLORE LIBRE,,0.180000
07100127439,CHLORE TOTAL,,0.270000
07100127439,COLORATION,,0.000000
07100127439,COULEUR (QUALITATIF),,0.000000
07100127439,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127439,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127439,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127439,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127439,AMMONIUM (EN NH4),,0.000000
07100127439,ODEUR (QUALITATIF),,0.000000
07100127439,PH ,,7.300000
07100127439,SAVEUR (QUALITATIF),,0.000000
07100127439,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127439,TEMPÉRATURE DE L'EAU,,9.000000
07100127439,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100127444,ACÉNAPHTÈNE,,0.001000
07100127444,ACRYLAMIDE,<=0.1 µg/L,0.000000
07100127444,ACTIVITÉ RADON 222,,0.000000
07100127444,ANTHRAQUINONE (HAP),,0.000000
07100127444,ASPECT (QUALITATIF),,0.000000
07100127444,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07100127444,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07100127444,BENZANTHRACÈNE,,0.000000
07100127444,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07100127444,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07100127444,BROMOFORME,<=100 µg/L,0.000000
07100127444,CADMIUM,<=5 µg/L,0.000000
07100127444,CONDUCTIVITÉ À 25°C,,587.000000
07100127444,CHRYSÈNE,,0.002000
07100127444,CHLORE LIBRE,,0.080000
07100127444,CHLORE TOTAL,,0.410000
07100127444,CHLOROFORME,<=100 µg/L,5.000000
07100127444,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07100127444,COLORATION,,0.000000
07100127444,COULEUR (QUALITATIF),,0.000000
07100127444,CHROME TOTAL,<=50 µg/L,0.000000
07100127444,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127444,CUIVRE,<=2 mg(Cu)/L,0.049000
07100127444,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
07100127444,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.200000
07100127444,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.800000
07100127444,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127444,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07100127444,FER TOTAL,,0.000000
07100127444,FLUORANTHÈNE *,,0.019000
07100127444,FLUORÈNE,,0.022000
07100127444,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127444,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127444,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.019000
07100127444,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07100127444,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07100127444,MANGANÈSE TOTAL,,0.000000
07100127444,NAPHTALÈNE,,0.010000
07100127444,AMMONIUM (EN NH4),,0.000000
07100127444,NICKEL,<=20 µg/L,0.000000
07100127444,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07100127444,ODEUR (QUALITATIF),,0.000000
07100127444,PLOMB,<=10 µg/L,0.000000
07100127444,PH ,,7.300000
07100127444,PHÉNANTRÈNE,,0.062000
07100127444,PYRÈNE,,0.000000
07100127444,SAVEUR (QUALITATIF),,0.000000
07100127444,ANTIMOINE,<=10 µg/L,0.000000
07100127444,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127444,TEMPÉRATURE DE L'EAU,,10.100000
07100127444,EQUIVALENT TOXIQUE HAP,<=5 NG/(KG POIDS CORPOREL/J),0.004400
07100127444,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,11.000000
07100127444,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07100127507,ASPECT (QUALITATIF),,0.000000
07100127507,CONDUCTIVITÉ À 25°C,,352.000000
07100127507,CHLORE LIBRE,,0.330000
07100127507,CHLORE TOTAL,,0.470000
07100127507,COLORATION,,0.000000
07100127507,COULEUR (QUALITATIF),,0.000000
07100127507,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127507,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127507,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127507,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127507,AMMONIUM (EN NH4),,0.000000
07100127507,ODEUR (QUALITATIF),,0.000000
07100127507,PH ,,7.100000
07100127507,SAVEUR (QUALITATIF),,0.000000
07100127507,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127507,TEMPÉRATURE DE L'EAU,,11.000000
07100127507,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07100127513,ASPECT (QUALITATIF),,1.000000
07100127513,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100127513,CONDUCTIVITÉ À 25°C,,596.000000
07100127513,CHLORE LIBRE,,0.210000
07100127513,CHLORE TOTAL,,0.270000
07100127513,COLORATION,,0.000000
07100127513,COULEUR (QUALITATIF),,0.000000
07100127513,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127513,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127513,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127513,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127513,AMMONIUM (EN NH4),,0.000000
07100127513,ODEUR (QUALITATIF),,0.000000
07100127513,PH ,,7.300000
07100127513,SAVEUR (QUALITATIF),,0.000000
07100127513,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127513,TEMPÉRATURE DE L'EAU,,9.900000
07100127513,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.200000
07100127514,ALUMINIUM TOTAL µG/L,,12.000000
07100127514,ASPECT (QUALITATIF),,0.000000
07100127514,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07100127514,CONDUCTIVITÉ À 25°C,,297.000000
07100127514,CHLORE LIBRE,,0.210000
07100127514,CHLORE TOTAL,,0.240000
07100127514,COLORATION,,0.000000
07100127514,COULEUR (QUALITATIF),,0.000000
07100127514,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127514,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127514,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127514,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127514,AMMONIUM (EN NH4),,0.000000
07100127514,ODEUR (QUALITATIF),,0.000000
07100127514,PH ,,8.200000
07100127514,SAVEUR (QUALITATIF),,0.000000
07100127514,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127514,TEMPÉRATURE DE L'EAU,,9.500000
07100127514,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
07100127516,ASPECT (QUALITATIF),,0.000000
07100127516,CONDUCTIVITÉ À 25°C,,466.000000
07100127516,CHLORE LIBRE,,0.140000
07100127516,CHLORE TOTAL,,0.240000
07100127516,COLORATION,,0.000000
07100127516,COULEUR (QUALITATIF),,0.000000
07100127516,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127516,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127516,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127516,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127516,AMMONIUM (EN NH4),,0.000000
07100127516,ODEUR (QUALITATIF),,0.000000
07100127516,PH ,,7.500000
07100127516,SAVEUR (QUALITATIF),,0.000000
07100127516,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127516,TEMPÉRATURE DE L'EAU,,11.300000
07100127516,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
07100127535,ASPECT (QUALITATIF),,0.000000
07100127535,CONDUCTIVITÉ À 25°C,,400.000000
07100127535,CHLORE LIBRE,,0.220000
07100127535,CHLORE TOTAL,,0.430000
07100127535,COLORATION,,0.000000
07100127535,COULEUR (QUALITATIF),,0.000000
07100127535,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07100127535,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07100127535,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07100127535,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07100127535,AMMONIUM (EN NH4),,0.000000
07100127535,ODEUR (QUALITATIF),,0.000000
07100127535,PH ,,7.500000
07100127535,SAVEUR (QUALITATIF),,0.000000
07100127535,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07100127535,TEMPÉRATURE DE L'EAU,,11.600000
07100127535,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07100127539,ASPECT (QUALITATIF),,0.000000
07100127539,CONDUCTIVITÉ À 25°C,,316.000000
07100127539,CHLORE LIBRE,,0.800000
07100127539,CHLORE TOTAL,,0.930000
07100127539,COLORATION,,0.000000
07100127539,COULEUR (QUALITATIF),,0.000000
