referenceprel,libmajparametre,limitequal,valtraduite
03900125779,ASPECT (QUALITATIF),,0.000000
03900125779,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000300
03900125779,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.003100
03900125779,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.001280
03900125779,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900125779,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900125779,CADMIUM,<=5 µg/L,0.000000
03900125779,CONDUCTIVITÉ À 25°C,,407.000000
03900125779,CHLORE LIBRE,,0.150000
03900125779,CHLORE TOTAL,,0.160000
03900125779,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03900125779,COULEUR (QUALITATIF),,0.000000
03900125779,CHROME TOTAL,<=50 µg/L,0.000000
03900125779,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125779,CUIVRE,<=2 mg(Cu)/L,0.058000
03900125779,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125779,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03900125779,FER TOTAL,,0.000000
03900125779,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900125779,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125779,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.004400
03900125779,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03900125779,AMMONIUM (EN NH4),,0.000000
03900125779,NICKEL,<=20 µg/L,0.000000
03900125779,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03900125779,ODEUR (QUALITATIF),,0.000000
03900125779,PLOMB,<=10 µg/L,0.000000
03900125779,PH ,,7.900000
03900125779,ANTIMOINE,<=10 µg/L,0.000000
03900125779,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125779,TEMPÉRATURE DE L'EAU,,18.200000
03900125779,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125789,ALUMINIUM TOTAL µG/L,,33.000000
03900125789,ASPECT (QUALITATIF),,0.000000
03900125789,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900125789,CONDUCTIVITÉ À 25°C,,323.000000
03900125789,CHLORE LIBRE,,0.040000
03900125789,CHLORE TOTAL,,0.090000
03900125789,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
03900125789,COULEUR (QUALITATIF),,0.000000
03900125789,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125789,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125789,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
03900125789,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125789,AMMONIUM (EN NH4),,0.010000
03900125789,ODEUR (QUALITATIF),,0.000000
03900125789,PH ,,7.400000
03900125789,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125789,TEMPÉRATURE DE L'EAU,,16.300000
03900125789,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.470000
03900125792,ASPECT (QUALITATIF),,0.000000
03900125792,CONDUCTIVITÉ À 25°C,,598.000000
03900125792,CHLORE LIBRE,,0.100000
03900125792,CHLORE TOTAL,,0.120000
03900125792,COULEUR (QUALITATIF),,0.000000
03900125792,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125792,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125792,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900125792,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125792,AMMONIUM (EN NH4),,0.000000
03900125792,ODEUR (QUALITATIF),,0.000000
03900125792,PH ,,7.300000
03900125792,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125792,TEMPÉRATURE DE L'EAU,,20.800000
03900125792,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125803,ASPECT (QUALITATIF),,0.000000
03900125803,CONDUCTIVITÉ À 25°C,,576.000000
03900125803,CHLORE LIBRE,,0.660000
03900125803,CHLORE TOTAL,,0.700000
03900125803,COULEUR (QUALITATIF),,0.000000
03900125803,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125803,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125803,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
03900125803,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125803,AMMONIUM (EN NH4),,0.000000
03900125803,ODEUR (QUALITATIF),,0.000000
03900125803,PH ,,7.500000
03900125803,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125803,TEMPÉRATURE DE L'EAU,,18.200000
03900125803,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125805,ASPECT (QUALITATIF),,0.000000
03900125805,CONDUCTIVITÉ À 25°C,,454.000000
03900125805,CHLORE LIBRE,,0.350000
03900125805,CHLORE TOTAL,,0.400000
03900125805,COULEUR (QUALITATIF),,0.000000
03900125805,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125805,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125805,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900125805,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125805,AMMONIUM (EN NH4),,0.000000
03900125805,ODEUR (QUALITATIF),,0.000000
03900125805,PH ,,7.400000
03900125805,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125805,TEMPÉRATURE DE L'EAU,,18.400000
03900125805,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125811,ASPECT (QUALITATIF),,0.000000
03900125811,CONDUCTIVITÉ À 25°C,,577.000000
03900125811,CHLORE LIBRE,,0.040000
03900125811,CHLORE TOTAL,,0.060000
03900125811,COULEUR (QUALITATIF),,0.000000
03900125811,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125811,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125811,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900125811,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125811,AMMONIUM (EN NH4),,0.000000
03900125811,ODEUR (QUALITATIF),,0.000000
03900125811,PH ,,7.300000
03900125811,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125811,TEMPÉRATURE DE L'EAU,,21.200000
03900125811,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
03900125815,ASPECT (QUALITATIF),,0.000000
03900125815,CONDUCTIVITÉ À 25°C,,430.000000
03900125815,CHLORE LIBRE,,0.110000
03900125815,CHLORE TOTAL,,0.140000
03900125815,COULEUR (QUALITATIF),,0.000000
03900125815,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125815,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125815,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900125815,BACT. AÉR. REVIVIFIABLES À 36°-44H,,20.000000
03900125815,AMMONIUM (EN NH4),,0.020000
03900125815,ODEUR (QUALITATIF),,0.000000
03900125815,PH ,,7.400000
03900125815,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125815,TEMPÉRATURE DE L'EAU,,21.300000
03900125815,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.100000
03900125816,ASPECT (QUALITATIF),,0.000000
03900125816,CONDUCTIVITÉ À 25°C,,652.000000
03900125816,CHLORE LIBRE,,0.180000
03900125816,CHLORE TOTAL,,0.210000
03900125816,COULEUR (QUALITATIF),,0.000000
03900125816,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125816,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125816,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900125816,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125816,AMMONIUM (EN NH4),,0.000000
03900125816,ODEUR (QUALITATIF),,0.000000
03900125816,PH ,,7.400000
03900125816,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125816,TEMPÉRATURE DE L'EAU,,20.900000
03900125816,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125859,ACRYLAMIDE,<=0.1 µg/L,0.000000
03900125859,ASPECT (QUALITATIF),,0.000000
03900125859,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03900125859,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900125859,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03900125859,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900125859,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900125859,CADMIUM,<=5 µg/L,0.000000
03900125859,CONDUCTIVITÉ À 25°C,,572.000000
03900125859,CHLORE LIBRE,,0.080000
03900125859,CHLORE TOTAL,,0.130000
03900125859,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03900125859,COULEUR (QUALITATIF),,0.000000
03900125859,CHROME TOTAL,<=50 µg/L,0.000000
03900125859,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125859,CUIVRE,<=2 mg(Cu)/L,0.018000
03900125859,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125859,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03900125859,FER TOTAL,,0.000000
03900125859,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900125859,BACT. AÉR. REVIVIFIABLES À 36°-44H,,77.000000
03900125859,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03900125859,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03900125859,AMMONIUM (EN NH4),,0.000000
03900125859,NICKEL,<=20 µg/L,0.000000
03900125859,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03900125859,ODEUR (QUALITATIF),,0.000000
03900125859,PLOMB,<=10 µg/L,0.000000
03900125859,PH ,,7.500000
03900125859,ANTIMOINE,<=10 µg/L,0.000000
03900125859,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125859,TEMPÉRATURE DE L'EAU,,21.200000
03900125859,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125924,ASPECT (QUALITATIF),,0.000000
03900125924,CONDUCTIVITÉ À 25°C,,563.000000
03900125924,CHLORE LIBRE,,0.540000
03900125924,CHLORE TOTAL,,0.560000
03900125924,COULEUR (QUALITATIF),,0.000000
03900125924,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125924,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125924,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
03900125924,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125924,AMMONIUM (EN NH4),,0.000000
03900125924,ODEUR (QUALITATIF),,0.000000
03900125924,PH ,,7.000000
03900125924,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125924,TEMPÉRATURE DE L'EAU,,20.400000
03900125924,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125926,ASPECT (QUALITATIF),,1.000000
03900125926,CONDUCTIVITÉ À 25°C,,417.000000
03900125926,CHLORE LIBRE,,0.000000
03900125926,CHLORE TOTAL,,0.000000
03900125926,COULEUR (QUALITATIF),,0.000000
03900125926,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125926,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125926,BACT. AÉR. REVIVIFIABLES À 22°-68H,,38.000000
03900125926,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125926,AMMONIUM (EN NH4),,0.010000
03900125926,ODEUR (QUALITATIF),,0.000000
03900125926,PH ,,7.600000
03900125926,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125926,TEMPÉRATURE DE L'EAU,,20.800000
03900125926,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,8.500000
03900125927,ASPECT (QUALITATIF),,0.000000
03900125927,CONDUCTIVITÉ À 25°C,,638.000000
03900125927,CHLORE LIBRE,,0.370000
03900125927,CHLORE TOTAL,,0.370000
03900125927,COULEUR (QUALITATIF),,0.000000
03900125927,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125927,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125927,BACT. AÉR. REVIVIFIABLES À 22°-68H,,81.000000
03900125927,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
03900125927,AMMONIUM (EN NH4),,0.010000
03900125927,ODEUR (QUALITATIF),,0.000000
03900125927,PH ,,7.000000
03900125927,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125927,TEMPÉRATURE DE L'EAU,,24.000000
03900125927,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125928,ASPECT (QUALITATIF),,0.000000
03900125928,CONDUCTIVITÉ À 25°C,,636.000000
03900125928,CHLORE LIBRE,,0.190000
03900125928,CHLORE TOTAL,,0.240000
03900125928,COULEUR (QUALITATIF),,0.000000
03900125928,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125928,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125928,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900125928,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125928,AMMONIUM (EN NH4),,0.000000
03900125928,ODEUR (QUALITATIF),,0.000000
03900125928,PH ,,7.200000
03900125928,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125928,TEMPÉRATURE DE L'EAU,,21.300000
03900125928,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125934,ASPECT (QUALITATIF),,0.000000
03900125934,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900125934,CONDUCTIVITÉ À 25°C,,614.000000
03900125934,CHLORE LIBRE,,0.060000
03900125934,CHLORE TOTAL,,0.070000
03900125934,COULEUR (QUALITATIF),,0.000000
03900125934,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125934,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125934,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
03900125934,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
03900125934,AMMONIUM (EN NH4),,0.020000
03900125934,ODEUR (QUALITATIF),,0.000000
03900125934,PH ,,7.200000
03900125934,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125934,TEMPÉRATURE DE L'EAU,,23.300000
03900125934,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125935,ASPECT (QUALITATIF),,0.000000
03900125935,CONDUCTIVITÉ À 25°C,,557.000000
03900125935,CHLORE LIBRE,,0.150000
03900125935,CHLORE TOTAL,,0.240000
03900125935,COULEUR (QUALITATIF),,0.000000
03900125935,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125935,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125935,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
03900125935,BACT. AÉR. REVIVIFIABLES À 36°-44H,,32.000000
03900125935,AMMONIUM (EN NH4),,0.000000
03900125935,ODEUR (QUALITATIF),,0.000000
03900125935,PH ,,7.200000
03900125935,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125935,TEMPÉRATURE DE L'EAU,,21.000000
03900125935,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
03900125941,ASPECT (QUALITATIF),,0.000000
03900125941,CONDUCTIVITÉ À 25°C,,470.000000
03900125941,CHLORE LIBRE,,0.200000
03900125941,CHLORE TOTAL,,0.250000
03900125941,COULEUR (QUALITATIF),,0.000000
03900125941,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125941,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125941,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03900125941,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125941,AMMONIUM (EN NH4),,0.020000
03900125941,ODEUR (QUALITATIF),,0.000000
03900125941,PH ,,7.900000
03900125941,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125941,TEMPÉRATURE DE L'EAU,,18.700000
03900125941,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125942,ASPECT (QUALITATIF),,0.000000
03900125942,CONDUCTIVITÉ À 25°C,,472.000000
03900125942,CHLORE LIBRE,,0.500000
03900125942,CHLORE TOTAL,,0.570000
03900125942,COULEUR (QUALITATIF),,0.000000
03900125942,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125942,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125942,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900125942,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125942,AMMONIUM (EN NH4),,0.000000
03900125942,ODEUR (QUALITATIF),,0.000000
03900125942,PH ,,7.700000
03900125942,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125942,TEMPÉRATURE DE L'EAU,,18.300000
03900125942,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125944,ASPECT (QUALITATIF),,0.000000
03900125944,CONDUCTIVITÉ À 25°C,,509.000000
03900125944,CHLORE LIBRE,,0.080000
03900125944,CHLORE TOTAL,,0.110000
03900125944,COULEUR (QUALITATIF),,0.000000
03900125944,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125944,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125944,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900125944,BACT. AÉR. REVIVIFIABLES À 36°-44H,,23.000000
03900125944,AMMONIUM (EN NH4),,0.000000
03900125944,ODEUR (QUALITATIF),,0.000000
03900125944,PH ,,7.200000
03900125944,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125944,TEMPÉRATURE DE L'EAU,,21.600000
03900125944,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125947,ASPECT (QUALITATIF),,0.000000
03900125947,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900125947,CONDUCTIVITÉ À 25°C,,457.000000
03900125947,CHLORE LIBRE,,0.040000
03900125947,CHLORE TOTAL,,0.070000
03900125947,COULEUR (QUALITATIF),,0.000000
03900125947,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125947,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125947,BACT. AÉR. REVIVIFIABLES À 22°-68H,,30.000000
03900125947,BACT. AÉR. REVIVIFIABLES À 36°-44H,,81.000000
03900125947,AMMONIUM (EN NH4),,0.000000
03900125947,ODEUR (QUALITATIF),,0.000000
03900125947,PH ,,7.800000
03900125947,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125947,TEMPÉRATURE DE L'EAU,,18.800000
03900125947,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
03900125986,ASPECT (QUALITATIF),,0.000000
03900125986,CONDUCTIVITÉ À 25°C,,453.000000
03900125986,CHLORE LIBRE,,0.270000
03900125986,CHLORE TOTAL,,0.310000
03900125986,COULEUR (QUALITATIF),,0.000000
03900125986,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125986,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125986,FER TOTAL,,1.300000
03900125986,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03900125986,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125986,AMMONIUM (EN NH4),,0.000000
03900125986,ODEUR (QUALITATIF),,0.000000
03900125986,PH ,,7.400000
03900125986,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125986,TEMPÉRATURE DE L'EAU,,24.000000
03900125986,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900125994,ASPECT (QUALITATIF),,0.000000
03900125994,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900125994,CONDUCTIVITÉ À 25°C,,282.000000
03900125994,CHLORE LIBRE,,0.510000
03900125994,CHLORE TOTAL,,0.630000
03900125994,COULEUR (QUALITATIF),,0.000000
03900125994,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900125994,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900125994,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900125994,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900125994,AMMONIUM (EN NH4),,0.000000
03900125994,ODEUR (QUALITATIF),,0.000000
03900125994,PH ,,7.700000
03900125994,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900125994,TEMPÉRATURE DE L'EAU,,21.400000
03900125994,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.470000
03900126001,ASPECT (QUALITATIF),,0.000000
03900126001,CONDUCTIVITÉ À 25°C,,452.000000
03900126001,CHLORE LIBRE,,0.580000
03900126001,CHLORE TOTAL,,0.620000
03900126001,COULEUR (QUALITATIF),,0.000000
03900126001,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126001,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126001,FER TOTAL,,1.400000
03900126001,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900126001,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03900126001,AMMONIUM (EN NH4),,0.000000
03900126001,ODEUR (QUALITATIF),,0.000000
03900126001,PH ,,7.300000
03900126001,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126001,TEMPÉRATURE DE L'EAU,,19.600000
03900126001,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126003,ACRYLAMIDE,<=0.1 µg/L,0.000000
03900126003,ASPECT (QUALITATIF),,0.000000
03900126003,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03900126003,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.002700
03900126003,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000910
03900126003,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900126003,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900126003,CADMIUM,<=5 µg/L,0.000000
03900126003,CONDUCTIVITÉ À 25°C,,470.000000
03900126003,CHLORE LIBRE,,0.400000
03900126003,CHLORE TOTAL,,0.410000
03900126003,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03900126003,COULEUR (QUALITATIF),,0.000000
03900126003,CHROME TOTAL,<=50 µg/L,0.000000
03900126003,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126003,CUIVRE,<=2 mg(Cu)/L,0.206000
03900126003,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126003,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03900126003,FER TOTAL,,0.000000
03900126003,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900126003,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900126003,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.003600
03900126003,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03900126003,AMMONIUM (EN NH4),,0.020000
03900126003,NICKEL,<=20 µg/L,0.000000
03900126003,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03900126003,ODEUR (QUALITATIF),,0.000000
03900126003,PLOMB,<=10 µg/L,0.000000
03900126003,PH ,,7.400000
03900126003,ANTIMOINE,<=10 µg/L,0.000000
03900126003,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126003,TEMPÉRATURE DE L'EAU,,20.500000
03900126003,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126006,ACRYLAMIDE,<=0.1 µg/L,0.000000
03900126006,ASPECT (QUALITATIF),,0.000000
03900126006,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03900126006,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900126006,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03900126006,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03900126006,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03900126006,CADMIUM,<=5 µg/L,0.000000
03900126006,CONDUCTIVITÉ À 25°C,,545.000000
03900126006,CHLORE LIBRE,,0.310000
03900126006,CHLORE TOTAL,,0.330000
03900126006,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.120000
03900126006,COULEUR (QUALITATIF),,0.000000
03900126006,CHROME TOTAL,<=50 µg/L,0.000000
03900126006,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126006,CUIVRE,<=2 mg(Cu)/L,0.016000
03900126006,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126006,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03900126006,FER TOTAL,,0.000000
03900126006,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900126006,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900126006,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03900126006,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03900126006,AMMONIUM (EN NH4),,0.000000
03900126006,NICKEL,<=20 µg/L,0.000000
03900126006,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03900126006,ODEUR (QUALITATIF),,0.000000
03900126006,PLOMB,<=10 µg/L,0.000000
03900126006,PH ,,7.300000
03900126006,ANTIMOINE,<=10 µg/L,0.000000
03900126006,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126006,TEMPÉRATURE DE L'EAU,,22.300000
03900126006,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03900126058,ASPECT (QUALITATIF),,0.000000
03900126058,CONDUCTIVITÉ À 25°C,,595.000000
03900126058,CHLORE LIBRE,,0.150000
03900126058,CHLORE TOTAL,,0.160000
03900126058,COULEUR (QUALITATIF),,0.000000
03900126058,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03900126058,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03900126058,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03900126058,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03900126058,AMMONIUM (EN NH4),,0.000000
03900126058,ODEUR (QUALITATIF),,0.000000
03900126058,PH ,,7.300000
03900126058,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03900126058,TEMPÉRATURE DE L'EAU,,22.000000
