referenceprel,libmajparametre,limitequal,valtraduite
00800111110,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,6.000000
00800111110,TRIALLATE,"<=0,1 µg/L",0.000000
00800111110,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
00800111110,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
00800111110,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
00800111110,TRITOSULFURON,"<=0,1 µg/L",0.000000
00800111110,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
00800111110,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
00800111110,ZOXAMIDE,"<=0,1 µg/L",0.000000
00800111111,ASPECT (QUALITATIF),,0.000000
00800111111,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800111111,CONDUCTIVITÉ À 25°C,,510.000000
00800111111,CONDUCTIVITÉ À 25°C,,490.000000
00800111111,CHLORURES,,15.100000
00800111111,CHLORE LIBRE,,0.560000
00800111111,CHLORE TOTAL,,0.590000
00800111111,CARBONE ORGANIQUE TOTAL,,0.320000
00800111111,COLORATION,,0.000000
00800111111,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800111111,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800111111,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00800111111,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00800111111,AMMONIUM (EN NH4),,0.000000
00800111111,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
00800111111,NITRATES (EN NO3),<=50 mg/L,46.000000
00800111111,NITRATES/50 + NITRITES/3,<=1 mg/L,0.000000
00800111111,ODEUR (QUALITATIF),,0.000000
00800111111,PH ,,7.900000
00800111111,PH ,,7.800000
00800111111,SULFATES,,19.600000
00800111111,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800111111,TITRE ALCALIMÉTRIQUE COMPLET,,18.700000
00800111111,TEMPÉRATURE DE L'EAU,,12.000000
00800111111,TEMPÉRATURE DE MESURE DU PH,,18.000000
00800111111,TEMPÉRATURE DE MESURE DU PH,,11.700000
00800111111,TITRE HYDROTIMÉTRIQUE,,26.600000
00800111111,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800111113,NITRATES (EN NO3),<=50 mg/L,45.500000
00800111116,ASPECT (QUALITATIF),,0.000000
00800111116,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800111116,CONDUCTIVITÉ À 25°C,,745.000000
00800111116,CONDUCTIVITÉ À 25°C,,745.000000
00800111116,CHLORE LIBRE,,0.840000
00800111116,CHLORE TOTAL,,0.900000
00800111116,COLORATION,,0.000000
00800111116,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800111116,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800111116,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
00800111116,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
00800111116,AMMONIUM (EN NH4),,0.000000
00800111116,NITRATES (EN NO3),<=50 mg/L,10.600000
00800111116,ODEUR (QUALITATIF),,0.000000
00800111116,PH ,,7.400000
00800111116,PH ,,7.000000
00800111116,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800111116,TEMPÉRATURE DE L'EAU,,18.000000
00800111116,TEMPÉRATURE DE MESURE DU PH,,18.400000
00800111116,TEMPÉRATURE DE MESURE DU PH,,18.000000
00800111116,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800111125,ASPECT (QUALITATIF),,0.000000
00800111125,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800111125,CONDUCTIVITÉ À 25°C,,430.000000
00800111125,CONDUCTIVITÉ À 25°C,,415.000000
00800111125,CHLORE LIBRE,,0.000000
00800111125,CHLORE TOTAL,,0.000000
00800111125,COLORATION,,0.000000
00800111125,BACTÉRIES COLIFORMES /100ML-MS,,24.000000
00800111125,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800111125,BACT. AÉR. REVIVIFIABLES À 22°-68H,,72.000000
00800111125,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
00800111125,AMMONIUM (EN NH4),,0.000000
00800111125,NITRATES (EN NO3),<=50 mg/L,10.100000
00800111125,ODEUR (QUALITATIF),,0.000000
00800111125,PH ,,7.800000
00800111125,PH ,,7.400000
00800111125,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800111125,TEMPÉRATURE DE L'EAU,,17.000000
00800111125,TEMPÉRATURE DE MESURE DU PH,,18.200000
00800111125,TEMPÉRATURE DE MESURE DU PH,,16.700000
00800111125,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800111127,ACIDE PERFLUOROBUTANOÏQUE,,0.002000
00800111127,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
00800111127,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
00800111127,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
00800111127,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
00800111127,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
00800111127,ACIDE PERFLUOROHEPTANOÏQUE,,0.011000
00800111127,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
00800111127,ACIDE PERFLUOROHEXANOÏQUE,,0.007000
00800111127,PERFLUOROHEXANE SULFONATE,,0.000000
00800111127,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
00800111127,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
00800111127,ACIDE PERFLUORO-OCTANOÏQUE,,0.026000
00800111127,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.011000
00800111127,ACIDE PERFLUOROPENTANOÏQUE,,0.003000
00800111127,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
00800111127,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
00800111127,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
00800111127,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
00800111127,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
00800111127,SOMME DE 20 PFAS,"<=0,1 µg/L",0.060000
00800111128,NITRATES (EN NO3),<=50 mg/L,46.500000
00800111130,ASPECT (QUALITATIF),,0.000000
00800111130,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800111130,CONDUCTIVITÉ À 25°C,,500.000000
00800111130,CONDUCTIVITÉ À 25°C,,500.000000
00800111130,CHLORE LIBRE,,0.050000
00800111130,CHLORE TOTAL,,0.100000
00800111130,COLORATION,,0.000000
00800111130,BACTÉRIES COLIFORMES /100ML-MS,,2.000000
00800111130,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800111130,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
00800111130,BACT. AÉR. REVIVIFIABLES À 36°-44H,,23.000000
00800111130,AMMONIUM (EN NH4),,0.000000
00800111130,NITRATES (EN NO3),<=50 mg/L,15.500000
00800111130,ODEUR (QUALITATIF),,0.000000
00800111130,PH ,,7.700000
00800111130,PH ,,7.400000
00800111130,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800111130,TEMPÉRATURE DE L'EAU,,16.000000
00800111130,TEMPÉRATURE DE MESURE DU PH,,17.500000
00800111130,TEMPÉRATURE DE MESURE DU PH,,15.900000
00800111130,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.600000
00800111131,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
00800111131,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
00800111131,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
00800111131,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
00800111131,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
00800111131,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
00800111131,ACIDE PERFLUOROHEPTANOÏQUE,,0.003000
00800111131,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
00800111131,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
00800111131,PERFLUOROHEXANE SULFONATE,,0.003000
00800111131,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
00800111131,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
00800111131,ACIDE PERFLUORO-OCTANOÏQUE,,0.019000
00800111131,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
00800111131,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
00800111131,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
00800111131,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
00800111131,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
00800111131,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
00800111131,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
00800111131,SOMME DE 20 PFAS,"<=0,1 µg/L",0.025000
00800111132,NITRATES (EN NO3),<=50 mg/L,42.600000
00800111133,ASPECT (QUALITATIF),,0.000000
00800111133,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800111133,CONDUCTIVITÉ À 25°C,,715.000000
00800111133,CONDUCTIVITÉ À 25°C,,720.000000
00800111133,CHLORE LIBRE,,0.070000
00800111133,CHLORE TOTAL,,0.130000
00800111133,COLORATION,,0.000000
00800111133,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800111133,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800111133,FER TOTAL,,110.000000
00800111133,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00800111133,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00800111133,AMMONIUM (EN NH4),,0.000000
00800111133,NITRATES (EN NO3),<=50 mg/L,0.000000
00800111133,ODEUR (QUALITATIF),,0.000000
00800111133,PH ,,7.400000
00800111133,PH ,,7.000000
00800111133,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800111133,TEMPÉRATURE DE L'EAU,,14.000000
00800111133,TEMPÉRATURE DE MESURE DU PH,,17.900000
00800111133,TEMPÉRATURE DE MESURE DU PH,,13.900000
00800111133,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800111134,NITRATES (EN NO3),<=50 mg/L,48.300000
00800111137,"2,4,5-T","<=0,1 µg/L",0.000000
00800111137,"2,4-D","<=0,1 µg/L",0.000000
00800111137,"2,4-DB","<=0,1 µg/L",0.000000
00800111137,CHLOROTHALONIL R471811,,0.714000
00800111137,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
00800111137,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
00800111137,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00800111137,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
00800111137,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00800111137,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
00800111137,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
00800111137,AMIDOSULFURON,"<=0,1 µg/L",0.000000
00800111137,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
00800111137,ATRAZINE,"<=0,1 µg/L",0.005000
00800111137,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
00800111137,BIXAFEN,"<=0,1 µg/L",0.000000
00800111137,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
00800111137,BOSCALID,"<=0,1 µg/L",0.000000
00800111137,BROMACIL,"<=0,1 µg/L",0.000000
00800111137,BROMOXYNIL,"<=0,1 µg/L",0.000000
00800111137,BENTAZONE,"<=0,1 µg/L",0.000000
00800111137,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
00800111137,CARBENDAZIME,"<=0,1 µg/L",0.000000
00800111137,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
00800111137,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.142000
00800111137,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.036000
00800111137,CLETHODIME,"<=0,1 µg/L",0.000000
00800111137,CLOPYRALID,"<=0,1 µg/L",0.000000
00800111137,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
00800111137,CHLORTOLURON,"<=0,1 µg/L",0.000000
00800111137,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
00800111137,CYCLOXYDIME,"<=0,1 µg/L",0.000000
00800111137,CYMOXANIL,"<=0,1 µg/L",0.000000
00800111137,DAMINOZIDE,"<=0,1 µg/L",0.000000
00800111137,DICAMBA,"<=0,1 µg/L",0.000000
00800111137,DICHLORPROP,"<=0,1 µg/L",0.000000
00800111137,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
00800111137,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
00800111137,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
00800111137,CGA 369873,,0.024000
00800111137,DIMÉTHOATE,"<=0,1 µg/L",0.000000
00800111137,DIURON,"<=0,1 µg/L",0.000000
00800111137,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
00800111137,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
00800111137,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
00800111137,DINOSEB,"<=0,1 µg/L",0.000000
00800111137,DINOTERBE,"<=0,1 µg/L",0.000000
00800111137,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
00800111137,ETHIDIMURON,"<=0,1 µg/L",0.000000
00800111137,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
00800111137,FENHEXAMID,"<=0,1 µg/L",0.000000
00800111137,FLAZASULFURON,"<=0,1 µg/L",0.000000
00800111137,FLORASULAM,"<=0,1 µg/L",0.000000
00800111137,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
00800111137,FLUAZINAM,"<=0,1 µg/L",0.000000
00800111137,FLUDIOXONIL,"<=0,1 µg/L",0.000000
00800111137,FLUOPYRAM,"<=0,1 µg/L",0.005000
00800111137,FLUFENACET,"<=0,1 µg/L",0.000000
00800111137,FLUTOLANIL,"<=0,1 µg/L",0.000000
00800111137,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
00800111137,MÉCOPROP,"<=0,1 µg/L",0.000000
00800111137,FÉNURON,"<=0,1 µg/L",0.000000
00800111137,FORAMSULFURON,"<=0,1 µg/L",0.000000
00800111137,FOSTHIAZATE,"<=0,1 µg/L",0.000000
00800111137,FLUROXYPIR,"<=0,1 µg/L",0.000000
00800111137,FLUSILAZOL,"<=0,1 µg/L",0.000000
00800111137,FLUTRIAFOL,"<=0,1 µg/L",0.000000
00800111137,HEXAZINONE,"<=0,1 µg/L",0.000000
00800111137,IMAZAMOX,"<=0,1 µg/L",0.000000
00800111137,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
00800111137,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
00800111137,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
00800111137,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
00800111137,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
00800111137,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
00800111137,ISOPROTURON,"<=0,1 µg/L",0.000000
00800111137,ISOXABEN,"<=0,1 µg/L",0.000000
00800111137,"2,4-MCPA","<=0,1 µg/L",0.000000
00800111137,"2,4-MCPB","<=0,1 µg/L",0.000000
00800111137,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
00800111137,MÉSOTRIONE,"<=0,1 µg/L",0.000000
00800111137,MÉTALAXYLE,"<=0,1 µg/L",0.000000
00800111137,METCONAZOL,"<=0,1 µg/L",0.000000
00800111137,MONURON,"<=0,1 µg/L",0.000000
00800111137,MÉTOBROMURON,"<=0,1 µg/L",0.000000
00800111137,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
00800111137,MÉTAMITRONE,"<=0,1 µg/L",0.000000
00800111137,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
00800111137,NICOSULFURON,"<=0,1 µg/L",0.000000
00800111137,ORYZALIN,"<=0,1 µg/L",0.000000
00800111137,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
00800111137,PENOXSULAM,"<=0,1 µg/L",0.000000
00800111137,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.188000
00800111137,PETHOXAMIDE,"<=0,1 µg/L",0.000000
00800111137,PINOXADEN,"<=0,1 µg/L",0.000000
00800111137,PYRIMICARBE,"<=0,1 µg/L",0.000000
00800111137,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
00800111137,PROPICONAZOLE,"<=0,1 µg/L",0.000000
00800111137,PROPAZINE,"<=0,1 µg/L",0.000000
00800111137,PROPAMOCARBE,"<=0,1 µg/L",0.000000
00800111137,PROSULFURON,"<=0,1 µg/L",0.000000
00800111137,PROSULFOCARBE,"<=0,1 µg/L",0.000000
00800111137,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
00800111137,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
00800111137,PYROXSULAME,"<=0,1 µg/L",0.000000
00800111137,QUINMERAC,"<=0,1 µg/L",0.000000
00800111137,SULCOTRIONE,"<=0,1 µg/L",0.000000
00800111137,SECBUMÉTON,"<=0,1 µg/L",0.000000
00800111137,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
00800111137,SIMAZINE,"<=0,1 µg/L",0.000000
00800111137,SPIROXAMINE,"<=0,1 µg/L",0.000000
00800111137,SULFOSULFURON,"<=0,1 µg/L",0.000000
00800111137,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
00800111137,THÉBUTHIURON,"<=0,1 µg/L",0.000000
00800111137,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
00800111137,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
00800111137,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00800111137,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
00800111137,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
00800111137,TRICLOPYR,"<=0,1 µg/L",0.000000
00800111137,TRIADIMÉFON,"<=0,1 µg/L",0.000000
00800111137,TERBUMÉTON,"<=0,1 µg/L",0.000000
00800111137,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
00800111137,TERBUTRYNE,"<=0,1 µg/L",0.000000
00800111137,THIABENDAZOLE,"<=0,1 µg/L",0.000000
00800111137,THIAMETHOXAM,"<=0,1 µg/L",0.000000
00800111137,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
00800111137,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
00800111137,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
00800111137,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
00800111137,TRITOSULFURON,"<=0,1 µg/L",0.000000
00800111137,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
00800111137,ZOXAMIDE,"<=0,1 µg/L",0.000000
00800111141,ASPECT (QUALITATIF),,0.000000
00800111141,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800111141,CONDUCTIVITÉ À 25°C,,600.000000
00800111141,CONDUCTIVITÉ À 25°C,,615.000000
00800111141,CHLORE LIBRE,,0.050000
00800111141,CHLORE TOTAL,,0.080000
00800111141,COLORATION,,0.000000
00800111141,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800111141,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800111141,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
00800111141,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
00800111141,AMMONIUM (EN NH4),,0.000000
00800111141,NITRATES (EN NO3),<=50 mg/L,1.200000
00800111141,ODEUR (QUALITATIF),,0.000000
00800111141,PH ,,7.600000
00800111141,PH ,,7.500000
00800111141,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800111141,TEMPÉRATURE DE L'EAU,,12.000000
00800111141,TEMPÉRATURE DE MESURE DU PH,,15.100000
00800111141,TEMPÉRATURE DE MESURE DU PH,,11.600000
00800111141,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800111143,ASPECT (QUALITATIF),,1.000000
00800111143,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
00800111143,CONDUCTIVITÉ À 25°C,,605.000000
00800111143,CONDUCTIVITÉ À 25°C,,600.000000
00800111143,CHLORE LIBRE,,0.460000
00800111143,CHLORE TOTAL,,0.530000
00800111143,COLORATION,,0.000000
00800111143,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
00800111143,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
00800111143,BACT. AÉR. REVIVIFIABLES À 22°-68H,,32.000000
00800111143,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
00800111143,AMMONIUM (EN NH4),,0.000000
00800111143,NITRATES (EN NO3),<=50 mg/L,13.500000
00800111143,ODEUR (QUALITATIF),,1.000000
00800111143,PH ,,7.200000
00800111143,PH ,,7.000000
00800111143,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
00800111143,TEMPÉRATURE DE L'EAU,,11.000000
00800111143,TEMPÉRATURE DE MESURE DU PH,,12.400000
00800111143,TEMPÉRATURE DE MESURE DU PH,,10.900000
00800111143,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
00800111144,"2,4,5-T","<=0,1 µg/L",0.000000
00800111144,"2,4-D","<=0,1 µg/L",0.000000
00800111144,"2,4-DB","<=0,1 µg/L",0.000000
00800111144,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
00800111144,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
00800111144,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00800111144,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.014000
00800111144,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
00800111144,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
00800111144,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
00800111144,AMIDOSULFURON,"<=0,1 µg/L",0.000000
00800111144,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.007000
00800111144,ATRAZINE,"<=0,1 µg/L",0.000000
00800111144,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
00800111144,BIXAFEN,"<=0,1 µg/L",0.000000
00800111144,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
00800111144,BOSCALID,"<=0,1 µg/L",0.000000
00800111144,BROMACIL,"<=0,1 µg/L",0.000000
00800111144,BROMOXYNIL,"<=0,1 µg/L",0.000000
00800111144,BENTAZONE,"<=0,1 µg/L",0.000000
00800111144,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
00800111144,CARBENDAZIME,"<=0,1 µg/L",0.000000
00800111144,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
00800111144,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
00800111144,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
00800111144,CLETHODIME,"<=0,1 µg/L",0.000000
00800111144,CLOPYRALID,"<=0,1 µg/L",0.000000
00800111144,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
00800111144,CHLORTOLURON,"<=0,1 µg/L",0.000000
00800111144,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
00800111144,CYCLOXYDIME,"<=0,1 µg/L",0.000000
00800111144,CYMOXANIL,"<=0,1 µg/L",0.000000
00800111144,DAMINOZIDE,"<=0,1 µg/L",0.000000
00800111144,DICAMBA,"<=0,1 µg/L",0.000000
00800111144,DICHLORPROP,"<=0,1 µg/L",0.000000
00800111144,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
00800111144,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
00800111144,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
00800111144,CGA 369873,,0.000000
00800111144,DIMÉTHOATE,"<=0,1 µg/L",0.000000
00800111144,DIURON,"<=0,1 µg/L",0.000000
00800111144,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
00800111144,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
00800111144,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
00800111144,DINOSEB,"<=0,1 µg/L",0.000000
00800111144,DINOTERBE,"<=0,1 µg/L",0.000000
00800111144,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
00800111144,ETHIDIMURON,"<=0,1 µg/L",0.000000
00800111144,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
00800111144,FENHEXAMID,"<=0,1 µg/L",0.000000
00800111144,FLAZASULFURON,"<=0,1 µg/L",0.000000
00800111144,FLORASULAM,"<=0,1 µg/L",0.000000
00800111144,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
00800111144,FLUAZINAM,"<=0,1 µg/L",0.000000
00800111144,FLUDIOXONIL,"<=0,1 µg/L",0.000000
00800111144,FLUOPYRAM,"<=0,1 µg/L",0.000000
00800111144,FLUFENACET,"<=0,1 µg/L",0.007000
00800111144,FLUTOLANIL,"<=0,1 µg/L",0.000000
00800111144,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
00800111144,MÉCOPROP,"<=0,1 µg/L",0.000000
00800111144,FÉNURON,"<=0,1 µg/L",0.000000
00800111144,FORAMSULFURON,"<=0,1 µg/L",0.000000
00800111144,FOSTHIAZATE,"<=0,1 µg/L",0.000000
00800111144,FLUROXYPIR,"<=0,1 µg/L",0.000000
00800111144,FLUSILAZOL,"<=0,1 µg/L",0.000000
00800111144,FLUTRIAFOL,"<=0,1 µg/L",0.000000
00800111144,HEXAZINONE,"<=0,1 µg/L",0.000000
00800111144,IMAZAMOX,"<=0,1 µg/L",0.000000
00800111144,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
00800111144,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
00800111144,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
00800111144,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
00800111144,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
00800111144,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
00800111144,ISOPROTURON,"<=0,1 µg/L",0.000000
00800111144,ISOXABEN,"<=0,1 µg/L",0.000000
00800111144,"2,4-MCPA","<=0,1 µg/L",0.000000
00800111144,"2,4-MCPB","<=0,1 µg/L",0.000000
00800111144,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
00800111144,MÉSOTRIONE,"<=0,1 µg/L",0.000000
00800111144,MÉTALAXYLE,"<=0,1 µg/L",0.000000
00800111144,METCONAZOL,"<=0,1 µg/L",0.000000
00800111144,MONURON,"<=0,1 µg/L",0.000000
