referenceprel,libmajparametre,limitequal,valtraduite
08900134575,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900134575,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900134575,AMMONIUM (EN NH4),,0.000000
08900134575,ODEUR (QUALITATIF),,0.000000
08900134575,PH ,,8.160000
08900134575,SAVEUR (QUALITATIF),,0.000000
08900134575,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900134575,TEMPÉRATURE DE L'EAU,,12.400000
08900134575,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08900134787,ASPECT (QUALITATIF),,0.000000
08900134787,CONDUCTIVITÉ À 25°C,,424.000000
08900134787,CHLORE LIBRE,,0.100000
08900134787,CHLORE TOTAL,,0.130000
08900134787,COULEUR (QUALITATIF),,0.000000
08900134787,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900134787,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900134787,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900134787,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900134787,AMMONIUM (EN NH4),,0.000000
08900134787,ODEUR (QUALITATIF),,0.000000
08900134787,PH ,,7.320000
08900134787,SAVEUR (QUALITATIF),,0.000000
08900134787,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900134787,TEMPÉRATURE DE L'EAU,,9.500000
08900134787,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
08900134788,ASPECT (QUALITATIF),,0.000000
08900134788,CONDUCTIVITÉ À 25°C,,450.000000
08900134788,CHLORE LIBRE,,0.090000
08900134788,CHLORE TOTAL,,0.110000
08900134788,COULEUR (QUALITATIF),,0.000000
08900134788,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900134788,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900134788,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900134788,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08900134788,AMMONIUM (EN NH4),,0.000000
08900134788,ODEUR (QUALITATIF),,0.000000
08900134788,PH ,,7.630000
08900134788,SAVEUR (QUALITATIF),,0.000000
08900134788,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900134788,TEMPÉRATURE DE L'EAU,,12.400000
08900134788,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
08900134789,ASPECT (QUALITATIF),,0.000000
08900134789,CONDUCTIVITÉ À 25°C,,440.000000
08900134789,CHLORE LIBRE,,0.120000
08900134789,CHLORE TOTAL,,0.130000
08900134789,COULEUR (QUALITATIF),,0.000000
08900134789,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900134789,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900134789,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900134789,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900134789,AMMONIUM (EN NH4),,0.000000
08900134789,ODEUR (QUALITATIF),,0.000000
08900134789,PH ,,7.270000
08900134789,SAVEUR (QUALITATIF),,0.000000
08900134789,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900134789,TEMPÉRATURE DE L'EAU,,11.300000
08900134789,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
08900134791,ASPECT (QUALITATIF),,0.000000
08900134791,CONDUCTIVITÉ À 25°C,,541.000000
08900134791,CHLORE LIBRE,,0.190000
08900134791,CHLORE TOTAL,,0.240000
08900134791,COULEUR (QUALITATIF),,0.000000
08900134791,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900134791,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900134791,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900134791,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900134791,AMMONIUM (EN NH4),,0.000000
08900134791,ODEUR (QUALITATIF),,0.000000
08900134791,PH ,,7.420000
08900134791,SAVEUR (QUALITATIF),,0.000000
08900134791,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900134791,TEMPÉRATURE DE L'EAU,,12.000000
08900134791,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08900134793,ASPECT (QUALITATIF),,0.000000
08900134793,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900134793,CONDUCTIVITÉ À 25°C,,589.000000
08900134793,CHLORE LIBRE,,0.080000
08900134793,CHLORE TOTAL,,0.100000
08900134793,COULEUR (QUALITATIF),,0.000000
08900134793,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900134793,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900134793,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900134793,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900134793,AMMONIUM (EN NH4),,0.000000
08900134793,ODEUR (QUALITATIF),,0.000000
08900134793,PH ,,7.800000
08900134793,SAVEUR (QUALITATIF),,0.000000
08900134793,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900134793,TEMPÉRATURE DE L'EAU,,13.300000
08900134793,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
08900134795,ACRYLAMIDE,<=0.1 µg/L,0.000000
08900134795,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
08900134795,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08900134795,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
08900134795,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08900134795,CADMIUM,<=5 µg/L,0.000000
08900134795,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08900134795,CHROME TOTAL,<=50 µg/L,0.000000
08900134795,CUIVRE,<=2 mg(Cu)/L,0.017000
08900134795,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08900134795,FER TOTAL,,0.000000
08900134795,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
08900134795,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
08900134795,NICKEL,<=20 µg/L,0.000000
08900134795,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08900134795,PLOMB,<=10 µg/L,0.000000
08900134795,ANTIMOINE,<=10 µg/L,0.000000
08900134821,ASPECT (QUALITATIF),,0.000000
08900134821,CONDUCTIVITÉ À 25°C,,547.000000
08900134821,CHLORE LIBRE,,0.210000
08900134821,CHLORE TOTAL,,0.260000
08900134821,COULEUR (QUALITATIF),,0.000000
08900134821,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900134821,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900134821,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900134821,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08900134821,AMMONIUM (EN NH4),,0.000000
08900134821,ODEUR (QUALITATIF),,0.000000
08900134821,PH ,,7.430000
08900134821,SAVEUR (QUALITATIF),,0.000000
08900134821,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900134821,TEMPÉRATURE DE L'EAU,,12.200000
08900134821,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.810000
08900134954,ASPECT (QUALITATIF),,0.000000
08900134954,CONDUCTIVITÉ À 25°C,,577.000000
08900134954,CHLORE LIBRE,,0.090000
08900134954,CHLORE TOTAL,,0.120000
08900134954,COULEUR (QUALITATIF),,0.000000
08900134954,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900134954,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900134954,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08900134954,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08900134954,AMMONIUM (EN NH4),,0.000000
08900134954,ODEUR (QUALITATIF),,0.000000
08900134954,PH ,,7.720000
08900134954,SAVEUR (QUALITATIF),,0.000000
08900134954,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900134954,TEMPÉRATURE DE L'EAU,,16.300000
08900134954,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08900134982,ACRYLAMIDE,<=0.1 µg/L,0.000000
08900134982,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
08900134982,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08900134982,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
08900134982,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08900134982,CADMIUM,<=5 µg/L,0.000000
08900134982,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08900134982,CHROME TOTAL,<=50 µg/L,0.000000
08900134982,CUIVRE,<=2 mg(Cu)/L,0.032000
08900134982,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08900134982,FER TOTAL,,0.000000
08900134982,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
08900134982,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
08900134982,NICKEL,<=20 µg/L,0.000000
08900134982,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08900134982,PLOMB,<=10 µg/L,0.000000
08900134982,ANTIMOINE,<=10 µg/L,0.000000
08900134985,ALUMINIUM TOTAL µG/L,,12.000000
08900134985,ASPECT (QUALITATIF),,0.000000
08900134985,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900134985,CONDUCTIVITÉ À 25°C,,579.000000
08900134985,CHLORE LIBRE,,0.250000
08900134985,CHLORE TOTAL,,0.310000
08900134985,COULEUR (QUALITATIF),,0.000000
08900134985,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900134985,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900134985,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900134985,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900134985,AMMONIUM (EN NH4),,0.000000
08900134985,ODEUR (QUALITATIF),,0.000000
08900134985,PH ,,7.390000
08900134985,SAVEUR (QUALITATIF),,0.000000
08900134985,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900134985,TEMPÉRATURE DE L'EAU,,16.000000
08900134985,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
08900135036,ASPECT (QUALITATIF),,0.000000
08900135036,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900135036,CONDUCTIVITÉ À 25°C,,631.000000
08900135036,CHLORE LIBRE,,0.420000
08900135036,CHLORE TOTAL,,0.510000
08900135036,COULEUR (QUALITATIF),,0.000000
08900135036,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135036,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135036,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900135036,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08900135036,AMMONIUM (EN NH4),,0.000000
08900135036,NITRATES (EN NO3),<=50 mg/L,29.000000
08900135036,ODEUR (QUALITATIF),,0.000000
08900135036,PH ,,7.690000
08900135036,SAVEUR (QUALITATIF),,0.000000
08900135036,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135036,TEMPÉRATURE DE L'EAU,,16.000000
08900135036,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
08900135365,ACRYLAMIDE,<=0.1 µg/L,0.000000
08900135365,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
08900135365,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08900135365,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
08900135365,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08900135365,CADMIUM,<=5 µg/L,0.000000
08900135365,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08900135365,CHROME TOTAL,<=50 µg/L,0.000000
08900135365,CUIVRE,<=2 mg(Cu)/L,0.017000
08900135365,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08900135365,FER TOTAL,,0.000000
08900135365,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
08900135365,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
08900135365,NICKEL,<=20 µg/L,0.000000
08900135365,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08900135365,PLOMB,<=10 µg/L,0.000000
08900135365,ANTIMOINE,<=10 µg/L,0.000000
08900135366,ASPECT (QUALITATIF),,0.000000
08900135366,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900135366,CONDUCTIVITÉ À 25°C,,215.000000
08900135366,CHLORE LIBRE,,0.200000
08900135366,CHLORE TOTAL,,0.270000
08900135366,COULEUR (QUALITATIF),,0.000000
08900135366,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135366,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135366,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900135366,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08900135366,AMMONIUM (EN NH4),,0.000000
08900135366,ODEUR (QUALITATIF),,0.000000
08900135366,PH ,,8.170000
08900135366,SAVEUR (QUALITATIF),,0.000000
08900135366,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135366,TEMPÉRATURE DE L'EAU,,19.300000
08900135366,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08900135377,ASPECT (QUALITATIF),,0.000000
08900135377,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900135377,CONDUCTIVITÉ À 25°C,,215.000000
08900135377,CHLORE LIBRE,,0.070000
08900135377,CHLORE TOTAL,,0.100000
08900135377,COULEUR (QUALITATIF),,0.000000
08900135377,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135377,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135377,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
08900135377,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
08900135377,AMMONIUM (EN NH4),,0.000000
08900135377,ODEUR (QUALITATIF),,0.000000
08900135377,PH ,,8.040000
08900135377,SAVEUR (QUALITATIF),,0.000000
08900135377,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135377,TEMPÉRATURE DE L'EAU,,17.900000
08900135377,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
08900135457,ASPECT (QUALITATIF),,0.000000
08900135457,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900135457,CONDUCTIVITÉ À 25°C,,609.000000
08900135457,CHLORE LIBRE,,0.160000
08900135457,CHLORE TOTAL,,0.190000
08900135457,COULEUR (QUALITATIF),,0.000000
08900135457,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135457,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135457,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900135457,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08900135457,AMMONIUM (EN NH4),,0.000000
08900135457,ODEUR (QUALITATIF),,0.000000
08900135457,PH ,,7.640000
08900135457,SAVEUR (QUALITATIF),,0.000000
08900135457,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135457,TEMPÉRATURE DE L'EAU,,23.700000
08900135457,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
08900135458,ASPECT (QUALITATIF),,0.000000
08900135458,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08900135458,CONDUCTIVITÉ À 25°C,,626.000000
08900135458,CHLORE LIBRE,,0.140000
08900135458,CHLORE TOTAL,,0.160000
08900135458,COULEUR (QUALITATIF),,0.000000
08900135458,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135458,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135458,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900135458,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
08900135458,AMMONIUM (EN NH4),,0.000000
08900135458,ODEUR (QUALITATIF),,0.000000
08900135458,PH ,,7.520000
08900135458,SAVEUR (QUALITATIF),,0.000000
08900135458,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135458,TEMPÉRATURE DE L'EAU,,25.200000
08900135458,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
08900135492,ACRYLAMIDE,<=0.1 µg/L,0.000000
08900135492,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
08900135492,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08900135492,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
08900135492,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08900135492,CADMIUM,<=5 µg/L,0.000000
08900135492,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08900135492,CHROME TOTAL,<=50 µg/L,0.000000
08900135492,CUIVRE,<=2 mg(Cu)/L,0.017000
08900135492,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08900135492,FER TOTAL,,0.000000
08900135492,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
08900135492,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
08900135492,NICKEL,<=20 µg/L,0.000000
08900135492,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08900135492,PLOMB,<=10 µg/L,0.000000
08900135492,ANTIMOINE,<=10 µg/L,0.000000
08900135509,CHLOROTHALONIL R471811,,0.235000
08900135517,ASPECT (QUALITATIF),,0.000000
08900135517,CONDUCTIVITÉ À 25°C,,601.000000
08900135517,CHLORE LIBRE,,0.050000
08900135517,CHLORE TOTAL,,0.150000
08900135517,COULEUR (QUALITATIF),,0.000000
08900135517,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135517,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135517,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900135517,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900135517,AMMONIUM (EN NH4),,0.000000
08900135517,ODEUR (QUALITATIF),,0.000000
08900135517,PH ,,7.470000
08900135517,SAVEUR (QUALITATIF),,0.000000
08900135517,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135517,TEMPÉRATURE DE L'EAU,,21.600000
08900135517,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08900135523,ACRYLAMIDE,<=0.1 µg/L,0.000000
08900135523,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
08900135523,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08900135523,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
08900135523,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08900135523,CADMIUM,<=5 µg/L,0.000000
08900135523,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08900135523,CHROME TOTAL,<=50 µg/L,0.000000
08900135523,CUIVRE,<=2 mg(Cu)/L,0.012000
08900135523,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08900135523,FER TOTAL,,0.000000
08900135523,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
08900135523,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
08900135523,NICKEL,<=20 µg/L,0.000000
08900135523,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08900135523,PLOMB,<=10 µg/L,0.000000
08900135523,ANTIMOINE,<=10 µg/L,0.000000
08900135552,ASPECT (QUALITATIF),,0.000000
08900135552,CONDUCTIVITÉ À 25°C,,453.000000
08900135552,CHLORE LIBRE,,0.190000
08900135552,CHLORE TOTAL,,0.190000
08900135552,COULEUR (QUALITATIF),,0.000000
08900135552,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135552,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135552,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900135552,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900135552,AMMONIUM (EN NH4),,0.000000
08900135552,ODEUR (QUALITATIF),,0.000000
08900135552,PH ,,7.510000
08900135552,SAVEUR (QUALITATIF),,0.000000
08900135552,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135552,TEMPÉRATURE DE L'EAU,,19.300000
08900135552,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
08900135610,ASPECT (QUALITATIF),,0.000000
08900135610,CONDUCTIVITÉ À 25°C,,604.000000
08900135610,CHLORE LIBRE,,0.240000
08900135610,CHLORE TOTAL,,0.310000
08900135610,COULEUR (QUALITATIF),,0.000000
08900135610,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135610,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135610,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900135610,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900135610,AMMONIUM (EN NH4),,0.000000
08900135610,ODEUR (QUALITATIF),,0.000000
08900135610,PH ,,7.490000
08900135610,SAVEUR (QUALITATIF),,0.000000
08900135610,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135610,TEMPÉRATURE DE L'EAU,,18.600000
08900135610,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
08900135726,ASPECT (QUALITATIF),,0.000000
08900135726,CONDUCTIVITÉ À 25°C,,516.000000
08900135726,CHLORE LIBRE,,0.040000
08900135726,CHLORE TOTAL,,0.050000
08900135726,COULEUR (QUALITATIF),,0.000000
08900135726,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135726,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135726,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900135726,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900135726,AMMONIUM (EN NH4),,0.000000
08900135726,NITRATES (EN NO3),<=50 mg/L,49.000000
08900135726,ODEUR (QUALITATIF),,0.000000
08900135726,PH ,,7.640000
08900135726,SAVEUR (QUALITATIF),,0.000000
08900135726,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135726,TEMPÉRATURE DE L'EAU,,22.700000
08900135726,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
08900135760,ASPECT (QUALITATIF),,0.000000
08900135760,CONDUCTIVITÉ À 25°C,,529.000000
08900135760,CHLORE LIBRE,,0.050000
08900135760,CHLORE TOTAL,,0.070000
08900135760,COULEUR (QUALITATIF),,0.000000
08900135760,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135760,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135760,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08900135760,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900135760,AMMONIUM (EN NH4),,0.000000
08900135760,ODEUR (QUALITATIF),,0.000000
08900135760,PH ,,7.780000
08900135760,SAVEUR (QUALITATIF),,0.000000
08900135760,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135760,TEMPÉRATURE DE L'EAU,,22.300000
08900135760,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
08900135815,ASPECT (QUALITATIF),,0.000000
08900135815,CONDUCTIVITÉ À 25°C,,493.000000
08900135815,CHLORE LIBRE,,0.090000
08900135815,CHLORE TOTAL,,0.100000
08900135815,COULEUR (QUALITATIF),,0.000000
08900135815,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135815,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135815,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900135815,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900135815,AMMONIUM (EN NH4),,0.000000
08900135815,ODEUR (QUALITATIF),,0.000000
08900135815,PH ,,7.850000
08900135815,SAVEUR (QUALITATIF),,0.000000
08900135815,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135815,TEMPÉRATURE DE L'EAU,,23.500000
08900135815,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
08900135817,ASPECT (QUALITATIF),,0.000000
08900135817,CONDUCTIVITÉ À 25°C,,470.000000
08900135817,CHLORE LIBRE,,0.000000
08900135817,CHLORE TOTAL,,0.030000
08900135817,COULEUR (QUALITATIF),,0.000000
08900135817,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135817,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135817,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900135817,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900135817,AMMONIUM (EN NH4),,0.000000
08900135817,ODEUR (QUALITATIF),,0.000000
08900135817,PH ,,7.880000
08900135817,SAVEUR (QUALITATIF),,0.000000
08900135817,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135817,TEMPÉRATURE DE L'EAU,,22.500000
08900135817,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
08900135821,ASPECT (QUALITATIF),,0.000000
08900135821,CONDUCTIVITÉ À 25°C,,547.000000
08900135821,CHLORE LIBRE,,0.290000
08900135821,CHLORE TOTAL,,0.310000
08900135821,COULEUR (QUALITATIF),,0.000000
08900135821,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135821,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135821,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900135821,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900135821,AMMONIUM (EN NH4),,0.000000
08900135821,ODEUR (QUALITATIF),,0.000000
08900135821,PH ,,7.560000
08900135821,SAVEUR (QUALITATIF),,0.000000
08900135821,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08900135821,TEMPÉRATURE DE L'EAU,,20.300000
08900135821,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
08900135830,ASPECT (QUALITATIF),,0.000000
08900135830,CONDUCTIVITÉ À 25°C,,517.000000
08900135830,CHLORE LIBRE,,0.380000
08900135830,CHLORE TOTAL,,0.420000
08900135830,COULEUR (QUALITATIF),,0.000000
08900135830,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08900135830,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08900135830,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08900135830,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08900135830,AMMONIUM (EN NH4),,0.000000
08900135830,ODEUR (QUALITATIF),,0.000000
08900135830,PH ,,7.320000
