referenceprel,libmajparametre,limitequal,valtraduite
04400268649,TEMPÉRATURE DE MESURE DU PH,,17.500000
04400268649,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268679,ASPECT (QUALITATIF),,0.000000
04400268679,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400268679,CONDUCTIVITÉ À 25°C,,623.000000
04400268679,CHLORE LIBRE,,0.120000
04400268679,CHLORE TOTAL,,0.170000
04400268679,COLORATION,,0.000000
04400268679,COULEUR (QUALITATIF),,0.000000
04400268679,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268679,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268679,FER TOTAL,,0.000000
04400268679,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268679,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400268679,AMMONIUM (EN NH4),,0.000000
04400268679,NITRATES (EN NO3),<=50 mg/L,18.000000
04400268679,ODEUR (QUALITATIF),,0.000000
04400268679,PH ,,7.600000
04400268679,PH ,,7.400000
04400268679,SAVEUR (QUALITATIF),,0.000000
04400268679,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268679,TEMPÉRATURE DE L'EAU,,19.000000
04400268679,TEMPÉRATURE DE MESURE DU PH,,18.300000
04400268679,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268702,ASPECT (QUALITATIF),,0.000000
04400268702,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400268702,CONDUCTIVITÉ À 25°C,,493.000000
04400268702,CHLORE LIBRE,,0.280000
04400268702,CHLORE TOTAL,,0.360000
04400268702,COLORATION,,0.000000
04400268702,COULEUR (QUALITATIF),,0.000000
04400268702,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268702,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268702,FER TOTAL,,0.000000
04400268702,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268702,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400268702,AMMONIUM (EN NH4),,0.000000
04400268702,ODEUR (QUALITATIF),,0.000000
04400268702,PH ,,8.200000
04400268702,PH ,,8.100000
04400268702,SAVEUR (QUALITATIF),,0.000000
04400268702,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268702,TEMPÉRATURE DE L'EAU,,16.500000
04400268702,TEMPÉRATURE DE MESURE DU PH,,18.300000
04400268702,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268735,ASPECT (QUALITATIF),,0.000000
04400268735,CONDUCTIVITÉ À 25°C,,451.000000
04400268735,CHLORE LIBRE,,0.290000
04400268735,CHLORE TOTAL,,0.440000
04400268735,COLORATION,,0.000000
04400268735,COULEUR (QUALITATIF),,0.000000
04400268735,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268735,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268735,FER TOTAL,,0.000000
04400268735,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268735,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04400268735,MANGANÈSE TOTAL,,1.000000
04400268735,AMMONIUM (EN NH4),,0.000000
04400268735,NITRATES (EN NO3),<=50 mg/L,8.500000
04400268735,ODEUR (QUALITATIF),,0.000000
04400268735,PH ,,8.000000
04400268735,PH ,,7.800000
04400268735,SAVEUR (QUALITATIF),,0.000000
04400268735,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268735,TEMPÉRATURE DE L'EAU,,17.000000
04400268735,TEMPÉRATURE DE MESURE DU PH,,17.100000
04400268735,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
04400268753,ASPECT (QUALITATIF),,0.000000
04400268753,CONDUCTIVITÉ À 25°C,,451.000000
04400268753,CHLORE LIBRE,,0.670000
04400268753,CHLORE TOTAL,,0.760000
04400268753,COLORATION,,0.000000
04400268753,COULEUR (QUALITATIF),,0.000000
04400268753,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268753,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268753,FER TOTAL,,0.000000
04400268753,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268753,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400268753,MANGANÈSE TOTAL,,2.000000
04400268753,AMMONIUM (EN NH4),,0.000000
04400268753,NITRATES (EN NO3),<=50 mg/L,8.700000
04400268753,ODEUR (QUALITATIF),,0.000000
04400268753,PH ,,8.100000
04400268753,PH ,,7.900000
04400268753,SAVEUR (QUALITATIF),,0.000000
04400268753,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268753,TEMPÉRATURE DE L'EAU,,16.100000
04400268753,TEMPÉRATURE DE MESURE DU PH,,17.800000
04400268753,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268754,ASPECT (QUALITATIF),,0.000000
04400268754,CONDUCTIVITÉ À 25°C,,454.000000
04400268754,CHLORE LIBRE,,0.000000
04400268754,CHLORE TOTAL,,0.100000
04400268754,COLORATION,,0.000000
04400268754,COULEUR (QUALITATIF),,0.000000
04400268754,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268754,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268754,FER TOTAL,,30.000000
04400268754,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268754,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04400268754,MANGANÈSE TOTAL,,20.000000
04400268754,AMMONIUM (EN NH4),,0.000000
04400268754,NITRATES (EN NO3),<=50 mg/L,8.600000
04400268754,ODEUR (QUALITATIF),,0.000000
04400268754,PH ,,8.000000
04400268754,PH ,,7.800000
04400268754,SAVEUR (QUALITATIF),,0.000000
04400268754,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268754,TEMPÉRATURE DE L'EAU,,14.000000
04400268754,TEMPÉRATURE DE MESURE DU PH,,17.300000
04400268754,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.700000
04400268777,ASPECT (QUALITATIF),,0.000000
04400268777,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400268777,CONDUCTIVITÉ À 25°C,,688.000000
04400268777,CHLORE LIBRE,,0.360000
04400268777,CHLORE TOTAL,,0.400000
04400268777,COLORATION,,0.000000
04400268777,COULEUR (QUALITATIF),,0.000000
04400268777,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268777,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268777,FER TOTAL,,0.000000
04400268777,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
04400268777,BACT. AÉR. REVIVIFIABLES À 36°-44H,,72.000000
04400268777,AMMONIUM (EN NH4),,0.000000
04400268777,NITRATES (EN NO3),<=50 mg/L,21.000000
04400268777,ODEUR (QUALITATIF),,0.000000
04400268777,PH ,,7.900000
04400268777,PH ,,7.700000
04400268777,SAVEUR (QUALITATIF),,0.000000
04400268777,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268777,TEMPÉRATURE DE L'EAU,,16.300000
04400268777,TEMPÉRATURE DE MESURE DU PH,,19.100000
04400268777,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268779,ASPECT (QUALITATIF),,0.000000
04400268779,BROMOFORME,<=100 µg/L,23.000000
04400268779,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400268779,CONDUCTIVITÉ À 25°C,,649.000000
04400268779,CHLORE LIBRE,,0.090000
04400268779,CHLORE TOTAL,,0.130000
04400268779,CHLOROFORME,<=100 µg/L,0.760000
04400268779,COLORATION,,0.000000
04400268779,COULEUR (QUALITATIF),,0.000000
04400268779,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268779,CHLORODIBROMOMÉTHANE,<=100 µg/L,14.000000
04400268779,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.700000
04400268779,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268779,FER TOTAL,,150.000000
04400268779,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
04400268779,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
04400268779,AMMONIUM (EN NH4),,0.000000
04400268779,NITRATES (EN NO3),<=50 mg/L,3.100000
04400268779,ODEUR (QUALITATIF),,0.000000
04400268779,PH ,,8.100000
04400268779,PH ,,8.100000
04400268779,SAVEUR (QUALITATIF),,0.000000
04400268779,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268779,TEMPÉRATURE DE L'EAU,,19.600000
04400268779,TEMPÉRATURE DE MESURE DU PH,,18.100000
04400268779,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,40.000000
04400268779,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268781,ASPECT (QUALITATIF),,0.000000
04400268781,BROMOFORME,<=100 µg/L,9.200000
04400268781,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400268781,CONDUCTIVITÉ À 25°C,,690.000000
04400268781,CHLORE LIBRE,,0.180000
04400268781,CHLORE TOTAL,,0.300000
04400268781,CHLOROFORME,<=100 µg/L,2.300000
04400268781,COLORATION,,0.000000
04400268781,COULEUR (QUALITATIF),,0.000000
04400268781,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268781,CHLORODIBROMOMÉTHANE,<=100 µg/L,15.000000
04400268781,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.600000
04400268781,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268781,FER TOTAL,,0.000000
04400268781,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268781,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04400268781,AMMONIUM (EN NH4),,0.000000
04400268781,NITRATES (EN NO3),<=50 mg/L,21.000000
04400268781,ODEUR (QUALITATIF),,0.000000
04400268781,PH ,,7.800000
04400268781,PH ,,7.700000
04400268781,SAVEUR (QUALITATIF),,0.000000
04400268781,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268781,TEMPÉRATURE DE L'EAU,,16.000000
04400268781,TEMPÉRATURE DE MESURE DU PH,,19.000000
04400268781,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,32.000000
04400268781,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
04400268787,ASPECT (QUALITATIF),,0.000000
04400268787,CONDUCTIVITÉ À 25°C,,450.000000
04400268787,CHLORE LIBRE,,0.000000
04400268787,CHLORE TOTAL,,0.110000
04400268787,COLORATION,,0.000000
04400268787,COULEUR (QUALITATIF),,0.000000
04400268787,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268787,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268787,FER TOTAL,,0.000000
04400268787,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268787,BACT. AÉR. REVIVIFIABLES À 36°-44H,,30.000000
04400268787,MANGANÈSE TOTAL,,1.000000
04400268787,AMMONIUM (EN NH4),,0.000000
04400268787,NITRATES (EN NO3),<=50 mg/L,6.800000
04400268787,ODEUR (QUALITATIF),,0.000000
04400268787,PH ,,8.000000
04400268787,PH ,,7.900000
04400268787,SAVEUR (QUALITATIF),,0.000000
04400268787,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268787,TEMPÉRATURE DE L'EAU,,16.000000
04400268787,TEMPÉRATURE DE MESURE DU PH,,18.600000
04400268787,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268840,ASPECT (QUALITATIF),,0.000000
04400268840,CONDUCTIVITÉ À 25°C,,453.000000
04400268840,CHLORE LIBRE,,0.190000
04400268840,CHLORE TOTAL,,0.300000
04400268840,COLORATION,,0.000000
04400268840,COULEUR (QUALITATIF),,0.000000
04400268840,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268840,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268840,FER TOTAL,,0.000000
04400268840,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268840,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
04400268840,MANGANÈSE TOTAL,,3.000000
04400268840,AMMONIUM (EN NH4),,0.000000
04400268840,NITRATES (EN NO3),<=50 mg/L,8.600000
04400268840,ODEUR (QUALITATIF),,0.000000
04400268840,PH ,,7.900000
04400268840,PH ,,7.800000
04400268840,SAVEUR (QUALITATIF),,0.000000
04400268840,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268840,TEMPÉRATURE DE L'EAU,,17.000000
04400268840,TEMPÉRATURE DE MESURE DU PH,,17.400000
04400268840,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268844,ASPECT (QUALITATIF),,0.000000
04400268844,CONDUCTIVITÉ À 25°C,,445.000000
04400268844,CHLORE LIBRE,,0.280000
04400268844,CHLORE TOTAL,,0.430000
04400268844,COLORATION,,0.000000
04400268844,COULEUR (QUALITATIF),,0.000000
04400268844,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268844,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268844,FER TOTAL,,0.000000
04400268844,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268844,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04400268844,MANGANÈSE TOTAL,,2.000000
04400268844,AMMONIUM (EN NH4),,0.000000
04400268844,NITRATES (EN NO3),<=50 mg/L,8.200000
04400268844,ODEUR (QUALITATIF),,0.000000
04400268844,PH ,,7.900000
04400268844,PH ,,7.600000
04400268844,SAVEUR (QUALITATIF),,0.000000
04400268844,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268844,TEMPÉRATURE DE L'EAU,,17.000000
04400268844,TEMPÉRATURE DE MESURE DU PH,,16.600000
04400268844,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
04400268847,ASPECT (QUALITATIF),,0.000000
04400268847,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400268847,CONDUCTIVITÉ À 25°C,,783.000000
04400268847,CHLORE LIBRE,,0.140000
04400268847,CHLORE TOTAL,,0.150000
04400268847,COLORATION,,0.000000
04400268847,COULEUR (QUALITATIF),,0.000000
04400268847,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268847,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268847,FER TOTAL,,0.000000
04400268847,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268847,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
04400268847,AMMONIUM (EN NH4),,0.000000
04400268847,ODEUR (QUALITATIF),,0.000000
04400268847,PH ,,8.200000
04400268847,PH ,,8.200000
04400268847,SAVEUR (QUALITATIF),,0.000000
04400268847,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268847,TEMPÉRATURE DE L'EAU,,18.200000
04400268847,TEMPÉRATURE DE MESURE DU PH,,19.000000
04400268847,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.790000
04400268860,ASPECT (QUALITATIF),,0.000000
04400268860,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400268860,CONDUCTIVITÉ À 25°C,,772.000000
04400268860,CHLORE LIBRE,,0.160000
04400268860,CHLORE TOTAL,,0.170000
04400268860,COLORATION,,0.000000
04400268860,COULEUR (QUALITATIF),,0.000000
04400268860,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268860,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268860,FER TOTAL,,0.000000
04400268860,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268860,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04400268860,AMMONIUM (EN NH4),,0.000000
04400268860,ODEUR (QUALITATIF),,0.000000
04400268860,PH ,,7.900000
04400268860,PH ,,7.900000
04400268860,SAVEUR (QUALITATIF),,0.000000
04400268860,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268860,TEMPÉRATURE DE L'EAU,,16.200000
04400268860,TEMPÉRATURE DE MESURE DU PH,,19.000000
04400268860,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268862,ASPECT (QUALITATIF),,0.000000
04400268862,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400268862,CONDUCTIVITÉ À 25°C,,763.000000
04400268862,CHLORE LIBRE,,0.190000
04400268862,CHLORE TOTAL,,0.210000
04400268862,COLORATION,,0.000000
04400268862,COULEUR (QUALITATIF),,0.000000
04400268862,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268862,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268862,FER TOTAL,,30.000000
04400268862,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268862,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
04400268862,AMMONIUM (EN NH4),,0.000000
04400268862,NITRATES (EN NO3),<=50 mg/L,7.400000
04400268862,ODEUR (QUALITATIF),,0.000000
04400268862,PH ,,8.200000
04400268862,PH ,,8.200000
04400268862,SAVEUR (QUALITATIF),,0.000000
04400268862,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268862,TEMPÉRATURE DE L'EAU,,16.800000
04400268862,TEMPÉRATURE DE MESURE DU PH,,19.000000
04400268862,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268901,ASPECT (QUALITATIF),,0.000000
04400268901,CONDUCTIVITÉ À 25°C,,506.000000
04400268901,CHLORE LIBRE,,0.100000
04400268901,CHLORE TOTAL,,0.250000
04400268901,COLORATION,,0.000000
04400268901,COULEUR (QUALITATIF),,0.000000
04400268901,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268901,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268901,FER TOTAL,,50.000000
04400268901,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268901,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400268901,MANGANÈSE TOTAL,,15.000000
04400268901,AMMONIUM (EN NH4),,0.000000
04400268901,NITRATES (EN NO3),<=50 mg/L,4.900000
04400268901,ODEUR (QUALITATIF),,0.000000
04400268901,PH ,,8.000000
04400268901,PH ,,7.900000
04400268901,SAVEUR (QUALITATIF),,0.000000
04400268901,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268901,TEMPÉRATURE DE L'EAU,,17.000000
04400268901,TEMPÉRATURE DE MESURE DU PH,,16.100000
04400268901,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.490000
04400268929,ASPECT (QUALITATIF),,0.000000
04400268929,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400268929,CONDUCTIVITÉ À 25°C,,648.000000
04400268929,CHLORE LIBRE,,0.000000
04400268929,CHLORE TOTAL,,0.080000
04400268929,COLORATION,,0.000000
04400268929,COULEUR (QUALITATIF),,0.000000
04400268929,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268929,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268929,FER TOTAL,,30.000000
04400268929,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
04400268929,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
04400268929,AMMONIUM (EN NH4),,0.000000
04400268929,NITRATES (EN NO3),<=50 mg/L,3.200000
04400268929,ODEUR (QUALITATIF),,0.000000
04400268929,PH ,,8.100000
04400268929,PH ,,8.100000
04400268929,SAVEUR (QUALITATIF),,0.000000
04400268929,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268929,TEMPÉRATURE DE L'EAU,,19.700000
04400268929,TEMPÉRATURE DE MESURE DU PH,,18.100000
04400268929,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268952,ASPECT (QUALITATIF),,0.000000
04400268952,CONDUCTIVITÉ À 25°C,,447.000000
04400268952,CHLORE LIBRE,,0.120000
04400268952,CHLORE TOTAL,,0.250000
04400268952,COLORATION,,0.000000
04400268952,COULEUR (QUALITATIF),,0.000000
04400268952,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268952,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268952,FER TOTAL,,0.000000
04400268952,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268952,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400268952,MANGANÈSE TOTAL,,1.000000
04400268952,AMMONIUM (EN NH4),,0.000000
04400268952,NITRATES (EN NO3),<=50 mg/L,8.100000
04400268952,ODEUR (QUALITATIF),,0.000000
04400268952,PH ,,7.900000
04400268952,PH ,,7.700000
04400268952,SAVEUR (QUALITATIF),,0.000000
04400268952,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268952,TEMPÉRATURE DE L'EAU,,17.000000
04400268952,TEMPÉRATURE DE MESURE DU PH,,16.800000
04400268952,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268971,ALUMINIUM TOTAL µG/L,,33.000000
04400268971,ASPECT (QUALITATIF),,0.000000
04400268971,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400268971,CONDUCTIVITÉ À 25°C,,436.000000
04400268971,CHLORE LIBRE,,0.000000
04400268971,CHLORE TOTAL,,0.090000
04400268971,COLORATION,,0.000000
04400268971,COULEUR (QUALITATIF),,0.000000
04400268971,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268971,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268971,BACT. AÉR. REVIVIFIABLES À 22°-68H,,19.000000
04400268971,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
04400268971,AMMONIUM (EN NH4),,0.000000
04400268971,ODEUR (QUALITATIF),,0.000000
04400268971,PH ,,7.800000
04400268971,PH ,,7.800000
04400268971,SAVEUR (QUALITATIF),,0.000000
04400268971,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268971,TEMPÉRATURE DE L'EAU,,16.000000
04400268971,TEMPÉRATURE DE MESURE DU PH,,17.900000
04400268971,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400268995,CUIVRE,<=2 mg(Cu)/L,0.033500
04400268995,NICKEL,<=20 µg/L,2.500000
04400268995,PLOMB,<=10 µg/L,4.500000
04400268995,PH ,,7.700000
04400268995,TEMPÉRATURE DE MESURE DU PH,,19.000000
04400268996,ALUMINIUM TOTAL µG/L,,10.000000
04400268996,ASPECT (QUALITATIF),,0.000000
04400268996,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04400268996,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04400268996,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04400268996,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04400268996,BROMOFORME,<=100 µg/L,15.000000
04400268996,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04400268996,CADMIUM,<=5 µg/L,0.010000
04400268996,CONDUCTIVITÉ À 25°C,,798.000000
04400268996,CHLORE LIBRE,,0.230000
04400268996,CHLORE TOTAL,,0.360000
04400268996,CHLOROFORME,<=100 µg/L,3.300000
04400268996,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
04400268996,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04400268996,COLORATION,,0.000000
04400268996,COULEUR (QUALITATIF),,0.000000
04400268996,CHROME TOTAL,<=50 µg/L,0.300000
04400268996,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400268996,CUIVRE,<=2 mg(Cu)/L,0.014200
04400268996,CHLORODIBROMOMÉTHANE,<=100 µg/L,16.000000
04400268996,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,6.000000
04400268996,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400268996,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
04400268996,FER TOTAL,,0.000000
04400268996,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400268996,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400268996,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04400268996,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04400268996,AMMONIUM (EN NH4),,0.000000
04400268996,NICKEL,<=20 µg/L,1.200000
04400268996,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04400268996,ODEUR (QUALITATIF),,0.000000
04400268996,PLOMB,<=10 µg/L,0.700000
04400268996,PH ,,7.500000
04400268996,PH ,,7.400000
04400268996,SAVEUR (QUALITATIF),,0.000000
04400268996,ANTIMOINE,<=10 µg/L,0.000000
04400268996,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400268996,TEMPÉRATURE DE L'EAU,,17.000000
04400268996,TEMPÉRATURE DE MESURE DU PH,,18.200000
04400268996,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,40.000000
04400268996,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400269107,ASPECT (QUALITATIF),,0.000000
04400269107,CONDUCTIVITÉ À 25°C,,447.000000
04400269107,CHLORE LIBRE,,0.110000
04400269107,CHLORE TOTAL,,0.200000
04400269107,COLORATION,,0.000000
04400269107,COULEUR (QUALITATIF),,0.000000
04400269107,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400269107,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400269107,FER TOTAL,,0.000000
04400269107,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
04400269107,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
04400269107,MANGANÈSE TOTAL,,1.000000
04400269107,AMMONIUM (EN NH4),,0.000000
04400269107,NITRATES (EN NO3),<=50 mg/L,8.600000
04400269107,ODEUR (QUALITATIF),,0.000000
04400269107,PH ,,8.000000
04400269107,PH ,,7.700000
04400269107,SAVEUR (QUALITATIF),,0.000000
04400269107,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04400269107,TEMPÉRATURE DE MESURE DU PH,,19.000000
04400269107,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04400269109,ASPECT (QUALITATIF),,0.000000
04400269109,CONDUCTIVITÉ À 25°C,,675.000000
04400269109,CHLORE LIBRE,,0.400000
04400269109,CHLORE TOTAL,,0.470000
04400269109,COLORATION,,0.000000
04400269109,COULEUR (QUALITATIF),,0.000000
04400269109,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04400269109,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04400269109,FER TOTAL,,70.000000
04400269109,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04400269109,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04400269109,MANGANÈSE TOTAL,,0.300000
04400269109,AMMONIUM (EN NH4),,0.000000
