referenceprel,libmajparametre,limitequal,valtraduite
07300255442,TRIALLATE,"<=0,1 µg/L",0.000000
07300255442,TOLCLOFOS-METHYL,"<=0,1 µg/L",0.000000
07300255442,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
07300255442,TRIFLURALINE,"<=0,1 µg/L",0.000000
07300255442,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
07300255442,TRIMETHACARBE,"<=0,1 µg/L",0.000000
07300255442,TRITOSULFURON,"<=0,1 µg/L",0.000000
07300255442,THIOFANOX SULFONE,"<=0,1 µg/L",0.000000
07300255442,THIOFANOX SULFOXYDE,"<=0,1 µg/L",0.000000
07300255442,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300255442,ZETACYPERMETHRINE,"<=0,1 µg/L",0.000000
07300255801,ACRYLAMIDE,<=0.1 µg/L,0.000000
07300255801,ASPECT (QUALITATIF),,0.000000
07300255801,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07300255801,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07300255801,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07300255801,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07300255801,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300255801,CADMIUM,<=5 µg/L,0.000000
07300255801,CONDUCTIVITÉ À 25°C,,123.000000
07300255801,CHLORE LIBRE,,0.000000
07300255801,CHLORE TOTAL,,0.000000
07300255801,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07300255801,COLORATION,,0.000000
07300255801,CHROME TOTAL,<=50 µg/L,0.000000
07300255801,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300255801,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300255801,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07300255801,FER TOTAL,,0.000000
07300255801,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07300255801,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07300255801,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07300255801,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07300255801,AMMONIUM (EN NH4),,0.000000
07300255801,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07300255801,ODEUR (QUALITATIF),,0.000000
07300255801,PLOMB,<=10 µg/L,0.000000
07300255801,PH ,,8.100000
07300255801,SAVEUR (QUALITATIF),,0.000000
07300255801,ANTIMOINE,<=10 µg/L,0.000000
07300255801,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300255801,TEMPÉRATURE DE L'EAU,,24.600000
07300255801,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300255802,ACRYLAMIDE,<=0.1 µg/L,0.000000
07300255802,ASPECT (QUALITATIF),,0.000000
07300255802,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07300255802,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07300255802,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07300255802,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07300255802,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300255802,CADMIUM,<=5 µg/L,0.000000
07300255802,CONDUCTIVITÉ À 25°C,,167.000000
07300255802,CHLORE LIBRE,,0.000000
07300255802,CHLORE TOTAL,,0.000000
07300255802,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07300255802,COLORATION,,0.000000
07300255802,CHROME TOTAL,<=50 µg/L,0.000000
07300255802,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300255802,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300255802,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07300255802,FER TOTAL,,21.100000
07300255802,BACT. AÉR. REVIVIFIABLES À 22°-68H,,200.000000
07300255802,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300255802,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07300255802,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07300255802,AMMONIUM (EN NH4),,0.000000
07300255802,NICKEL,<=20 µg/L,0.000000
07300255802,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07300255802,ODEUR (QUALITATIF),,0.000000
07300255802,PLOMB,<=10 µg/L,0.790000
07300255802,PH ,,7.200000
07300255802,SAVEUR (QUALITATIF),,0.000000
07300255802,ANTIMOINE,<=10 µg/L,0.000000
07300255802,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300255802,TEMPÉRATURE DE L'EAU,,21.500000
07300255802,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.520000
07300255804,ACRYLAMIDE,<=0.1 µg/L,0.000000
07300255804,ASPECT (QUALITATIF),,0.000000
07300255804,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07300255804,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07300255804,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07300255804,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07300255804,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300255804,CADMIUM,<=5 µg/L,0.000000
07300255804,CONDUCTIVITÉ À 25°C,,124.000000
07300255804,CHLORE LIBRE,,0.000000
07300255804,CHLORE TOTAL,,0.000000
07300255804,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07300255804,COLORATION,,0.000000
07300255804,CHROME TOTAL,<=50 µg/L,0.000000
07300255804,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300255804,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300255804,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07300255804,FER TOTAL,,0.000000
07300255804,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07300255804,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07300255804,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07300255804,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07300255804,AMMONIUM (EN NH4),,0.000000
07300255804,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07300255804,ODEUR (QUALITATIF),,0.000000
07300255804,PLOMB,<=10 µg/L,0.240000
07300255804,PH ,,8.000000
07300255804,SAVEUR (QUALITATIF),,0.000000
07300255804,ANTIMOINE,<=10 µg/L,0.000000
07300255804,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300255804,TEMPÉRATURE DE L'EAU,,23.700000
07300255804,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300255805,ASPECT (QUALITATIF),,0.000000
07300255805,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300255805,CONDUCTIVITÉ À 25°C,,123.000000
07300255805,CHLORE LIBRE,,0.000000
07300255805,CHLORE TOTAL,,0.000000
07300255805,COLORATION,,0.000000
07300255805,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300255805,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300255805,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07300255805,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07300255805,AMMONIUM (EN NH4),,0.000000
07300255805,ODEUR (QUALITATIF),,0.000000
07300255805,PH ,,8.100000
07300255805,SAVEUR (QUALITATIF),,0.000000
07300255805,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300255805,TEMPÉRATURE DE L'EAU,,24.600000
07300255805,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300255820,ACRYLAMIDE,<=0.1 µg/L,0.000000
07300255820,ASPECT (QUALITATIF),,0.000000
07300255820,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07300255820,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07300255820,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07300255820,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07300255820,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300255820,CADMIUM,<=5 µg/L,0.000000
07300255820,CONDUCTIVITÉ À 25°C,,354.000000
07300255820,CHLORE LIBRE,,0.000000
07300255820,CHLORE TOTAL,,0.000000
07300255820,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07300255820,COLORATION,,0.000000
07300255820,CHROME TOTAL,<=50 µg/L,0.000000
07300255820,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300255820,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300255820,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07300255820,FER TOTAL,,0.000000
07300255820,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07300255820,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07300255820,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07300255820,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07300255820,AMMONIUM (EN NH4),,0.000000
07300255820,NICKEL,<=20 µg/L,0.000000
07300255820,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07300255820,ODEUR (QUALITATIF),,0.000000
07300255820,PLOMB,<=10 µg/L,0.000000
07300255820,PH ,,8.000000
07300255820,SAVEUR (QUALITATIF),,0.000000
07300255820,ANTIMOINE,<=10 µg/L,0.000000
07300255820,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300255820,TEMPÉRATURE DE L'EAU,,22.000000
07300255820,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300256582,ACRYLAMIDE,<=0.1 µg/L,0.000000
07300256582,ASPECT (QUALITATIF),,0.000000
07300256582,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07300256582,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07300256582,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07300256582,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07300256582,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300256582,CADMIUM,<=5 µg/L,0.000000
07300256582,CONDUCTIVITÉ À 25°C,,353.000000
07300256582,CHLORE LIBRE,,0.000000
07300256582,CHLORE TOTAL,,0.050000
07300256582,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07300256582,COLORATION,,0.000000
07300256582,CHROME TOTAL,<=50 µg/L,0.000000
07300256582,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300256582,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300256582,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07300256582,FER TOTAL,,0.000000
07300256582,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
07300256582,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07300256582,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07300256582,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07300256582,AMMONIUM (EN NH4),,0.000000
07300256582,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07300256582,ODEUR (QUALITATIF),,0.000000
07300256582,PLOMB,<=10 µg/L,0.460000
07300256582,PH ,,8.000000
07300256582,SAVEUR (QUALITATIF),,0.000000
07300256582,ANTIMOINE,<=10 µg/L,0.000000
07300256582,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300256582,TEMPÉRATURE DE L'EAU,,26.100000
07300256582,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300256777,ASPECT (QUALITATIF),,0.000000
07300256777,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300256777,CALCIUM,,13.200000
07300256777,CONDUCTIVITÉ À 25°C,,115.000000
07300256777,CHLORURES,,0.710000
07300256777,CHLORE LIBRE,,0.000000
07300256777,CHLORE TOTAL,,0.000000
07300256777,CARBONE ORGANIQUE TOTAL,,0.000000
07300256777,COLORATION,,0.000000
07300256777,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300256777,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300256777,BACT. AÉR. REVIVIFIABLES À 22°-68H,,220.000000
07300256777,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300256777,POTASSIUM,,0.340000
07300256777,MAGNÉSIUM,,6.000000
07300256777,SODIUM,,0.740000
07300256777,AMMONIUM (EN NH4),,0.000000
07300256777,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07300256777,NITRATES (EN NO3),<=50 mg/L,1.600000
07300256777,NITRATES/50 + NITRITES/3,<=1 mg/L,0.030000
07300256777,ODEUR (QUALITATIF),,0.000000
07300256777,PH ,,7.200000
07300256777,SAVEUR (QUALITATIF),,0.000000
07300256777,SULFATES,,6.400000
07300256777,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300256777,TITRE ALCALIMÉTRIQUE,,0.000000
07300256777,TITRE ALCALIMÉTRIQUE COMPLET,,5.100000
07300256777,TEMPÉRATURE DE L'EAU,,11.900000
07300256777,TITRE HYDROTIMÉTRIQUE,,5.770000
07300256777,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,16.900000
07300257003,ACRYLAMIDE,<=0.1 µg/L,0.000000
07300257003,ASPECT (QUALITATIF),,0.000000
07300257003,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07300257003,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07300257003,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07300257003,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07300257003,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300257003,CADMIUM,<=5 µg/L,0.000000
07300257003,CONDUCTIVITÉ À 25°C,,356.000000
07300257003,CHLORE LIBRE,,0.000000
07300257003,CHLORE TOTAL,,0.000000
07300257003,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07300257003,COLORATION,,0.000000
07300257003,CHROME TOTAL,<=50 µg/L,0.000000
07300257003,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300257003,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300257003,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07300257003,FER TOTAL,,0.000000
07300257003,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07300257003,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07300257003,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07300257003,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07300257003,AMMONIUM (EN NH4),,0.000000
07300257003,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07300257003,ODEUR (QUALITATIF),,0.000000
07300257003,PLOMB,<=10 µg/L,0.310000
07300257003,PH ,,7.800000
07300257003,SAVEUR (QUALITATIF),,0.000000
07300257003,ANTIMOINE,<=10 µg/L,0.000000
07300257003,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300257003,TEMPÉRATURE DE L'EAU,,22.200000
07300257003,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300257234,ASPECT (QUALITATIF),,0.000000
07300257234,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300257234,CONDUCTIVITÉ À 25°C,,342.000000
07300257234,CHLORE LIBRE,,0.000000
07300257234,CHLORE TOTAL,,0.070000
07300257234,COLORATION,,0.000000
07300257234,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300257234,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300257234,BACT. AÉR. REVIVIFIABLES À 22°-68H,,28.000000
07300257234,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300257234,AMMONIUM (EN NH4),,0.000000
07300257234,ODEUR (QUALITATIF),,0.000000
07300257234,PH ,,7.700000
07300257234,SAVEUR (QUALITATIF),,0.000000
07300257234,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300257234,TEMPÉRATURE DE L'EAU,,20.900000
07300257234,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.560000
07300257287,ASPECT (QUALITATIF),,0.000000
07300257287,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300257287,CONDUCTIVITÉ À 25°C,,278.000000
07300257287,CHLORE LIBRE,,0.070000
07300257287,CHLORE TOTAL,,0.130000
07300257287,COLORATION,,0.000000
07300257287,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300257287,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300257287,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
07300257287,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
07300257287,AMMONIUM (EN NH4),,0.000000
07300257287,ODEUR (QUALITATIF),,0.000000
07300257287,PH ,,7.800000
07300257287,SAVEUR (QUALITATIF),,0.000000
07300257287,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300257287,TEMPÉRATURE DE L'EAU,,16.500000
07300257287,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
07300257323,ASPECT (QUALITATIF),,0.000000
07300257323,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300257323,CONDUCTIVITÉ À 25°C,,580.000000
07300257323,CHLORE LIBRE,,0.000000
07300257323,CHLORE TOTAL,,0.000000
07300257323,COLORATION,,0.000000
07300257323,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300257323,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300257323,BACT. AÉR. REVIVIFIABLES À 22°-68H,,27.000000
07300257323,BACT. AÉR. REVIVIFIABLES À 36°-44H,,39.000000
07300257323,AMMONIUM (EN NH4),,0.000000
07300257323,ODEUR (QUALITATIF),,0.000000
07300257323,PH ,,7.600000
07300257323,SAVEUR (QUALITATIF),,0.000000
07300257323,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300257323,TEMPÉRATURE DE L'EAU,,18.500000
07300257323,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300257478,ASPECT (QUALITATIF),,0.000000
07300257478,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300257478,CONDUCTIVITÉ À 25°C,,340.000000
07300257478,CHLORE LIBRE,,0.000000
07300257478,CHLORE TOTAL,,0.080000
07300257478,COLORATION,,0.000000
07300257478,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300257478,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300257478,BACT. AÉR. REVIVIFIABLES À 22°-68H,,26.000000
07300257478,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07300257478,AMMONIUM (EN NH4),,0.000000
07300257478,ODEUR (QUALITATIF),,0.000000
07300257478,PH ,,7.900000
07300257478,SAVEUR (QUALITATIF),,0.000000
07300257478,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300257478,TEMPÉRATURE DE L'EAU,,21.700000
07300257478,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.580000
07300257631,CHLORE LIBRE,,0.310000
07300257631,CHLORE TOTAL,,0.330000
07300257631,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300257631,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300257631,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07300257631,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300257631,SAVEUR (QUALITATIF),,0.000000
07300257631,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300257631,TEMPÉRATURE DE L'EAU,,18.400000
07300257674,ASPECT (QUALITATIF),,0.000000
07300257674,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300257674,CONDUCTIVITÉ À 25°C,,434.000000
07300257674,CHLORE LIBRE,,0.000000
07300257674,CHLORE TOTAL,,0.000000
07300257674,COLORATION,,0.000000
07300257674,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300257674,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300257674,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07300257674,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300257674,AMMONIUM (EN NH4),,0.000000
07300257674,ODEUR (QUALITATIF),,0.000000
07300257674,PH ,,7.700000
07300257674,SAVEUR (QUALITATIF),,0.000000
07300257674,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300257674,TEMPÉRATURE DE L'EAU,,19.600000
07300257674,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300257895,ASPECT (QUALITATIF),,0.000000
07300257895,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300257895,CONDUCTIVITÉ À 25°C,,356.000000
07300257895,CHLORE LIBRE,,0.000000
07300257895,CHLORE TOTAL,,0.000000
07300257895,COLORATION,,0.000000
07300257895,BACTÉRIES COLIFORMES /100ML-MS,,7.000000
07300257895,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300257895,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
07300257895,BACT. AÉR. REVIVIFIABLES À 36°-44H,,88.000000
07300257895,AMMONIUM (EN NH4),,0.000000
07300257895,ODEUR (QUALITATIF),,0.000000
07300257895,PH ,,7.900000
07300257895,SAVEUR (QUALITATIF),,0.000000
07300257895,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300257895,TEMPÉRATURE DE L'EAU,,20.500000
07300257895,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300257896,ASPECT (QUALITATIF),,0.000000
07300257896,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300257896,CONDUCTIVITÉ À 25°C,,125.000000
07300257896,CHLORE LIBRE,,0.000000
07300257896,CHLORE TOTAL,,0.000000
07300257896,COLORATION,,0.000000
07300257896,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300257896,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300257896,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07300257896,BACT. AÉR. REVIVIFIABLES À 36°-44H,,17.000000
07300257896,AMMONIUM (EN NH4),,0.000000
07300257896,ODEUR (QUALITATIF),,0.000000
07300257896,PH ,,8.100000
07300257896,SAVEUR (QUALITATIF),,0.000000
07300257896,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300257896,TEMPÉRATURE DE L'EAU,,22.000000
07300257896,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300257897,ASPECT (QUALITATIF),,0.000000
07300257897,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300257897,CONDUCTIVITÉ À 25°C,,128.000000
07300257897,CHLORE LIBRE,,0.000000
07300257897,CHLORE TOTAL,,0.000000
07300257897,COLORATION,,0.000000
07300257897,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300257897,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300257897,BACT. AÉR. REVIVIFIABLES À 22°-68H,,38.000000
07300257897,BACT. AÉR. REVIVIFIABLES À 36°-44H,,23.000000
07300257897,AMMONIUM (EN NH4),,0.000000
07300257897,ODEUR (QUALITATIF),,0.000000
07300257897,PH ,,8.400000
07300257897,SAVEUR (QUALITATIF),,0.000000
07300257897,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300257897,TEMPÉRATURE DE L'EAU,,24.300000
07300257897,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07300258254,ASPECT (QUALITATIF),,0.000000
07300258254,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300258254,CONDUCTIVITÉ À 25°C,,338.000000
07300258254,CHLORE LIBRE,,0.000000
07300258254,CHLORE TOTAL,,0.000000
07300258254,COLORATION,,0.000000
07300258254,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300258254,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300258254,BACT. AÉR. REVIVIFIABLES À 22°-68H,,140.000000
07300258254,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300258254,AMMONIUM (EN NH4),,0.000000
07300258254,ODEUR (QUALITATIF),,0.000000
07300258254,PH ,,7.500000
07300258254,SAVEUR (QUALITATIF),,0.000000
07300258254,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300258254,TEMPÉRATURE DE L'EAU,,20.800000
07300258254,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
07300258255,ASPECT (QUALITATIF),,0.000000
07300258255,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300258255,CONDUCTIVITÉ À 25°C,,325.000000
07300258255,CHLORE LIBRE,,0.000000
07300258255,CHLORE TOTAL,,0.000000
07300258255,COLORATION,,0.000000
07300258255,BACTÉRIES COLIFORMES /100ML-MS,,1.000000
07300258255,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300258255,BACT. AÉR. REVIVIFIABLES À 22°-68H,,38.000000
07300258255,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07300258255,AMMONIUM (EN NH4),,0.000000
07300258255,ODEUR (QUALITATIF),,0.000000
07300258255,PH ,,7.900000
07300258255,SAVEUR (QUALITATIF),,0.000000
07300258255,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300258255,TEMPÉRATURE DE L'EAU,,17.000000
07300258255,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.680000
07300258256,ASPECT (QUALITATIF),,0.000000
07300258256,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07300258256,CONDUCTIVITÉ À 25°C,,433.000000
07300258256,CHLORE LIBRE,,0.070000
07300258256,CHLORE TOTAL,,0.120000
07300258256,COLORATION,,0.000000
07300258256,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07300258256,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07300258256,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07300258256,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
07300258256,AMMONIUM (EN NH4),,0.000000
07300258256,ODEUR (QUALITATIF),,0.000000
07300258256,PH ,,7.900000
07300258256,SAVEUR (QUALITATIF),,0.000000
07300258256,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07300258256,TEMPÉRATURE DE L'EAU,,16.800000
07300258256,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.440000
07300258364,ASPECT (QUALITATIF),,0.000000
07300258364,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
