referenceprel,libmajparametre,limitequal,valtraduite
05800083979,CHLORE TOTAL,,0.130000
05800083979,COULEUR (QUALITATIF),,0.000000
05800083979,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800083979,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800083979,FER TOTAL,,0.000000
05800083979,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800083979,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800083979,AMMONIUM (EN NH4),,0.000000
05800083979,ODEUR (QUALITATIF),,0.000000
05800083979,PH ,,7.400000
05800083979,SAVEUR (QUALITATIF),,0.000000
05800083979,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800083979,TEMPÉRATURE DE L'EAU,,9.300000
05800083979,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05800083981,ALUMINIUM TOTAL µG/L,,13.000000
05800083981,ASPECT (QUALITATIF),,0.000000
05800083981,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800083981,CONDUCTIVITÉ À 25°C,,372.000000
05800083981,CHLORE LIBRE,,0.080000
05800083981,CHLORE TOTAL,,0.100000
05800083981,COULEUR (QUALITATIF),,0.000000
05800083981,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800083981,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800083981,FER TOTAL,,0.000000
05800083981,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800083981,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800083981,AMMONIUM (EN NH4),,0.000000
05800083981,ODEUR (QUALITATIF),,0.000000
05800083981,PH ,,7.300000
05800083981,SAVEUR (QUALITATIF),,0.000000
05800083981,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800083981,TEMPÉRATURE DE L'EAU,,9.600000
05800083981,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05800084006,ALUMINIUM TOTAL µG/L,,11.000000
05800084006,ASPECT (QUALITATIF),,0.000000
05800084006,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800084006,CONDUCTIVITÉ À 25°C,,385.000000
05800084006,CHLORE LIBRE,,0.700000
05800084006,CHLORE TOTAL,,0.830000
05800084006,COULEUR (QUALITATIF),,0.000000
05800084006,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084006,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084006,FER TOTAL,,0.000000
05800084006,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084006,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084006,AMMONIUM (EN NH4),,0.000000
05800084006,ODEUR (QUALITATIF),,0.000000
05800084006,PH ,,7.500000
05800084006,SAVEUR (QUALITATIF),,0.000000
05800084006,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084006,TEMPÉRATURE DE L'EAU,,8.400000
05800084006,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05800084007,ALUMINIUM TOTAL µG/L,,10.000000
05800084007,ASPECT (QUALITATIF),,0.000000
05800084007,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800084007,CONDUCTIVITÉ À 25°C,,423.000000
05800084007,CHLORE LIBRE,,0.690000
05800084007,CHLORE TOTAL,,0.730000
05800084007,COULEUR (QUALITATIF),,0.000000
05800084007,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084007,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084007,FER TOTAL,,12.000000
05800084007,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084007,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084007,AMMONIUM (EN NH4),,0.000000
05800084007,ODEUR (QUALITATIF),,0.000000
05800084007,PH ,,7.900000
05800084007,SAVEUR (QUALITATIF),,0.000000
05800084007,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084007,TEMPÉRATURE DE L'EAU,,8.800000
05800084007,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05800084008,ALUMINIUM TOTAL µG/L,,0.000000
05800084008,ARSENIC,<=10 µg/L,3.000000
05800084008,ASPECT (QUALITATIF),,0.000000
05800084008,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800084008,CONDUCTIVITÉ À 25°C,,419.000000
05800084008,CHLORE LIBRE,,0.710000
05800084008,CHLORE TOTAL,,0.740000
05800084008,COULEUR (QUALITATIF),,0.000000
05800084008,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084008,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084008,FER TOTAL,,21.000000
05800084008,FLUORURES MG/L,"<=1,5 mg/L",1.300000
05800084008,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084008,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084008,AMMONIUM (EN NH4),,0.000000
05800084008,ODEUR (QUALITATIF),,0.000000
05800084008,PH ,,7.800000
05800084008,SAVEUR (QUALITATIF),,0.000000
05800084008,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084008,TEMPÉRATURE DE L'EAU,,8.400000
05800084008,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05800084009,ALUMINIUM TOTAL µG/L,,11.000000
05800084009,ASPECT (QUALITATIF),,0.000000
05800084009,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800084009,CONDUCTIVITÉ À 25°C,,395.000000
05800084009,CHLORE LIBRE,,1.240000
05800084009,CHLORE TOTAL,,1.360000
05800084009,COULEUR (QUALITATIF),,0.000000
05800084009,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084009,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084009,FER TOTAL,,0.000000
05800084009,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084009,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
05800084009,AMMONIUM (EN NH4),,0.000000
05800084009,ODEUR (QUALITATIF),,0.000000
05800084009,PH ,,7.700000
05800084009,SAVEUR (QUALITATIF),,0.000000
05800084009,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084009,TEMPÉRATURE DE L'EAU,,8.900000
05800084009,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05800084010,ALUMINIUM TOTAL µG/L,,14.000000
05800084010,ASPECT (QUALITATIF),,0.000000
05800084010,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800084010,CONDUCTIVITÉ À 25°C,,418.000000
05800084010,CHLORE LIBRE,,0.240000
05800084010,CHLORE TOTAL,,0.340000
05800084010,COULEUR (QUALITATIF),,0.000000
05800084010,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084010,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084010,FER TOTAL,,0.000000
05800084010,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084010,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084010,AMMONIUM (EN NH4),,0.000000
05800084010,ODEUR (QUALITATIF),,0.000000
05800084010,PH ,,8.000000
05800084010,SAVEUR (QUALITATIF),,0.000000
05800084010,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084010,TEMPÉRATURE DE L'EAU,,9.500000
05800084010,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05800084082,ASPECT (QUALITATIF),,0.000000
05800084082,CONDUCTIVITÉ À 25°C,,1141.000000
05800084082,CHLORE LIBRE,,0.150000
05800084082,CHLORE TOTAL,,0.170000
05800084082,COULEUR (QUALITATIF),,0.000000
05800084082,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084082,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084082,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084082,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084082,AMMONIUM (EN NH4),,0.000000
05800084082,ODEUR (QUALITATIF),,0.000000
05800084082,PH ,,7.400000
05800084082,SAVEUR (QUALITATIF),,0.000000
05800084082,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084082,TEMPÉRATURE DE L'EAU,,13.000000
05800084082,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
05800084083,ASPECT (QUALITATIF),,0.000000
05800084083,CONDUCTIVITÉ À 25°C,,1058.000000
05800084083,CHLORE LIBRE,,0.360000
05800084083,CHLORE TOTAL,,0.360000
05800084083,COULEUR (QUALITATIF),,0.000000
05800084083,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084083,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084083,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084083,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084083,AMMONIUM (EN NH4),,0.000000
05800084083,ODEUR (QUALITATIF),,0.000000
05800084083,PH ,,7.100000
05800084083,SAVEUR (QUALITATIF),,0.000000
05800084083,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084083,TEMPÉRATURE DE L'EAU,,8.300000
05800084083,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05800084084,ASPECT (QUALITATIF),,0.000000
05800084084,CONDUCTIVITÉ À 25°C,,1092.000000
05800084084,CHLORE LIBRE,,0.370000
05800084084,CHLORE TOTAL,,0.390000
05800084084,COULEUR (QUALITATIF),,0.000000
05800084084,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084084,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084084,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084084,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084084,AMMONIUM (EN NH4),,0.000000
05800084084,ODEUR (QUALITATIF),,0.000000
05800084084,PH ,,7.400000
05800084084,SAVEUR (QUALITATIF),,0.000000
05800084084,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084084,TEMPÉRATURE DE L'EAU,,9.500000
05800084084,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05800084085,ASPECT (QUALITATIF),,0.000000
05800084085,CONDUCTIVITÉ À 25°C,,1230.000000
05800084085,CHLORE LIBRE,,0.410000
05800084085,CHLORE TOTAL,,0.410000
05800084085,COULEUR (QUALITATIF),,0.000000
05800084085,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084085,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084085,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084085,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084085,AMMONIUM (EN NH4),,0.000000
05800084085,ODEUR (QUALITATIF),,0.000000
05800084085,PH ,,7.200000
05800084085,SAVEUR (QUALITATIF),,0.000000
05800084085,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084085,TEMPÉRATURE DE L'EAU,,9.300000
05800084085,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
05800084087,ASPECT (QUALITATIF),,0.000000
05800084087,CONDUCTIVITÉ À 25°C,,1158.000000
05800084087,CHLORE LIBRE,,0.270000
05800084087,CHLORE TOTAL,,0.290000
05800084087,COULEUR (QUALITATIF),,0.000000
05800084087,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084087,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084087,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
05800084087,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084087,AMMONIUM (EN NH4),,0.000000
05800084087,ODEUR (QUALITATIF),,0.000000
05800084087,PH ,,7.300000
05800084087,SAVEUR (QUALITATIF),,0.000000
05800084087,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084087,TEMPÉRATURE DE L'EAU,,8.700000
05800084087,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
05800084162,ALUMINIUM TOTAL µG/L,,12.000000
05800084162,ASPECT (QUALITATIF),,0.000000
05800084162,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800084162,CONDUCTIVITÉ À 25°C,,82.000000
05800084162,CHLORE LIBRE,,0.000000
05800084162,CHLORE TOTAL,,0.000000
05800084162,COULEUR (QUALITATIF),,0.000000
05800084162,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084162,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084162,FER TOTAL,,138.000000
05800084162,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084162,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084162,AMMONIUM (EN NH4),,0.000000
05800084162,ODEUR (QUALITATIF),,0.000000
05800084162,PH ,,7.300000
05800084162,SAVEUR (QUALITATIF),,0.000000
05800084162,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084162,TEMPÉRATURE DE L'EAU,,11.900000
05800084162,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.630000
05800084163,ALUMINIUM TOTAL µG/L,,18.000000
05800084163,ASPECT (QUALITATIF),,0.000000
05800084163,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800084163,CONDUCTIVITÉ À 25°C,,92.000000
05800084163,CHLORE LIBRE,,0.000000
05800084163,CHLORE TOTAL,,0.000000
05800084163,COULEUR (QUALITATIF),,0.000000
05800084163,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084163,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084163,FER TOTAL,,88.000000
05800084163,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084163,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084163,AMMONIUM (EN NH4),,0.000000
05800084163,ODEUR (QUALITATIF),,0.000000
05800084163,PH ,,7.200000
05800084163,SAVEUR (QUALITATIF),,0.000000
05800084163,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084163,TEMPÉRATURE DE L'EAU,,11.000000
05800084163,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
05800084225,ALUMINIUM TOTAL µG/L,,0.000000
05800084225,ASPECT (QUALITATIF),,0.000000
05800084225,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800084225,CONDUCTIVITÉ À 25°C,,454.000000
05800084225,CHLORE LIBRE,,0.550000
05800084225,CHLORE TOTAL,,0.550000
05800084225,COULEUR (QUALITATIF),,0.000000
05800084225,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084225,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084225,FER TOTAL,,0.000000
05800084225,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084225,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084225,AMMONIUM (EN NH4),,0.000000
05800084225,ODEUR (QUALITATIF),,0.000000
05800084225,PH ,,7.100000
05800084225,SAVEUR (QUALITATIF),,0.000000
05800084225,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084225,TEMPÉRATURE DE L'EAU,,12.800000
05800084225,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05800084227,ALUMINIUM TOTAL µG/L,,0.000000
05800084227,ASPECT (QUALITATIF),,0.000000
05800084227,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800084227,CONDUCTIVITÉ À 25°C,,446.000000
05800084227,CHLORE LIBRE,,0.520000
05800084227,CHLORE TOTAL,,0.540000
05800084227,COULEUR (QUALITATIF),,0.000000
05800084227,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084227,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084227,FER TOTAL,,0.000000
05800084227,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084227,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084227,AMMONIUM (EN NH4),,0.000000
05800084227,ODEUR (QUALITATIF),,0.000000
05800084227,PH ,,7.400000
05800084227,SAVEUR (QUALITATIF),,0.000000
05800084227,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084227,TEMPÉRATURE DE L'EAU,,11.400000
05800084227,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
05800084313,ALUMINIUM TOTAL µG/L,,13.000000
05800084313,ARSENIC,<=10 µg/L,7.000000
05800084313,ASPECT (QUALITATIF),,0.000000
05800084313,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800084313,CONDUCTIVITÉ À 25°C,,384.000000
05800084313,CHLORE LIBRE,,0.070000
05800084313,CHLORE TOTAL,,0.090000
05800084313,COULEUR (QUALITATIF),,0.000000
05800084313,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084313,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084313,FER TOTAL,,0.000000
05800084313,FLUORURES MG/L,"<=1,5 mg/L",1.300000
05800084313,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084313,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084313,AMMONIUM (EN NH4),,0.000000
05800084313,ODEUR (QUALITATIF),,0.000000
05800084313,PH ,,7.500000
05800084313,SAVEUR (QUALITATIF),,0.000000
05800084313,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084313,TEMPÉRATURE DE L'EAU,,14.800000
05800084313,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05800084315,ALUMINIUM TOTAL µG/L,,12.000000
05800084315,ASPECT (QUALITATIF),,0.000000
05800084315,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800084315,CONDUCTIVITÉ À 25°C,,367.000000
05800084315,CHLORE LIBRE,,0.110000
05800084315,CHLORE TOTAL,,0.130000
05800084315,COULEUR (QUALITATIF),,0.000000
05800084315,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084315,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084315,FER TOTAL,,0.000000
05800084315,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084315,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
05800084315,AMMONIUM (EN NH4),,0.000000
05800084315,ODEUR (QUALITATIF),,0.000000
05800084315,PH ,,7.200000
05800084315,SAVEUR (QUALITATIF),,0.000000
05800084315,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084315,TEMPÉRATURE DE L'EAU,,13.600000
05800084315,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
05800084355,ALUMINIUM TOTAL µG/L,,0.000000
05800084355,ASPECT (QUALITATIF),,0.000000
05800084355,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
05800084355,CONDUCTIVITÉ À 25°C,,155.000000
05800084355,CHLORE LIBRE,,0.000000
05800084355,CHLORE TOTAL,,0.000000
05800084355,COULEUR (QUALITATIF),,0.000000
05800084355,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
05800084355,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
05800084355,FER TOTAL,,24.000000
05800084355,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
05800084355,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
05800084355,AMMONIUM (EN NH4),,0.000000
05800084355,ODEUR (QUALITATIF),,0.000000
05800084355,PH ,,7.000000
05800084355,SAVEUR (QUALITATIF),,0.000000
05800084355,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
05800084355,TEMPÉRATURE DE L'EAU,,14.000000
05800084355,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.960000
05800084361,"DIBROMOÉTHANE-1,2",,0.000000
05800084361,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
05800084361,"DICHLOROPROPYLÈNE-1,3 CIS","<=0,1 µg/L",0.000000
05800084361,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
05800084361,NAPHTHOL-1,"<=0,1 µg/L",0.000000
05800084361,"2,4,5-T","<=0,1 µg/L",0.000000
05800084361,"TRICHLOROPHÉNOL-2,4,5","<=0,1 µg/L",0.000000
05800084361,"2,4-D","<=0,1 µg/L",0.000000
05800084361,"2,4-DB","<=0,1 µg/L",0.000000
05800084361,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
05800084361,CHLOROTHALONIL R471811,,0.134000
05800084361,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
05800084361,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
05800084361,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
05800084361,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05800084361,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
05800084361,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
05800084361,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
05800084361,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
05800084361,ALACHLORE,"<=0,1 µg/L",0.000000
05800084361,ALDRINE,"<=0,03 µg/L",0.000000
05800084361,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
05800084361,AMIDOSULFURON,"<=0,1 µg/L",0.000000
05800084361,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
05800084361,AMPA,"<=0,1 µg/L",0.000000
05800084361,ANTHRAQUINONE (HAP),,0.073000
05800084361,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
05800084361,ASULAME,"<=0,1 µg/L",0.000000
05800084361,ATRAZINE,"<=0,1 µg/L",0.000000
05800084361,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
05800084361,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
05800084361,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
05800084361,BENOXACOR,"<=0,1 µg/L",0.000000
05800084361,BIPHÉNYLE,,0.000000
05800084361,BIXAFEN,"<=0,1 µg/L",0.000000
05800084361,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
05800084361,BOSCALID,"<=0,1 µg/L",0.000000
05800084361,BROMACIL,"<=0,1 µg/L",0.000000
05800084361,BRODIFACOUM,"<=0,1 µg/L",0.000000
05800084361,BROMOXYNIL,"<=0,1 µg/L",0.000000
05800084361,BENTAZONE,"<=0,1 µg/L",0.000000
05800084361,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
05800084361,CAPTANE,"<=0,1 µg/L",0.000000
05800084361,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
05800084361,CARBENDAZIME,"<=0,1 µg/L",0.000000
05800084361,CARBARYL,"<=0,1 µg/L",0.000000
05800084361,CHLORURE DE CHOLINE,"<=0,1 µg/L",0.000000
05800084361,ESA ACETOCHLORE,,0.000000
05800084361,OXA ACETOCHLORE,,0.000000
05800084361,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
05800084361,CHLORIDAZONE,"<=0,1 µg/L",0.000000
05800084361,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
05800084361,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
05800084361,CLETHODIME,"<=0,1 µg/L",0.000000
05800084361,CHLORMEQUAT,"<=0,1 µg/L",0.000000
05800084361,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
05800084361,CLOMAZONE,"<=0,1 µg/L",0.000000
05800084361,CLOPYRALID,"<=0,1 µg/L",0.000000
05800084361,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
05800084361,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
05800084361,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
05800084361,ACLONIFEN,"<=0,1 µg/L",0.000000
05800084361,CYPROCONAZOL,"<=0,1 µg/L",0.000000
05800084361,CHLORPROPHAME,"<=0,1 µg/L",0.000000
05800084361,CHLORTOLURON,"<=0,1 µg/L",0.000000
05800084361,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
05800084361,CYCLOXYDIME,"<=0,1 µg/L",0.000000
05800084361,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
05800084361,CYMOXANIL,"<=0,1 µg/L",0.000000
05800084361,CYROMAZINE,"<=0,1 µg/L",0.000000
05800084361,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
05800084361,DALAPON SPD,,0.264000
05800084361,DAMINOZIDE,"<=0,1 µg/L",0.000000
05800084361,DIBUTYLÉTAIN CATION,"<=0,1 µg/L",0.001760
05800084361,DICAMBA,"<=0,1 µg/L",0.000000
05800084361,DICHLORPROP,"<=0,1 µg/L",0.000000
05800084361,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
05800084361,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
05800084361,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
05800084361,DIFLUBENZURON,"<=0,1 µg/L",0.000000
05800084361,DIFLUFÉNICANIL,"<=0,1 µg/L",0.006000
05800084361,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
05800084361,CGA 369873,,0.000000
05800084361,CGA 354742,,0.000000
05800084361,DIMÉFURON,"<=0,1 µg/L",0.000000
05800084361,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
05800084361,DIMÉTHOATE,"<=0,1 µg/L",0.000000
05800084361,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
05800084361,DIURON,"<=0,1 µg/L",0.000000
05800084361,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
05800084361,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
05800084361,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
05800084361,DIMÉTHÉNAMIDE ESA,,0.000000
05800084361,DIMÉTHÉNAMIDE OXA,,0.000000
05800084361,DIMETHENAMIDE-P,"<=0,1 µg/L",0.000000
05800084361,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
05800084361,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
05800084361,DINOCAP,"<=0,1 µg/L",0.000000
05800084361,DINOSEB,"<=0,1 µg/L",0.000000
05800084361,DINOTERBE,"<=0,1 µg/L",0.000000
05800084361,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
05800084361,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
05800084361,FLUFENACET ESA,"<=0,1 µg/L",0.000000
05800084361,ETHIDIMURON,"<=0,1 µg/L",0.000000
05800084361,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
05800084361,ETHEPHON,"<=0,1 µg/L",0.000000
05800084361,ETHYLENEUREE,"<=0,1 µg/L",0.000000
05800084361,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
