referenceprel,libmajparametre,limitequal,valtraduite
08800187453,ASPECT (QUALITATIF),,0.000000
08800187453,CONDUCTIVITÉ À 25°C,,610.000000
08800187453,CHLORE LIBRE,,0.000000
08800187453,CHLORE TOTAL,,0.050000
08800187453,COLORATION,,0.000000
08800187453,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187453,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187453,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08800187453,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800187453,AMMONIUM (EN NH4),,0.000000
08800187453,ODEUR (DILUTION À 25°C),,1.000000
08800187453,ODEUR (QUALITATIF),,0.000000
08800187453,ODEUR (QUALITATIF),,0.000000
08800187453,PH ,,7.500000
08800187453,PH ,,7.400000
08800187453,SAVEUR PAR DILUTION À 25°C,,
08800187453,SAVEUR (QUALITATIF),,2.000000
08800187453,SULFATES,,160.000000
08800187453,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187453,TEMPÉRATURE DE L'EAU,,10.800000
08800187453,TEMPÉRATURE DE MESURE DU PH,,19.800000
08800187453,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
08800187454,ASPECT (QUALITATIF),,0.000000
08800187454,CONDUCTIVITÉ À 25°C,,610.000000
08800187454,CHLORE LIBRE,,0.080000
08800187454,CHLORE TOTAL,,0.100000
08800187454,COLORATION,,0.000000
08800187454,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187454,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187454,BACT. AÉR. REVIVIFIABLES À 22°-68H,,80.000000
08800187454,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
08800187454,AMMONIUM (EN NH4),,0.000000
08800187454,ODEUR (DILUTION À 25°C),,1.000000
08800187454,ODEUR (QUALITATIF),,1.000000
08800187454,ODEUR (QUALITATIF),,0.000000
08800187454,PH ,,7.500000
08800187454,PH ,,7.500000
08800187454,SAVEUR PAR DILUTION À 25°C,,
08800187454,SAVEUR (QUALITATIF),,2.000000
08800187454,SULFATES,,160.000000
08800187454,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187454,TEMPÉRATURE DE L'EAU,,8.600000
08800187454,TEMPÉRATURE DE MESURE DU PH,,19.100000
08800187454,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
08800187468,ASPECT (QUALITATIF),,0.000000
08800187468,CONDUCTIVITÉ À 25°C,,190.000000
08800187468,CHLORE LIBRE,,0.200000
08800187468,CHLORE TOTAL,,0.210000
08800187468,COLORATION,,0.000000
08800187468,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187468,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187468,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
08800187468,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
08800187468,AMMONIUM (EN NH4),,0.000000
08800187468,ODEUR (QUALITATIF),,0.000000
08800187468,PH ,,8.000000
08800187468,PH ,,7.700000
08800187468,SAVEUR (QUALITATIF),,0.000000
08800187468,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187468,TEMPÉRATURE DE L'EAU,,6.200000
08800187468,TEMPÉRATURE DE MESURE DU PH,,20.100000
08800187468,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800187471,ASPECT (QUALITATIF),,0.000000
08800187471,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08800187471,CONDUCTIVITÉ À 25°C,,240.000000
08800187471,CHLORE LIBRE,,0.000000
08800187471,CHLORE TOTAL,,0.060000
08800187471,COLORATION,,0.000000
08800187471,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187471,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187471,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800187471,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800187471,AMMONIUM (EN NH4),,0.000000
08800187471,ODEUR (QUALITATIF),,0.000000
08800187471,PH ,,8.000000
08800187471,PH ,,7.600000
08800187471,SAVEUR (QUALITATIF),,0.000000
08800187471,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187471,TEMPÉRATURE DE L'EAU,,8.100000
08800187471,TEMPÉRATURE DE MESURE DU PH,,20.300000
08800187471,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800187496,ACRYLAMIDE,<=0.1 µg/L,0.000000
08800187496,ASPECT (QUALITATIF),,0.000000
08800187496,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
08800187496,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08800187496,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
08800187496,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08800187496,CADMIUM,<=5 µg/L,0.030000
08800187496,CONDUCTIVITÉ À 25°C,,210.000000
08800187496,CHLORE LIBRE,,0.000000
08800187496,CHLORE TOTAL,,0.000000
08800187496,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08800187496,COLORATION,,0.000000
08800187496,CHROME TOTAL,<=50 µg/L,0.130000
08800187496,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187496,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187496,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08800187496,FER TOTAL,,2.000000
08800187496,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
08800187496,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08800187496,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
08800187496,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
08800187496,AMMONIUM (EN NH4),,0.000000
08800187496,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08800187496,ODEUR (QUALITATIF),,0.000000
08800187496,PH ,,7.900000
08800187496,PH ,,7.400000
08800187496,SAVEUR (QUALITATIF),,0.000000
08800187496,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187496,TEMPÉRATURE DE L'EAU,,7.600000
08800187496,TEMPÉRATURE DE MESURE DU PH,,20.600000
08800187496,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800187503,ARSENIC,<=10 µg/L,5.660000
08800187503,ASPECT (QUALITATIF),,0.000000
08800187503,CONDUCTIVITÉ À 25°C,,540.000000
08800187503,CHLORE LIBRE,,0.000000
08800187503,CHLORE TOTAL,,0.000000
08800187503,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
08800187503,COLORATION,,0.000000
08800187503,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187503,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187503,FER TOTAL,,17.000000
08800187503,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
08800187503,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08800187503,AMMONIUM (EN NH4),,0.000000
08800187503,ODEUR (QUALITATIF),,0.000000
08800187503,PH ,,8.000000
08800187503,PH ,,7.700000
08800187503,SAVEUR (QUALITATIF),,0.000000
08800187503,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187503,TEMPÉRATURE DE L'EAU,,7.800000
08800187503,TEMPÉRATURE DE MESURE DU PH,,19.700000
08800187503,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800187504,ARSENIC,<=10 µg/L,0.680000
08800187504,ASPECT (QUALITATIF),,0.000000
08800187504,CONDUCTIVITÉ À 25°C,,290.000000
08800187504,CHLORE LIBRE,,0.000000
08800187504,CHLORE TOTAL,,0.000000
08800187504,COLORATION,,0.000000
08800187504,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187504,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187504,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08800187504,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800187504,AMMONIUM (EN NH4),,0.000000
08800187504,ODEUR (QUALITATIF),,0.000000
08800187504,PH ,,7.800000
08800187504,PH ,,7.600000
08800187504,SAVEUR (QUALITATIF),,0.000000
08800187504,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187504,TEMPÉRATURE DE L'EAU,,8.200000
08800187504,TEMPÉRATURE DE MESURE DU PH,,20.000000
08800187504,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800187505,ARSENIC,<=10 µg/L,1.000000
08800187505,ASPECT (QUALITATIF),,0.000000
08800187505,CONDUCTIVITÉ À 25°C,,290.000000
08800187505,CHLORE LIBRE,,0.000000
08800187505,CHLORE TOTAL,,0.000000
08800187505,COLORATION,,0.000000
08800187505,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187505,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187505,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
08800187505,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800187505,AMMONIUM (EN NH4),,0.000000
08800187505,ODEUR (QUALITATIF),,0.000000
08800187505,PH ,,7.900000
08800187505,PH ,,7.800000
08800187505,SAVEUR (QUALITATIF),,0.000000
08800187505,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187505,TEMPÉRATURE DE L'EAU,,7.500000
08800187505,TEMPÉRATURE DE MESURE DU PH,,19.200000
08800187505,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800187506,ALUMINIUM TOTAL µG/L,,8.000000
08800187506,ASPECT (QUALITATIF),,0.000000
08800187506,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08800187506,CONDUCTIVITÉ À 25°C,,540.000000
08800187506,CHLORE LIBRE,,0.290000
08800187506,CHLORE TOTAL,,0.310000
08800187506,COLORATION,,0.000000
08800187506,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187506,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187506,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
08800187506,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
08800187506,AMMONIUM (EN NH4),,0.000000
08800187506,ODEUR (QUALITATIF),,0.000000
08800187506,PH ,,8.000000
08800187506,PH ,,7.700000
08800187506,SAVEUR (QUALITATIF),,0.000000
08800187506,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187506,TEMPÉRATURE DE L'EAU,,9.100000
08800187506,TEMPÉRATURE DE MESURE DU PH,,19.900000
08800187506,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
08800187509,ARSENIC,<=10 µg/L,2.490000
08800187509,ASPECT (QUALITATIF),,0.000000
08800187509,CONDUCTIVITÉ À 25°C,,390.000000
08800187509,CHLORE LIBRE,,0.320000
08800187509,CHLORE TOTAL,,0.340000
08800187509,COLORATION,,0.000000
08800187509,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187509,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187509,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800187509,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800187509,AMMONIUM (EN NH4),,0.000000
08800187509,ODEUR (QUALITATIF),,0.000000
08800187509,PH ,,8.100000
08800187509,PH ,,7.900000
08800187509,SAVEUR (QUALITATIF),,0.000000
08800187509,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187509,TEMPÉRATURE DE L'EAU,,7.400000
08800187509,TEMPÉRATURE DE MESURE DU PH,,20.000000
08800187509,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800187522,ASPECT (QUALITATIF),,0.000000
08800187522,CONDUCTIVITÉ À 25°C,,700.000000
08800187522,CHLORE LIBRE,,0.150000
08800187522,CHLORE TOTAL,,0.180000
08800187522,COLORATION,,0.000000
08800187522,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187522,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187522,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08800187522,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
08800187522,AMMONIUM (EN NH4),,0.000000
08800187522,ODEUR (QUALITATIF),,0.000000
08800187522,PH ,,8.000000
08800187522,PH ,,7.700000
08800187522,SAVEUR (QUALITATIF),,0.000000
08800187522,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187522,TEMPÉRATURE DE L'EAU,,8.600000
08800187522,TEMPÉRATURE DE MESURE DU PH,,19.800000
08800187522,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800187535,ARSENIC,<=10 µg/L,2.460000
08800187535,ASPECT (QUALITATIF),,0.000000
08800187535,CONDUCTIVITÉ À 25°C,,650.000000
08800187535,CHLORE LIBRE,,0.000000
08800187535,CHLORE TOTAL,,0.000000
08800187535,COLORATION,,0.000000
08800187535,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187535,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187535,FER TOTAL,,73.000000
08800187535,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800187535,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800187535,MANGANÈSE TOTAL,,2.520000
08800187535,AMMONIUM (EN NH4),,0.000000
08800187535,ODEUR (QUALITATIF),,0.000000
08800187535,PH ,,8.000000
08800187535,PH ,,7.700000
08800187535,SAVEUR (QUALITATIF),,0.000000
08800187535,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187535,TEMPÉRATURE DE L'EAU,,12.600000
08800187535,TEMPÉRATURE DE MESURE DU PH,,19.700000
08800187535,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800187621,ASPECT (QUALITATIF),,0.000000
08800187621,CONDUCTIVITÉ À 25°C,,220.000000
08800187621,CHLORE LIBRE,,0.150000
08800187621,CHLORE TOTAL,,0.170000
08800187621,COLORATION,,0.000000
08800187621,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187621,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187621,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
08800187621,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08800187621,AMMONIUM (EN NH4),,0.000000
08800187621,ODEUR (QUALITATIF),,0.000000
08800187621,PH ,,8.100000
08800187621,PH ,,8.100000
08800187621,SAVEUR (QUALITATIF),,0.000000
08800187621,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187621,TEMPÉRATURE DE L'EAU,,7.600000
08800187621,TEMPÉRATURE DE MESURE DU PH,,19.900000
08800187621,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.400000
08800187681,ARSENIC,<=10 µg/L,8.470000
08800187681,ASPECT (QUALITATIF),,0.000000
08800187681,CONDUCTIVITÉ À 25°C,,470.000000
08800187681,CHLORE LIBRE,,0.000000
08800187681,CHLORE TOTAL,,0.000000
08800187681,COLORATION,,0.000000
08800187681,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187681,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187681,FER TOTAL,,2.000000
08800187681,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08800187681,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800187681,MANGANÈSE TOTAL,,0.450000
08800187681,AMMONIUM (EN NH4),,0.000000
08800187681,ODEUR (QUALITATIF),,0.000000
08800187681,PH ,,8.000000
08800187681,PH ,,7.900000
08800187681,SAVEUR (QUALITATIF),,0.000000
08800187681,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187681,TEMPÉRATURE DE L'EAU,,8.000000
08800187681,TEMPÉRATURE DE MESURE DU PH,,19.300000
08800187681,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800187786,ASPECT (QUALITATIF),,0.000000
08800187786,CONDUCTIVITÉ À 25°C,,700.000000
08800187786,CHLORE LIBRE,,0.140000
08800187786,CHLORE TOTAL,,0.180000
08800187786,COLORATION,,0.000000
08800187786,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187786,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187786,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800187786,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
08800187786,AMMONIUM (EN NH4),,0.000000
08800187786,ODEUR (QUALITATIF),,0.000000
08800187786,PH ,,8.000000
08800187786,PH ,,7.500000
08800187786,SAVEUR (QUALITATIF),,0.000000
08800187786,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187786,TEMPÉRATURE DE L'EAU,,9.800000
08800187786,TEMPÉRATURE DE MESURE DU PH,,20.000000
08800187786,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800187869,ASPECT (QUALITATIF),,0.000000
08800187869,CONDUCTIVITÉ À 25°C,,250.000000
08800187869,CHLORE LIBRE,,0.000000
08800187869,CHLORE TOTAL,,0.000000
08800187869,COLORATION,,0.000000
08800187869,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187869,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187869,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800187869,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
08800187869,AMMONIUM (EN NH4),,0.000000
08800187869,ODEUR (QUALITATIF),,0.000000
08800187869,PH ,,8.200000
08800187869,PH ,,7.800000
08800187869,SAVEUR (QUALITATIF),,0.000000
08800187869,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187869,TEMPÉRATURE DE L'EAU,,8.000000
08800187869,TEMPÉRATURE DE MESURE DU PH,,19.400000
08800187869,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800187911,ARSENIC,<=10 µg/L,0.950000
08800187911,ASPECT (QUALITATIF),,0.000000
08800187911,CONDUCTIVITÉ À 25°C,,310.000000
08800187911,CHLORE LIBRE,,0.000000
08800187911,CHLORE TOTAL,,0.000000
08800187911,COLORATION,,0.000000
08800187911,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187911,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187911,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800187911,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08800187911,AMMONIUM (EN NH4),,0.000000
08800187911,ODEUR (QUALITATIF),,0.000000
08800187911,PH ,,7.900000
08800187911,PH ,,7.500000
08800187911,SAVEUR (QUALITATIF),,0.000000
08800187911,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187911,TEMPÉRATURE DE L'EAU,,8.800000
08800187911,TEMPÉRATURE DE MESURE DU PH,,20.300000
08800187911,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
08800187916,ALUMINIUM TOTAL µG/L,,13.000000
08800187916,ASPECT (QUALITATIF),,0.000000
08800187916,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08800187916,CONDUCTIVITÉ À 25°C,,550.000000
08800187916,CHLORE LIBRE,,0.340000
08800187916,CHLORE TOTAL,,0.380000
08800187916,COLORATION,,0.000000
08800187916,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187916,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187916,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800187916,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
08800187916,AMMONIUM (EN NH4),,0.000000
08800187916,ODEUR (QUALITATIF),,0.000000
08800187916,PH ,,8.200000
08800187916,PH ,,7.800000
08800187916,SAVEUR (QUALITATIF),,0.000000
08800187916,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187916,TEMPÉRATURE DE L'EAU,,9.000000
08800187916,TEMPÉRATURE DE MESURE DU PH,,19.900000
08800187916,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800187917,ALUMINIUM TOTAL µG/L,,9.000000
08800187917,ASPECT (QUALITATIF),,0.000000
08800187917,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08800187917,CONDUCTIVITÉ À 25°C,,550.000000
08800187917,CHLORE LIBRE,,0.050000
08800187917,CHLORE TOTAL,,0.070000
08800187917,COLORATION,,0.000000
08800187917,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187917,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187917,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800187917,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800187917,AMMONIUM (EN NH4),,0.000000
08800187917,ODEUR (QUALITATIF),,0.000000
08800187917,PH ,,8.100000
08800187917,PH ,,7.800000
08800187917,SAVEUR (QUALITATIF),,0.000000
08800187917,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187917,TEMPÉRATURE DE L'EAU,,7.300000
08800187917,TEMPÉRATURE DE MESURE DU PH,,20.100000
08800187917,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800187967,ARSENIC,<=10 µg/L,4.930000
08800187967,ASPECT (QUALITATIF),,0.000000
08800187967,CONDUCTIVITÉ À 25°C,,470.000000
08800187967,CHLORE LIBRE,,0.000000
08800187967,CHLORE TOTAL,,0.000000
08800187967,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
08800187967,COLORATION,,0.000000
08800187967,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187967,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187967,FER TOTAL,,18.000000
08800187967,BACT. AÉR. REVIVIFIABLES À 22°-68H,,50.000000
08800187967,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
08800187967,AMMONIUM (EN NH4),,0.000000
08800187967,ODEUR (QUALITATIF),,0.000000
08800187967,PH ,,8.300000
08800187967,PH ,,8.000000
08800187967,SAVEUR (QUALITATIF),,0.000000
08800187967,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187967,TEMPÉRATURE DE L'EAU,,9.100000
08800187967,TEMPÉRATURE DE MESURE DU PH,,19.300000
08800187967,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08800187969,ARSENIC,<=10 µg/L,1.450000
08800187969,ASPECT (QUALITATIF),,0.000000
08800187969,CONDUCTIVITÉ À 25°C,,480.000000
08800187969,CHLORE LIBRE,,0.060000
08800187969,CHLORE TOTAL,,0.070000
08800187969,BIOXYDE DE CHLORE MG/L CLO2,,0.110000
08800187969,COLORATION,,0.000000
08800187969,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800187969,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800187969,FER TOTAL,,4.000000
08800187969,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08800187969,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
08800187969,AMMONIUM (EN NH4),,0.000000
08800187969,ODEUR (QUALITATIF),,0.000000
08800187969,PH ,,8.200000
08800187969,PH ,,7.900000
08800187969,SAVEUR (QUALITATIF),,0.000000
08800187969,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800187969,TEMPÉRATURE DE L'EAU,,9.300000
08800187969,TEMPÉRATURE DE MESURE DU PH,,19.200000
08800187969,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
08800188098,ACRYLAMIDE,<=0.1 µg/L,0.000000
08800188098,ARSENIC,<=10 µg/L,4.290000
08800188098,ASPECT (QUALITATIF),,0.000000
08800188098,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
08800188098,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08800188098,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
08800188098,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08800188098,CADMIUM,<=5 µg/L,0.000000
08800188098,CONDUCTIVITÉ À 25°C,,640.000000
08800188098,CHLORE LIBRE,,0.390000
08800188098,CHLORE TOTAL,,0.430000
08800188098,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08800188098,COLORATION,,0.000000
08800188098,CHROME TOTAL,<=50 µg/L,0.000000
08800188098,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800188098,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800188098,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08800188098,FER TOTAL,,2.000000
08800188098,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800188098,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08800188098,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
08800188098,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
08800188098,MANGANÈSE TOTAL,,0.430000
08800188098,AMMONIUM (EN NH4),,0.000000
08800188098,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08800188098,ODEUR (QUALITATIF),,0.000000
08800188098,PH ,,8.300000
08800188098,PH ,,8.000000
08800188098,SAVEUR (QUALITATIF),,0.000000
08800188098,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800188098,TEMPÉRATURE DE L'EAU,,8.500000
08800188098,TEMPÉRATURE DE MESURE DU PH,,19.700000
08800188098,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800188146,ARSENIC,<=10 µg/L,2.450000
08800188146,ASPECT (QUALITATIF),,0.000000
08800188146,CONDUCTIVITÉ À 25°C,,670.000000
08800188146,CHLORE LIBRE,,0.200000
08800188146,CHLORE TOTAL,,0.220000
08800188146,COLORATION,,0.000000
08800188146,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08800188146,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08800188146,FER TOTAL,,72.000000
08800188146,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08800188146,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08800188146,MANGANÈSE TOTAL,,2.650000
08800188146,AMMONIUM (EN NH4),,0.000000
08800188146,ODEUR (QUALITATIF),,0.000000
08800188146,PH ,,7.900000
08800188146,PH ,,7.700000
08800188146,SAVEUR (QUALITATIF),,0.000000
08800188146,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08800188146,TEMPÉRATURE DE L'EAU,,10.400000
08800188146,TEMPÉRATURE DE MESURE DU PH,,19.000000
08800188146,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08800188308,ASPECT (QUALITATIF),,0.000000
08800188308,CONDUCTIVITÉ À 25°C,,510.000000
08800188308,CHLORE LIBRE,,0.130000
08800188308,CHLORE TOTAL,,0.160000
08800188308,COLORATION,,0.000000
