referenceprel,libmajparametre,limitequal,valtraduite
01300285903,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285903,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285903,AMMONIUM (EN NH4),,0.060000
01300285903,ODEUR (QUALITATIF),,0.000000
01300285903,PH ,,7.800000
01300285903,SAVEUR (QUALITATIF),,0.000000
01300285903,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285903,TEMPÉRATURE DE L'EAU,,12.400000
01300285903,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
01300285904,ASPECT (QUALITATIF),,0.000000
01300285904,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285904,CONDUCTIVITÉ À 25°C,,497.000000
01300285904,CHLORE LIBRE,,0.050000
01300285904,CHLORE TOTAL,,0.060000
01300285904,COULEUR (QUALITATIF),,0.000000
01300285904,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285904,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285904,FER TOTAL,,23.000000
01300285904,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285904,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285904,AMMONIUM (EN NH4),,0.050000
01300285904,ODEUR (QUALITATIF),,0.000000
01300285904,PH ,,7.700000
01300285904,SAVEUR (QUALITATIF),,0.000000
01300285904,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285904,TEMPÉRATURE DE L'EAU,,17.900000
01300285904,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285905,ASPECT (QUALITATIF),,0.000000
01300285905,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285905,CONDUCTIVITÉ À 25°C,,482.000000
01300285905,CHLORE LIBRE,,0.000000
01300285905,CHLORE TOTAL,,0.000000
01300285905,COULEUR (QUALITATIF),,0.000000
01300285905,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285905,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285905,FER TOTAL,,43.000000
01300285905,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285905,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01300285905,AMMONIUM (EN NH4),,0.000000
01300285905,ODEUR (QUALITATIF),,0.000000
01300285905,PH ,,7.900000
01300285905,SAVEUR (QUALITATIF),,0.000000
01300285905,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285905,TEMPÉRATURE DE L'EAU,,19.000000
01300285905,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
01300285919,ASPECT (QUALITATIF),,0.000000
01300285919,CONDUCTIVITÉ À 25°C,,850.000000
01300285919,CHLORE LIBRE,,0.380000
01300285919,CHLORE TOTAL,,0.440000
01300285919,COULEUR (QUALITATIF),,0.000000
01300285919,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285919,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285919,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285919,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285919,AMMONIUM (EN NH4),,0.000000
01300285919,ODEUR (QUALITATIF),,0.000000
01300285919,PH ,,7.200000
01300285919,SAVEUR (QUALITATIF),,0.000000
01300285919,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285919,TEMPÉRATURE DE L'EAU,,14.600000
01300285919,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285933,ASPECT (QUALITATIF),,0.000000
01300285933,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285933,CONDUCTIVITÉ À 25°C,,419.000000
01300285933,CHLORE LIBRE,,0.350000
01300285933,CHLORE TOTAL,,0.380000
01300285933,COULEUR (QUALITATIF),,0.000000
01300285933,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285933,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285933,FER TOTAL,,0.000000
01300285933,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285933,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285933,AMMONIUM (EN NH4),,0.000000
01300285933,ODEUR (QUALITATIF),,0.000000
01300285933,PH ,,7.600000
01300285933,SAVEUR (QUALITATIF),,0.000000
01300285933,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285933,TEMPÉRATURE DE L'EAU,,13.300000
01300285933,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
01300285948,ASPECT (QUALITATIF),,0.000000
01300285948,CALCIUM,,121.800000
01300285948,CONDUCTIVITÉ À 25°C,,737.000000
01300285948,CHLORURES,,21.000000
01300285948,CHLORE LIBRE,,0.400000
01300285948,CHLORE TOTAL,,0.440000
01300285948,CARBONE ORGANIQUE TOTAL,,0.410000
01300285948,COULEUR (QUALITATIF),,0.000000
01300285948,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285948,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285948,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285948,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285948,MAGNÉSIUM,,12.000000
01300285948,AMMONIUM (EN NH4),,0.000000
01300285948,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01300285948,NITRATES (EN NO3),<=50 mg/L,10.000000
01300285948,ODEUR (QUALITATIF),,0.000000
01300285948,PH ,,7.400000
01300285948,SAVEUR (QUALITATIF),,0.000000
01300285948,SULFATES,,110.000000
01300285948,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285948,TITRE ALCALIMÉTRIQUE COMPLET,,25.900000
01300285948,TEMPÉRATURE DE L'EAU,,16.400000
01300285948,TITRE HYDROTIMÉTRIQUE,,35.390000
01300285948,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285949,ASPECT (QUALITATIF),,0.000000
01300285949,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285949,CONDUCTIVITÉ À 25°C,,507.000000
01300285949,CHLORE LIBRE,,0.040000
01300285949,CHLORE TOTAL,,0.050000
01300285949,COULEUR (QUALITATIF),,0.000000
01300285949,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285949,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285949,FER TOTAL,,14.000000
01300285949,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285949,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285949,AMMONIUM (EN NH4),,0.000000
01300285949,ODEUR (QUALITATIF),,0.000000
01300285949,PH ,,7.900000
01300285949,SAVEUR (QUALITATIF),,0.000000
01300285949,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285949,TEMPÉRATURE DE L'EAU,,16.500000
01300285949,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01300285950,ASPECT (QUALITATIF),,0.000000
01300285950,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285950,CALCIUM,,63.500000
01300285950,CONDUCTIVITÉ À 25°C,,425.000000
01300285950,CHLORURES,,21.000000
01300285950,CHLORE LIBRE,,0.390000
01300285950,CHLORE TOTAL,,0.440000
01300285950,CARBONE ORGANIQUE TOTAL,,0.930000
01300285950,COULEUR (QUALITATIF),,0.000000
01300285950,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285950,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285950,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285950,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285950,MAGNÉSIUM,,5.400000
01300285950,AMMONIUM (EN NH4),,0.000000
01300285950,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01300285950,NITRATES (EN NO3),<=50 mg/L,0.770000
01300285950,ODEUR (QUALITATIF),,0.000000
01300285950,PH ,,8.200000
01300285950,SAVEUR (QUALITATIF),,0.000000
01300285950,SULFATES,,25.000000
01300285950,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285950,TITRE ALCALIMÉTRIQUE COMPLET,,16.250000
01300285950,TEMPÉRATURE DE L'EAU,,11.800000
01300285950,TITRE HYDROTIMÉTRIQUE,,18.100000
01300285950,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.180000
01300285951,ALUMINIUM TOTAL µG/L,,45.000000
01300285951,ASPECT (QUALITATIF),,0.000000
01300285951,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285951,CONDUCTIVITÉ À 25°C,,668.000000
01300285951,CHLORE LIBRE,,0.280000
01300285951,CHLORE TOTAL,,0.340000
01300285951,COULEUR (QUALITATIF),,0.000000
01300285951,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285951,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285951,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285951,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285951,AMMONIUM (EN NH4),,0.000000
01300285951,ODEUR (QUALITATIF),,0.000000
01300285951,PH ,,8.000000
01300285951,SAVEUR (QUALITATIF),,0.000000
01300285951,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285951,TEMPÉRATURE DE L'EAU,,16.300000
01300285951,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01300285953,ASPECT (QUALITATIF),,0.000000
01300285953,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285953,CALCIUM,,71.600000
01300285953,CONDUCTIVITÉ À 25°C,,519.000000
01300285953,CHLORURES,,14.000000
01300285953,CHLORE LIBRE,,0.460000
01300285953,CHLORE TOTAL,,0.540000
01300285953,CARBONE ORGANIQUE TOTAL,,0.560000
01300285953,COULEUR (QUALITATIF),,0.000000
01300285953,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285953,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285953,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285953,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285953,MAGNÉSIUM,,12.500000
01300285953,AMMONIUM (EN NH4),,0.000000
01300285953,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01300285953,NITRATES (EN NO3),<=50 mg/L,1.700000
01300285953,ODEUR (QUALITATIF),,0.000000
01300285953,PH ,,8.000000
01300285953,SAVEUR (QUALITATIF),,0.000000
01300285953,SULFATES,,100.000000
01300285953,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285953,TITRE ALCALIMÉTRIQUE COMPLET,,13.750000
01300285953,TEMPÉRATURE DE L'EAU,,10.900000
01300285953,TITRE HYDROTIMÉTRIQUE,,23.040000
01300285953,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.000000
01300285956,ALUMINIUM TOTAL µG/L,,197.000000
01300285956,ASPECT (QUALITATIF),,0.000000
01300285956,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285956,CONDUCTIVITÉ À 25°C,,426.000000
01300285956,CHLORE LIBRE,,0.240000
01300285956,CHLORE TOTAL,,0.280000
01300285956,COULEUR (QUALITATIF),,0.000000
01300285956,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285956,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285956,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285956,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01300285956,AMMONIUM (EN NH4),,0.000000
01300285956,ODEUR (QUALITATIF),,0.000000
01300285956,PH ,,7.800000
01300285956,SAVEUR (QUALITATIF),,0.000000
01300285956,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285956,TEMPÉRATURE DE L'EAU,,12.200000
01300285956,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
01300285958,ASPECT (QUALITATIF),,0.000000
01300285958,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01300285958,CALCIUM,,49.800000
01300285958,CONDUCTIVITÉ À 25°C,,489.000000
01300285958,CHLORURES,,26.000000
01300285958,CHLORE LIBRE,,0.580000
01300285958,CHLORE TOTAL,,0.740000
01300285958,CARBONE ORGANIQUE TOTAL,,1.500000
01300285958,COULEUR (QUALITATIF),,0.000000
01300285958,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285958,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285958,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285958,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01300285958,MAGNÉSIUM,,5.200000
01300285958,AMMONIUM (EN NH4),,0.000000
01300285958,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
01300285958,NITRATES (EN NO3),<=50 mg/L,4.700000
01300285958,ODEUR (QUALITATIF),,0.000000
01300285958,PH ,,8.000000
01300285958,SAVEUR (QUALITATIF),,0.000000
01300285958,SULFATES,,29.000000
01300285958,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285958,TITRE ALCALIMÉTRIQUE COMPLET,,11.600000
01300285958,TEMPÉRATURE DE L'EAU,,8.900000
01300285958,TITRE HYDROTIMÉTRIQUE,,14.590000
01300285958,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.180000
01300285959,ASPECT (QUALITATIF),,0.000000
01300285959,CONDUCTIVITÉ À 25°C,,840.000000
01300285959,CHLORE LIBRE,,0.180000
01300285959,CHLORE TOTAL,,0.260000
01300285959,COULEUR (QUALITATIF),,0.000000
01300285959,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01300285959,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01300285959,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01300285959,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
01300285959,AMMONIUM (EN NH4),,0.000000
01300285959,ODEUR (QUALITATIF),,0.000000
01300285959,PH ,,7.300000
01300285959,SAVEUR (QUALITATIF),,0.000000
01300285959,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01300285959,TEMPÉRATURE DE L'EAU,,17.600000
01300285959,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
