referenceprel,libmajparametre,limitequal,valtraduite
04600094236,CONDUCTIVITÉ À 25°C,,454.000000
04600094236,CHLORE LIBRE,,0.500000
04600094236,CHLORE TOTAL,,0.540000
04600094236,COLORATION,,0.000000
04600094236,COULEUR (QUALITATIF),,0.000000
04600094236,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094236,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094236,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094236,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094236,AMMONIUM (EN NH4),,0.000000
04600094236,ODEUR (QUALITATIF),,0.000000
04600094236,PH ,,7.800000
04600094236,SAVEUR (QUALITATIF),,0.000000
04600094236,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094236,TEMPÉRATURE DE L'EAU,,11.800000
04600094236,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04600094240,ASPECT (QUALITATIF),,0.000000
04600094240,BROMATES,<=10 µg/L,0.000000
04600094240,BROMOFORME,<=100 µg/L,0.320000
04600094240,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094240,CONDUCTIVITÉ À 25°C,,407.000000
04600094240,CHLORE LIBRE,,0.760000
04600094240,CHLORE TOTAL,,1.120000
04600094240,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,27.000000
04600094240,CHLOROFORME,<=100 µg/L,37.000000
04600094240,COLORATION,,0.000000
04600094240,COULEUR (QUALITATIF),,0.000000
04600094240,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094240,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.800000
04600094240,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,9.000000
04600094240,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094240,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
04600094240,BACT. AÉR. REVIVIFIABLES À 36°-44H,,17.000000
04600094240,AMMONIUM (EN NH4),,0.000000
04600094240,ODEUR (QUALITATIF),,0.000000
04600094240,PH ,,7.300000
04600094240,SAVEUR (QUALITATIF),,0.000000
04600094240,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094240,TEMPÉRATURE DE L'EAU,,8.500000
04600094240,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,49.120000
04600094240,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
04600094241,ASPECT (QUALITATIF),,0.000000
04600094241,BROMATES,<=10 µg/L,0.000000
04600094241,BROMOFORME,<=100 µg/L,0.000000
04600094241,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094241,CONDUCTIVITÉ À 25°C,,611.000000
04600094241,CHLORE LIBRE,,0.770000
04600094241,CHLORE TOTAL,,0.840000
04600094241,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,199.000000
04600094241,CHLOROFORME,<=100 µg/L,22.000000
04600094241,COLORATION,,0.000000
04600094241,COULEUR (QUALITATIF),,0.000000
04600094241,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094241,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.700000
04600094241,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,6.300000
04600094241,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094241,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094241,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094241,AMMONIUM (EN NH4),,0.000000
04600094241,ODEUR (QUALITATIF),,0.000000
04600094241,PH ,,7.400000
04600094241,SAVEUR (QUALITATIF),,0.000000
04600094241,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094241,TEMPÉRATURE DE L'EAU,,11.700000
04600094241,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,30.000000
04600094241,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
04600094246,ASPECT (QUALITATIF),,0.000000
04600094246,BROMATES,<=10 µg/L,0.000000
04600094246,BROMOFORME,<=100 µg/L,0.000000
04600094246,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094246,CONDUCTIVITÉ À 25°C,,385.000000
04600094246,CHLORE LIBRE,,1.080000
04600094246,CHLORE TOTAL,,1.120000
04600094246,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,0.000000
04600094246,CHLOROFORME,<=100 µg/L,8.600000
04600094246,COLORATION,,0.000000
04600094246,COULEUR (QUALITATIF),,0.000000
04600094246,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094246,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.700000
04600094246,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.800000
04600094246,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094246,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094246,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094246,AMMONIUM (EN NH4),,0.000000
04600094246,ODEUR (QUALITATIF),,0.000000
04600094246,PH ,,7.300000
04600094246,SAVEUR (QUALITATIF),,0.000000
04600094246,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094246,TEMPÉRATURE DE L'EAU,,13.200000
04600094246,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,14.100000
04600094246,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
04600094247,ASPECT (QUALITATIF),,0.000000
04600094247,BROMATES,<=10 µg/L,0.000000
04600094247,BROMOFORME,<=100 µg/L,0.200000
04600094247,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094247,CONDUCTIVITÉ À 25°C,,395.000000
04600094247,CHLORE LIBRE,,0.670000
04600094247,CHLORE TOTAL,,0.720000
04600094247,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,0.000000
04600094247,CHLOROFORME,<=100 µg/L,15.000000
04600094247,COLORATION,,0.000000
04600094247,COULEUR (QUALITATIF),,0.000000
04600094247,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094247,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.000000
04600094247,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,5.400000
04600094247,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094247,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094247,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04600094247,AMMONIUM (EN NH4),,0.000000
04600094247,ODEUR (QUALITATIF),,0.000000
04600094247,PH ,,7.400000
04600094247,SAVEUR (QUALITATIF),,0.000000
04600094247,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094247,TEMPÉRATURE DE L'EAU,,12.900000
04600094247,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,22.600000
04600094247,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
04600094262,ASPECT (QUALITATIF),,0.000000
04600094262,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094262,CONDUCTIVITÉ À 25°C,,119.000000
04600094262,CHLORE LIBRE,,0.500000
04600094262,CHLORE TOTAL,,0.580000
04600094262,COLORATION,,0.000000
04600094262,COULEUR (QUALITATIF),,0.000000
04600094262,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094262,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094262,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094262,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094262,AMMONIUM (EN NH4),,0.000000
04600094262,ODEUR (QUALITATIF),,0.000000
04600094262,PH ,,7.600000
04600094262,SAVEUR (QUALITATIF),,0.000000
04600094262,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094262,TEMPÉRATURE DE L'EAU,,11.000000
04600094262,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
04600094312,ASPECT (QUALITATIF),,0.000000
04600094312,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094312,CONDUCTIVITÉ À 25°C,,494.000000
04600094312,CHLORE LIBRE,,0.370000
04600094312,CHLORE TOTAL,,0.420000
04600094312,COLORATION,,0.000000
04600094312,COULEUR (QUALITATIF),,0.000000
04600094312,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094312,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094312,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094312,BACT. AÉR. REVIVIFIABLES À 36°-44H,,13.000000
04600094312,AMMONIUM (EN NH4),,0.090000
04600094312,ODEUR (QUALITATIF),,0.000000
04600094312,PH ,,7.300000
04600094312,SAVEUR (QUALITATIF),,0.000000
04600094312,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094312,TEMPÉRATURE DE L'EAU,,15.400000
04600094312,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04600094319,ASPECT (QUALITATIF),,0.000000
04600094319,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094319,CONDUCTIVITÉ À 25°C,,467.000000
04600094319,CHLORE LIBRE,,1.190000
04600094319,CHLORE TOTAL,,1.560000
04600094319,COLORATION,,0.000000
04600094319,COULEUR (QUALITATIF),,0.000000
04600094319,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094319,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094319,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
04600094319,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
04600094319,AMMONIUM (EN NH4),,0.000000
04600094319,ODEUR (QUALITATIF),,0.000000
04600094319,PH ,,7.400000
04600094319,SAVEUR (QUALITATIF),,0.000000
04600094319,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094319,TEMPÉRATURE DE L'EAU,,11.400000
04600094319,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
04600094320,ASPECT (QUALITATIF),,0.000000
04600094320,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094320,CONDUCTIVITÉ À 25°C,,347.000000
04600094320,CHLORE LIBRE,,0.250000
04600094320,CHLORE TOTAL,,0.280000
04600094320,COLORATION,,0.000000
04600094320,COULEUR (QUALITATIF),,0.000000
04600094320,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094320,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094320,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094320,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094320,AMMONIUM (EN NH4),,0.000000
04600094320,ODEUR (QUALITATIF),,0.000000
04600094320,PH ,,7.400000
04600094320,SAVEUR (QUALITATIF),,0.000000
04600094320,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094320,TEMPÉRATURE DE L'EAU,,16.400000
04600094320,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.770000
04600094336,ASPECT (QUALITATIF),,0.000000
04600094336,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094336,CONDUCTIVITÉ À 25°C,,598.000000
04600094336,CHLORE LIBRE,,0.380000
04600094336,CHLORE TOTAL,,0.550000
04600094336,COLORATION,,0.000000
04600094336,COULEUR (QUALITATIF),,0.000000
04600094336,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094336,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094336,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094336,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094336,AMMONIUM (EN NH4),,0.000000
04600094336,ODEUR (QUALITATIF),,0.000000
04600094336,PH ,,7.600000
04600094336,SAVEUR (QUALITATIF),,0.000000
04600094336,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094336,TEMPÉRATURE DE L'EAU,,9.400000
04600094336,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04600094345,ASPECT (QUALITATIF),,0.000000
04600094345,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094345,CONDUCTIVITÉ À 25°C,,631.000000
04600094345,CHLORE LIBRE,,0.330000
04600094345,CHLORE TOTAL,,0.420000
04600094345,COLORATION,,0.000000
04600094345,COULEUR (QUALITATIF),,0.000000
04600094345,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094345,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094345,BACT. AÉR. REVIVIFIABLES À 22°-68H,,20.000000
04600094345,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
04600094345,AMMONIUM (EN NH4),,0.000000
04600094345,ODEUR (QUALITATIF),,0.000000
04600094345,PH ,,7.400000
04600094345,SAVEUR (QUALITATIF),,0.000000
04600094345,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094345,TEMPÉRATURE DE L'EAU,,15.400000
04600094345,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
04600094346,ASPECT (QUALITATIF),,0.000000
04600094346,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094346,CONDUCTIVITÉ À 25°C,,640.000000
04600094346,CHLORE LIBRE,,0.430000
04600094346,CHLORE TOTAL,,0.460000
04600094346,COLORATION,,0.000000
04600094346,COULEUR (QUALITATIF),,0.000000
04600094346,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094346,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094346,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094346,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094346,AMMONIUM (EN NH4),,0.000000
04600094346,ODEUR (QUALITATIF),,0.000000
04600094346,PH ,,7.300000
04600094346,SAVEUR (QUALITATIF),,0.000000
04600094346,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094346,TEMPÉRATURE DE L'EAU,,10.200000
04600094346,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
04600094424,ASPECT (QUALITATIF),,0.000000
04600094424,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094424,CONDUCTIVITÉ À 25°C,,506.000000
04600094424,CHLORE LIBRE,,0.590000
04600094424,CHLORE TOTAL,,0.630000
04600094424,COLORATION,,0.000000
04600094424,COULEUR (QUALITATIF),,0.000000
04600094424,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094424,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094424,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094424,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094424,AMMONIUM (EN NH4),,0.000000
04600094424,ODEUR (QUALITATIF),,0.000000
04600094424,PH ,,7.400000
04600094424,SAVEUR (QUALITATIF),,0.000000
04600094424,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094424,TEMPÉRATURE DE L'EAU,,16.100000
04600094424,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
04600094431,ASPECT (QUALITATIF),,0.000000
04600094431,BROMATES,<=10 µg/L,0.000000
04600094431,BROMOFORME,<=100 µg/L,0.000000
04600094431,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094431,CONDUCTIVITÉ À 25°C,,566.000000
04600094431,CHLORE LIBRE,,0.800000
04600094431,CHLORE TOTAL,,0.850000
04600094431,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,0.000000
04600094431,CHLOROFORME,<=100 µg/L,5.500000
04600094431,COLORATION,,0.000000
04600094431,COULEUR (QUALITATIF),,0.000000
04600094431,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094431,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.800000
04600094431,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.500000
04600094431,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094431,BACT. AÉR. REVIVIFIABLES À 22°-68H,,94.000000
04600094431,BACT. AÉR. REVIVIFIABLES À 36°-44H,,95.000000
04600094431,AMMONIUM (EN NH4),,0.000000
04600094431,ODEUR (QUALITATIF),,0.000000
04600094431,PH ,,7.200000
04600094431,SAVEUR (QUALITATIF),,0.000000
04600094431,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094431,TEMPÉRATURE DE L'EAU,,14.500000
04600094431,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,10.800000
04600094431,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
04600094436,ASPECT (QUALITATIF),,0.000000
04600094436,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094436,CONDUCTIVITÉ À 25°C,,299.000000
04600094436,CHLORE LIBRE,,0.440000
04600094436,CHLORE TOTAL,,0.590000
04600094436,COLORATION,,0.000000
04600094436,COULEUR (QUALITATIF),,0.000000
04600094436,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094436,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094436,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
04600094436,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
04600094436,AMMONIUM (EN NH4),,0.000000
04600094436,ODEUR (QUALITATIF),,0.000000
04600094436,PH ,,7.600000
04600094436,SAVEUR (QUALITATIF),,0.000000
04600094436,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094436,TEMPÉRATURE DE L'EAU,,12.300000
04600094436,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
04600094460,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094460,CONDUCTIVITÉ À 25°C,,661.000000
04600094460,CHLORE LIBRE,,0.790000
04600094460,CHLORE TOTAL,,0.850000
04600094460,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094460,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094460,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094460,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094460,PH ,,7.400000
04600094460,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094460,TEMPÉRATURE DE L'EAU,,13.200000
04600094460,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
04600094464,ASPECT (QUALITATIF),,0.000000
04600094464,BROMATES,<=10 µg/L,0.000000
04600094464,BROMOFORME,<=100 µg/L,0.000000
04600094464,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094464,CONDUCTIVITÉ À 25°C,,147.000000
04600094464,CHLORE LIBRE,,0.680000
04600094464,CHLORE TOTAL,,0.800000
04600094464,CHLOROFORME,<=100 µg/L,50.000000
04600094464,COLORATION,,0.000000
04600094464,COULEUR (QUALITATIF),,0.000000
04600094464,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094464,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.660000
04600094464,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,6.000000
04600094464,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094464,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094464,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
04600094464,AMMONIUM (EN NH4),,0.000000
04600094464,ODEUR (QUALITATIF),,0.000000
04600094464,PH ,,8.100000
04600094464,SAVEUR (QUALITATIF),,0.000000
04600094464,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094464,TEMPÉRATURE DE L'EAU,,13.100000
04600094464,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,56.660000
04600094464,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
04600094466,ALUMINIUM TOTAL µG/L,,16.000000
04600094466,ASPECT (QUALITATIF),,0.000000
04600094466,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094466,CONDUCTIVITÉ À 25°C,,214.000000
04600094466,CHLORE LIBRE,,0.160000
04600094466,CHLORE TOTAL,,0.230000
04600094466,COLORATION,,0.000000
04600094466,COULEUR (QUALITATIF),,0.000000
04600094466,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094466,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094466,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094466,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094466,AMMONIUM (EN NH4),,0.000000
04600094466,ODEUR (QUALITATIF),,0.000000
04600094466,PH ,,8.200000
04600094466,SAVEUR (QUALITATIF),,0.000000
04600094466,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094466,TEMPÉRATURE DE L'EAU,,12.100000
04600094466,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
04600094469,ASPECT (QUALITATIF),,0.000000
04600094469,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094469,CONDUCTIVITÉ À 25°C,,210.000000
04600094469,CHLORE LIBRE,,0.110000
04600094469,CHLORE TOTAL,,0.180000
04600094469,COLORATION,,0.000000
04600094469,COULEUR (QUALITATIF),,0.000000
04600094469,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094469,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094469,FER TOTAL,,0.000000
04600094469,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094469,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094469,AMMONIUM (EN NH4),,0.000000
04600094469,ODEUR (QUALITATIF),,0.000000
04600094469,PH ,,8.300000
04600094469,SAVEUR (QUALITATIF),,0.000000
04600094469,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094469,TEMPÉRATURE DE L'EAU,,14.400000
04600094469,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
04600094470,ASPECT (QUALITATIF),,0.000000
04600094470,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094470,CONDUCTIVITÉ À 25°C,,208.000000
04600094470,CHLORE LIBRE,,0.340000
04600094470,CHLORE TOTAL,,0.400000
04600094470,COLORATION,,0.000000
04600094470,COULEUR (QUALITATIF),,0.000000
04600094470,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094470,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094470,FER TOTAL,,15.000000
04600094470,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094470,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094470,AMMONIUM (EN NH4),,0.000000
04600094470,ODEUR (QUALITATIF),,0.000000
04600094470,PH ,,8.000000
04600094470,SAVEUR (QUALITATIF),,0.000000
04600094470,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094470,TEMPÉRATURE DE L'EAU,,13.700000
04600094470,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
04600094516,ASPECT (QUALITATIF),,0.000000
04600094516,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
04600094516,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04600094516,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
04600094516,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
04600094516,BROMOFORME,<=100 µg/L,1.500000
04600094516,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094516,CADMIUM,<=5 µg/L,0.000000
04600094516,CONDUCTIVITÉ À 25°C,,580.000000
04600094516,CHLORE LIBRE,,0.420000
04600094516,CHLORE TOTAL,,0.450000
04600094516,CHLOROFORME,<=100 µg/L,3.600000
04600094516,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
04600094516,COLORATION,,0.000000
04600094516,COULEUR (QUALITATIF),,0.000000
04600094516,CHROME TOTAL,<=50 µg/L,0.000000
04600094516,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094516,CHLORODIBROMOMÉTHANE,<=100 µg/L,4.300000
04600094516,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.500000
04600094516,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094516,FER TOTAL,,0.000000
04600094516,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094516,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
04600094516,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
04600094516,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
04600094516,AMMONIUM (EN NH4),,0.000000
04600094516,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
04600094516,ODEUR (QUALITATIF),,0.000000
04600094516,PH ,,7.600000
04600094516,SAVEUR (QUALITATIF),,0.000000
04600094516,ANTIMOINE,<=10 µg/L,0.000000
04600094516,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094516,TEMPÉRATURE DE L'EAU,,15.500000
04600094516,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,12.900000
04600094516,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
04600094521,ASPECT (QUALITATIF),,0.000000
04600094521,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094521,CONDUCTIVITÉ À 25°C,,484.000000
04600094521,CHLORE LIBRE,,0.460000
04600094521,CHLORE TOTAL,,0.650000
04600094521,COLORATION,,0.000000
04600094521,COULEUR (QUALITATIF),,0.000000
04600094521,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
04600094521,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
04600094521,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
04600094521,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
04600094521,AMMONIUM (EN NH4),,0.000000
04600094521,ODEUR (QUALITATIF),,0.000000
04600094521,PH ,,7.500000
04600094521,SAVEUR (QUALITATIF),,0.000000
04600094521,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
04600094521,TEMPÉRATURE DE L'EAU,,18.100000
04600094521,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.630000
04600094539,ASPECT (QUALITATIF),,0.000000
04600094539,BROMATES,<=10 µg/L,0.000000
04600094539,BROMOFORME,<=100 µg/L,0.000000
04600094539,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
04600094539,CONDUCTIVITÉ À 25°C,,637.000000
04600094539,CHLORE LIBRE,,0.600000
04600094539,CHLORE TOTAL,,0.740000
04600094539,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,141.000000
04600094539,CHLOROFORME,<=100 µg/L,15.000000
04600094539,COLORATION,,0.000000
04600094539,COULEUR (QUALITATIF),,0.000000
