referenceprel,libmajparametre,limitequal,valtraduite
08500476276,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476276,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476276,FER TOTAL,,0.000000
08500476276,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500476276,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500476276,AMMONIUM (EN NH4),,0.012000
08500476276,ODEUR (QUALITATIF),,0.000000
08500476276,PH ,,7.900000
08500476276,SAVEUR (QUALITATIF),,0.000000
08500476276,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476276,TEMPÉRATURE DE L'EAU,,25.400000
08500476276,TEMPÉRATURE DE MESURE DU PH,,23.800000
08500476276,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476310,ASPECT (QUALITATIF),,0.000000
08500476310,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476310,CONDUCTIVITÉ À 25°C,,502.000000
08500476310,CHLORE LIBRE,,0.350000
08500476310,CHLORE TOTAL,,0.380000
08500476310,COLORATION,,0.000000
08500476310,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476310,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476310,FER TOTAL,,0.000000
08500476310,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
08500476310,BACT. AÉR. REVIVIFIABLES À 36°-44H,,27.000000
08500476310,AMMONIUM (EN NH4),,0.000000
08500476310,ODEUR (QUALITATIF),,0.000000
08500476310,PH ,,8.000000
08500476310,SAVEUR (QUALITATIF),,0.000000
08500476310,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476310,TEMPÉRATURE DE L'EAU,,23.500000
08500476310,TEMPÉRATURE DE MESURE DU PH,,21.600000
08500476310,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476320,ASPECT (QUALITATIF),,0.000000
08500476320,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476320,CONDUCTIVITÉ À 25°C,,454.000000
08500476320,CHLORE LIBRE,,0.280000
08500476320,CHLORE TOTAL,,0.380000
08500476320,COLORATION,,0.000000
08500476320,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476320,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476320,FER TOTAL,,0.000000
08500476320,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500476320,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500476320,AMMONIUM (EN NH4),,0.010000
08500476320,ODEUR (QUALITATIF),,0.000000
08500476320,PH ,,8.000000
08500476320,SAVEUR (QUALITATIF),,0.000000
08500476320,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476320,TEMPÉRATURE DE L'EAU,,25.000000
08500476320,TEMPÉRATURE DE MESURE DU PH,,23.700000
08500476320,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476322,ASPECT (QUALITATIF),,0.000000
08500476322,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476322,CONDUCTIVITÉ À 25°C,,456.000000
08500476322,CHLORE LIBRE,,0.240000
08500476322,CHLORE TOTAL,,0.370000
08500476322,COLORATION,,0.000000
08500476322,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476322,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476322,FER TOTAL,,0.000000
08500476322,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500476322,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08500476322,AMMONIUM (EN NH4),,0.011000
08500476322,ODEUR (QUALITATIF),,0.000000
08500476322,PH ,,8.000000
08500476322,SAVEUR (QUALITATIF),,0.000000
08500476322,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476322,TEMPÉRATURE DE L'EAU,,24.000000
08500476322,TEMPÉRATURE DE MESURE DU PH,,24.200000
08500476322,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476342,ASPECT (QUALITATIF),,0.000000
08500476342,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476342,CONDUCTIVITÉ À 25°C,,673.000000
08500476342,CHLORE LIBRE,,0.400000
08500476342,CHLORE TOTAL,,0.540000
08500476342,COLORATION,,0.000000
08500476342,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476342,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476342,FER TOTAL,,0.000000
08500476342,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
08500476342,BACT. AÉR. REVIVIFIABLES À 36°-44H,,117.000000
08500476342,AMMONIUM (EN NH4),,0.000000
08500476342,NITRATES (EN NO3),<=50 mg/L,35.000000
08500476342,ODEUR (QUALITATIF),,0.000000
08500476342,PH ,,7.900000
08500476342,SAVEUR (QUALITATIF),,0.000000
08500476342,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476342,TEMPÉRATURE DE L'EAU,,23.600000
08500476342,TEMPÉRATURE DE MESURE DU PH,,24.000000
08500476342,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476358,ASPECT (QUALITATIF),,0.000000
08500476358,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476358,CONDUCTIVITÉ À 25°C,,445.000000
08500476358,CHLORE LIBRE,,0.420000
08500476358,CHLORE TOTAL,,0.540000
08500476358,COLORATION,,0.000000
08500476358,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476358,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476358,FER TOTAL,,0.000000
08500476358,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500476358,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500476358,AMMONIUM (EN NH4),,0.019000
08500476358,ODEUR (QUALITATIF),,0.000000
08500476358,PH ,,8.000000
08500476358,SAVEUR (QUALITATIF),,0.000000
08500476358,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476358,TEMPÉRATURE DE L'EAU,,22.500000
08500476358,TEMPÉRATURE DE MESURE DU PH,,21.300000
08500476358,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476370,ASPECT (QUALITATIF),,0.000000
08500476370,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476370,CONDUCTIVITÉ À 25°C,,471.000000
08500476370,CHLORE LIBRE,,0.260000
08500476370,CHLORE TOTAL,,0.350000
08500476370,COLORATION,,0.000000
08500476370,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476370,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476370,FER TOTAL,,0.000000
08500476370,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500476370,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500476370,AMMONIUM (EN NH4),,0.000000
08500476370,ODEUR (QUALITATIF),,0.000000
08500476370,PH ,,8.100000
08500476370,SAVEUR (QUALITATIF),,0.000000
08500476370,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476370,TEMPÉRATURE DE L'EAU,,24.600000
08500476370,TEMPÉRATURE DE MESURE DU PH,,24.200000
08500476370,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476374,ASPECT (QUALITATIF),,0.000000
08500476374,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476374,CONDUCTIVITÉ À 25°C,,476.000000
08500476374,CHLORE LIBRE,,0.000000
08500476374,CHLORE TOTAL,,0.000000
08500476374,COLORATION,,0.000000
08500476374,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476374,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476374,FER TOTAL,,32.000000
08500476374,BACT. AÉR. REVIVIFIABLES À 22°-68H,,43.000000
08500476374,BACT. AÉR. REVIVIFIABLES À 36°-44H,,39.000000
08500476374,AMMONIUM (EN NH4),,0.011000
08500476374,ODEUR (QUALITATIF),,0.000000
08500476374,PH ,,8.300000
08500476374,SAVEUR (QUALITATIF),,0.000000
08500476374,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476374,TEMPÉRATURE DE L'EAU,,24.700000
08500476374,TEMPÉRATURE DE MESURE DU PH,,21.300000
08500476374,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476375,ASPECT (QUALITATIF),,0.000000
08500476375,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476375,CONDUCTIVITÉ À 25°C,,468.000000
08500476375,CHLORE LIBRE,,0.000000
08500476375,CHLORE TOTAL,,0.050000
08500476375,COLORATION,,0.000000
08500476375,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476375,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476375,FER TOTAL,,0.000000
08500476375,BACT. AÉR. REVIVIFIABLES À 22°-68H,,42.000000
08500476375,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
08500476375,AMMONIUM (EN NH4),,0.013000
08500476375,ODEUR (QUALITATIF),,0.000000
08500476375,PH ,,8.000000
08500476375,SAVEUR (QUALITATIF),,0.000000
08500476375,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476375,TEMPÉRATURE DE L'EAU,,24.000000
08500476375,TEMPÉRATURE DE MESURE DU PH,,25.000000
08500476375,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476393,ASPECT (QUALITATIF),,0.000000
08500476393,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476393,CONDUCTIVITÉ À 25°C,,474.000000
08500476393,CHLORE LIBRE,,0.060000
08500476393,CHLORE TOTAL,,0.180000
08500476393,COLORATION,,0.000000
08500476393,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476393,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476393,FER TOTAL,,0.000000
08500476393,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500476393,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500476393,AMMONIUM (EN NH4),,0.012000
08500476393,ODEUR (QUALITATIF),,0.000000
08500476393,PH ,,8.100000
08500476393,SAVEUR (QUALITATIF),,0.000000
08500476393,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476393,TEMPÉRATURE DE L'EAU,,24.100000
08500476393,TEMPÉRATURE DE MESURE DU PH,,21.800000
08500476393,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476398,ASPECT (QUALITATIF),,0.000000
08500476398,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476398,CALCIUM,,82.500000
08500476398,CONDUCTIVITÉ À 25°C,,560.000000
08500476398,CHLORE LIBRE,,0.320000
08500476398,CHLORE TOTAL,,0.400000
08500476398,COLORATION,,0.000000
08500476398,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476398,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476398,FER TOTAL,,13.800000
08500476398,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500476398,BACT. AÉR. REVIVIFIABLES À 36°-44H,,24.000000
08500476398,MAGNÉSIUM,,8.610000
08500476398,AMMONIUM (EN NH4),,0.000000
08500476398,NITRATES (EN NO3),<=50 mg/L,28.000000
08500476398,ODEUR (QUALITATIF),,0.000000
08500476398,PH ,,7.700000
08500476398,SAVEUR (QUALITATIF),,0.000000
08500476398,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476398,TEMPÉRATURE DE L'EAU,,23.000000
08500476398,TEMPÉRATURE DE MESURE DU PH,,21.900000
08500476398,TITRE HYDROTIMÉTRIQUE,,24.100000
08500476398,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476689,ASPECT (QUALITATIF),,0.000000
08500476689,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476689,CONDUCTIVITÉ À 25°C,,418.000000
08500476689,CHLORE LIBRE,,0.000000
08500476689,CHLORE TOTAL,,0.170000
08500476689,COLORATION,,0.000000
08500476689,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476689,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476689,FER TOTAL,,45.800000
08500476689,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
08500476689,BACT. AÉR. REVIVIFIABLES À 36°-44H,,16.000000
08500476689,AMMONIUM (EN NH4),,0.000000
08500476689,ODEUR (QUALITATIF),,0.000000
08500476689,PH ,,8.100000
08500476689,SAVEUR (QUALITATIF),,0.000000
08500476689,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476689,TEMPÉRATURE DE L'EAU,,22.700000
08500476689,TEMPÉRATURE DE MESURE DU PH,,22.300000
08500476689,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476703,ASPECT (QUALITATIF),,0.000000
08500476703,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476703,CONDUCTIVITÉ À 25°C,,448.000000
08500476703,CHLORE LIBRE,,0.210000
08500476703,CHLORE TOTAL,,0.380000
08500476703,COLORATION,,0.000000
08500476703,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476703,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476703,FER TOTAL,,0.000000
08500476703,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500476703,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08500476703,AMMONIUM (EN NH4),,0.000000
08500476703,ODEUR (QUALITATIF),,0.000000
08500476703,PH ,,8.200000
08500476703,SAVEUR (QUALITATIF),,0.000000
08500476703,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476703,TEMPÉRATURE DE L'EAU,,24.100000
08500476703,TEMPÉRATURE DE MESURE DU PH,,23.300000
08500476703,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476704,ASPECT (QUALITATIF),,0.000000
08500476704,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476704,CONDUCTIVITÉ À 25°C,,445.000000
08500476704,CHLORE LIBRE,,0.190000
08500476704,CHLORE TOTAL,,0.400000
08500476704,COLORATION,,0.000000
08500476704,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476704,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476704,FER TOTAL,,0.000000
08500476704,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500476704,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500476704,AMMONIUM (EN NH4),,0.000000
08500476704,ODEUR (QUALITATIF),,0.000000
08500476704,PH ,,8.100000
08500476704,SAVEUR (QUALITATIF),,0.000000
08500476704,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476704,TEMPÉRATURE DE L'EAU,,25.300000
08500476704,TEMPÉRATURE DE MESURE DU PH,,22.500000
08500476704,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476705,ASPECT (QUALITATIF),,0.000000
08500476705,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476705,CONDUCTIVITÉ À 25°C,,441.000000
08500476705,CHLORE LIBRE,,0.310000
08500476705,CHLORE TOTAL,,0.420000
08500476705,COLORATION,,0.000000
08500476705,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476705,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476705,FER TOTAL,,0.000000
08500476705,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500476705,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500476705,AMMONIUM (EN NH4),,0.000000
08500476705,ODEUR (QUALITATIF),,0.000000
08500476705,PH ,,8.200000
08500476705,SAVEUR (QUALITATIF),,0.000000
08500476705,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476705,TEMPÉRATURE DE L'EAU,,21.800000
08500476705,TEMPÉRATURE DE MESURE DU PH,,21.000000
08500476705,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476715,ASPECT (QUALITATIF),,0.000000
08500476715,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476715,CONDUCTIVITÉ À 25°C,,443.000000
08500476715,CHLORE LIBRE,,0.050000
08500476715,CHLORE TOTAL,,0.100000
08500476715,COLORATION,,0.000000
08500476715,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476715,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476715,FER TOTAL,,0.000000
08500476715,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
08500476715,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
08500476715,AMMONIUM (EN NH4),,0.000000
08500476715,ODEUR (QUALITATIF),,0.000000
08500476715,PH ,,8.200000
08500476715,SAVEUR (QUALITATIF),,0.000000
08500476715,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476715,TEMPÉRATURE DE L'EAU,,21.400000
08500476715,TEMPÉRATURE DE MESURE DU PH,,21.100000
08500476715,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476934,ASPECT (QUALITATIF),,0.000000
08500476934,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476934,CONDUCTIVITÉ À 25°C,,436.000000
08500476934,CHLORE LIBRE,,0.500000
08500476934,CHLORE TOTAL,,0.690000
08500476934,COLORATION,,0.000000
08500476934,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476934,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476934,FER TOTAL,,0.000000
08500476934,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500476934,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500476934,AMMONIUM (EN NH4),,0.010000
08500476934,ODEUR (QUALITATIF),,0.000000
08500476934,PH ,,8.200000
08500476934,SAVEUR (QUALITATIF),,0.000000
08500476934,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476934,TEMPÉRATURE DE L'EAU,,23.400000
08500476934,TEMPÉRATURE DE MESURE DU PH,,21.300000
08500476934,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476938,ALUMINIUM TOTAL µG/L,,11.200000
08500476938,ASPECT (QUALITATIF),,0.000000
08500476938,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500476938,CONDUCTIVITÉ À 25°C,,435.000000
08500476938,CHLORE LIBRE,,0.050000
08500476938,CHLORE TOTAL,,0.060000
08500476938,COLORATION,,0.000000
08500476938,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500476938,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500476938,FER TOTAL,,0.000000
08500476938,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500476938,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
08500476938,AMMONIUM (EN NH4),,0.013000
08500476938,ODEUR (QUALITATIF),,0.000000
08500476938,PH ,,8.200000
08500476938,SAVEUR (QUALITATIF),,0.000000
08500476938,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500476938,TEMPÉRATURE DE L'EAU,,22.600000
08500476938,TEMPÉRATURE DE MESURE DU PH,,22.900000
08500476938,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500476961,CHLORE LIBRE,,0.080000
08500476961,CHLORE TOTAL,,0.740000
08500476961,CHLORATE,<=250 µg/L,140.000000
08500476961,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
08500476961,TEMPÉRATURE DE L'EAU,,24.900000
08500477204,CHLORE LIBRE,,0.000000
08500477204,CHLORE TOTAL,,0.180000
08500477204,CHLORATE,<=250 µg/L,91.000000
08500477204,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
08500477204,TEMPÉRATURE DE L'EAU,,23.800000
08500477556,ASPECT (QUALITATIF),,0.000000
08500477556,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500477556,CONDUCTIVITÉ À 25°C,,469.000000
08500477556,CHLORE LIBRE,,0.000000
08500477556,CHLORE TOTAL,,0.070000
08500477556,COLORATION,,0.000000
08500477556,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500477556,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500477556,FER TOTAL,,0.000000
08500477556,BACT. AÉR. REVIVIFIABLES À 22°-68H,,16.000000
08500477556,BACT. AÉR. REVIVIFIABLES À 36°-44H,,15.000000
08500477556,AMMONIUM (EN NH4),,0.017000
08500477556,ODEUR (QUALITATIF),,0.000000
08500477556,PH ,,8.000000
08500477556,SAVEUR (QUALITATIF),,0.000000
08500477556,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500477556,TEMPÉRATURE DE L'EAU,,21.100000
08500477556,TEMPÉRATURE DE MESURE DU PH,,21.800000
08500477556,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500477560,ASPECT (QUALITATIF),,0.000000
08500477560,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500477560,CONDUCTIVITÉ À 25°C,,448.000000
08500477560,CHLORE LIBRE,,0.000000
08500477560,CHLORE TOTAL,,0.100000
08500477560,COLORATION,,0.000000
08500477560,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500477560,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500477560,FER TOTAL,,0.000000
08500477560,BACT. AÉR. REVIVIFIABLES À 22°-68H,,51.000000
08500477560,BACT. AÉR. REVIVIFIABLES À 36°-44H,,53.000000
08500477560,AMMONIUM (EN NH4),,0.018000
08500477560,ODEUR (QUALITATIF),,0.000000
08500477560,PH ,,8.000000
08500477560,SAVEUR (QUALITATIF),,2.000000
08500477560,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500477560,TEMPÉRATURE DE L'EAU,,21.400000
08500477560,TEMPÉRATURE DE MESURE DU PH,,22.200000
08500477560,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500477579,ACÉNAPHTÈNE,,0.000000
08500477579,ANTHRACÈNE,,0.000000
08500477579,ASPECT (QUALITATIF),,0.000000
08500477579,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
08500477579,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08500477579,BENZANTHRACÈNE,,0.000000
08500477579,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
08500477579,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08500477579,BROMOFORME,<=100 µg/L,7.900000
08500477579,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500477579,CADMIUM,<=5 µg/L,0.000000
08500477579,CONDUCTIVITÉ À 25°C,,442.000000
08500477579,CHRYSÈNE,,0.000000
08500477579,CHLORE LIBRE,,0.200000
08500477579,CHLORE TOTAL,,0.300000
08500477579,CHLOROFORME,<=100 µg/L,8.000000
08500477579,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08500477579,COLORATION,,0.000000
08500477579,CHROME TOTAL,<=50 µg/L,0.000000
08500477579,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500477579,CUIVRE,<=2 mg(Cu)/L,0.007000
08500477579,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
08500477579,CHLORODIBROMOMÉTHANE,<=100 µg/L,17.000000
08500477579,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,12.000000
08500477579,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500477579,FER TOTAL,,23.500000
08500477579,FLUORANTHÈNE *,,0.000000
08500477579,FLUORÈNE,,0.000000
08500477579,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08500477579,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500477579,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
08500477579,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
08500477579,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
08500477579,MÉTHYL(2)FLUORANTHÈNE,,0.000000
08500477579,MÉTHYL(2)NAPHTALÈNE,,0.000000
08500477579,NAPHTALÈNE,,0.000000
08500477579,AMMONIUM (EN NH4),,0.000000
08500477579,NICKEL,<=20 µg/L,0.000000
08500477579,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08500477579,ODEUR (QUALITATIF),,0.000000
08500477579,PLOMB,<=10 µg/L,0.600000
08500477579,PH ,,8.200000
08500477579,PHÉNANTRÈNE,,0.000000
08500477579,PYRÈNE,,0.000000
08500477579,SAVEUR (QUALITATIF),,0.000000
08500477579,ANTIMOINE,<=10 µg/L,0.000000
08500477579,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500477579,TEMPÉRATURE DE L'EAU,,23.300000
08500477579,TEMPÉRATURE DE MESURE DU PH,,22.900000
08500477579,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,45.000000
08500477579,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500477601,ASPECT (QUALITATIF),,0.000000
08500477601,BROMOFORME,<=100 µg/L,23.000000
08500477601,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08500477601,CONDUCTIVITÉ À 25°C,,505.000000
08500477601,CHLORE LIBRE,,0.000000
08500477601,CHLORE TOTAL,,0.170000
08500477601,CHLOROFORME,<=100 µg/L,5.600000
08500477601,COLORATION,,0.000000
08500477601,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08500477601,CHLORODIBROMOMÉTHANE,<=100 µg/L,31.000000
08500477601,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,15.000000
08500477601,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08500477601,FER TOTAL,,0.000000
08500477601,BACT. AÉR. REVIVIFIABLES À 22°-68H,,22.000000
08500477601,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08500477601,AMMONIUM (EN NH4),,0.011000
08500477601,ODEUR (QUALITATIF),,0.000000
08500477601,PH ,,8.000000
08500477601,SAVEUR (QUALITATIF),,0.000000
08500477601,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08500477601,TEMPÉRATURE DE L'EAU,,23.200000
08500477601,TEMPÉRATURE DE MESURE DU PH,,21.200000
08500477601,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,75.000000
08500477601,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08500477814,ACÉNAPHTÈNE,,0.000000
08500477814,ANTHRACÈNE,,0.000000
08500477814,ASPECT (QUALITATIF),,0.000000
08500477814,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
08500477814,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08500477814,BENZANTHRACÈNE,,0.000000
08500477814,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
