referenceprel,libmajparametre,limitequal,valtraduite
09000043739,ASPECT (QUALITATIF),,0.000000
09000043739,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043739,CONDUCTIVITÉ À 25°C,,221.000000
09000043739,CHLORURES,,15.200000
09000043739,CHLORE LIBRE,,0.330000
09000043739,CHLORE TOTAL,,0.340000
09000043739,CARBONE ORGANIQUE TOTAL,,0.000000
09000043739,COLORATION,,0.000000
09000043739,COULEUR (QUALITATIF),,0.000000
09000043739,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043739,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043739,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043739,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043739,AMMONIUM (EN NH4),,0.000000
09000043739,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
09000043739,NITRATES (EN NO3),<=50 mg/L,26.100000
09000043739,ODEUR (QUALITATIF),,0.000000
09000043739,PH ,,7.500000
09000043739,SAVEUR (QUALITATIF),,0.000000
09000043739,SULFATES,,1.800000
09000043739,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043739,TITRE ALCALIMÉTRIQUE COMPLET,,6.300000
09000043739,TEMPÉRATURE DE L'EAU,,11.600000
09000043739,TEMPÉRATURE DE MESURE DU PH,,17.900000
09000043739,TITRE HYDROTIMÉTRIQUE,,9.100000
09000043739,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.990000
09000043745,ASPECT (QUALITATIF),,0.000000
09000043745,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043745,CONDUCTIVITÉ À 25°C,,58.000000
09000043745,COLORATION,,0.000000
09000043745,COULEUR (QUALITATIF),,0.000000
09000043745,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043745,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043745,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043745,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043745,AMMONIUM (EN NH4),,0.000000
09000043745,ODEUR (QUALITATIF),,0.000000
09000043745,PH ,,7.200000
09000043745,SAVEUR (QUALITATIF),,0.000000
09000043745,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043745,TEMPÉRATURE DE L'EAU,,10.800000
09000043745,TEMPÉRATURE DE MESURE DU PH,,17.000000
09000043745,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
09000043746,ASPECT (QUALITATIF),,0.000000
09000043746,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043746,CONDUCTIVITÉ À 25°C,,39.000000
09000043746,CHLORE LIBRE,,0.290000
09000043746,CHLORE TOTAL,,0.310000
09000043746,COLORATION,,0.000000
09000043746,COULEUR (QUALITATIF),,0.000000
09000043746,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043746,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043746,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043746,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09000043746,AMMONIUM (EN NH4),,0.000000
09000043746,ODEUR (QUALITATIF),,0.000000
09000043746,PH ,,7.100000
09000043746,SAVEUR (QUALITATIF),,0.000000
09000043746,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09000043746,TEMPÉRATURE DE L'EAU,,10.300000
09000043746,TEMPÉRATURE DE MESURE DU PH,,17.100000
09000043746,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09000043748,"DIBROMOÉTHANE-1,2",,0.000000
09000043748,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
09000043748,"DICHLOROPROPYLÈNE-1,3 TOTAL","<=0,1 µg/L",0.000000
09000043748,"DICHLOROPROPYLÈNE-1,3 CIS","<=0,1 µg/L",0.000000
09000043748,"DICHLOROPROPYLÈNE-1,3 TRANS","<=0,1 µg/L",0.000000
09000043748,NAPHTHOL-1,"<=0,1 µg/L",0.000000
09000043748,"2,4,5-T","<=0,1 µg/L",0.000000
09000043748,"TRICHLOROPHÉNOL-2,4,5","<=0,1 µg/L",0.000000
09000043748,"2,4-D","<=0,1 µg/L",0.000000
09000043748,"2,4-DB","<=0,1 µg/L",0.000000
09000043748,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
09000043748,CHLOROTHALONIL R471811,,0.022000
09000043748,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
09000043748,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
09000043748,ACRYLAMIDE,<=0.1 µg/L,0.000000
09000043748,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.022000
09000043748,ACTIVITÉ TRITIUM (3H),,0.000000
09000043748,ACTIVITÉ RADON 222,,19.300000
09000043748,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
09000043748,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09000043748,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
09000043748,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09000043748,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
09000043748,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
09000043748,ALACHLORE,"<=0,1 µg/L",0.000000
09000043748,ALDRINE,"<=0,03 µg/L",0.000000
09000043748,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
09000043748,ALUMINIUM TOTAL µG/L,,110.000000
09000043748,AMIDOSULFURON,"<=0,1 µg/L",0.000000
09000043748,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
09000043748,AMPA,,0.000000
09000043748,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.005000
09000043748,ARSENIC,<=10 µg/L,0.000000
09000043748,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
09000043748,ASULAME,"<=0,1 µg/L",0.000000
09000043748,ATRAZINE,"<=0,1 µg/L",0.000000
09000043748,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
09000043748,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
09000043748,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
09000043748,BARYUM,,0.025000
09000043748,BENOXACOR,"<=0,1 µg/L",0.000000
09000043748,BENZÈNE,<=1 µg/L,0.000000
09000043748,BIPHÉNYLE,,0.000000
09000043748,BIXAFEN,"<=0,1 µg/L",0.000000
09000043748,BORE MG/L,"<=1,5 mg/L",0.000000
09000043748,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
09000043748,BOSCALID,"<=0,1 µg/L",0.000000
09000043748,BROMATES,<=10 µg/L,0.000000
09000043748,BROMOFORME,<=100 µg/L,0.470000
09000043748,BROMACIL,"<=0,1 µg/L",0.000000
09000043748,BRODIFACOUM,"<=0,1 µg/L",0.000000
09000043748,BROMOXYNIL,"<=0,1 µg/L",0.000000
09000043748,BENTAZONE,"<=0,1 µg/L",0.000000
09000043748,CALCIUM,,74.200000
09000043748,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,4.000000
09000043748,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
09000043748,CAPTANE,"<=0,1 µg/L",0.000000
09000043748,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
09000043748,CARBENDAZIME,"<=0,1 µg/L",0.000000
09000043748,CARBARYL,"<=0,1 µg/L",0.000000
09000043748,CHLORURE DE CHOLINE,"<=0,1 µg/L",0.000000
09000043748,ESA ACETOCHLORE,,0.000000
09000043748,OXA ACETOCHLORE,,0.000000
09000043748,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
09000043748,CHLORIDAZONE,"<=0,1 µg/L",0.000000
09000043748,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
09000043748,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
09000043748,CLETHODIME,"<=0,1 µg/L",0.000000
09000043748,CHLOROFORME,<=100 µg/L,16.000000
09000043748,CHLORITES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,"<=0,7 mg/L",0.000000
09000043748,CHLORMEQUAT,"<=0,1 µg/L",0.000000
09000043748,CLOFENTÉZINE,"<=0,1 µg/L",0.000000
09000043748,CLOMAZONE,"<=0,1 µg/L",0.000000
09000043748,CLOPYRALID,"<=0,1 µg/L",0.000000
09000043748,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
09000043748,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
09000043748,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
09000043748,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
09000043748,ACLONIFEN,"<=0,1 µg/L",0.000000
09000043748,CYPROCONAZOL,"<=0,1 µg/L",0.000000
09000043748,CHLORPROPHAME,"<=0,1 µg/L",0.000000
09000043748,CHLORTOLURON,"<=0,1 µg/L",0.000000
09000043748,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
09000043748,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
09000043748,CYCLOXYDIME,"<=0,1 µg/L",0.000000
09000043748,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
09000043748,CYMOXANIL,"<=0,1 µg/L",0.000000
09000043748,CYROMAZINE,"<=0,1 µg/L",0.000000
09000043748,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
09000043748,DALAPON SPD,,0.109000
09000043748,DAMINOZIDE,"<=0,1 µg/L",0.000000
09000043748,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.600000
09000043748,DIBUTYLÉTAIN CATION,"<=0,1 µg/L",0.000000
09000043748,DICAMBA,"<=0,1 µg/L",0.000000
09000043748,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.600000
09000043748,DICHLORPROP,"<=0,1 µg/L",0.000000
09000043748,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
09000043748,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
09000043748,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
09000043748,DIFLUBENZURON,"<=0,1 µg/L",0.000000
09000043748,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
09000043748,DOSE INDICATIVE,,0.000000
09000043748,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
09000043748,CGA 369873,,0.000000
09000043748,CGA 354742,,0.000000
09000043748,DIMÉFURON,"<=0,1 µg/L",0.000000
09000043748,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
09000043748,DIMÉTHOATE,"<=0,1 µg/L",0.000000
09000043748,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
09000043748,DIURON,"<=0,1 µg/L",0.000000
09000043748,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
09000043748,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
09000043748,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
09000043748,DIMÉTHÉNAMIDE ESA,,0.000000
09000043748,DIMÉTHÉNAMIDE OXA,,0.000000
09000043748,DIMETHENAMIDE-P,"<=0,1 µg/L",0.000000
09000043748,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
09000043748,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
09000043748,DINOCAP,"<=0,1 µg/L",0.000000
09000043748,DINOSEB,"<=0,1 µg/L",0.000000
09000043748,DINOTERBE,"<=0,1 µg/L",0.000000
09000043748,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
09000043748,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
09000043748,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
09000043748,FLUFENACET ESA,"<=0,1 µg/L",0.000000
09000043748,ETHIDIMURON,"<=0,1 µg/L",0.000000
09000043748,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
09000043748,ETHEPHON,"<=0,1 µg/L",0.000000
09000043748,ETHYLENEUREE,"<=0,1 µg/L",0.000000
09000043748,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
09000043748,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
09000043748,FENHEXAMID,"<=0,1 µg/L",0.000000
09000043748,FER TOTAL,,66.000000
09000043748,FIPRONIL,"<=0,1 µg/L",0.000000
09000043748,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
09000043748,FLAZASULFURON,"<=0,1 µg/L",0.000000
09000043748,FLONICAMIDE,"<=0,1 µg/L",0.000000
09000043748,FLORASULAM,"<=0,1 µg/L",0.000000
09000043748,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
09000043748,FLUAZINAM,"<=0,1 µg/L",0.000000
09000043748,FLUDIOXONIL,"<=0,1 µg/L",0.000000
09000043748,FLUOPYRAM,"<=0,1 µg/L",0.000000
09000043748,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
09000043748,FLURTAMONE,"<=0,1 µg/L",0.000000
09000043748,FLUFENACET,"<=0,1 µg/L",0.000000
09000043748,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
09000043748,FLUORURES MG/L,"<=1,5 mg/L",0.000000
09000043748,MÉCOPROP,"<=0,1 µg/L",0.000000
09000043748,FÉNURON,"<=0,1 µg/L",0.000000
09000043748,FOLPEL,"<=0,1 µg/L",0.000000
09000043748,FORAMSULFURON,"<=0,1 µg/L",0.000000
09000043748,FOSETYL,"<=0,1 µg/L",0.000000
09000043748,FOSTHIAZATE,"<=0,1 µg/L",0.000000
09000043748,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
09000043748,FENPROPIDIN,"<=0,1 µg/L",0.000000
09000043748,FLUROXYPIR,"<=0,1 µg/L",0.000000
09000043748,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
09000043748,FLUSILAZOL,"<=0,1 µg/L",0.000000
09000043748,FLUTRIAFOL,"<=0,1 µg/L",0.000000
09000043748,GLUFOSINATE,"<=0,1 µg/L",0.000000
09000043748,GLYPHOSATE,"<=0,1 µg/L",0.000000
09000043748,DIELDRINE,"<=0,03 µg/L",0.000000
09000043748,HEPTACHLORE,"<=0,03 µg/L",0.000000
09000043748,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
09000043748,HEPTACHLORE ÉPOXYDE CIS,"<=0,03 µg/L",0.000000
09000043748,HEPTACHLORE ÉPOXYDE TRANS,"<=0,03 µg/L",0.000000
09000043748,MERCURE,<=1 µg/L,0.020000
09000043748,HEXAZINONE,"<=0,1 µg/L",0.000000
09000043748,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
09000043748,HYMEXAZOL,"<=0,1 µg/L",0.000000
09000043748,IMAZAMOX,"<=0,1 µg/L",0.000000
09000043748,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
09000043748,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
09000043748,IMAZALILE,"<=0,1 µg/L",0.000000
09000043748,IMAZAPYR,"<=0,1 µg/L",0.000000
09000043748,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
09000043748,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
09000043748,INDOXACARBE,"<=0,1 µg/L",0.000000
09000043748,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
09000043748,IPRODIONE,"<=0,1 µg/L",0.000000
09000043748,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
09000043748,ISOPROTURON,"<=0,1 µg/L",0.000000
09000043748,ISOXABEN,"<=0,1 µg/L",0.000000
09000043748,POTASSIUM,,0.740000
09000043748,ESA ALACHLORE,,0.000000
09000043748,LENACILE,"<=0,1 µg/L",0.000000
09000043748,MANDIPROPAMIDE,"<=0,1 µg/L",0.000000
09000043748,"2,4-MCPA","<=0,1 µg/L",0.000000
09000043748,"2,4-MCPB","<=0,1 µg/L",0.000000
09000043748,MÉCOPROP-P,"<=0,1 µg/L",0.000000
09000043748,MEPTYLDINOCAP,"<=0,1 µg/L",0.000000
09000043748,MEFENPYR DIETHYL,"<=0,1 µg/L",0.000000
09000043748,MEPIQUAT,"<=0,1 µg/L",0.000000
09000043748,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
09000043748,MÉSOTRIONE,"<=0,1 µg/L",0.000000
09000043748,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
09000043748,MÉTALAXYLE,"<=0,1 µg/L",0.000000
09000043748,METCONAZOL,"<=0,1 µg/L",0.000000
09000043748,METRAFENONE,"<=0,1 µg/L",0.000000
09000043748,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
09000043748,MÉFENTRIFLUCONAZOLE,"<=0,1 µg/L",0.000000
09000043748,MAGNÉSIUM,,3.400000
09000043748,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
09000043748,MANGANÈSE TOTAL,,0.000000
09000043748,MONURON,"<=0,1 µg/L",0.000000
09000043748,MÉTOBROMURON,"<=0,1 µg/L",0.000000
09000043748,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
09000043748,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
09000043748,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
09000043748,ESA METOLACHLORE,,0.000000
09000043748,METOLACHLOR NOA 413173,,0.000000
09000043748,OXA METOLACHLORE,,0.000000
09000043748,MÉTHIOCARB,"<=0,1 µg/L",0.000000
09000043748,MÉTAMITRONE,"<=0,1 µg/L",0.000000
09000043748,ESA METAZACHLORE,,0.000000
09000043748,OXA METAZACHLORE,,0.000000
09000043748,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
09000043748,SODIUM,,5.700000
09000043748,NAPROPAMIDE,"<=0,1 µg/L",0.000000
09000043748,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
09000043748,NORFLURAZON,"<=0,1 µg/L",0.000000
09000043748,NICOSULFURON,"<=0,1 µg/L",0.000000
09000043748,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
09000043748,NAPTALAME,"<=0,1 µg/L",0.000000
09000043748,NUARIMOL,"<=0,1 µg/L",0.000000
09000043748,OXADIXYL,"<=0,1 µg/L",0.000000
09000043748,OMÉTHOATE,"<=0,1 µg/L",0.000000
09000043748,ORYZALIN,"<=0,1 µg/L",0.000000
09000043748,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
09000043748,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
09000043748,OXA ALACHLORE,"<=0,1 µg/L",0.000000
09000043748,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
09000043748,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
09000043748,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
09000043748,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
09000043748,PROCHLORAZE,"<=0,1 µg/L",0.000000
09000043748,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
09000043748,CRÉSOL PARA,"<=0,1 µg/L",0.000000
09000043748,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
09000043748,PENOXSULAM,"<=0,1 µg/L",0.000000
09000043748,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.005000
09000043748,PETHOXAMIDE,"<=0,1 µg/L",0.000000
09000043748,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
09000043748,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
09000043748,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
09000043748,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
09000043748,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
09000043748,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
09000043748,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
09000043748,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
09000043748,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
09000043748,PERFLUOROHEXANE SULFONATE,,0.000000
09000043748,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
09000043748,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
09000043748,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
09000043748,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
09000043748,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
09000043748,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
09000043748,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
09000043748,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
09000043748,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
09000043748,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
09000043748,PH ,,7.400000
09000043748,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.580000
09000043748,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
09000043748,PHOXIME,"<=0,1 µg/L",0.000000
09000043748,PHOSMET,"<=0,1 µg/L",0.000000
09000043748,PICLORAME,"<=0,1 µg/L",0.000000
09000043748,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
09000043748,PINOXADEN,"<=0,1 µg/L",0.000000
09000043748,PYRIMICARBE,"<=0,1 µg/L",0.000000
09000043748,CYPRODINIL,"<=0,1 µg/L",0.000000
09000043748,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
09000043748,PROPOXYCARBAZONE,"<=0,1 µg/L",0.000000
09000043748,PROPICONAZOLE,"<=0,1 µg/L",0.000000
09000043748,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
09000043748,PROCYMIDONE,"<=0,1 µg/L",0.000000
09000043748,PROPAZINE,"<=0,1 µg/L",0.000000
09000043748,PROPAMOCARBE,"<=0,1 µg/L",0.000000
09000043748,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
09000043748,PROSULFURON,"<=0,1 µg/L",0.000000
09000043748,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
09000043748,PROPYZAMIDE,"<=0,1 µg/L",0.000000
09000043748,PERMÉTHRINE,"<=0,1 µg/L",0.000000
09000043748,PROSULFOCARBE,"<=0,1 µg/L",0.000000
09000043748,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
09000043748,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
09000043748,PYRÉTHRINE,"<=0,1 µg/L",0.000000
09000043748,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
09000043748,PYROXSULAME,"<=0,1 µg/L",0.000000
09000043748,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
09000043748,QUINMERAC,"<=0,1 µg/L",0.000000
09000043748,QUIZALOFOP,"<=0,1 µg/L",0.000000
09000043748,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.038000
09000043748,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.045000
09000043748,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
09000043748,SOMME DE 4 PFAS,,0.000000
09000043748,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09000043748,SULCOTRIONE,"<=0,1 µg/L",0.000000
09000043748,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
09000043748,SECBUMÉTON,"<=0,1 µg/L",0.000000
09000043748,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
09000043748,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
09000043748,SIMAZINE,"<=0,1 µg/L",0.000000
09000043748,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
09000043748,SPIROXAMINE,"<=0,1 µg/L",0.000000
09000043748,SULFOSULFURON,"<=0,1 µg/L",0.000000
09000043748,TÉBUTAM,"<=0,1 µg/L",0.000000
09000043748,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
09000043748,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
09000043748,THÉBUTHIURON,"<=0,1 µg/L",0.000000
09000043748,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
09000043748,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
09000043748,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09000043748,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
09000043748,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
09000043748,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
09000043748,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
09000043748,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
09000043748,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
09000043748,TRICLOPYR,"<=0,1 µg/L",0.000000
09000043748,TRIADIMÉFON,"<=0,1 µg/L",0.000000
09000043748,TRIADIMENOL,"<=0,1 µg/L",0.000000
09000043748,TEMBOTRIONE,"<=0,1 µg/L",0.000000
09000043748,TEMPÉRATURE DE MESURE DU PH,,12.400000
09000043748,TERBUMÉTON,"<=0,1 µg/L",0.000000
09000043748,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
09000043748,TERBUTRYNE,"<=0,1 µg/L",0.000000
09000043748,THIAZFLURON,"<=0,1 µg/L",0.000000
09000043748,THIABENDAZOLE,"<=0,1 µg/L",0.000000
09000043748,THIACLOPRIDE,"<=0,1 µg/L",0.000000
09000043748,THIAMETHOXAM,"<=0,1 µg/L",0.000000
09000043748,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
09000043748,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
09000043748,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,21.670000
09000043748,TRIALLATE,"<=0,1 µg/L",0.000000
09000043748,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
09000043748,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
09000043748,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
09000043748,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
09000043748,TRITOSULFURON,"<=0,1 µg/L",0.000000
09000043748,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
09000043748,TETRADIFON,"<=0,1 µg/L",0.000000
09000043748,ZOXAMIDE,"<=0,1 µg/L",0.000000
09000043750,ASPECT (QUALITATIF),,0.000000
09000043750,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09000043750,CONDUCTIVITÉ À 25°C,,290.000000
09000043750,CHLORE LIBRE,,0.050000
09000043750,CHLORE TOTAL,,0.060000
09000043750,COLORATION,,0.000000
09000043750,COULEUR (QUALITATIF),,0.000000
09000043750,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09000043750,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09000043750,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09000043750,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
09000043750,AMMONIUM (EN NH4),,0.000000
09000043750,ODEUR (QUALITATIF),,0.000000
09000043750,PH ,,7.300000
09000043750,SAVEUR (QUALITATIF),,0.000000
