referenceprel,libmajparametre,limitequal,valtraduite
03200095920,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
03200095921,ASPECT (QUALITATIF),,0.000000
03200095921,BROMATES,<=10 µg/L,0.000000
03200095921,BROMOFORME,<=100 µg/L,0.730000
03200095921,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200095921,CONDUCTIVITÉ À 25°C,,316.000000
03200095921,CHLORE LIBRE,,0.580000
03200095921,CHLORE TOTAL,,0.580000
03200095921,CHLORATES EN CAS DE TRAITEMENT POUVANT EN GÉNÉRER,<=700 µg/L,0.000000
03200095921,CHLOROFORME,<=100 µg/L,0.950000
03200095921,COLORATION,,0.000000
03200095921,COULEUR (QUALITATIF),,0.000000
03200095921,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200095921,CHLORODIBROMOMÉTHANE,<=100 µg/L,1.700000
03200095921,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.300000
03200095921,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200095921,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
03200095921,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200095921,AMMONIUM (EN NH4),,0.000000
03200095921,ODEUR (QUALITATIF),,0.000000
03200095921,PH ,,8.000000
03200095921,SAVEUR (QUALITATIF),,0.000000
03200095921,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200095921,TEMPÉRATURE DE L'EAU,,9.600000
03200095921,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,4.680000
03200095921,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200095924,ALUMINIUM TOTAL µG/L,,21.000000
03200095924,ASPECT (QUALITATIF),,0.000000
03200095924,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200095924,CONDUCTIVITÉ À 25°C,,656.000000
03200095924,CHLORE LIBRE,,0.250000
03200095924,CHLORE TOTAL,,0.390000
03200095924,COLORATION,,0.000000
03200095924,COULEUR (QUALITATIF),,0.000000
03200095924,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200095924,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200095924,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
03200095924,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03200095924,AMMONIUM (EN NH4),,0.000000
03200095924,ODEUR (QUALITATIF),,0.000000
03200095924,PH ,,7.800000
03200095924,SAVEUR (QUALITATIF),,0.000000
03200095924,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200095924,TEMPÉRATURE DE L'EAU,,10.800000
03200095924,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
03200095925,ALUMINIUM TOTAL µG/L,,20.000000
03200095925,ASPECT (QUALITATIF),,0.000000
03200095925,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200095925,CONDUCTIVITÉ À 25°C,,686.000000
03200095925,CHLORE LIBRE,,0.390000
03200095925,CHLORE TOTAL,,0.490000
03200095925,COLORATION,,0.000000
03200095925,COULEUR (QUALITATIF),,0.000000
03200095925,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200095925,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200095925,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
03200095925,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200095925,AMMONIUM (EN NH4),,0.000000
03200095925,ODEUR (QUALITATIF),,0.000000
03200095925,PH ,,7.700000
03200095925,SAVEUR (QUALITATIF),,0.000000
03200095925,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200095925,TEMPÉRATURE DE L'EAU,,10.800000
03200095925,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03200095934,ALUMINIUM TOTAL µG/L,,34.000000
03200095934,ASPECT (QUALITATIF),,0.000000
03200095934,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200095934,CONDUCTIVITÉ À 25°C,,374.000000
03200095934,CHLORE LIBRE,,0.400000
03200095934,CHLORE TOTAL,,0.460000
03200095934,COLORATION,,0.000000
03200095934,COULEUR (QUALITATIF),,0.000000
03200095934,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200095934,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200095934,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200095934,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200095934,AMMONIUM (EN NH4),,0.000000
03200095934,ODEUR (QUALITATIF),,0.000000
03200095934,PH ,,7.900000
03200095934,SAVEUR (QUALITATIF),,0.000000
03200095934,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200095934,TEMPÉRATURE DE L'EAU,,9.800000
03200095934,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
03200095936,ALUMINIUM TOTAL µG/L,,20.000000
03200095936,ASPECT (QUALITATIF),,0.000000
03200095936,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200095936,CONDUCTIVITÉ À 25°C,,332.000000
03200095936,CHLORE LIBRE,,0.130000
03200095936,CHLORE TOTAL,,0.160000
03200095936,COLORATION,,0.000000
03200095936,COULEUR (QUALITATIF),,0.000000
03200095936,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200095936,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200095936,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200095936,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200095936,AMMONIUM (EN NH4),,0.000000
03200095936,ODEUR (QUALITATIF),,0.000000
03200095936,PH ,,8.000000
03200095936,SAVEUR (QUALITATIF),,0.000000
03200095936,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200095936,TEMPÉRATURE DE L'EAU,,9.600000
03200095936,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03200095938,CONDUCTIVITÉ À 25°C,,331.000000
03200095938,CHLORE LIBRE,,0.050000
03200095938,CHLORE TOTAL,,0.070000
03200095938,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03200095938,PH ,,7.900000
03200095938,TEMPÉRATURE DE L'EAU,,9.800000
03200095958,ALUMINIUM TOTAL µG/L,,31.000000
03200095958,ASPECT (QUALITATIF),,0.000000
03200095958,BROMATES,<=10 µg/L,0.000000
03200095958,BROMOFORME,<=100 µg/L,2.000000
03200095958,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200095958,CONDUCTIVITÉ À 25°C,,461.000000
03200095958,CHLORE LIBRE,,0.790000
03200095958,CHLORE TOTAL,,0.870000
03200095958,CHLOROFORME,<=100 µg/L,2.900000
03200095958,COLORATION,,0.000000
03200095958,COULEUR (QUALITATIF),,0.000000
03200095958,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200095958,CHLORODIBROMOMÉTHANE,<=100 µg/L,5.800000
03200095958,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.000000
03200095958,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200095958,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200095958,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200095958,AMMONIUM (EN NH4),,0.000000
03200095958,ODEUR (QUALITATIF),,0.000000
03200095958,PH ,,7.900000
03200095958,SAVEUR (QUALITATIF),,0.000000
03200095958,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200095958,TEMPÉRATURE DE L'EAU,,9.000000
03200095958,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,14.700000
03200095958,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
03200095959,ALUMINIUM TOTAL µG/L,,0.000000
03200095959,ASPECT (QUALITATIF),,0.000000
03200095959,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200095959,CONDUCTIVITÉ À 25°C,,329.000000
03200095959,CHLORE LIBRE,,0.460000
03200095959,CHLORE TOTAL,,0.480000
03200095959,COLORATION,,0.000000
03200095959,COULEUR (QUALITATIF),,0.000000
03200095959,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200095959,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200095959,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200095959,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200095959,AMMONIUM (EN NH4),,0.000000
03200095959,ODEUR (QUALITATIF),,0.000000
03200095959,PH ,,7.700000
03200095959,SAVEUR (QUALITATIF),,0.000000
03200095959,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200095959,TEMPÉRATURE DE L'EAU,,14.000000
03200095959,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
03200095977,ALUMINIUM TOTAL µG/L,,56.000000
03200095977,ASPECT (QUALITATIF),,0.000000
03200095977,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200095977,CONDUCTIVITÉ À 25°C,,513.000000
03200095977,CHLORE LIBRE,,0.430000
03200095977,CHLORE TOTAL,,0.530000
03200095977,COLORATION,,0.000000
03200095977,COULEUR (QUALITATIF),,0.000000
03200095977,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200095977,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200095977,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200095977,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200095977,AMMONIUM (EN NH4),,0.000000
03200095977,ODEUR (QUALITATIF),,0.000000
03200095977,PH ,,8.100000
03200095977,SAVEUR (QUALITATIF),,0.000000
03200095977,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200095977,TEMPÉRATURE DE L'EAU,,11.800000
03200095977,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200096001,ALUMINIUM TOTAL µG/L,,14.000000
03200096001,ASPECT (QUALITATIF),,0.000000
03200096001,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096001,CONDUCTIVITÉ À 25°C,,337.000000
03200096001,CHLORE LIBRE,,0.080000
03200096001,CHLORE TOTAL,,0.130000
03200096001,COLORATION,,0.000000
03200096001,COULEUR (QUALITATIF),,0.000000
03200096001,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096001,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096001,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096001,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096001,AMMONIUM (EN NH4),,0.000000
03200096001,ODEUR (QUALITATIF),,0.000000
03200096001,PH ,,7.700000
03200096001,SAVEUR (QUALITATIF),,0.000000
03200096001,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096001,TEMPÉRATURE DE L'EAU,,11.900000
03200096001,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
03200096007,ASPECT (QUALITATIF),,0.000000
03200096007,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096007,CONDUCTIVITÉ À 25°C,,619.000000
03200096007,CHLORE LIBRE,,0.350000
03200096007,CHLORE TOTAL,,0.390000
03200096007,COLORATION,,0.000000
03200096007,COULEUR (QUALITATIF),,0.000000
03200096007,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096007,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096007,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096007,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096007,AMMONIUM (EN NH4),,0.000000
03200096007,ODEUR (QUALITATIF),,0.000000
03200096007,PH ,,7.300000
03200096007,SAVEUR (QUALITATIF),,0.000000
03200096007,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096007,TEMPÉRATURE DE L'EAU,,9.900000
03200096007,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
03200096013,ALUMINIUM TOTAL µG/L,,27.000000
03200096013,ASPECT (QUALITATIF),,0.000000
03200096013,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096013,CONDUCTIVITÉ À 25°C,,225.000000
03200096013,CHLORE LIBRE,,0.360000
03200096013,CHLORE TOTAL,,0.410000
03200096013,COLORATION,,0.000000
03200096013,COULEUR (QUALITATIF),,0.000000
03200096013,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096013,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096013,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03200096013,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096013,AMMONIUM (EN NH4),,0.000000
03200096013,ODEUR (QUALITATIF),,0.000000
03200096013,PH ,,7.800000
03200096013,SAVEUR (QUALITATIF),,0.000000
03200096013,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096013,TEMPÉRATURE DE L'EAU,,9.900000
03200096013,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.450000
03200096014,ALUMINIUM TOTAL µG/L,,30.000000
03200096014,ASPECT (QUALITATIF),,0.000000
03200096014,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096014,CONDUCTIVITÉ À 25°C,,231.000000
03200096014,CHLORE LIBRE,,0.140000
03200096014,CHLORE TOTAL,,0.190000
03200096014,COLORATION,,0.000000
03200096014,COULEUR (QUALITATIF),,0.000000
03200096014,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096014,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096014,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096014,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096014,AMMONIUM (EN NH4),,0.000000
03200096014,ODEUR (QUALITATIF),,0.000000
03200096014,PH ,,7.700000
03200096014,SAVEUR (QUALITATIF),,0.000000
03200096014,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096014,TEMPÉRATURE DE L'EAU,,10.100000
03200096014,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200096022,ALUMINIUM TOTAL µG/L,,21.000000
03200096022,ASPECT (QUALITATIF),,0.000000
03200096022,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096022,CONDUCTIVITÉ À 25°C,,548.000000
03200096022,CHLORE LIBRE,,0.050000
03200096022,CHLORE TOTAL,,0.130000
03200096022,COLORATION,,0.000000
03200096022,COULEUR (QUALITATIF),,0.000000
03200096022,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096022,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096022,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096022,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096022,AMMONIUM (EN NH4),,0.000000
03200096022,ODEUR (QUALITATIF),,0.000000
03200096022,PH ,,7.600000
03200096022,SAVEUR (QUALITATIF),,0.000000
03200096022,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096022,TEMPÉRATURE DE L'EAU,,10.700000
03200096022,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
03200096023,ALUMINIUM TOTAL µG/L,,0.000000
03200096023,ASPECT (QUALITATIF),,0.000000
03200096023,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096023,CONDUCTIVITÉ À 25°C,,340.000000
03200096023,CHLORE LIBRE,,0.480000
03200096023,CHLORE TOTAL,,0.560000
03200096023,COLORATION,,0.000000
03200096023,COULEUR (QUALITATIF),,0.000000
03200096023,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096023,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096023,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096023,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096023,AMMONIUM (EN NH4),,0.000000
03200096023,ODEUR (QUALITATIF),,0.000000
03200096023,PH ,,7.800000
03200096023,SAVEUR (QUALITATIF),,0.000000
03200096023,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096023,TEMPÉRATURE DE L'EAU,,10.300000
03200096023,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200096024,ALUMINIUM TOTAL µG/L,,0.000000
03200096024,ASPECT (QUALITATIF),,0.000000
03200096024,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096024,CONDUCTIVITÉ À 25°C,,326.000000
03200096024,CHLORE LIBRE,,0.430000
03200096024,CHLORE TOTAL,,0.470000
03200096024,COLORATION,,0.000000
03200096024,COULEUR (QUALITATIF),,0.000000
03200096024,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096024,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096024,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096024,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
03200096024,AMMONIUM (EN NH4),,0.000000
03200096024,ODEUR (QUALITATIF),,0.000000
03200096024,PH ,,7.800000
03200096024,SAVEUR (QUALITATIF),,0.000000
03200096024,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096024,TEMPÉRATURE DE L'EAU,,10.900000
03200096024,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200096025,ALUMINIUM TOTAL µG/L,,11.000000
03200096025,ASPECT (QUALITATIF),,0.000000
03200096025,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096025,CONDUCTIVITÉ À 25°C,,380.000000
03200096025,CHLORE LIBRE,,0.320000
03200096025,CHLORE TOTAL,,0.370000
03200096025,COLORATION,,0.000000
03200096025,COULEUR (QUALITATIF),,0.000000
03200096025,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096025,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096025,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096025,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
03200096025,AMMONIUM (EN NH4),,0.000000
03200096025,ODEUR (QUALITATIF),,0.000000
03200096025,PH ,,7.800000
03200096025,SAVEUR (QUALITATIF),,0.000000
03200096025,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096025,TEMPÉRATURE DE L'EAU,,10.600000
03200096025,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
03200096029,ASPECT (QUALITATIF),,0.000000
03200096029,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096029,CONDUCTIVITÉ À 25°C,,683.000000
03200096029,CHLORE LIBRE,,0.660000
03200096029,CHLORE TOTAL,,0.680000
03200096029,COLORATION,,0.000000
03200096029,COULEUR (QUALITATIF),,0.000000
03200096029,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096029,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096029,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096029,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096029,AMMONIUM (EN NH4),,0.000000
03200096029,ODEUR (QUALITATIF),,0.000000
03200096029,PH ,,7.400000
03200096029,SAVEUR (QUALITATIF),,0.000000
03200096029,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096029,TEMPÉRATURE DE L'EAU,,10.200000
03200096029,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200096035,ASPECT (QUALITATIF),,0.000000
03200096035,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096035,CONDUCTIVITÉ À 25°C,,198.000000
03200096035,CHLORE LIBRE,,0.260000
03200096035,CHLORE TOTAL,,0.310000
03200096035,COLORATION,,0.000000
03200096035,COULEUR (QUALITATIF),,0.000000
03200096035,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096035,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096035,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096035,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096035,AMMONIUM (EN NH4),,0.000000
03200096035,ODEUR (QUALITATIF),,0.000000
03200096035,PH ,,8.000000
03200096035,SAVEUR (QUALITATIF),,0.000000
03200096035,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096035,TEMPÉRATURE DE L'EAU,,11.300000
03200096035,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200096036,ASPECT (QUALITATIF),,0.000000
03200096036,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096036,CONDUCTIVITÉ À 25°C,,200.000000
03200096036,CHLORE LIBRE,,0.210000
03200096036,CHLORE TOTAL,,0.230000
03200096036,COLORATION,,0.000000
03200096036,COULEUR (QUALITATIF),,0.000000
03200096036,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096036,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096036,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096036,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096036,AMMONIUM (EN NH4),,0.000000
03200096036,ODEUR (QUALITATIF),,0.000000
03200096036,PH ,,7.900000
03200096036,SAVEUR (QUALITATIF),,0.000000
03200096036,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096036,TEMPÉRATURE DE L'EAU,,10.900000
03200096036,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200096038,ASPECT (QUALITATIF),,0.000000
03200096038,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096038,CONDUCTIVITÉ À 25°C,,227.000000
03200096038,CHLORE LIBRE,,0.330000
03200096038,CHLORE TOTAL,,0.370000
03200096038,COLORATION,,0.000000
03200096038,COULEUR (QUALITATIF),,0.000000
03200096038,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096038,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096038,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096038,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
03200096038,AMMONIUM (EN NH4),,0.000000
03200096038,ODEUR (QUALITATIF),,0.000000
03200096038,PH ,,7.900000
03200096038,SAVEUR (QUALITATIF),,0.000000
03200096038,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096038,TEMPÉRATURE DE L'EAU,,10.900000
03200096038,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
03200096039,ASPECT (QUALITATIF),,0.000000
03200096039,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096039,CONDUCTIVITÉ À 25°C,,220.000000
03200096039,CHLORE LIBRE,,0.160000
03200096039,CHLORE TOTAL,,0.240000
03200096039,COLORATION,,0.000000
03200096039,COULEUR (QUALITATIF),,0.000000
03200096039,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096039,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096039,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096039,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096039,AMMONIUM (EN NH4),,0.000000
03200096039,ODEUR (QUALITATIF),,0.000000
03200096039,PH ,,7.900000
03200096039,SAVEUR (QUALITATIF),,0.000000
03200096039,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096039,TEMPÉRATURE DE L'EAU,,10.900000
03200096039,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200096040,ASPECT (QUALITATIF),,0.000000
03200096040,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096040,CONDUCTIVITÉ À 25°C,,228.000000
03200096040,CHLORE LIBRE,,0.290000
03200096040,CHLORE TOTAL,,0.310000
03200096040,COLORATION,,0.000000
03200096040,COULEUR (QUALITATIF),,0.000000
03200096040,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096040,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096040,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096040,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096040,AMMONIUM (EN NH4),,0.000000
03200096040,ODEUR (QUALITATIF),,0.000000
03200096040,PH ,,7.900000
03200096040,SAVEUR (QUALITATIF),,0.000000
03200096040,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096040,TEMPÉRATURE DE L'EAU,,10.000000
03200096040,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200096041,ASPECT (QUALITATIF),,0.000000
03200096041,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096041,CONDUCTIVITÉ À 25°C,,232.000000
03200096041,CHLORE LIBRE,,0.130000
03200096041,CHLORE TOTAL,,0.170000
03200096041,COLORATION,,0.000000
03200096041,COULEUR (QUALITATIF),,0.000000
03200096041,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096041,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096041,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096041,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096041,AMMONIUM (EN NH4),,0.000000
03200096041,ODEUR (QUALITATIF),,0.000000
03200096041,PH ,,8.000000
03200096041,SAVEUR (QUALITATIF),,0.000000
03200096041,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096041,TEMPÉRATURE DE L'EAU,,10.100000
03200096041,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
03200096049,ALUMINIUM TOTAL µG/L,,0.000000
03200096049,ASPECT (QUALITATIF),,0.000000
03200096049,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096049,CONDUCTIVITÉ À 25°C,,371.000000
03200096049,CHLORE LIBRE,,0.180000
03200096049,CHLORE TOTAL,,0.200000
03200096049,COLORATION,,0.000000
03200096049,COULEUR (QUALITATIF),,0.000000
03200096049,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03200096049,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03200096049,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03200096049,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03200096049,AMMONIUM (EN NH4),,0.000000
03200096049,ODEUR (QUALITATIF),,0.000000
03200096049,PH ,,7.900000
03200096049,SAVEUR (QUALITATIF),,0.000000
03200096049,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03200096049,TEMPÉRATURE DE L'EAU,,10.600000
03200096049,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03200096050,ALUMINIUM TOTAL µG/L,,12.000000
03200096050,ASPECT (QUALITATIF),,0.000000
03200096050,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03200096050,CONDUCTIVITÉ À 25°C,,334.000000
03200096050,CHLORE LIBRE,,0.310000
