referenceprel,libmajparametre,limitequal,valtraduite
07600301153,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301153,TEMPÉRATURE DE L'EAU,,17.000000
07600301153,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
07600301226,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301226,CONDUCTIVITÉ À 25°C,,651.000000
07600301226,CHLORE LIBRE,,0.220000
07600301226,CHLORE TOTAL,,0.240000
07600301226,COULEUR (QUALITATIF),,0.000000
07600301226,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301226,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301226,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
07600301226,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
07600301226,ODEUR (QUALITATIF),,0.000000
07600301226,PH ,,7.400000
07600301226,SAVEUR (QUALITATIF),,0.000000
07600301226,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301226,TEMPÉRATURE DE L'EAU,,19.000000
07600301232,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301232,CONDUCTIVITÉ À 25°C,,714.000000
07600301232,CHLORE LIBRE,,0.330000
07600301232,CHLORE TOTAL,,0.360000
07600301232,COULEUR (QUALITATIF),,0.000000
07600301232,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301232,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301232,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
07600301232,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07600301232,AMMONIUM (EN NH4),,0.000000
07600301232,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301232,NITRATES (EN NO3),<=50 mg/L,30.600000
07600301232,NITRATES/50 + NITRITES/3,<=1 mg/L,0.610000
07600301232,ODEUR (QUALITATIF),,0.000000
07600301232,PH ,,7.400000
07600301232,SAVEUR (QUALITATIF),,0.000000
07600301232,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301232,TEMPÉRATURE DE L'EAU,,21.000000
07600301232,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600301241,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301241,CONDUCTIVITÉ À 25°C,,655.000000
07600301241,CHLORE LIBRE,,0.390000
07600301241,CHLORE TOTAL,,0.400000
07600301241,COULEUR (QUALITATIF),,0.000000
07600301241,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301241,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301241,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600301241,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07600301241,AMMONIUM (EN NH4),,0.000000
07600301241,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301241,NITRATES (EN NO3),<=50 mg/L,28.200000
07600301241,NITRATES/50 + NITRITES/3,<=1 mg/L,0.560000
07600301241,ODEUR (QUALITATIF),,0.000000
07600301241,PH ,,7.100000
07600301241,SAVEUR (QUALITATIF),,0.000000
07600301241,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301241,TEMPÉRATURE DE L'EAU,,20.000000
07600301241,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600301307,ACÉNAPHTÈNE,,0.000000
07600301307,ACÉNAPHTHYLÈNE,,0.000000
07600301307,ANTHRACÈNE,,0.000000
07600301307,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07600301307,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07600301307,BENZANTHRACÈNE,,0.000000
07600301307,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07600301307,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07600301307,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301307,CADMIUM,<=5 µg/L,0.000000
07600301307,CONDUCTIVITÉ À 25°C,,617.000000
07600301307,CHRYSÈNE,,0.000000
07600301307,CHLORE LIBRE,,0.250000
07600301307,CHLORE TOTAL,,0.260000
07600301307,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07600301307,COULEUR (QUALITATIF),,0.000000
07600301307,CHROME TOTAL,<=50 µg/L,0.640000
07600301307,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301307,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
07600301307,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301307,FER TOTAL,,0.000000
07600301307,FLUORANTHÈNE *,,0.000000
07600301307,FLUORÈNE,,0.000000
07600301307,BACT. AÉR. REVIVIFIABLES À 22°-68H,,10.000000
07600301307,BACT. AÉR. REVIVIFIABLES À 36°-44H,,24.000000
07600301307,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
07600301307,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07600301307,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07600301307,MÉTHYL(2)FLUORANTHÈNE,,0.000000
07600301307,MÉTHYL(2)NAPHTALÈNE,,0.000000
07600301307,NAPHTALÈNE,,0.000000
07600301307,AMMONIUM (EN NH4),,0.000000
07600301307,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301307,NITRATES (EN NO3),<=50 mg/L,42.100000
07600301307,NITRATES/50 + NITRITES/3,<=1 mg/L,0.840000
07600301307,ODEUR (QUALITATIF),,0.000000
07600301307,PH ,,7.200000
07600301307,PHÉNANTRÈNE,,0.000000
07600301307,PYRÈNE,,0.000000
07600301307,SAVEUR (QUALITATIF),,0.000000
07600301307,ANTIMOINE,<=10 µg/L,0.000000
07600301307,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301307,TEMPÉRATURE DE L'EAU,,19.000000
07600301307,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600301320,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301320,CONDUCTIVITÉ À 25°C,,646.000000
07600301320,CHLORE LIBRE,,0.520000
07600301320,CHLORE TOTAL,,0.540000
07600301320,COULEUR (QUALITATIF),,0.000000
07600301320,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301320,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301320,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600301320,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07600301320,AMMONIUM (EN NH4),,0.000000
07600301320,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301320,NITRATES (EN NO3),<=50 mg/L,26.200000
07600301320,NITRATES/50 + NITRITES/3,<=1 mg/L,0.520000
07600301320,ODEUR (QUALITATIF),,0.000000
07600301320,PH ,,7.400000
07600301320,SAVEUR (QUALITATIF),,0.000000
07600301320,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301320,TEMPÉRATURE DE L'EAU,,19.000000
07600301320,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
07600301344,ACÉNAPHTÈNE,,0.000000
07600301344,ACÉNAPHTHYLÈNE,,0.000000
07600301344,ANTHRACÈNE,,0.000000
07600301344,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07600301344,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07600301344,BENZANTHRACÈNE,,0.000000
07600301344,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07600301344,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07600301344,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301344,CADMIUM,<=5 µg/L,0.000000
07600301344,CONDUCTIVITÉ À 25°C,,618.000000
07600301344,CHRYSÈNE,,0.000000
07600301344,CHLORE LIBRE,,0.260000
07600301344,CHLORE TOTAL,,0.290000
07600301344,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07600301344,COULEUR (QUALITATIF),,0.000000
07600301344,CHROME TOTAL,<=50 µg/L,0.580000
07600301344,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301344,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
07600301344,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301344,FER TOTAL,,0.000000
07600301344,FLUORANTHÈNE *,,0.000000
07600301344,FLUORÈNE,,0.000000
07600301344,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600301344,BACT. AÉR. REVIVIFIABLES À 36°-44H,,27.000000
07600301344,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
07600301344,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07600301344,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07600301344,MÉTHYL(2)FLUORANTHÈNE,,0.000000
07600301344,MÉTHYL(2)NAPHTALÈNE,,0.000000
07600301344,NAPHTALÈNE,,0.000000
07600301344,AMMONIUM (EN NH4),,0.000000
07600301344,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301344,NITRATES (EN NO3),<=50 mg/L,22.400000
07600301344,NITRATES/50 + NITRITES/3,<=1 mg/L,0.450000
07600301344,ODEUR (QUALITATIF),,0.000000
07600301344,PH ,,7.300000
07600301344,PHÉNANTRÈNE,,0.000000
07600301344,PYRÈNE,,0.000000
07600301344,SAVEUR (QUALITATIF),,0.000000
07600301344,ANTIMOINE,<=10 µg/L,0.000000
07600301344,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301344,TEMPÉRATURE DE L'EAU,,19.000000
07600301344,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600301379,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301379,CONDUCTIVITÉ À 25°C,,583.000000
07600301379,CHLORE LIBRE,,0.130000
07600301379,CHLORE TOTAL,,0.160000
07600301379,COULEUR (QUALITATIF),,0.000000
07600301379,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301379,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301379,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600301379,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07600301379,AMMONIUM (EN NH4),,0.000000
07600301379,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301379,NITRATES (EN NO3),<=50 mg/L,15.500000
07600301379,NITRATES/50 + NITRITES/3,<=1 mg/L,0.310000
07600301379,ODEUR (QUALITATIF),,0.000000
07600301379,PH ,,7.600000
07600301379,SAVEUR (QUALITATIF),,0.000000
07600301379,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301379,TEMPÉRATURE DE L'EAU,,21.000000
07600301379,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
07600301380,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301380,CONDUCTIVITÉ À 25°C,,657.000000
07600301380,CHLORE LIBRE,,0.110000
07600301380,CHLORE TOTAL,,0.120000
07600301380,COULEUR (QUALITATIF),,0.000000
07600301380,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301380,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301380,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600301380,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600301380,AMMONIUM (EN NH4),,0.000000
07600301380,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301380,NITRATES (EN NO3),<=50 mg/L,23.800000
07600301380,NITRATES/50 + NITRITES/3,<=1 mg/L,0.480000
07600301380,ODEUR (QUALITATIF),,0.000000
07600301380,PH ,,7.700000
07600301380,SAVEUR (QUALITATIF),,0.000000
07600301380,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301380,TEMPÉRATURE DE L'EAU,,20.000000
07600301380,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
07600301391,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301391,CONDUCTIVITÉ À 25°C,,597.000000
07600301391,CHLORE LIBRE,,0.190000
07600301391,CHLORE TOTAL,,0.220000
07600301391,COULEUR (QUALITATIF),,0.000000
07600301391,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301391,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301391,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600301391,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600301391,AMMONIUM (EN NH4),,0.000000
07600301391,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301391,NITRATES (EN NO3),<=50 mg/L,25.400000
07600301391,NITRATES/50 + NITRITES/3,<=1 mg/L,0.510000
07600301391,ODEUR (QUALITATIF),,0.000000
07600301391,PH ,,7.600000
07600301391,SAVEUR (QUALITATIF),,0.000000
07600301391,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301391,TEMPÉRATURE DE L'EAU,,18.000000
07600301391,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
07600301428,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301428,CONDUCTIVITÉ À 25°C,,777.000000
07600301428,CHLORE LIBRE,,0.140000
07600301428,CHLORE TOTAL,,0.150000
07600301428,COULEUR (QUALITATIF),,0.000000
07600301428,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301428,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301428,BACT. AÉR. REVIVIFIABLES À 22°-68H,,46.000000
07600301428,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600301428,AMMONIUM (EN NH4),,0.000000
07600301428,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301428,NITRATES (EN NO3),<=50 mg/L,24.800000
07600301428,NITRATES/50 + NITRITES/3,<=1 mg/L,0.500000
07600301428,ODEUR (QUALITATIF),,0.000000
07600301428,PH ,,7.800000
07600301428,SAVEUR (QUALITATIF),,0.000000
07600301428,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301428,TEMPÉRATURE DE L'EAU,,18.000000
07600301428,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
07600301437,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301437,CONDUCTIVITÉ À 25°C,,704.000000
07600301437,CHLORE LIBRE,,0.140000
07600301437,CHLORE TOTAL,,0.140000
07600301437,COULEUR (QUALITATIF),,0.000000
07600301437,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301437,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301437,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07600301437,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07600301437,AMMONIUM (EN NH4),,0.000000
07600301437,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301437,NITRATES (EN NO3),<=50 mg/L,37.300000
07600301437,NITRATES/50 + NITRITES/3,<=1 mg/L,0.750000
07600301437,ODEUR (QUALITATIF),,0.000000
07600301437,PH ,,7.400000
07600301437,SAVEUR (QUALITATIF),,0.000000
07600301437,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301437,TEMPÉRATURE DE L'EAU,,21.000000
07600301437,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07600301439,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301439,CONDUCTIVITÉ À 25°C,,712.000000
07600301439,CHLORE LIBRE,,0.210000
07600301439,CHLORE TOTAL,,0.250000
07600301439,COULEUR (QUALITATIF),,0.000000
07600301439,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301439,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301439,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07600301439,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07600301439,AMMONIUM (EN NH4),,0.000000
07600301439,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301439,NITRATES (EN NO3),<=50 mg/L,23.300000
07600301439,NITRATES/50 + NITRITES/3,<=1 mg/L,0.470000
07600301439,ODEUR (QUALITATIF),,0.000000
07600301439,PH ,,7.400000
07600301439,SAVEUR (QUALITATIF),,0.000000
07600301439,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301439,TEMPÉRATURE DE L'EAU,,21.000000
07600301439,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600301537,ACÉNAPHTÈNE,,0.000000
07600301537,ACÉNAPHTHYLÈNE,,0.000000
07600301537,ANTHRACÈNE,,0.000000
07600301537,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07600301537,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07600301537,BENZANTHRACÈNE,,0.000000
07600301537,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07600301537,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07600301537,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301537,CADMIUM,<=5 µg/L,0.000000
07600301537,CONDUCTIVITÉ À 25°C,,682.000000
07600301537,CHRYSÈNE,,0.000000
07600301537,CHLORE LIBRE,,0.330000
07600301537,CHLORE TOTAL,,0.360000
07600301537,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07600301537,COULEUR (QUALITATIF),,0.000000
07600301537,CHROME TOTAL,<=50 µg/L,1.200000
07600301537,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301537,"DIBENZO(A,H)ANTHRACÈNE",,0.000000
07600301537,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301537,FER TOTAL,,43.300000
07600301537,FLUORANTHÈNE *,,0.010000
07600301537,FLUORÈNE,,0.000000
07600301537,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07600301537,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600301537,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.010000
07600301537,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07600301537,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07600301537,MÉTHYL(2)FLUORANTHÈNE,,0.000000
07600301537,MÉTHYL(2)NAPHTALÈNE,,0.000000
07600301537,NAPHTALÈNE,,0.000000
07600301537,AMMONIUM (EN NH4),,0.000000
07600301537,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301537,NITRATES (EN NO3),<=50 mg/L,37.500000
07600301537,NITRATES/50 + NITRITES/3,<=1 mg/L,0.750000
07600301537,ODEUR (QUALITATIF),,0.000000
07600301537,PH ,,7.400000
07600301537,PHÉNANTRÈNE,,0.030000
07600301537,PYRÈNE,,0.000000
07600301537,SAVEUR (QUALITATIF),,0.000000
07600301537,ANTIMOINE,<=10 µg/L,0.000000
07600301537,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301537,TEMPÉRATURE DE L'EAU,,19.000000
07600301537,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600301541,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301541,CONDUCTIVITÉ À 25°C,,606.000000
07600301541,CHLORE LIBRE,,0.250000
07600301541,CHLORE TOTAL,,0.270000
07600301541,COULEUR (QUALITATIF),,0.000000
07600301541,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301541,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301541,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07600301541,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600301541,AMMONIUM (EN NH4),,0.000000
07600301541,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301541,NITRATES (EN NO3),<=50 mg/L,28.800000
07600301541,NITRATES/50 + NITRITES/3,<=1 mg/L,0.580000
07600301541,ODEUR (QUALITATIF),,0.000000
07600301541,PH ,,7.900000
07600301541,SAVEUR (QUALITATIF),,0.000000
07600301541,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301541,TEMPÉRATURE DE L'EAU,,19.000000
07600301541,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
07600301543,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301543,CONDUCTIVITÉ À 25°C,,608.000000
07600301543,CHLORE LIBRE,,0.440000
07600301543,CHLORE TOTAL,,0.460000
07600301543,COULEUR (QUALITATIF),,0.000000
07600301543,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301543,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301543,BACT. AÉR. REVIVIFIABLES À 22°-68H,,300.000000
07600301543,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
07600301543,AMMONIUM (EN NH4),,0.000000
07600301543,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301543,NITRATES (EN NO3),<=50 mg/L,28.800000
07600301543,NITRATES/50 + NITRITES/3,<=1 mg/L,0.580000
07600301543,ODEUR (QUALITATIF),,0.000000
07600301543,PH ,,7.600000
07600301543,SAVEUR (QUALITATIF),,0.000000
07600301543,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301543,TEMPÉRATURE DE L'EAU,,17.000000
07600301543,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
07600301544,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301544,CONDUCTIVITÉ À 25°C,,788.000000
07600301544,CHLORE LIBRE,,0.150000
07600301544,CHLORE TOTAL,,0.180000
07600301544,COULEUR (QUALITATIF),,0.000000
07600301544,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301544,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301544,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07600301544,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07600301544,AMMONIUM (EN NH4),,0.000000
07600301544,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301544,NITRATES (EN NO3),<=50 mg/L,42.500000
07600301544,NITRATES/50 + NITRITES/3,<=1 mg/L,0.850000
07600301544,ODEUR (QUALITATIF),,0.000000
07600301544,PH ,,7.500000
07600301544,SAVEUR (QUALITATIF),,0.000000
07600301544,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301544,TEMPÉRATURE DE L'EAU,,20.000000
07600301544,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600301648,CHLOROTHALONIL R471811,,1.105000
07600301648,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
07600301648,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.032000
07600301648,TERBUTHYLAZINE MÉTABOLITE LM6,"<=0,1 µg/L",0.000000
07600301715,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301715,CONDUCTIVITÉ À 25°C,,700.000000
07600301715,CHLORE LIBRE,,0.400000
07600301715,CHLORE TOTAL,,0.430000
07600301715,COULEUR (QUALITATIF),,0.000000
07600301715,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301715,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301715,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07600301715,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07600301715,AMMONIUM (EN NH4),,0.000000
07600301715,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301715,NITRATES (EN NO3),<=50 mg/L,40.000000
07600301715,NITRATES/50 + NITRITES/3,<=1 mg/L,0.800000
07600301715,ODEUR (QUALITATIF),,0.000000
07600301715,PH ,,7.200000
07600301715,SAVEUR (QUALITATIF),,0.000000
07600301715,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301715,TEMPÉRATURE DE L'EAU,,21.000000
07600301715,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600301723,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301723,CONDUCTIVITÉ À 25°C,,693.000000
07600301723,CHLORE LIBRE,,0.200000
07600301723,CHLORE TOTAL,,0.250000
07600301723,COULEUR (QUALITATIF),,0.000000
07600301723,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301723,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301723,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07600301723,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07600301723,AMMONIUM (EN NH4),,0.000000
07600301723,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301723,NITRATES (EN NO3),<=50 mg/L,11.500000
07600301723,NITRATES/50 + NITRITES/3,<=1 mg/L,0.230000
07600301723,ODEUR (QUALITATIF),,0.000000
07600301723,PH ,,7.300000
07600301723,SAVEUR (QUALITATIF),,0.000000
07600301723,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301723,TEMPÉRATURE DE L'EAU,,20.000000
07600301723,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600301725,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07600301725,CONDUCTIVITÉ À 25°C,,768.000000
07600301725,CHLORE LIBRE,,0.420000
07600301725,CHLORE TOTAL,,0.500000
07600301725,COULEUR (QUALITATIF),,0.000000
07600301725,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07600301725,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07600301725,BACT. AÉR. REVIVIFIABLES À 22°-68H,,17.000000
07600301725,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07600301725,AMMONIUM (EN NH4),,0.000000
07600301725,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07600301725,NITRATES (EN NO3),<=50 mg/L,20.400000
07600301725,NITRATES/50 + NITRITES/3,<=1 mg/L,0.410000
07600301725,ODEUR (QUALITATIF),,0.000000
07600301725,PH ,,7.400000
07600301725,SAVEUR (QUALITATIF),,0.000000
07600301725,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07600301725,TEMPÉRATURE DE L'EAU,,20.000000
07600301725,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07600301785,ACÉNAPHTÈNE,,0.000000
07600301785,ACÉNAPHTHYLÈNE,,0.000000
07600301785,ANTHRACÈNE,,0.000000
07600301785,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07600301785,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07600301785,BENZANTHRACÈNE,,0.000000
07600301785,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07600301785,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07600301785,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
