referenceprel,libmajparametre,limitequal,valtraduite
01100175430,PROPARGITE,"<=0,1 µg/L",0.000000
01100175430,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
01100175430,PROCYMIDONE,"<=0,1 µg/L",0.000000
01100175430,PROMÉTHRINE,"<=0,1 µg/L",0.000000
01100175430,PROMÉTON,"<=0,1 µg/L",0.000000
01100175430,PROPAZINE,"<=0,1 µg/L",0.000000
01100175430,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
01100175430,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
01100175430,PROPYZAMIDE,"<=0,1 µg/L",0.000000
01100175430,PARAQUAT,"<=0,1 µg/L",0.000000
01100175430,PERMÉTHRINE,"<=0,1 µg/L",0.000000
01100175430,PROSULFOCARBE,"<=0,1 µg/L",0.000000
01100175430,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
01100175430,PYROXSULAME,"<=0,1 µg/L",0.000000
01100175430,PYRIFÉNOX,"<=0,1 µg/L",0.000000
01100175430,QUINMERAC,"<=0,1 µg/L",0.000000
01100175430,QUINOXYFEN,"<=0,1 µg/L",0.000000
01100175430,RIMSULFURON,"<=0,1 µg/L",0.000000
01100175430,SAVEUR (QUALITATIF),,0.000000
01100175430,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
01100175430,SULCOTRIONE,"<=0,1 µg/L",0.000000
01100175430,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
01100175430,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
01100175430,SECBUMÉTON,"<=0,1 µg/L",0.000000
01100175430,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
01100175430,SIMÉTRYNE,"<=0,1 µg/L",0.000000
01100175430,SIMAZINE,"<=0,1 µg/L",0.000000
01100175430,SPIROXAMINE,"<=0,1 µg/L",0.000000
01100175430,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175430,SULFOSULFURON,"<=0,1 µg/L",0.000000
01100175430,TÉBUTAM,"<=0,1 µg/L",0.000000
01100175430,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
01100175430,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
01100175430,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
01100175430,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
01100175430,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01100175430,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
01100175430,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
01100175430,TRICHLORFON,"<=0,1 µg/L",0.000000
01100175430,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
01100175430,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
01100175430,TRICLOPYR,"<=0,1 µg/L",0.000000
01100175430,TRIADIMÉFON,"<=0,1 µg/L",0.000000
01100175430,TEMPÉRATURE DE L'EAU,,18.900000
01100175430,TEFLUTHRINE,"<=0,1 µg/L",0.000000
01100175430,TERBUPHOS,"<=0,1 µg/L",0.000000
01100175430,TERBUMÉTON,"<=0,1 µg/L",0.000000
01100175430,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
01100175430,TERBUTRYNE,"<=0,1 µg/L",0.000000
01100175430,THIABENDAZOLE,"<=0,1 µg/L",0.000000
01100175430,THIACLOPRIDE,"<=0,1 µg/L",0.000000
01100175430,THIAMETHOXAM,"<=0,1 µg/L",0.000000
01100175430,THIDIAZURON,"<=0,1 µg/L",0.000000
01100175430,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
01100175430,THIRAME,"<=0,1 µg/L",0.000000
01100175430,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01100175430,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
01100175430,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
01100175430,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
01100175430,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01100175430,TRIAZOXIDE,"<=0,1 µg/L",0.000000
01100175430,TRIFLURALINE,"<=0,1 µg/L",0.000000
01100175430,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
01100175430,TRIAZAMATE,"<=0,1 µg/L",0.000000
01100175430,TRIETAZINE,"<=0,1 µg/L",0.000000
01100175430,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
01100175430,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
01100175430,VAMIDOTHION,"<=0,1 µg/L",0.000000
01100175438,ASPECT (QUALITATIF),,0.000000
01100175438,CALCIUM,,86.500000
01100175438,CONDUCTIVITÉ À 25°C,,688.000000
01100175438,CHLORURES,,12.000000
01100175438,CHLORE LIBRE,,0.390000
01100175438,CHLORE TOTAL,,0.420000
01100175438,CARBONE ORGANIQUE TOTAL,,0.580000
01100175438,COLORATION,,0.000000
01100175438,COULEUR (QUALITATIF),,0.000000
01100175438,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175438,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175438,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175438,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175438,MAGNÉSIUM,,25.000000
01100175438,AMMONIUM (EN NH4),,0.000000
01100175438,NITRITES (EN NO2),"<=0,1 mg/L",0.010000
01100175438,NITRATES (EN NO3),<=50 mg/L,1.500000
01100175438,ODEUR (QUALITATIF),,0.000000
01100175438,PH ,,7.400000
01100175438,SAVEUR (QUALITATIF),,0.000000
01100175438,SULFATES,,120.000000
01100175438,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175438,TITRE ALCALIMÉTRIQUE COMPLET,,27.000000
01100175438,TEMPÉRATURE DE L'EAU,,18.800000
01100175438,TITRE HYDROTIMÉTRIQUE,,31.910000
01100175438,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
01100175462,ASPECT (QUALITATIF),,0.000000
01100175462,BROMATES,<=10 µg/L,0.000000
01100175462,BROMOFORME,<=100 µg/L,0.590000
01100175462,CONDUCTIVITÉ À 25°C,,407.000000
01100175462,CHLORE LIBRE,,0.560000
01100175462,CHLORE TOTAL,,0.590000
01100175462,CHLOROFORME,<=100 µg/L,5.100000
01100175462,COLORATION,,0.000000
01100175462,COULEUR (QUALITATIF),,0.000000
01100175462,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175462,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.900000
01100175462,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,4.000000
01100175462,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175462,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175462,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175462,AMMONIUM (EN NH4),,0.000000
01100175462,ODEUR (QUALITATIF),,0.000000
01100175462,PH ,,7.800000
01100175462,SAVEUR (QUALITATIF),,0.000000
01100175462,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175462,TEMPÉRATURE DE L'EAU,,18.000000
01100175462,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,12.590000
01100175462,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
01100175469,ASPECT (QUALITATIF),,0.000000
01100175469,CONDUCTIVITÉ À 25°C,,276.000000
01100175469,CHLORE LIBRE,,0.450000
01100175469,CHLORE TOTAL,,0.490000
01100175469,COLORATION,,0.000000
01100175469,COULEUR (QUALITATIF),,0.000000
01100175469,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175469,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175469,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175469,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175469,AMMONIUM (EN NH4),,0.000000
01100175469,ODEUR (QUALITATIF),,0.000000
01100175469,PH ,,8.000000
01100175469,SAVEUR (QUALITATIF),,0.000000
01100175469,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175469,TEMPÉRATURE DE L'EAU,,20.500000
01100175469,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
01100175476,ASPECT (QUALITATIF),,0.000000
01100175476,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100175476,CONDUCTIVITÉ À 25°C,,374.000000
01100175476,CHLORE LIBRE,,0.470000
01100175476,CHLORE TOTAL,,0.510000
01100175476,COLORATION,,0.000000
01100175476,COULEUR (QUALITATIF),,0.000000
01100175476,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175476,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175476,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175476,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175476,AMMONIUM (EN NH4),,0.000000
01100175476,ODEUR (QUALITATIF),,0.000000
01100175476,PH ,,7.300000
01100175476,SAVEUR (QUALITATIF),,0.000000
01100175476,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175476,TEMPÉRATURE DE L'EAU,,21.200000
01100175476,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
01100175488,ALUMINIUM TOTAL µG/L,,51.000000
01100175488,ASPECT (QUALITATIF),,0.000000
01100175488,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100175488,CONDUCTIVITÉ À 25°C,,216.000000
01100175488,CHLORE LIBRE,,0.140000
01100175488,CHLORE TOTAL,,0.170000
01100175488,COLORATION,,0.000000
01100175488,COULEUR (QUALITATIF),,0.000000
01100175488,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175488,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175488,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175488,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175488,AMMONIUM (EN NH4),,0.000000
01100175488,ODEUR (QUALITATIF),,0.000000
01100175488,PH ,,8.100000
01100175488,SAVEUR (QUALITATIF),,0.000000
01100175488,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175488,TEMPÉRATURE DE L'EAU,,20.500000
01100175488,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
01100175495,ASPECT (QUALITATIF),,0.000000
01100175495,CONDUCTIVITÉ À 25°C,,514.000000
01100175495,CHLORE LIBRE,,0.400000
01100175495,CHLORE TOTAL,,0.420000
01100175495,COLORATION,,0.000000
01100175495,COULEUR (QUALITATIF),,0.000000
01100175495,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175495,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175495,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175495,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175495,AMMONIUM (EN NH4),,0.000000
01100175495,ODEUR (QUALITATIF),,0.000000
01100175495,PH ,,7.800000
01100175495,SAVEUR (QUALITATIF),,0.000000
01100175495,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175495,TEMPÉRATURE DE L'EAU,,18.300000
01100175495,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
01100175506,ASPECT (QUALITATIF),,0.000000
01100175506,BROMATES,<=10 µg/L,0.000000
01100175506,BROMOFORME,<=100 µg/L,0.450000
01100175506,CONDUCTIVITÉ À 25°C,,407.000000
01100175506,CHLORE LIBRE,,0.550000
01100175506,CHLORE TOTAL,,0.580000
01100175506,CHLOROFORME,<=100 µg/L,4.900000
01100175506,COLORATION,,0.000000
01100175506,COULEUR (QUALITATIF),,0.000000
01100175506,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175506,CHLORODIBROMOMÉTHANE,<=100 µg/L,2.500000
01100175506,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.900000
01100175506,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175506,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175506,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175506,AMMONIUM (EN NH4),,0.000000
01100175506,ODEUR (QUALITATIF),,0.000000
01100175506,PH ,,7.700000
01100175506,SAVEUR (QUALITATIF),,0.000000
01100175506,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175506,TEMPÉRATURE DE L'EAU,,16.600000
01100175506,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,11.750000
01100175506,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.510000
01100175509,ASPECT (QUALITATIF),,0.000000
01100175509,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01100175509,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01100175509,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01100175509,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01100175509,CADMIUM,<=5 µg/L,0.000000
01100175509,CONDUCTIVITÉ À 25°C,,406.000000
01100175509,CHLORE LIBRE,,0.280000
01100175509,CHLORE TOTAL,,0.310000
01100175509,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.004300
01100175509,COLORATION,,0.000000
01100175509,COULEUR (QUALITATIF),,0.000000
01100175509,CHROME TOTAL,<=50 µg/L,0.000000
01100175509,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175509,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175509,FER TOTAL,,0.000000
01100175509,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175509,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175509,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01100175509,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01100175509,AMMONIUM (EN NH4),,0.000000
01100175509,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01100175509,ODEUR (QUALITATIF),,0.000000
01100175509,PH ,,7.900000
01100175509,SAVEUR (QUALITATIF),,0.000000
01100175509,ANTIMOINE,<=10 µg/L,0.000000
01100175509,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175509,TEMPÉRATURE DE L'EAU,,16.600000
01100175509,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
01100175512,ALUMINIUM TOTAL µG/L,,58.000000
01100175512,ASPECT (QUALITATIF),,0.000000
01100175512,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100175512,CONDUCTIVITÉ À 25°C,,203.000000
01100175512,CHLORE LIBRE,,0.480000
01100175512,CHLORE TOTAL,,0.520000
01100175512,COLORATION,,0.000000
01100175512,COULEUR (QUALITATIF),,0.000000
01100175512,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175512,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175512,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175512,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175512,AMMONIUM (EN NH4),,0.000000
01100175512,ODEUR (QUALITATIF),,0.000000
01100175512,PH ,,8.200000
01100175512,SAVEUR (QUALITATIF),,0.000000
01100175512,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175512,TEMPÉRATURE DE L'EAU,,15.700000
01100175512,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
01100175514,ASPECT (QUALITATIF),,0.000000
01100175514,CONDUCTIVITÉ À 25°C,,406.000000
01100175514,CHLORE LIBRE,,0.200000
01100175514,CHLORE TOTAL,,0.220000
01100175514,COLORATION,,0.000000
01100175514,COULEUR (QUALITATIF),,0.000000
01100175514,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175514,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175514,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
01100175514,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175514,AMMONIUM (EN NH4),,0.000000
01100175514,ODEUR (QUALITATIF),,0.000000
01100175514,PH ,,7.700000
01100175514,SAVEUR (QUALITATIF),,0.000000
01100175514,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175514,TEMPÉRATURE DE L'EAU,,19.000000
01100175514,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01100175518,ASPECT (QUALITATIF),,0.000000
01100175518,CONDUCTIVITÉ À 25°C,,412.000000
01100175518,CHLORE LIBRE,,0.000000
01100175518,CHLORE TOTAL,,0.050000
01100175518,COLORATION,,0.000000
01100175518,COULEUR (QUALITATIF),,0.000000
01100175518,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175518,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175518,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
01100175518,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175518,AMMONIUM (EN NH4),,0.000000
01100175518,ODEUR (QUALITATIF),,0.000000
01100175518,PH ,,7.500000
01100175518,SAVEUR (QUALITATIF),,0.000000
01100175518,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175518,TEMPÉRATURE DE L'EAU,,17.200000
01100175518,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
01100175529,ALUMINIUM TOTAL µG/L,,41.000000
01100175529,ASPECT (QUALITATIF),,0.000000
01100175529,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100175529,CONDUCTIVITÉ À 25°C,,491.000000
01100175529,CHLORE LIBRE,,0.270000
01100175529,CHLORE TOTAL,,0.320000
01100175529,COLORATION,,0.000000
01100175529,COULEUR (QUALITATIF),,0.000000
01100175529,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175529,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175529,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175529,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175529,AMMONIUM (EN NH4),,0.000000
01100175529,ODEUR (QUALITATIF),,0.000000
01100175529,PH ,,8.100000
01100175529,SAVEUR (QUALITATIF),,0.000000
01100175529,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175529,TEMPÉRATURE DE L'EAU,,19.300000
01100175529,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01100175530,ALUMINIUM TOTAL µG/L,,21.000000
01100175530,ASPECT (QUALITATIF),,0.000000
01100175530,BROMATES,<=10 µg/L,0.000000
01100175530,BROMOFORME,<=100 µg/L,0.000000
01100175530,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100175530,CONDUCTIVITÉ À 25°C,,425.000000
01100175530,CHLORE LIBRE,,0.710000
01100175530,CHLORE TOTAL,,0.740000
01100175530,CHLOROFORME,<=100 µg/L,9.600000
01100175530,COLORATION,,0.000000
01100175530,COULEUR (QUALITATIF),,0.000000
01100175530,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175530,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.970000
01100175530,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.200000
01100175530,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175530,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175530,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175530,AMMONIUM (EN NH4),,0.000000
01100175530,ODEUR (QUALITATIF),,0.000000
01100175530,PH ,,8.000000
01100175530,SAVEUR (QUALITATIF),,0.000000
01100175530,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175530,TEMPÉRATURE DE L'EAU,,19.000000
01100175530,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,13.770000
01100175530,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
01100175535,ALUMINIUM TOTAL µG/L,,50.000000
01100175535,ASPECT (QUALITATIF),,0.000000
01100175535,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100175535,CONDUCTIVITÉ À 25°C,,188.000000
01100175535,CHLORE LIBRE,,0.040000
01100175535,CHLORE TOTAL,,0.050000
01100175535,COLORATION,,0.000000
01100175535,COULEUR (QUALITATIF),,0.000000
01100175535,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175535,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175535,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175535,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175535,AMMONIUM (EN NH4),,0.000000
01100175535,ODEUR (QUALITATIF),,0.000000
01100175535,PH ,,8.200000
01100175535,SAVEUR (QUALITATIF),,0.000000
01100175535,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175535,TEMPÉRATURE DE L'EAU,,19.100000
01100175535,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
01100175536,ASPECT (QUALITATIF),,0.000000
01100175536,CONDUCTIVITÉ À 25°C,,205.000000
01100175536,CHLORE LIBRE,,0.260000
01100175536,CHLORE TOTAL,,0.300000
01100175536,COLORATION,,0.000000
01100175536,COULEUR (QUALITATIF),,0.000000
01100175536,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175536,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175536,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175536,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175536,AMMONIUM (EN NH4),,0.000000
01100175536,ODEUR (QUALITATIF),,0.000000
01100175536,PH ,,8.200000
01100175536,SAVEUR (QUALITATIF),,0.000000
01100175536,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175536,TEMPÉRATURE DE L'EAU,,19.500000
01100175536,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01100175541,ALUMINIUM TOTAL µG/L,,42.000000
01100175541,ASPECT (QUALITATIF),,0.000000
01100175541,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01100175541,CONDUCTIVITÉ À 25°C,,211.000000
01100175541,CHLORE LIBRE,,0.360000
01100175541,CHLORE TOTAL,,0.380000
01100175541,COLORATION,,0.000000
01100175541,COULEUR (QUALITATIF),,0.000000
01100175541,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175541,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175541,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175541,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175541,AMMONIUM (EN NH4),,0.000000
01100175541,ODEUR (QUALITATIF),,0.000000
01100175541,PH ,,8.100000
01100175541,SAVEUR (QUALITATIF),,0.000000
01100175541,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175541,TEMPÉRATURE DE L'EAU,,19.900000
01100175541,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
01100175544,ASPECT (QUALITATIF),,0.000000
01100175544,CONDUCTIVITÉ À 25°C,,67.000000
01100175544,CHLORE LIBRE,,0.230000
01100175544,CHLORE TOTAL,,0.260000
01100175544,COLORATION,,0.000000
01100175544,COULEUR (QUALITATIF),,0.000000
01100175544,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175544,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175544,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175544,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175544,AMMONIUM (EN NH4),,0.000000
01100175544,ODEUR (QUALITATIF),,0.000000
01100175544,PH ,,6.600000
01100175544,SAVEUR (QUALITATIF),,0.000000
01100175544,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175544,TEMPÉRATURE DE L'EAU,,7.500000
01100175544,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
01100175555,ASPECT (QUALITATIF),,0.000000
01100175555,CONDUCTIVITÉ À 25°C,,862.000000
01100175555,CHLORE LIBRE,,0.490000
01100175555,CHLORE TOTAL,,0.520000
01100175555,COLORATION,,0.000000
01100175555,COULEUR (QUALITATIF),,0.000000
01100175555,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175555,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175555,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175555,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175555,AMMONIUM (EN NH4),,0.000000
01100175555,ODEUR (QUALITATIF),,0.000000
01100175555,PH ,,7.600000
01100175555,SAVEUR (QUALITATIF),,0.000000
01100175555,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175555,TEMPÉRATURE DE L'EAU,,19.500000
01100175555,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
01100175560,ASPECT (QUALITATIF),,0.000000
01100175560,CONDUCTIVITÉ À 25°C,,402.000000
01100175560,CHLORE LIBRE,,0.400000
01100175560,CHLORE TOTAL,,0.430000
01100175560,COLORATION,,0.000000
01100175560,COULEUR (QUALITATIF),,0.000000
01100175560,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175560,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175560,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175560,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
01100175560,AMMONIUM (EN NH4),,0.000000
01100175560,ODEUR (QUALITATIF),,0.000000
01100175560,PH ,,8.000000
01100175560,SAVEUR (QUALITATIF),,0.000000
01100175560,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175560,TEMPÉRATURE DE L'EAU,,19.000000
01100175560,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
01100175565,ASPECT (QUALITATIF),,0.000000
01100175565,CONDUCTIVITÉ À 25°C,,395.000000
01100175565,CHLORE LIBRE,,0.390000
01100175565,CHLORE TOTAL,,0.430000
01100175565,COLORATION,,0.000000
01100175565,COULEUR (QUALITATIF),,0.000000
01100175565,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01100175565,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01100175565,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01100175565,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01100175565,AMMONIUM (EN NH4),,0.000000
01100175565,ODEUR (QUALITATIF),,0.000000
01100175565,PH ,,7.600000
01100175565,SAVEUR (QUALITATIF),,0.000000
01100175565,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01100175565,TEMPÉRATURE DE L'EAU,,20.100000
01100175565,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
01100175567,ARSENIC,<=10 µg/L,0.000000
