referenceprel,libmajparametre,limitequal,valtraduite
07900084672,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084672,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084672,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084672,AMMONIUM (EN NH4),,0.000000
07900084672,NITRATES (EN NO3),<=50 mg/L,10.000000
07900084672,ODEUR (QUALITATIF),,0.000000
07900084672,PH ,,7.800000
07900084672,SAVEUR (QUALITATIF),,0.000000
07900084672,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084672,TEMPÉRATURE DE L'EAU,,15.900000
07900084672,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
07900084673,ACRYLAMIDE,<=0.1 µg/L,0.000000
07900084673,ASPECT (QUALITATIF),,0.000000
07900084673,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07900084673,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900084673,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07900084673,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900084673,BROMOFORME,<=100 µg/L,3.400000
07900084673,CADMIUM,<=5 µg/L,0.000000
07900084673,CONDUCTIVITÉ À 25°C,,612.000000
07900084673,CHLORE LIBRE,,0.500000
07900084673,CHLORE TOTAL,,0.550000
07900084673,CHLOROFORME,<=100 µg/L,0.000000
07900084673,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07900084673,COULEUR (QUALITATIF),,0.000000
07900084673,CHROME TOTAL,<=50 µg/L,0.000000
07900084673,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084673,CHLORODIBROMOMÉTHANE,<=100 µg/L,3.000000
07900084673,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,0.880000
07900084673,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084673,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07900084673,FER TOTAL,,2.000000
07900084673,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084673,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084673,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07900084673,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07900084673,MANGANÈSE TOTAL,,0.000000
07900084673,AMMONIUM (EN NH4),,0.000000
07900084673,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07900084673,NITRATES (EN NO3),<=50 mg/L,25.000000
07900084673,NITRATES/50 + NITRITES/3,<=1 mg/L,0.490000
07900084673,ODEUR (QUALITATIF),,0.000000
07900084673,PH ,,7.300000
07900084673,SAVEUR (QUALITATIF),,0.000000
07900084673,ANTIMOINE,<=10 µg/L,0.000000
07900084673,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084673,TEMPÉRATURE DE L'EAU,,15.800000
07900084673,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,7.300000
07900084673,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084677,ASPECT (QUALITATIF),,0.000000
07900084677,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084677,CONDUCTIVITÉ À 25°C,,546.000000
07900084677,CHLORE LIBRE,,0.100000
07900084677,CHLORE TOTAL,,0.100000
07900084677,COULEUR (QUALITATIF),,0.000000
07900084677,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084677,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084677,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084677,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07900084677,AMMONIUM (EN NH4),,0.000000
07900084677,NITRATES (EN NO3),<=50 mg/L,47.000000
07900084677,ODEUR (QUALITATIF),,0.000000
07900084677,PH ,,7.700000
07900084677,SAVEUR (QUALITATIF),,0.000000
07900084677,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084677,TEMPÉRATURE DE L'EAU,,15.500000
07900084677,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084680,ASPECT (QUALITATIF),,0.000000
07900084680,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084680,CONDUCTIVITÉ À 25°C,,304.000000
07900084680,CHLORE LIBRE,,0.100000
07900084680,CHLORE TOTAL,,0.150000
07900084680,COULEUR (QUALITATIF),,0.000000
07900084680,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084680,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084680,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084680,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07900084680,AMMONIUM (EN NH4),,0.000000
07900084680,NITRATES (EN NO3),<=50 mg/L,2.100000
07900084680,ODEUR (QUALITATIF),,0.000000
07900084680,PH ,,8.100000
07900084680,SAVEUR (QUALITATIF),,0.000000
07900084680,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084680,TEMPÉRATURE DE L'EAU,,16.300000
07900084680,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084682,ASPECT (QUALITATIF),,0.000000
07900084682,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084682,CONDUCTIVITÉ À 25°C,,723.000000
07900084682,CHLORE LIBRE,,0.200000
07900084682,CHLORE TOTAL,,0.250000
07900084682,COULEUR (QUALITATIF),,0.000000
07900084682,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084682,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084682,FER TOTAL,,2.000000
07900084682,FLUORURES MG/L,"<=1,5 mg/L",0.270000
07900084682,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084682,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07900084682,MANGANÈSE TOTAL,,1.000000
07900084682,AMMONIUM (EN NH4),,0.000000
07900084682,NITRATES (EN NO3),<=50 mg/L,25.000000
07900084682,ODEUR (QUALITATIF),,0.000000
07900084682,PH ,,7.200000
07900084682,SAVEUR (QUALITATIF),,0.000000
07900084682,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084682,TEMPÉRATURE DE L'EAU,,15.500000
07900084682,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084711,ACRYLAMIDE,<=0.1 µg/L,0.000000
07900084711,ASPECT (QUALITATIF),,0.000000
07900084711,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07900084711,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900084711,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07900084711,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900084711,BROMOFORME,<=100 µg/L,2.400000
07900084711,CADMIUM,<=5 µg/L,0.000000
07900084711,CONDUCTIVITÉ À 25°C,,448.000000
07900084711,CHLORE LIBRE,,0.150000
07900084711,CHLORE TOTAL,,0.200000
07900084711,CHLOROFORME,<=100 µg/L,17.000000
07900084711,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
07900084711,COULEUR (QUALITATIF),,0.000000
07900084711,CHROME TOTAL,<=50 µg/L,0.000000
07900084711,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084711,CHLORODIBROMOMÉTHANE,<=100 µg/L,11.000000
07900084711,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,15.000000
07900084711,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084711,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07900084711,FER TOTAL,,12.000000
07900084711,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084711,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084711,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07900084711,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07900084711,AMMONIUM (EN NH4),,0.000000
07900084711,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07900084711,NITRATES (EN NO3),<=50 mg/L,4.200000
07900084711,NITRATES/50 + NITRITES/3,<=1 mg/L,0.080000
07900084711,ODEUR (QUALITATIF),,0.000000
07900084711,PH ,,8.000000
07900084711,SAVEUR (QUALITATIF),,0.000000
07900084711,ANTIMOINE,<=10 µg/L,0.000000
07900084711,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084711,TEMPÉRATURE DE L'EAU,,16.600000
07900084711,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,45.000000
07900084711,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
07900084714,ASPECT (QUALITATIF),,0.000000
07900084714,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084714,CONDUCTIVITÉ À 25°C,,722.000000
07900084714,CHLORE LIBRE,,0.400000
07900084714,CHLORE TOTAL,,0.450000
07900084714,COULEUR (QUALITATIF),,0.000000
07900084714,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084714,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084714,FER TOTAL,,21.000000
07900084714,FLUORURES MG/L,"<=1,5 mg/L",0.540000
07900084714,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07900084714,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07900084714,MANGANÈSE TOTAL,,25.000000
07900084714,AMMONIUM (EN NH4),,0.000000
07900084714,NITRATES (EN NO3),<=50 mg/L,13.000000
07900084714,ODEUR (QUALITATIF),,0.000000
07900084714,PH ,,7.300000
07900084714,SAVEUR (QUALITATIF),,0.000000
07900084714,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084714,TEMPÉRATURE DE L'EAU,,16.000000
07900084714,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.550000
07900084718,ASPECT (QUALITATIF),,0.000000
07900084718,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084718,CONDUCTIVITÉ À 25°C,,453.000000
07900084718,CHLORE LIBRE,,0.550000
07900084718,CHLORE TOTAL,,0.750000
07900084718,COULEUR (QUALITATIF),,0.000000
07900084718,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084718,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084718,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084718,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
07900084718,AMMONIUM (EN NH4),,0.000000
07900084718,NITRATES (EN NO3),<=50 mg/L,3.200000
07900084718,ODEUR (QUALITATIF),,0.000000
07900084718,PH ,,7.800000
07900084718,SAVEUR (QUALITATIF),,0.000000
07900084718,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084718,TEMPÉRATURE DE L'EAU,,15.400000
07900084718,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084721,ASPECT (QUALITATIF),,0.000000
07900084721,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084721,CONDUCTIVITÉ À 25°C,,432.000000
07900084721,CHLORE LIBRE,,0.150000
07900084721,CHLORE TOTAL,,0.250000
07900084721,COULEUR (QUALITATIF),,0.000000
07900084721,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084721,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084721,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084721,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084721,AMMONIUM (EN NH4),,0.000000
07900084721,NITRATES (EN NO3),<=50 mg/L,5.900000
07900084721,ODEUR (QUALITATIF),,0.000000
07900084721,PH ,,8.400000
07900084721,SAVEUR (QUALITATIF),,0.000000
07900084721,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084721,TEMPÉRATURE DE L'EAU,,15.200000
07900084721,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084734,ASPECT (QUALITATIF),,0.000000
07900084734,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084734,CONDUCTIVITÉ À 25°C,,615.000000
07900084734,CHLORE LIBRE,,0.450000
07900084734,CHLORE TOTAL,,0.500000
07900084734,COULEUR (QUALITATIF),,0.000000
07900084734,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084734,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084734,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084734,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084734,AMMONIUM (EN NH4),,0.000000
07900084734,NITRATES (EN NO3),<=50 mg/L,31.000000
07900084734,ODEUR (QUALITATIF),,0.000000
07900084734,PH ,,7.600000
07900084734,SAVEUR (QUALITATIF),,0.000000
07900084734,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084734,TEMPÉRATURE DE L'EAU,,15.700000
07900084734,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084737,ASPECT (QUALITATIF),,0.000000
07900084737,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084737,CONDUCTIVITÉ À 25°C,,556.000000
07900084737,CHLORE LIBRE,,0.100000
07900084737,CHLORE TOTAL,,0.100000
07900084737,COULEUR (QUALITATIF),,0.000000
07900084737,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084737,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084737,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084737,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07900084737,AMMONIUM (EN NH4),,0.000000
07900084737,NITRATES (EN NO3),<=50 mg/L,46.000000
07900084737,ODEUR (QUALITATIF),,0.000000
07900084737,PH ,,7.900000
07900084737,SAVEUR (QUALITATIF),,0.000000
07900084737,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084737,TEMPÉRATURE DE L'EAU,,15.400000
07900084737,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084738,ASPECT (QUALITATIF),,0.000000
07900084738,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084738,CONDUCTIVITÉ À 25°C,,550.000000
07900084738,CHLORE LIBRE,,0.200000
07900084738,CHLORE TOTAL,,0.300000
07900084738,COULEUR (QUALITATIF),,0.000000
07900084738,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084738,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084738,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084738,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084738,AMMONIUM (EN NH4),,0.000000
07900084738,NITRATES (EN NO3),<=50 mg/L,46.000000
07900084738,ODEUR (QUALITATIF),,0.000000
07900084738,PH ,,7.900000
07900084738,SAVEUR (QUALITATIF),,0.000000
07900084738,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084738,TEMPÉRATURE DE L'EAU,,17.400000
07900084738,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084741,ASPECT (QUALITATIF),,0.000000
07900084741,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084741,CONDUCTIVITÉ À 25°C,,595.000000
07900084741,CHLORE LIBRE,,0.350000
07900084741,CHLORE TOTAL,,0.450000
07900084741,COULEUR (QUALITATIF),,0.000000
07900084741,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084741,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084741,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084741,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084741,AMMONIUM (EN NH4),,0.000000
07900084741,NITRATES (EN NO3),<=50 mg/L,23.000000
07900084741,ODEUR (QUALITATIF),,0.000000
07900084741,PH ,,7.400000
07900084741,SAVEUR (QUALITATIF),,0.000000
07900084741,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084741,TEMPÉRATURE DE L'EAU,,14.200000
07900084741,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084742,ASPECT (QUALITATIF),,0.000000
07900084742,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084742,CONDUCTIVITÉ À 25°C,,594.000000
07900084742,CHLORE LIBRE,,0.350000
07900084742,CHLORE TOTAL,,0.450000
07900084742,COULEUR (QUALITATIF),,0.000000
07900084742,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084742,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084742,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
07900084742,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07900084742,AMMONIUM (EN NH4),,0.000000
07900084742,NITRATES (EN NO3),<=50 mg/L,22.000000
07900084742,ODEUR (QUALITATIF),,0.000000
07900084742,PH ,,7.400000
07900084742,SAVEUR (QUALITATIF),,0.000000
07900084742,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084742,TEMPÉRATURE DE L'EAU,,14.200000
07900084742,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084748,ASPECT (QUALITATIF),,0.000000
07900084748,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084748,CONDUCTIVITÉ À 25°C,,481.000000
07900084748,CHLORE LIBRE,,0.000000
07900084748,CHLORE TOTAL,,0.100000
07900084748,COULEUR (QUALITATIF),,0.000000
07900084748,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084748,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084748,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084748,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
07900084748,AMMONIUM (EN NH4),,0.000000
07900084748,NITRATES (EN NO3),<=50 mg/L,11.000000
07900084748,ODEUR (QUALITATIF),,0.000000
07900084748,PH ,,8.000000
07900084748,SAVEUR (QUALITATIF),,0.000000
07900084748,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084748,TEMPÉRATURE DE L'EAU,,13.400000
07900084748,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084762,ASPECT (QUALITATIF),,0.000000
07900084762,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084762,CONDUCTIVITÉ À 25°C,,316.000000
07900084762,CHLORE LIBRE,,0.100000
07900084762,CHLORE TOTAL,,0.200000
07900084762,COULEUR (QUALITATIF),,0.000000
07900084762,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084762,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084762,FLUORURES MG/L,"<=1,5 mg/L",0.360000
07900084762,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084762,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084762,AMMONIUM (EN NH4),,0.000000
07900084762,NITRATES (EN NO3),<=50 mg/L,2.900000
07900084762,ODEUR (QUALITATIF),,0.000000
07900084762,PH ,,8.100000
07900084762,SAVEUR (QUALITATIF),,0.000000
07900084762,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084762,TEMPÉRATURE DE L'EAU,,15.300000
07900084762,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084764,ASPECT (QUALITATIF),,0.000000
07900084764,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084764,CONDUCTIVITÉ À 25°C,,630.000000
07900084764,CHLORE LIBRE,,0.250000
07900084764,CHLORE TOTAL,,0.300000
07900084764,COULEUR (QUALITATIF),,0.000000
07900084764,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084764,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084764,FLUORURES MG/L,"<=1,5 mg/L",0.560000
07900084764,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084764,BACT. AÉR. REVIVIFIABLES À 36°-44H,,5.000000
07900084764,AMMONIUM (EN NH4),,0.000000
07900084764,NITRATES (EN NO3),<=50 mg/L,9.300000
07900084764,ODEUR (QUALITATIF),,0.000000
07900084764,PH ,,7.400000
07900084764,SAVEUR (QUALITATIF),,0.000000
07900084764,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084764,TEMPÉRATURE DE L'EAU,,13.500000
07900084764,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084767,ASPECT (QUALITATIF),,0.000000
07900084767,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084767,CONDUCTIVITÉ À 25°C,,604.000000
07900084767,CHLORE LIBRE,,0.500000
07900084767,CHLORE TOTAL,,0.550000
07900084767,COULEUR (QUALITATIF),,0.000000
07900084767,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084767,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084767,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084767,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084767,AMMONIUM (EN NH4),,0.000000
07900084767,NITRATES (EN NO3),<=50 mg/L,30.000000
07900084767,ODEUR (QUALITATIF),,0.000000
07900084767,PH ,,7.200000
07900084767,SAVEUR (QUALITATIF),,0.000000
07900084767,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084767,TEMPÉRATURE DE L'EAU,,11.900000
07900084767,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084773,ASPECT (QUALITATIF),,0.000000
07900084773,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084773,CONDUCTIVITÉ À 25°C,,602.000000
07900084773,CHLORE LIBRE,,0.300000
07900084773,CHLORE TOTAL,,0.350000
07900084773,COULEUR (QUALITATIF),,0.000000
07900084773,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084773,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084773,FER TOTAL,,44.000000
07900084773,FLUORURES MG/L,"<=1,5 mg/L",0.400000
07900084773,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084773,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
07900084773,MANGANÈSE TOTAL,,13.000000
07900084773,AMMONIUM (EN NH4),,0.000000
07900084773,NITRATES (EN NO3),<=50 mg/L,13.000000
07900084773,ODEUR (QUALITATIF),,0.000000
07900084773,PH ,,7.000000
07900084773,SAVEUR (QUALITATIF),,0.000000
07900084773,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084773,TEMPÉRATURE DE L'EAU,,13.900000
07900084773,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.580000
07900084774,ACRYLAMIDE,<=0.1 µg/L,0.000000
07900084774,ASPECT (QUALITATIF),,0.000000
07900084774,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07900084774,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900084774,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07900084774,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900084774,BROMOFORME,<=100 µg/L,17.000000
07900084774,CADMIUM,<=5 µg/L,0.000000
07900084774,CONDUCTIVITÉ À 25°C,,549.000000
07900084774,CHLORE LIBRE,,0.100000
07900084774,CHLORE TOTAL,,0.150000
07900084774,CHLOROFORME,<=100 µg/L,0.150000
07900084774,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.100000
07900084774,COULEUR (QUALITATIF),,0.000000
07900084774,CHROME TOTAL,<=50 µg/L,0.700000
07900084774,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084774,CHLORODIBROMOMÉTHANE,<=100 µg/L,6.500000
07900084774,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.300000
07900084774,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084774,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
07900084774,FER TOTAL,,6.000000
07900084774,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
07900084774,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07900084774,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07900084774,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07900084774,AMMONIUM (EN NH4),,0.000000
07900084774,NITRITES (EN NO2),"<=0,5 mg/L",0.010000
07900084774,NITRATES (EN NO3),<=50 mg/L,46.000000
07900084774,NITRATES/50 + NITRITES/3,<=1 mg/L,0.930000
07900084774,ODEUR (QUALITATIF),,0.000000
07900084774,PH ,,8.000000
07900084774,SAVEUR (QUALITATIF),,0.000000
07900084774,ANTIMOINE,<=10 µg/L,0.000000
07900084774,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084774,TEMPÉRATURE DE L'EAU,,16.100000
07900084774,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,25.000000
07900084774,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084776,ASPECT (QUALITATIF),,0.000000
07900084776,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07900084776,CONDUCTIVITÉ À 25°C,,448.000000
07900084776,CHLORE LIBRE,,0.150000
07900084776,CHLORE TOTAL,,0.250000
07900084776,COULEUR (QUALITATIF),,0.000000
07900084776,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07900084776,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07900084776,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07900084776,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
07900084776,AMMONIUM (EN NH4),,0.020000
07900084776,NITRATES (EN NO3),<=50 mg/L,2.800000
07900084776,ODEUR (QUALITATIF),,0.000000
07900084776,PH ,,7.600000
07900084776,SAVEUR (QUALITATIF),,0.000000
07900084776,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07900084776,TEMPÉRATURE DE L'EAU,,12.600000
07900084776,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07900084777,ACRYLAMIDE,<=0.1 µg/L,0.000000
07900084777,ASPECT (QUALITATIF),,0.000000
07900084777,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07900084777,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900084777,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07900084777,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07900084777,BROMOFORME,<=100 µg/L,4.900000
07900084777,CADMIUM,<=5 µg/L,0.000000
07900084777,CONDUCTIVITÉ À 25°C,,468.000000
07900084777,CHLORE LIBRE,,0.100000
07900084777,CHLORE TOTAL,,0.250000
