referenceprel,libmajparametre,limitequal,valtraduite
01800095677,PH ,,
01800095677,SAVEUR (QUALITATIF),,0.000000
01800095677,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095677,TEMPÉRATURE DE L'EAU,,9.800000
01800095677,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800095710,ASPECT (QUALITATIF),,0.000000
01800095710,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095710,CONDUCTIVITÉ À 25°C,,550.000000
01800095710,CHLORE LIBRE,,0.440000
01800095710,CHLORE TOTAL,,
01800095710,BIOXYDE DE CHLORE MG/L CLO2,,
01800095710,COLORATION,,0.000000
01800095710,COULEUR (QUALITATIF),,0.000000
01800095710,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095710,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095710,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095710,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095710,AMMONIUM (EN NH4),,0.000000
01800095710,ODEUR (QUALITATIF),,0.000000
01800095710,PH ,,7.310000
01800095710,PH ,,
01800095710,SAVEUR (QUALITATIF),,0.000000
01800095710,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095710,TEMPÉRATURE DE L'EAU,,10.300000
01800095710,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800095712,ASPECT (QUALITATIF),,0.000000
01800095712,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095712,CONDUCTIVITÉ À 25°C,,437.000000
01800095712,CHLORE LIBRE,,0.270000
01800095712,CHLORE TOTAL,,
01800095712,BIOXYDE DE CHLORE MG/L CLO2,,
01800095712,COLORATION,,0.000000
01800095712,COULEUR (QUALITATIF),,0.000000
01800095712,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095712,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095712,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01800095712,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095712,AMMONIUM (EN NH4),,0.000000
01800095712,NITRATES (EN NO3),<=50 mg/L,31.000000
01800095712,ODEUR (QUALITATIF),,0.000000
01800095712,PH ,,7.370000
01800095712,PH ,,
01800095712,SAVEUR (QUALITATIF),,0.000000
01800095712,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095712,TEMPÉRATURE DE L'EAU,,10.400000
01800095712,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800095713,ASPECT (QUALITATIF),,1.000000
01800095713,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095713,CONDUCTIVITÉ À 25°C,,391.000000
01800095713,CHLORE LIBRE,,0.160000
01800095713,CHLORE TOTAL,,
01800095713,BIOXYDE DE CHLORE MG/L CLO2,,
01800095713,COLORATION,,15.000000
01800095713,COULEUR (QUALITATIF),,1.000000
01800095713,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095713,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095713,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095713,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095713,AMMONIUM (EN NH4),,0.000000
01800095713,NITRATES (EN NO3),<=50 mg/L,22.000000
01800095713,ODEUR (QUALITATIF),,0.000000
01800095713,PH ,,7.480000
01800095713,PH ,,
01800095713,SAVEUR (QUALITATIF),,0.000000
01800095713,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095713,TEMPÉRATURE DE L'EAU,,10.100000
01800095713,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,6.100000
01800095741,ASPECT (QUALITATIF),,0.000000
01800095741,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095741,CONDUCTIVITÉ À 25°C,,480.000000
01800095741,CHLORE LIBRE,,0.460000
01800095741,CHLORE TOTAL,,
01800095741,BIOXYDE DE CHLORE MG/L CLO2,,
01800095741,COLORATION,,0.000000
01800095741,COULEUR (QUALITATIF),,0.000000
01800095741,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095741,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095741,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095741,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095741,AMMONIUM (EN NH4),,0.000000
01800095741,ODEUR (QUALITATIF),,0.000000
01800095741,PH ,,7.670000
01800095741,PH ,,
01800095741,SAVEUR (QUALITATIF),,0.000000
01800095741,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095741,TEMPÉRATURE DE L'EAU,,9.100000
01800095741,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800095758,ASPECT (QUALITATIF),,0.000000
01800095758,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095758,CONDUCTIVITÉ À 25°C,,328.000000
01800095758,CHLORE LIBRE,,0.490000
01800095758,CHLORE TOTAL,,
01800095758,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
01800095758,COLORATION,,0.000000
01800095758,COULEUR (QUALITATIF),,0.000000
01800095758,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095758,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095758,FER TOTAL,,0.000000
01800095758,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095758,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095758,AMMONIUM (EN NH4),,0.000000
01800095758,ODEUR (QUALITATIF),,0.000000
01800095758,PH ,,8.140000
01800095758,PH ,,
01800095758,SAVEUR (QUALITATIF),,0.000000
01800095758,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095758,TEMPÉRATURE DE L'EAU,,11.300000
01800095758,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
01800095760,ASPECT (QUALITATIF),,0.000000
01800095760,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095760,CONDUCTIVITÉ À 25°C,,292.000000
01800095760,CHLORE LIBRE,,0.140000
01800095760,CHLORE TOTAL,,
01800095760,BIOXYDE DE CHLORE MG/L CLO2,,
01800095760,COLORATION,,0.000000
01800095760,COULEUR (QUALITATIF),,0.000000
01800095760,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095760,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095760,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095760,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095760,AMMONIUM (EN NH4),,0.000000
01800095760,ODEUR (QUALITATIF),,0.000000
01800095760,PH ,,7.950000
01800095760,PH ,,
01800095760,SAVEUR (QUALITATIF),,0.000000
01800095760,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095760,TEMPÉRATURE DE L'EAU,,10.900000
01800095760,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01800095772,ASPECT (QUALITATIF),,0.000000
01800095772,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095772,CONDUCTIVITÉ À 25°C,,279.000000
01800095772,CHLORE LIBRE,,0.100000
01800095772,CHLORE TOTAL,,
01800095772,BIOXYDE DE CHLORE MG/L CLO2,,
01800095772,COLORATION,,0.000000
01800095772,COULEUR (QUALITATIF),,0.000000
01800095772,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095772,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095772,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095772,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095772,AMMONIUM (EN NH4),,0.000000
01800095772,ODEUR (QUALITATIF),,0.000000
01800095772,PH ,,7.980000
01800095772,PH ,,
01800095772,SAVEUR (QUALITATIF),,0.000000
01800095772,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095772,TEMPÉRATURE DE L'EAU,,11.700000
01800095772,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
01800095773,ASPECT (QUALITATIF),,0.000000
01800095773,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095773,CONDUCTIVITÉ À 25°C,,453.000000
01800095773,CHLORE LIBRE,,0.300000
01800095773,CHLORE TOTAL,,
01800095773,BIOXYDE DE CHLORE MG/L CLO2,,
01800095773,COLORATION,,0.000000
01800095773,COULEUR (QUALITATIF),,0.000000
01800095773,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095773,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095773,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095773,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095773,AMMONIUM (EN NH4),,0.000000
01800095773,NITRATES (EN NO3),<=50 mg/L,31.000000
01800095773,ODEUR (QUALITATIF),,0.000000
01800095773,PH ,,7.190000
01800095773,PH ,,
01800095773,SAVEUR (QUALITATIF),,0.000000
01800095773,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095773,TEMPÉRATURE DE L'EAU,,11.500000
01800095773,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01800095788,ASPECT (QUALITATIF),,0.000000
01800095788,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095788,CONDUCTIVITÉ À 25°C,,344.000000
01800095788,CHLORE LIBRE,,0.000000
01800095788,CHLORE TOTAL,,
01800095788,BIOXYDE DE CHLORE MG/L CLO2,,
01800095788,COLORATION,,0.000000
01800095788,COULEUR (QUALITATIF),,0.000000
01800095788,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095788,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095788,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095788,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095788,AMMONIUM (EN NH4),,0.000000
01800095788,ODEUR (QUALITATIF),,0.000000
01800095788,PH ,,7.670000
01800095788,PH ,,
01800095788,SAVEUR (QUALITATIF),,0.000000
01800095788,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095788,TEMPÉRATURE DE L'EAU,,12.500000
01800095788,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800095789,ASPECT (QUALITATIF),,0.000000
01800095789,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095789,CONDUCTIVITÉ À 25°C,,293.000000
01800095789,CHLORE LIBRE,,0.180000
01800095789,CHLORE TOTAL,,
01800095789,BIOXYDE DE CHLORE MG/L CLO2,,
01800095789,COLORATION,,0.000000
01800095789,COULEUR (QUALITATIF),,0.000000
01800095789,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095789,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095789,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01800095789,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095789,AMMONIUM (EN NH4),,0.000000
01800095789,ODEUR (QUALITATIF),,0.000000
01800095789,PH ,,7.880000
01800095789,PH ,,
01800095789,SAVEUR (QUALITATIF),,0.000000
01800095789,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095789,TEMPÉRATURE DE L'EAU,,12.800000
01800095789,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
01800095806,ASPECT (QUALITATIF),,0.000000
01800095806,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095806,CONDUCTIVITÉ À 25°C,,341.000000
01800095806,CHLORE LIBRE,,0.330000
01800095806,CHLORE TOTAL,,
01800095806,BIOXYDE DE CHLORE MG/L CLO2,,
01800095806,COLORATION,,0.000000
01800095806,COULEUR (QUALITATIF),,0.000000
01800095806,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095806,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095806,FER TOTAL,,0.000000
01800095806,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095806,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095806,AMMONIUM (EN NH4),,0.000000
01800095806,ODEUR (QUALITATIF),,0.000000
01800095806,PH ,,8.160000
01800095806,PH ,,
01800095806,SAVEUR (QUALITATIF),,0.000000
01800095806,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095806,TEMPÉRATURE DE L'EAU,,13.400000
01800095806,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
01800095824,ASPECT (QUALITATIF),,0.000000
01800095824,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095824,CONDUCTIVITÉ À 25°C,,346.000000
01800095824,CHLORE LIBRE,,0.150000
01800095824,CHLORE TOTAL,,
01800095824,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
01800095824,COLORATION,,0.000000
01800095824,COULEUR (QUALITATIF),,0.000000
01800095824,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095824,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095824,FER TOTAL,,0.000000
01800095824,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095824,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095824,AMMONIUM (EN NH4),,0.000000
01800095824,ODEUR (QUALITATIF),,0.000000
01800095824,PH ,,8.090000
01800095824,PH ,,
01800095824,SAVEUR (QUALITATIF),,0.000000
01800095824,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095824,TEMPÉRATURE DE L'EAU,,13.000000
01800095824,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800095868,ASPECT (QUALITATIF),,0.000000
01800095868,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095868,CONDUCTIVITÉ À 25°C,,513.000000
01800095868,CHLORE LIBRE,,0.400000
01800095868,CHLORE TOTAL,,
01800095868,BIOXYDE DE CHLORE MG/L CLO2,,
01800095868,COLORATION,,0.000000
01800095868,COULEUR (QUALITATIF),,0.000000
01800095868,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095868,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095868,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01800095868,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01800095868,AMMONIUM (EN NH4),,0.000000
01800095868,ODEUR (QUALITATIF),,0.000000
01800095868,PH ,,7.230000
01800095868,PH ,,
01800095868,SAVEUR (QUALITATIF),,0.000000
01800095868,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095868,TEMPÉRATURE DE L'EAU,,12.400000
01800095868,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800095904,ASPECT (QUALITATIF),,0.000000
01800095904,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095904,CONDUCTIVITÉ À 25°C,,462.000000
01800095904,CHLORE LIBRE,,0.370000
01800095904,CHLORE TOTAL,,
01800095904,BIOXYDE DE CHLORE MG/L CLO2,,
01800095904,COLORATION,,0.000000
01800095904,COULEUR (QUALITATIF),,0.000000
01800095904,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095904,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095904,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095904,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095904,AMMONIUM (EN NH4),,0.000000
01800095904,NITRATES (EN NO3),<=50 mg/L,31.000000
01800095904,ODEUR (QUALITATIF),,0.000000
01800095904,PH ,,7.110000
01800095904,PH ,,
01800095904,SAVEUR (QUALITATIF),,0.000000
01800095904,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095904,TEMPÉRATURE DE L'EAU,,15.900000
01800095904,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
01800095908,ASPECT (QUALITATIF),,0.000000
01800095908,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095908,CONDUCTIVITÉ À 25°C,,355.000000
01800095908,CHLORE LIBRE,,0.070000
01800095908,CHLORE TOTAL,,
01800095908,BIOXYDE DE CHLORE MG/L CLO2,,
01800095908,COLORATION,,0.000000
01800095908,COULEUR (QUALITATIF),,0.000000
01800095908,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095908,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095908,FER TOTAL,,0.000000
01800095908,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095908,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095908,AMMONIUM (EN NH4),,0.000000
01800095908,ODEUR (QUALITATIF),,0.000000
01800095908,PH ,,8.210000
01800095908,PH ,,
01800095908,SAVEUR (QUALITATIF),,0.000000
01800095908,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095908,TEMPÉRATURE DE L'EAU,,15.100000
01800095908,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800095910,ACRYLAMIDE,<=0.1 µg/L,0.000000
01800095910,ASPECT (QUALITATIF),,0.000000
01800095910,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01800095910,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800095910,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01800095910,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800095910,BROMATES,<=10 µg/L,0.000000
01800095910,BROMOFORME,<=100 µg/L,1.200000
01800095910,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095910,CADMIUM,<=5 µg/L,0.000000
01800095910,CONDUCTIVITÉ À 25°C,,357.000000
01800095910,CHLORE LIBRE,,0.240000
01800095910,CHLORE TOTAL,,
01800095910,CHLOROFORME,<=100 µg/L,19.000000
01800095910,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
01800095910,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
01800095910,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.049000
01800095910,COLORATION,,0.000000
01800095910,COULEUR (QUALITATIF),,0.000000
01800095910,CHROME TOTAL,<=50 µg/L,0.000000
01800095910,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095910,CUIVRE,<=2 mg(Cu)/L,0.029000
01800095910,CHLORODIBROMOMÉTHANE,<=100 µg/L,7.500000
01800095910,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,9.300000
01800095910,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095910,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01800095910,FER TOTAL,,0.000000
01800095910,FER TOTAL,,0.000000
01800095910,FLUORANTHÈNE *,,0.000000
01800095910,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095910,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
01800095910,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
01800095910,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01800095910,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01800095910,AMMONIUM (EN NH4),,0.000000
01800095910,NICKEL,<=20 µg/L,0.000000
01800095910,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01800095910,OXYGÈNE DISSOUS % SATURATION,,110.000000
01800095910,ODEUR (QUALITATIF),,0.000000
01800095910,PLOMB,<=10 µg/L,0.000000
01800095910,PH ,,8.280000
01800095910,PH ,,
01800095910,SAVEUR (QUALITATIF),,0.000000
01800095910,ANTIMOINE,<=10 µg/L,0.000000
01800095910,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095910,TEMPÉRATURE DE L'EAU,,16.000000
01800095910,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,37.000000
01800095910,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800095923,ASPECT (QUALITATIF),,0.000000
01800095923,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095923,CONDUCTIVITÉ À 25°C,,282.000000
01800095923,CHLORE LIBRE,,0.150000
01800095923,CHLORE TOTAL,,
01800095923,BIOXYDE DE CHLORE MG/L CLO2,,
01800095923,COLORATION,,0.000000
01800095923,COULEUR (QUALITATIF),,0.000000
01800095923,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095923,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095923,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095923,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095923,AMMONIUM (EN NH4),,0.000000
01800095923,ODEUR (QUALITATIF),,0.000000
01800095923,PH ,,7.800000
01800095923,PH ,,
01800095923,SAVEUR (QUALITATIF),,0.000000
01800095923,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095923,TEMPÉRATURE DE L'EAU,,15.000000
01800095923,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
01800095924,ACRYLAMIDE,<=0.1 µg/L,0.000000
01800095924,ASPECT (QUALITATIF),,0.000000
01800095924,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
01800095924,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800095924,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
01800095924,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
01800095924,BROMATES,<=10 µg/L,0.000000
01800095924,BROMOFORME,<=100 µg/L,2.200000
01800095924,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095924,CADMIUM,<=5 µg/L,0.000000
01800095924,CONDUCTIVITÉ À 25°C,,616.000000
01800095924,CHLORE LIBRE,,0.050000
01800095924,CHLORE TOTAL,,
01800095924,CHLOROFORME,<=100 µg/L,7.800000
01800095924,CHLORITE EN  MG/L,"<=0,25 mg/L",0.000000
01800095924,BIOXYDE DE CHLORE MG/L CLO2,,
01800095924,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01800095924,COLORATION,,0.000000
01800095924,COULEUR (QUALITATIF),,0.000000
01800095924,CHROME TOTAL,<=50 µg/L,0.000000
01800095924,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095924,CUIVRE,<=2 mg(Cu)/L,0.011000
01800095924,CHLORODIBROMOMÉTHANE,<=100 µg/L,7.800000
01800095924,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,8.000000
01800095924,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095924,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01800095924,FER TOTAL,,0.000000
01800095924,FLUORANTHÈNE *,,0.000000
01800095924,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095924,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
01800095924,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.000000
01800095924,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
01800095924,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
01800095924,AMMONIUM (EN NH4),,0.000000
01800095924,NICKEL,<=20 µg/L,0.000000
01800095924,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01800095924,OXYGÈNE DISSOUS % SATURATION,,85.000000
01800095924,ODEUR (QUALITATIF),,0.000000
01800095924,PLOMB,<=10 µg/L,0.000000
01800095924,PH ,,7.300000
01800095924,PH ,,
01800095924,SAVEUR (QUALITATIF),,0.000000
01800095924,ANTIMOINE,<=10 µg/L,0.000000
01800095924,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095924,TEMPÉRATURE DE L'EAU,,16.500000
01800095924,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,25.800000
01800095924,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800095929,ASPECT (QUALITATIF),,0.000000
01800095929,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095929,CONDUCTIVITÉ À 25°C,,350.000000
01800095929,CHLORE LIBRE,,0.090000
01800095929,CHLORE TOTAL,,
01800095929,BIOXYDE DE CHLORE MG/L CLO2,,
01800095929,COLORATION,,0.000000
01800095929,COULEUR (QUALITATIF),,0.000000
01800095929,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095929,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095929,FER TOTAL,,0.000000
01800095929,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01800095929,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095929,AMMONIUM (EN NH4),,0.000000
01800095929,ODEUR (QUALITATIF),,0.000000
01800095929,PH ,,8.210000
01800095929,PH ,,
01800095929,SAVEUR (QUALITATIF),,0.000000
01800095929,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095929,TEMPÉRATURE DE L'EAU,,16.200000
01800095929,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01800095930,ASPECT (QUALITATIF),,0.000000
01800095930,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095930,CONDUCTIVITÉ À 25°C,,621.000000
01800095930,CHLORE LIBRE,,0.140000
01800095930,CHLORE TOTAL,,
01800095930,BIOXYDE DE CHLORE MG/L CLO2,,
01800095930,COLORATION,,0.000000
01800095930,COULEUR (QUALITATIF),,0.000000
01800095930,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095930,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095930,BACT. AÉR. REVIVIFIABLES À 22°-68H,,35.000000
01800095930,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01800095930,AMMONIUM (EN NH4),,0.000000
01800095930,ODEUR (QUALITATIF),,0.000000
01800095930,PH ,,7.220000
01800095930,PH ,,
01800095930,SAVEUR (QUALITATIF),,0.000000
01800095930,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01800095930,TEMPÉRATURE DE L'EAU,,16.200000
01800095930,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01800095946,ASPECT (QUALITATIF),,0.000000
01800095946,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01800095946,CONDUCTIVITÉ À 25°C,,291.000000
01800095946,CHLORE LIBRE,,0.040000
01800095946,CHLORE TOTAL,,
01800095946,BIOXYDE DE CHLORE MG/L CLO2,,
01800095946,COLORATION,,0.000000
01800095946,COULEUR (QUALITATIF),,0.000000
01800095946,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01800095946,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01800095946,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
01800095946,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
