referenceprel,libmajparametre,limitequal,valtraduite
09100202509,"2,4-MCPB","<=0,1 µg/L",0.000000
09100202509,MCPP-METHYL ESTER,"<=0,1 µg/L",0.000000
09100202509,MECOPROP-N/ISO-BUTYL ESTER (MÉLANGE),"<=0,1 µg/L",0.000000
09100202509,FÉNOPROP,"<=0,1 µg/L",0.000000
09100202509,MEFENACET,"<=0,1 µg/L",0.000000
09100202509,MÉFLUIDIDE,"<=0,1 µg/L",0.000000
09100202509,MEPHOSFOLAN,"<=0,1 µg/L",0.000000
09100202509,MEPIQUAT,"<=0,1 µg/L",0.000000
09100202509,MÉPRONIL,"<=0,1 µg/L",0.000000
09100202509,MERPHOS,"<=0,1 µg/L",0.000000
09100202509,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
09100202509,MÉSOTRIONE,"<=0,1 µg/L",0.000000
09100202509,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
09100202509,MÉTALAXYLE,"<=0,1 µg/L",0.000000
09100202509,METCONAZOL,"<=0,1 µg/L",0.000000
09100202509,MÉTHACRIFOS,"<=0,1 µg/L",0.000000
09100202509,DIMÉTILAN,"<=0,1 µg/L",0.000000
09100202509,MÉTOSULAM,"<=0,1 µg/L",0.000000
09100202509,METRAFENONE,"<=0,1 µg/L",0.000000
09100202509,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
09100202509,MEXACARBATE,"<=0,1 µg/L",0.000000
09100202509,MAGNÉSIUM,,4.900000
09100202509,MIREX,"<=0,1 µg/L",0.000000
09100202509,MONOLINURON,"<=0,1 µg/L",0.000000
09100202509,MANGANÈSE TOTAL,,0.000000
09100202509,MONURON,"<=0,1 µg/L",0.000000
09100202509,MOLINATE,"<=0,1 µg/L",0.000000
09100202509,MÉPANIPYRIM,"<=0,1 µg/L",0.000000
09100202509,MÉTOBROMURON,"<=0,1 µg/L",0.000000
09100202509,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
09100202509,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
09100202509,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
09100202509,ESA METOLACHLORE,,0.000000
09100202509,METOLACHLOR NOA 413173,,0.000000
09100202509,OXA METOLACHLORE,,0.000000
09100202509,MÉTHIOCARB,"<=0,1 µg/L",0.000000
09100202509,MÉTHAMIDOPHOS,"<=0,1 µg/L",0.000000
09100202509,MÉTHIDATHION,"<=0,1 µg/L",0.000000
09100202509,MÉTAMITRONE,"<=0,1 µg/L",0.000000
09100202509,MÉTHOMYL,"<=0,1 µg/L",0.000000
09100202509,METOLCARB,"<=0,1 µg/L",0.000000
09100202509,MÉTHOXYCHLORE,"<=0,1 µg/L",0.000000
09100202509,MÉTOXURON,"<=0,1 µg/L",0.000000
09100202509,ESA METAZACHLORE,,0.000000
09100202509,OXA METAZACHLORE,,0.000000
09100202509,MÉVINPHOS,"<=0,1 µg/L",0.000000
09100202509,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
09100202509,SODIUM,,16.800000
09100202509,NALED,"<=0,1 µg/L",0.000000
09100202509,NAPROPAMIDE,"<=0,1 µg/L",0.000000
09100202509,NÉBURON,"<=0,1 µg/L",0.000000
09100202509,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
09100202509,NORFLURAZON,"<=0,1 µg/L",0.000000
09100202509,AMMONIUM (EN NH4),,0.000000
09100202509,NICOSULFURON,"<=0,1 µg/L",0.000000
09100202509,NITROFÈNE,"<=0,1 µg/L",0.000000
09100202509,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
09100202509,NITRATES (EN NO3),<=50 mg/L,34.000000
09100202509,NITRATES/50 + NITRITES/3,<=1 mg/L,0.680000
09100202509,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
09100202509,NUARIMOL,"<=0,1 µg/L",0.000000
09100202509,OXYCHLORDANE,"<=0,1 µg/L",0.000000
09100202509,ODEUR (DILUTION À 25°C),,
09100202509,ODEUR (QUALITATIF),,0.000000
09100202509,OXADIXYL,"<=0,1 µg/L",0.000000
09100202509,OFURACE,"<=0,1 µg/L",0.000000
09100202509,OMÉTHOATE,"<=0,1 µg/L",0.000000
09100202509,ORYZALIN,"<=0,1 µg/L",0.000000
09100202509,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
09100202509,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
09100202509,OXA ALACHLORE,"<=0,1 µg/L",0.000000
09100202509,OXADIARGYL,"<=0,1 µg/L",0.000000
09100202509,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
09100202509,OXADIAZON,"<=0,1 µg/L",0.000000
09100202509,OXASULFURON,"<=0,1 µg/L",0.000000
09100202509,OXYFLUORFENE,"<=0,1 µg/L",0.000000
09100202509,OXAMYL,"<=0,1 µg/L",0.000000
09100202509,PARAOXON,"<=0,1 µg/L",0.000000
09100202509,PARAOXON MÉTHYL,"<=0,1 µg/L",0.000000
09100202509,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
09100202509,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
09100202509,PCB 118,,0.000000
09100202509,PCB 138,,0.000000
09100202509,PCB 149,,0.000000
09100202509,PCB 153,,0.000000
09100202509,PCB 170,,0.000000
09100202509,PCB 180,,0.000000
09100202509,PROCHLORAZE,"<=0,1 µg/L",0.000000
09100202509,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
09100202509,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
09100202509,PENCONAZOLE,"<=0,1 µg/L",0.000000
09100202509,PENCYCURON,"<=0,1 µg/L",0.000000
09100202509,PENOXSULAM,"<=0,1 µg/L",0.000000
09100202509,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
09100202509,PETHOXAMIDE,"<=0,1 µg/L",0.000000
09100202509,PH ,,7.420000
09100202509,PH ,,7.500000
09100202509,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.380000
09100202509,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
09100202509,PHENTOATE,"<=0,1 µg/L",0.000000
09100202509,PHOSALONE,"<=0,1 µg/L",0.000000
09100202509,PHOSMET,"<=0,1 µg/L",0.000000
09100202509,PHORATE,"<=0,1 µg/L",0.000000
09100202509,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
09100202509,PIRIMICARB FORMAMIDO DESMÉTHYL,"<=0,1 µg/L",0.000000
09100202509,PINOXADEN,"<=0,1 µg/L",0.000000
09100202509,PIPEROPHOS,"<=0,1 µg/L",0.000000
09100202509,DESMETHYL-PIRIMICARB,"<=0,1 µg/L",0.000000
09100202509,PYRIMICARBE,"<=0,1 µg/L",0.000000
09100202509,CYPRODINIL,"<=0,1 µg/L",0.000000
09100202509,PYRIMIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
09100202509,QUINTOZÈNE,"<=0,1 µg/L",0.000000
09100202509,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
09100202509,PROPACHLORE,"<=0,1 µg/L",0.000000
09100202509,PROPICONAZOLE,"<=0,1 µg/L",0.000000
09100202509,PROPHAME,"<=0,1 µg/L",0.000000
09100202509,PROPARGITE,"<=0,1 µg/L",0.000000
09100202509,PHOSPHAMIDON,"<=0,1 µg/L",0.000000
09100202509,PROPÉTAMPHOS,"<=0,1 µg/L",0.000000
09100202509,PROPOXUR,"<=0,1 µg/L",0.000000
09100202509,PRETILACHLORE,"<=0,1 µg/L",0.000000
09100202509,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
09100202509,PROCYMIDONE,"<=0,1 µg/L",0.000000
09100202509,PROFÉNOFOS,"<=0,1 µg/L",0.000000
09100202509,PROFOXYDIM,"<=0,1 µg/L",0.000000
09100202509,PROMÉTHRINE,"<=0,1 µg/L",0.000000
09100202509,PROMÉCARBE,"<=0,1 µg/L",0.000000
09100202509,PROMÉTON,"<=0,1 µg/L",0.000000
09100202509,PROPAZINE,"<=0,1 µg/L",0.000000
09100202509,PROPAMOCARBE,"<=0,1 µg/L",0.000000
09100202509,PROPAQUIZAFOP,"<=0,1 µg/L",0.000000
09100202509,PROSULFURON,"<=0,1 µg/L",0.000000
09100202509,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
09100202509,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09100202509,PROPAPHOS,"<=0,1 µg/L",0.000000
09100202509,PROPYZAMIDE,"<=0,1 µg/L",0.000000
09100202509,PARAQUAT,"<=0,1 µg/L",0.000000
09100202509,PERMÉTHRINE,"<=0,1 µg/L",0.000000
09100202509,PROXIMPHAN,"<=0,1 µg/L",0.000000
09100202509,PROSULFOCARBE,"<=0,1 µg/L",0.000000
09100202509,PYRIBUTICARB,"<=0,1 µg/L",0.000000
09100202509,PYRACLOFOS,"<=0,1 µg/L",0.000000
09100202509,PYRIDAPHENTHION,"<=0,1 µg/L",0.000000
09100202509,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
09100202509,PYMÉTROZINE,"<=0,1 µg/L",0.000000
09100202509,PYRAZOSULFURON ÉTHYL,"<=0,1 µg/L",0.000000
09100202509,PYRAZOXYFEN,"<=0,1 µg/L",0.000000
09100202509,PYRIDABÈNE,"<=0,1 µg/L",0.000000
09100202509,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
09100202509,PYROXSULAME,"<=0,1 µg/L",0.000000
09100202509,PYRIFÉNOX,"<=0,1 µg/L",0.000000
09100202509,PYRAZOPHOS,"<=0,1 µg/L",0.000000
09100202509,QUINMERAC,"<=0,1 µg/L",0.000000
09100202509,QUIZALOFOP,"<=0,1 µg/L",0.000000
09100202509,QUIZALOFOP ÉTHYLE,"<=0,1 µg/L",0.000000
09100202509,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.022000
09100202509,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.080000
09100202509,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
09100202509,ROTÉNONE,"<=0,1 µg/L",0.000000
09100202509,RIMSULFURON,"<=0,1 µg/L",0.000000
09100202509,SAVEUR PAR DILUTION À 25°C,,
09100202509,SAVEUR (QUALITATIF),,0.000000
09100202509,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09100202509,SULCOTRIONE,"<=0,1 µg/L",0.000000
09100202509,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
09100202509,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
09100202509,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
09100202509,SECBUMÉTON,"<=0,1 µg/L",0.000000
09100202509,SETHOXYDIM,"<=0,1 µg/L",0.000000
09100202509,SULFOMETHURON-METHYL,"<=0,1 µg/L",0.000000
09100202509,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
09100202509,SIDURON,"<=0,1 µg/L",0.000000
09100202509,SIMÉTRYNE,"<=0,1 µg/L",0.000000
09100202509,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
09100202509,SIMAZINE,"<=0,1 µg/L",0.000000
09100202509,SULFATES,,50.000000
09100202509,SPIROXAMINE,"<=0,1 µg/L",0.000000
09100202509,SPIROTETRAMAT,"<=0,1 µg/L",0.000000
09100202509,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100202509,SULFOSULFURON,"<=0,1 µg/L",0.000000
09100202509,SULPROFOS,"<=0,1 µg/L",0.000000
09100202509,TITRE ALCALIMÉTRIQUE COMPLET,,23.700000
09100202509,TÉBUTAM,"<=0,1 µg/L",0.000000
09100202509,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
09100202509,TERBACILE,"<=0,1 µg/L",0.000000
09100202509,THÉBUTHIURON,"<=0,1 µg/L",0.000000
09100202509,TERBUCARB,"<=0,1 µg/L",0.000000
09100202509,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
09100202509,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
09100202509,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
09100202509,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09100202509,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
09100202509,TIOCARBAZIL,"<=0,1 µg/L",0.000000
09100202509,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
09100202509,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
09100202509,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
09100202509,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
09100202509,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
09100202509,TRICLOPYR,"<=0,1 µg/L",0.000000
09100202509,TÉTRACHLORVINPHOS,"<=0,1 µg/L",0.000000
09100202509,TRIADIMÉFON,"<=0,1 µg/L",0.000000
09100202509,TRIADIMENOL,"<=0,1 µg/L",0.000000
09100202509,TEMPÉRATURE DE L'EAU,,11.700000
09100202509,TEBUPIRIMFOS,"<=0,1 µg/L",0.000000
09100202509,TECNAZENE,"<=0,1 µg/L",0.000000
09100202509,SULFOTEPP,"<=0,1 µg/L",0.000000
09100202509,TEFLUTHRINE,"<=0,1 µg/L",0.000000
09100202509,TERBUPHOS,"<=0,1 µg/L",0.000000
09100202509,TERBUMÉTON,"<=0,1 µg/L",0.000000
09100202509,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
09100202509,TERBUTRYNE,"<=0,1 µg/L",0.000000
09100202509,TETRASUL,"<=0,1 µg/L",0.000000
09100202509,TEFLUBENZURON,"<=0,1 µg/L",0.000000
09100202509,THIAZFLURON,"<=0,1 µg/L",0.000000
09100202509,TITRE HYDROTIMÉTRIQUE,,31.070000
09100202509,THIABENDAZOLE,"<=0,1 µg/L",0.000000
09100202509,THIACLOPRIDE,"<=0,1 µg/L",0.000000
09100202509,THIAMETHOXAM,"<=0,1 µg/L",0.000000
09100202509,THIDIAZURON,"<=0,1 µg/L",0.000000
09100202509,THIOBENCARDE,"<=0,1 µg/L",0.000000
09100202509,THIODICARBE,"<=0,1 µg/L",0.000000
09100202509,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
09100202509,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,6.960000
09100202509,TRITICONAZOLE,"<=0,1 µg/L",0.000000
09100202509,TRIALLATE,"<=0,1 µg/L",0.000000
09100202509,THIOMÉTON,"<=0,1 µg/L",0.000000
09100202509,TOLCLOFOS-METHYL,"<=0,1 µg/L",0.000000
09100202509,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
09100202509,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
09100202509,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
09100202509,TRICYCLAZOLE,"<=0,1 µg/L",0.000000
09100202509,TRIFLUMURON,"<=0,1 µg/L",0.000000
09100202509,TRIAZOXIDE,"<=0,1 µg/L",0.000000
09100202509,TRIFLURALINE,"<=0,1 µg/L",0.000000
09100202509,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
09100202509,TRIFORINE,"<=0,1 µg/L",0.000000
09100202509,TRIMETHACARBE,"<=0,1 µg/L",0.000000
09100202509,TRITOSULFURON,"<=0,1 µg/L",0.000000
09100202509,TRIAZAMATE,"<=0,1 µg/L",0.000000
09100202509,TRIAZOPHOS,"<=0,1 µg/L",0.000000
09100202509,THIOFANOX SULFONE,"<=0,1 µg/L",0.000000
09100202509,THIOFANOX SULFOXYDE,"<=0,1 µg/L",0.000000
09100202509,TRIETAZINE,"<=0,1 µg/L",0.000000
09100202509,TETRADIFON,"<=0,1 µg/L",0.000000
09100202509,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100202509,UNICONAZOLE,"<=0,1 µg/L",0.000000
09100202509,VALIFENALATE,"<=0,1 µg/L",0.000000
09100202509,VAMIDOTHION,"<=0,1 µg/L",0.000000
09100202509,ZOXAMIDE,"<=0,1 µg/L",0.000000
09100202517,ASPECT (QUALITATIF),,0.000000
09100202517,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100202517,CONDUCTIVITÉ À 25°C,,713.000000
09100202517,CHLORURES,,38.000000
09100202517,CHLORE LIBRE,,0.310000
09100202517,CHLORE TOTAL,,0.360000
09100202517,CARBONE ORGANIQUE TOTAL,,1.100000
09100202517,COULEUR (QUALITATIF),,0.000000
09100202517,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100202517,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100202517,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100202517,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100202517,AMMONIUM (EN NH4),,0.000000
09100202517,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
09100202517,NITRATES (EN NO3),<=50 mg/L,24.700000
09100202517,NITRATES/50 + NITRITES/3,<=1 mg/L,0.490000
09100202517,ODEUR (QUALITATIF),,0.000000
09100202517,PH ,,7.800000
09100202517,PH ,,7.500000
09100202517,SAVEUR (QUALITATIF),,0.000000
09100202517,SULFATES,,56.100000
09100202517,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100202517,TITRE ALCALIMÉTRIQUE COMPLET,,20.100000
09100202517,TEMPÉRATURE DE L'EAU,,11.800000
09100202517,TITRE HYDROTIMÉTRIQUE,,26.100000
09100202517,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
09100202519,ASPECT (QUALITATIF),,0.000000
09100202519,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
09100202519,CONDUCTIVITÉ À 25°C,,749.000000
09100202519,CHLORURES,,39.200000
09100202519,CHLORE LIBRE,,0.330000
09100202519,CHLORE TOTAL,,0.390000
09100202519,CARBONE ORGANIQUE TOTAL,,0.700000
09100202519,COULEUR (QUALITATIF),,0.000000
09100202519,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100202519,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100202519,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100202519,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100202519,AMMONIUM (EN NH4),,0.000000
09100202519,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
09100202519,NITRATES (EN NO3),<=50 mg/L,23.900000
09100202519,NITRATES/50 + NITRITES/3,<=1 mg/L,0.480000
09100202519,ODEUR (QUALITATIF),,0.000000
09100202519,PH ,,7.600000
09100202519,PH ,,7.400000
09100202519,SAVEUR (QUALITATIF),,0.000000
09100202519,SULFATES,,72.400000
09100202519,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100202519,TITRE ALCALIMÉTRIQUE COMPLET,,21.200000
09100202519,TEMPÉRATURE DE L'EAU,,12.100000
09100202519,TITRE HYDROTIMÉTRIQUE,,27.500000
09100202519,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
09100202522,ASPECT (QUALITATIF),,0.000000
09100202522,CONDUCTIVITÉ À 25°C,,651.000000
09100202522,CHLORURES,,34.000000
09100202522,CHLORE LIBRE,,0.250000
09100202522,CHLORE TOTAL,,0.270000
09100202522,CARBONE ORGANIQUE TOTAL,,0.600000
09100202522,COLORATION,,0.000000
09100202522,COULEUR (QUALITATIF),,0.000000
09100202522,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
09100202522,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
09100202522,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
09100202522,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
09100202522,AMMONIUM (EN NH4),,0.000000
09100202522,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
09100202522,NITRATES (EN NO3),<=50 mg/L,25.000000
09100202522,NITRATES/50 + NITRITES/3,<=1 mg/L,0.500000
09100202522,ODEUR (DILUTION À 25°C),,
09100202522,ODEUR (QUALITATIF),,0.000000
09100202522,PH ,,7.180000
09100202522,PH ,,7.300000
09100202522,SAVEUR PAR DILUTION À 25°C,,
09100202522,SAVEUR (QUALITATIF),,0.000000
09100202522,SULFATES,,43.000000
09100202522,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
09100202522,TITRE ALCALIMÉTRIQUE COMPLET,,23.850000
09100202522,TEMPÉRATURE DE L'EAU,,10.600000
09100202522,TITRE HYDROTIMÉTRIQUE,,29.550000
09100202522,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
09100202524,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
09100202524,"2,4,5-T","<=0,1 µg/L",0.000000
09100202524,"2,4-D","<=0,1 µg/L",0.000000
09100202524,"2,4-DB","<=0,1 µg/L",0.000000
09100202524,"2,4-D-ISOPROPYL ESTER","<=0,1 µg/L",0.000000
09100202524,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
09100202524,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
09100202524,CHLOROTHALONIL R471811,,0.193000
09100202524,PYRIDAFOL,"<=0,1 µg/L",0.000000
09100202524,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
09100202524,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
09100202524,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
09100202524,ACIFLUORFEN,"<=0,1 µg/L",0.000000
09100202524,ACRINATHRINE,"<=0,1 µg/L",0.000000
09100202524,ACÉPHATE,"<=0,1 µg/L",0.000000
09100202524,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.075000
09100202524,ACTIVITÉ TRITIUM (3H),,0.000000
09100202524,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09100202524,ALDICARBE,"<=0,1 µg/L",0.000000
09100202524,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.030000
09100202524,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
09100202524,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.027000
09100202524,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
09100202524,ALACHLORE,"<=0,1 µg/L",0.000000
09100202524,ALDRINE,"<=0,03 µg/L",0.000000
09100202524,ALDICARBE SULFONÉ,"<=0,1 µg/L",0.000000
09100202524,ALDICARBE SULFOXYDE,"<=0,1 µg/L",0.000000
09100202524,ALLYXYCARBE,"<=0,1 µg/L",0.000000
09100202524,ALUMINIUM TOTAL µG/L,,0.000000
09100202524,AMIDITHION,"<=0,1 µg/L",0.000000
09100202524,AMIDOSULFURON,"<=0,1 µg/L",0.000000
09100202524,AMINOCARBE,"<=0,1 µg/L",0.000000
09100202524,AMIPROFOS-METHYL,"<=0,1 µg/L",0.000000
09100202524,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
09100202524,AMPA,"<=0,1 µg/L",0.000000
09100202524,AMÉTHRYNE,"<=0,1 µg/L",0.000000
09100202524,ANILOPHOS,"<=0,1 µg/L",0.000000
09100202524,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
09100202524,ARSENIC,<=10 µg/L,0.000000
09100202524,ACIBENZOLAR S MÉTHYL,"<=0,1 µg/L",0.000000
09100202524,ASPECT (QUALITATIF),,0.000000
09100202524,ATRATON,"<=0,1 µg/L",0.000000
09100202524,ATRAZINE,"<=0,1 µg/L",0.000000
09100202524,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
09100202524,AZIMSULFURON,"<=0,1 µg/L",0.000000
09100202524,AZINPHOS MÉTHYL,"<=0,1 µg/L",0.000000
09100202524,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
09100202524,MONOCROTOPHOS,"<=0,1 µg/L",0.000000
09100202524,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
09100202524,BARYUM,,0.033000
09100202524,BÉNALAXYL,"<=0,1 µg/L",0.000000
09100202524,BEFLUBUTAMIDE,"<=0,1 µg/L",0.000000
09100202524,BENDIOCARBE,"<=0,1 µg/L",0.000000
09100202524,BENOXACOR,"<=0,1 µg/L",0.000000
09100202524,BENSULIDE,"<=0,1 µg/L",0.000000
09100202524,BENSULFURON-METHYL,"<=0,1 µg/L",0.000000
09100202524,BENTHIAVALICARBE-ISOPROPYL,"<=0,1 µg/L",0.000000
09100202524,BENZÈNE,<=1 µg/L,0.000000
09100202524,BENZOTRIAZOLE,,0.000000
09100202524,BIFENTHRINE,"<=0,1 µg/L",0.000000
09100202524,BENFLURALINE,"<=0,1 µg/L",0.000000
09100202524,BIXAFEN,"<=0,1 µg/L",0.000000
09100202524,BORE MG/L,"<=1,5 mg/L",0.014000
09100202524,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
09100202524,BOSCALID,"<=0,1 µg/L",0.000000
09100202524,BROMATES,<=10 µg/L,0.000000
09100202524,BROMOFORME,<=100 µg/L,0.000000
09100202524,BROMACIL,"<=0,1 µg/L",0.000000
09100202524,BROMADIOLONE,"<=0,1 µg/L",0.000000
09100202524,BROMOPHOS ÉTHYL,"<=0,1 µg/L",0.000000
09100202524,BROMOPHOS MÉTHYL,"<=0,1 µg/L",0.000000
09100202524,BROMOPROPYLATE,"<=0,1 µg/L",0.000000
09100202524,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
09100202524,BUTURON,"<=0,1 µg/L",0.000000
09100202524,BITERTANOL,"<=0,1 µg/L",0.000000
09100202524,BENTAZONE,"<=0,1 µg/L",0.000000
09100202524,BUFENCARBE,"<=0,1 µg/L",0.000000
09100202524,BUPIRIMATE,"<=0,1 µg/L",0.000000
09100202524,BUPROFÉZINE,"<=0,1 µg/L",0.000000
09100202524,BUTRALINE,"<=0,1 µg/L",0.000000
09100202524,BUTAMIFOS,"<=0,1 µg/L",0.000000
09100202524,BUTILATE,"<=0,1 µg/L",0.000000
09100202524,CALCIUM,,108.000000
09100202524,CADUSAFOS,"<=0,1 µg/L",0.000000
09100202524,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,3.000000
09100202524,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
09100202524,CAPTANE,"<=0,1 µg/L",0.000000
09100202524,CARBOXINE,"<=0,1 µg/L",0.000000
09100202524,CARBOFURAN,"<=0,1 µg/L",0.000000
09100202524,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
09100202524,CARBENDAZIME,"<=0,1 µg/L",0.000000
09100202524,CARBOPHÉNOTION,"<=0,1 µg/L",0.000000
09100202524,CARBARYL,"<=0,1 µg/L",0.000000
09100202524,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
09100202524,CONDUCTIVITÉ À 25°C,,590.000000
09100202524,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
09100202524,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
09100202524,CHLOROPHYLLE A,,0.000000
09100202524,CHLORBUFAME,"<=0,1 µg/L",0.000000
09100202524,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
09100202524,CHLOROXURON,"<=0,1 µg/L",0.000000
09100202524,CINOSULFURON,"<=0,1 µg/L",0.000000
09100202524,CHLORURES,,24.000000
09100202524,CHLORE LIBRE,,0.650000
09100202524,CHLORE TOTAL,,0.750000
09100202524,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
09100202524,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
