referenceprel,libmajparametre,limitequal,valtraduite
01400243800,AMMONIUM (EN NH4),,0.000000
01400243800,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400243800,NITRATES (EN NO3),<=50 mg/L,25.000000
01400243800,ODEUR (QUALITATIF),,0.000000
01400243800,PH ,,7.100000
01400243800,SAVEUR (QUALITATIF),,0.000000
01400243800,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400243800,TITRE ALCALIMÉTRIQUE,,0.000000
01400243800,TITRE ALCALIMÉTRIQUE COMPLET,,28.600000
01400243800,TEMPÉRATURE DE L'EAU,,9.000000
01400243800,TITRE HYDROTIMÉTRIQUE,,36.400000
01400243800,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.870000
01400243801,CONDUCTIVITÉ À 25°C,,801.000000
01400243801,CHLORE LIBRE,,0.280000
01400243801,CHLORE TOTAL,,0.300000
01400243801,COULEUR (QUALITATIF),,0.000000
01400243801,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400243801,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400243801,BACT. AÉR. REVIVIFIABLES À 22°-68H,,250.000000
01400243801,BACT. AÉR. REVIVIFIABLES À 36°-44H,,300.000000
01400243801,AMMONIUM (EN NH4),,0.000000
01400243801,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400243801,NITRATES (EN NO3),<=50 mg/L,30.100000
01400243801,ODEUR (QUALITATIF),,0.000000
01400243801,PH ,,7.400000
01400243801,SAVEUR (QUALITATIF),,0.000000
01400243801,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400243801,TITRE ALCALIMÉTRIQUE,,0.000000
01400243801,TITRE ALCALIMÉTRIQUE COMPLET,,31.600000
01400243801,TEMPÉRATURE DE L'EAU,,9.000000
01400243801,TITRE HYDROTIMÉTRIQUE,,40.100000
01400243801,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01400243834,CONDUCTIVITÉ À 25°C,,400.000000
01400243834,CHLORE LIBRE,,0.590000
01400243834,CHLORE TOTAL,,0.670000
01400243834,COULEUR (QUALITATIF),,0.000000
01400243834,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400243834,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400243834,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400243834,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
01400243834,AMMONIUM (EN NH4),,0.000000
01400243834,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400243834,NITRATES (EN NO3),<=50 mg/L,11.800000
01400243834,ODEUR (QUALITATIF),,0.000000
01400243834,PH ,,7.700000
01400243834,SAVEUR (QUALITATIF),,0.000000
01400243834,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400243834,TITRE ALCALIMÉTRIQUE,,0.000000
01400243834,TITRE ALCALIMÉTRIQUE COMPLET,,16.900000
01400243834,TEMPÉRATURE DE L'EAU,,8.000000
01400243834,TITRE HYDROTIMÉTRIQUE,,18.900000
01400243834,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.900000
01400243890,CONDUCTIVITÉ À 25°C,,628.000000
01400243890,CHLORE LIBRE,,0.470000
01400243890,CHLORE TOTAL,,0.530000
01400243890,COULEUR (QUALITATIF),,0.000000
01400243890,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400243890,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400243890,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400243890,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400243890,AMMONIUM (EN NH4),,0.000000
01400243890,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400243890,NITRATES (EN NO3),<=50 mg/L,26.700000
01400243890,ODEUR (QUALITATIF),,0.000000
01400243890,PH ,,7.500000
01400243890,SAVEUR (QUALITATIF),,0.000000
01400243890,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400243890,TITRE ALCALIMÉTRIQUE,,0.000000
01400243890,TITRE ALCALIMÉTRIQUE COMPLET,,17.500000
01400243890,TEMPÉRATURE DE L'EAU,,10.000000
01400243890,TITRE HYDROTIMÉTRIQUE,,25.300000
01400243890,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
01400243973,CONDUCTIVITÉ À 25°C,,807.000000
01400243973,CHLORE LIBRE,,0.270000
01400243973,CHLORE TOTAL,,0.330000
01400243973,COULEUR (QUALITATIF),,0.000000
01400243973,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400243973,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400243973,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
01400243973,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
01400243973,AMMONIUM (EN NH4),,0.000000
01400243973,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400243973,NITRATES (EN NO3),<=50 mg/L,12.400000
01400243973,ODEUR (QUALITATIF),,0.000000
01400243973,PH ,,7.300000
01400243973,SAVEUR (QUALITATIF),,0.000000
01400243973,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400243973,TITRE ALCALIMÉTRIQUE,,0.000000
01400243973,TITRE ALCALIMÉTRIQUE COMPLET,,32.100000
01400243973,TEMPÉRATURE DE L'EAU,,12.000000
01400243973,TITRE HYDROTIMÉTRIQUE,,38.100000
01400243973,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01400243978,CONDUCTIVITÉ À 25°C,,670.000000
01400243978,CHLORE LIBRE,,0.120000
01400243978,CHLORE TOTAL,,0.160000
01400243978,COULEUR (QUALITATIF),,0.000000
01400243978,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400243978,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400243978,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400243978,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400243978,AMMONIUM (EN NH4),,0.000000
01400243978,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400243978,NITRATES (EN NO3),<=50 mg/L,12.700000
01400243978,ODEUR (QUALITATIF),,0.000000
01400243978,PH ,,7.500000
01400243978,SAVEUR (QUALITATIF),,0.000000
01400243978,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400243978,TITRE ALCALIMÉTRIQUE,,0.000000
01400243978,TITRE ALCALIMÉTRIQUE COMPLET,,26.900000
01400243978,TEMPÉRATURE DE L'EAU,,10.000000
01400243978,TITRE HYDROTIMÉTRIQUE,,32.800000
01400243978,THALLIUM,,0.420000
01400243978,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
01400243984,CONDUCTIVITÉ À 25°C,,600.000000
01400243984,CHLORE LIBRE,,0.130000
01400243984,CHLORE TOTAL,,0.150000
01400243984,COULEUR (QUALITATIF),,0.000000
01400243984,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400243984,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400243984,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
01400243984,BACT. AÉR. REVIVIFIABLES À 36°-44H,,6.000000
01400243984,AMMONIUM (EN NH4),,0.000000
01400243984,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400243984,NITRATES (EN NO3),<=50 mg/L,5.880000
01400243984,ODEUR (QUALITATIF),,0.000000
01400243984,PH ,,7.400000
01400243984,SAVEUR (QUALITATIF),,0.000000
01400243984,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400243984,TITRE ALCALIMÉTRIQUE,,0.000000
01400243984,TITRE ALCALIMÉTRIQUE COMPLET,,28.200000
01400243984,TEMPÉRATURE DE L'EAU,,12.000000
01400243984,TITRE HYDROTIMÉTRIQUE,,26.400000
01400243984,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01400243996,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01400243996,CONDUCTIVITÉ À 25°C,,457.000000
01400243996,CHLORE LIBRE,,0.150000
01400243996,CHLORE TOTAL,,0.180000
01400243996,COULEUR (QUALITATIF),,0.000000
01400243996,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400243996,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400243996,FER TOTAL,,0.000000
01400243996,BACT. AÉR. REVIVIFIABLES À 22°-68H,,14.000000
01400243996,BACT. AÉR. REVIVIFIABLES À 36°-44H,,11.000000
01400243996,AMMONIUM (EN NH4),,0.000000
01400243996,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400243996,NITRATES (EN NO3),<=50 mg/L,20.400000
01400243996,ODEUR (QUALITATIF),,0.000000
01400243996,PH ,,7.100000
01400243996,SAVEUR (QUALITATIF),,0.000000
01400243996,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400243996,TITRE ALCALIMÉTRIQUE,,0.000000
01400243996,TITRE ALCALIMÉTRIQUE COMPLET,,17.200000
01400243996,TEMPÉRATURE DE L'EAU,,11.000000
01400243996,TITRE HYDROTIMÉTRIQUE,,18.500000
01400243996,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01400243997,CONDUCTIVITÉ À 25°C,,505.000000
01400243997,CHLORE LIBRE,,0.300000
01400243997,CHLORE TOTAL,,0.340000
01400243997,COULEUR (QUALITATIF),,0.000000
01400243997,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400243997,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400243997,FER TOTAL,,23.000000
01400243997,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
01400243997,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
01400243997,AMMONIUM (EN NH4),,0.000000
01400243997,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400243997,NITRATES (EN NO3),<=50 mg/L,17.800000
01400243997,ODEUR (QUALITATIF),,0.000000
01400243997,PH ,,7.300000
01400243997,SAVEUR (QUALITATIF),,0.000000
01400243997,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400243997,TITRE ALCALIMÉTRIQUE,,0.000000
01400243997,TITRE ALCALIMÉTRIQUE COMPLET,,19.900000
01400243997,TEMPÉRATURE DE L'EAU,,12.000000
01400243997,TITRE HYDROTIMÉTRIQUE,,22.000000
01400243997,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01400244003,CONDUCTIVITÉ À 25°C,,620.000000
01400244003,CHLORE LIBRE,,0.480000
01400244003,CHLORE TOTAL,,0.520000
01400244003,COULEUR (QUALITATIF),,0.000000
01400244003,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244003,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244003,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01400244003,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
01400244003,ODEUR (QUALITATIF),,0.000000
01400244003,PH ,,7.100000
01400244003,SAVEUR (QUALITATIF),,0.000000
01400244003,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244003,TEMPÉRATURE DE L'EAU,,12.000000
01400244003,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01400244023,CONDUCTIVITÉ À 25°C,,759.000000
01400244023,CHLORE LIBRE,,0.300000
01400244023,CHLORE TOTAL,,0.320000
01400244023,COULEUR (QUALITATIF),,0.000000
01400244023,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244023,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244023,FER TOTAL,,56.500000
01400244023,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400244023,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400244023,AMMONIUM (EN NH4),,0.000000
01400244023,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400244023,NITRATES (EN NO3),<=50 mg/L,0.000000
01400244023,ODEUR (QUALITATIF),,0.000000
01400244023,PH ,,7.500000
01400244023,SAVEUR (QUALITATIF),,0.000000
01400244023,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244023,TITRE ALCALIMÉTRIQUE,,0.000000
01400244023,TITRE ALCALIMÉTRIQUE COMPLET,,30.800000
01400244023,TEMPÉRATURE DE L'EAU,,13.000000
01400244023,TITRE HYDROTIMÉTRIQUE,,35.500000
01400244023,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
01400244031,CONDUCTIVITÉ À 25°C,,595.000000
01400244031,CHLORE LIBRE,,0.090000
01400244031,CHLORE TOTAL,,0.110000
01400244031,COULEUR (QUALITATIF),,0.000000
01400244031,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244031,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244031,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400244031,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400244031,AMMONIUM (EN NH4),,0.000000
01400244031,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400244031,NITRATES (EN NO3),<=50 mg/L,18.300000
01400244031,ODEUR (QUALITATIF),,0.000000
01400244031,PH ,,7.600000
01400244031,SAVEUR (QUALITATIF),,0.000000
01400244031,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244031,TITRE ALCALIMÉTRIQUE,,0.000000
01400244031,TITRE ALCALIMÉTRIQUE COMPLET,,27.300000
01400244031,TEMPÉRATURE DE L'EAU,,10.000000
01400244031,TITRE HYDROTIMÉTRIQUE,,29.300000
01400244031,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
01400244063,CONDUCTIVITÉ À 25°C,,557.000000
01400244063,CHLORE LIBRE,,0.250000
01400244063,CHLORE TOTAL,,0.270000
01400244063,COULEUR (QUALITATIF),,0.000000
01400244063,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244063,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244063,BACT. AÉR. REVIVIFIABLES À 22°-68H,,80.000000
01400244063,BACT. AÉR. REVIVIFIABLES À 36°-44H,,47.000000
01400244063,AMMONIUM (EN NH4),,0.000000
01400244063,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400244063,NITRATES (EN NO3),<=50 mg/L,9.090000
01400244063,ODEUR (QUALITATIF),,0.000000
01400244063,PH ,,7.500000
01400244063,SAVEUR (QUALITATIF),,0.000000
01400244063,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244063,TITRE ALCALIMÉTRIQUE,,0.000000
01400244063,TITRE ALCALIMÉTRIQUE COMPLET,,24.800000
01400244063,TEMPÉRATURE DE L'EAU,,11.000000
01400244063,TITRE HYDROTIMÉTRIQUE,,25.400000
01400244063,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.100000
01400244111,CONDUCTIVITÉ À 25°C,,1033.000000
01400244111,CHLORE LIBRE,,0.670000
01400244111,CHLORE TOTAL,,0.680000
01400244111,COULEUR (QUALITATIF),,0.000000
01400244111,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244111,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244111,FER TOTAL,,0.000000
01400244111,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400244111,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400244111,AMMONIUM (EN NH4),,0.000000
01400244111,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400244111,NITRATES (EN NO3),<=50 mg/L,14.000000
01400244111,ODEUR (QUALITATIF),,0.000000
01400244111,PH ,,7.500000
01400244111,SAVEUR (QUALITATIF),,0.000000
01400244111,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244111,TITRE ALCALIMÉTRIQUE,,0.000000
01400244111,TITRE ALCALIMÉTRIQUE COMPLET,,35.000000
01400244111,TEMPÉRATURE DE L'EAU,,12.000000
01400244111,TITRE HYDROTIMÉTRIQUE,,43.100000
01400244111,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
01400244113,CONDUCTIVITÉ À 25°C,,854.000000
01400244113,CHLORE LIBRE,,0.170000
01400244113,CHLORE TOTAL,,0.230000
01400244113,COULEUR (QUALITATIF),,0.000000
01400244113,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244113,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244113,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400244113,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400244113,AMMONIUM (EN NH4),,0.000000
01400244113,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400244113,NITRATES (EN NO3),<=50 mg/L,7.380000
01400244113,ODEUR (QUALITATIF),,0.000000
01400244113,PH ,,7.500000
01400244113,SAVEUR (QUALITATIF),,0.000000
01400244113,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244113,TITRE ALCALIMÉTRIQUE,,0.000000
01400244113,TITRE ALCALIMÉTRIQUE COMPLET,,30.800000
01400244113,TEMPÉRATURE DE L'EAU,,13.000000
01400244113,TITRE HYDROTIMÉTRIQUE,,40.000000
01400244113,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01400244227,CONDUCTIVITÉ À 25°C,,800.000000
01400244227,CHLORE LIBRE,,0.250000
01400244227,CHLORE TOTAL,,0.330000
01400244227,COULEUR (QUALITATIF),,0.000000
01400244227,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244227,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244227,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
01400244227,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
01400244227,AMMONIUM (EN NH4),,0.000000
01400244227,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400244227,NITRATES (EN NO3),<=50 mg/L,29.700000
01400244227,ODEUR (QUALITATIF),,0.000000
01400244227,PH ,,7.400000
01400244227,SAVEUR (QUALITATIF),,0.000000
01400244227,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244227,TITRE ALCALIMÉTRIQUE,,0.000000
01400244227,TITRE ALCALIMÉTRIQUE COMPLET,,33.300000
01400244227,TEMPÉRATURE DE L'EAU,,12.000000
01400244227,TITRE HYDROTIMÉTRIQUE,,36.600000
01400244227,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01400244228,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01400244228,CONDUCTIVITÉ À 25°C,,503.000000
01400244228,CHLORE LIBRE,,0.310000
01400244228,CHLORE TOTAL,,0.350000
01400244228,COULEUR (QUALITATIF),,0.000000
01400244228,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244228,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244228,FER TOTAL,,0.000000
01400244228,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400244228,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400244228,AMMONIUM (EN NH4),,0.000000
01400244228,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400244228,NITRATES (EN NO3),<=50 mg/L,19.200000
01400244228,ODEUR (QUALITATIF),,0.000000
01400244228,PH ,,7.300000
01400244228,SAVEUR (QUALITATIF),,0.000000
01400244228,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244228,TITRE ALCALIMÉTRIQUE,,0.000000
01400244228,TITRE ALCALIMÉTRIQUE COMPLET,,20.300000
01400244228,TEMPÉRATURE DE L'EAU,,12.000000
01400244228,TITRE HYDROTIMÉTRIQUE,,20.800000
01400244228,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
01400244286,CONDUCTIVITÉ À 25°C,,719.000000
01400244286,CHLORE LIBRE,,0.070000
01400244286,CHLORE TOTAL,,0.110000
01400244286,COULEUR (QUALITATIF),,0.000000
01400244286,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244286,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244286,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400244286,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400244286,AMMONIUM (EN NH4),,0.000000
01400244286,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400244286,NITRATES (EN NO3),<=50 mg/L,9.910000
01400244286,ODEUR (QUALITATIF),,0.000000
01400244286,PH ,,7.400000
01400244286,SAVEUR (QUALITATIF),,0.000000
01400244286,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244286,TITRE ALCALIMÉTRIQUE,,0.000000
01400244286,TITRE ALCALIMÉTRIQUE COMPLET,,24.000000
01400244286,TEMPÉRATURE DE L'EAU,,14.000000
01400244286,TITRE HYDROTIMÉTRIQUE,,30.300000
01400244286,THALLIUM,,0.130000
01400244286,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
01400244290,CONDUCTIVITÉ À 25°C,,746.000000
01400244290,CHLORE LIBRE,,0.230000
01400244290,CHLORE TOTAL,,0.270000
01400244290,COULEUR (QUALITATIF),,0.000000
01400244290,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244290,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244290,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
01400244290,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400244290,AMMONIUM (EN NH4),,0.000000
01400244290,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400244290,NITRATES (EN NO3),<=50 mg/L,13.100000
01400244290,ODEUR (QUALITATIF),,0.000000
01400244290,PH ,,7.400000
01400244290,SAVEUR (QUALITATIF),,0.000000
01400244290,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244290,TITRE ALCALIMÉTRIQUE,,0.000000
01400244290,TITRE ALCALIMÉTRIQUE COMPLET,,24.500000
01400244290,TEMPÉRATURE DE L'EAU,,14.000000
01400244290,TITRE HYDROTIMÉTRIQUE,,33.500000
01400244290,THALLIUM,,0.220000
01400244290,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.280000
01400244294,CONDUCTIVITÉ À 25°C,,571.000000
01400244294,CHLORE LIBRE,,0.400000
01400244294,CHLORE TOTAL,,0.470000
01400244294,COULEUR (QUALITATIF),,0.000000
01400244294,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244294,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244294,BACT. AÉR. REVIVIFIABLES À 22°-68H,,18.000000
01400244294,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
01400244294,AMMONIUM (EN NH4),,0.000000
01400244294,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400244294,NITRATES (EN NO3),<=50 mg/L,16.200000
01400244294,ODEUR (QUALITATIF),,0.000000
01400244294,PH ,,7.600000
01400244294,SAVEUR (QUALITATIF),,0.000000
01400244294,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244294,TITRE ALCALIMÉTRIQUE,,0.000000
01400244294,TITRE ALCALIMÉTRIQUE COMPLET,,24.900000
01400244294,TEMPÉRATURE DE L'EAU,,12.000000
01400244294,TITRE HYDROTIMÉTRIQUE,,24.900000
01400244294,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
01400244324,ALUMINIUM TOTAL µG/L,,40.000000
01400244324,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01400244324,CONDUCTIVITÉ À 25°C,,333.000000
01400244324,CHLORE LIBRE,,0.260000
01400244324,CHLORE TOTAL,,0.280000
01400244324,COULEUR (QUALITATIF),,0.000000
01400244324,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244324,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244324,FER TOTAL,,65.000000
01400244324,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400244324,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400244324,AMMONIUM (EN NH4),,0.000000
01400244324,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
01400244324,NITRATES (EN NO3),<=50 mg/L,8.210000
01400244324,ODEUR (QUALITATIF),,0.000000
01400244324,PH ,,8.200000
01400244324,SAVEUR (QUALITATIF),,0.000000
01400244324,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244324,TITRE ALCALIMÉTRIQUE,,0.000000
01400244324,TITRE ALCALIMÉTRIQUE COMPLET,,8.500000
01400244324,TEMPÉRATURE DE L'EAU,,13.000000
01400244324,TITRE HYDROTIMÉTRIQUE,,10.700000
01400244324,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
01400244329,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01400244329,CONDUCTIVITÉ À 25°C,,721.000000
01400244329,CHLORE LIBRE,,0.270000
01400244329,CHLORE TOTAL,,0.300000
01400244329,COULEUR (QUALITATIF),,0.000000
01400244329,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244329,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244329,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400244329,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400244329,ODEUR (QUALITATIF),,0.000000
01400244329,PH ,,7.400000
01400244329,SAVEUR (QUALITATIF),,0.000000
01400244329,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244329,TEMPÉRATURE DE L'EAU,,14.000000
01400244329,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
01400244331,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
01400244331,CONDUCTIVITÉ À 25°C,,719.000000
01400244331,CHLORE LIBRE,,0.160000
01400244331,CHLORE TOTAL,,0.180000
01400244331,COULEUR (QUALITATIF),,0.000000
01400244331,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244331,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244331,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01400244331,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400244331,ODEUR (QUALITATIF),,0.000000
01400244331,PH ,,7.500000
01400244331,SAVEUR (QUALITATIF),,0.000000
01400244331,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01400244331,TEMPÉRATURE DE L'EAU,,14.000000
01400244331,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
01400244403,CONDUCTIVITÉ À 25°C,,658.000000
01400244403,CHLORE LIBRE,,0.190000
01400244403,CHLORE TOTAL,,0.220000
01400244403,COULEUR (QUALITATIF),,0.000000
01400244403,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01400244403,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01400244403,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
01400244403,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01400244403,AMMONIUM (EN NH4),,0.000000
01400244403,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
