referenceprel,libmajparametre,limitequal,valtraduite
03400332003,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332003,FER TOTAL,,
03400332003,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332003,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332003,MANGANÈSE TOTAL,,
03400332003,AMMONIUM (EN NH4),,0.000000
03400332003,NITRATES (EN NO3),<=50 mg/L,
03400332003,ODEUR (QUALITATIF),,0.000000
03400332003,PH ,,8.000000
03400332003,SAVEUR (QUALITATIF),,0.000000
03400332003,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332003,TEMPÉRATURE DE L'EAU,,13.500000
03400332003,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332003,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
03400332006,ALUMINIUM TOTAL µG/L,,
03400332006,ASPECT (QUALITATIF),,0.000000
03400332006,BROMATES,<=10 µg/L,
03400332006,BROMOFORME,<=100 µg/L,
03400332006,BACT. ET SPORES SULFITO-RÉDU./100ML,,
03400332006,CONDUCTIVITÉ À 25°C,,539.000000
03400332006,CHLORE LIBRE,,0.210000
03400332006,CHLORE TOTAL,,0.250000
03400332006,CHLOROFORME,<=100 µg/L,
03400332006,BIOXYDE DE CHLORE MG/L CLO2,,
03400332006,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332006,CARBONE ORGANIQUE TOTAL,,
03400332006,COLORATION,,0.000000
03400332006,COULEUR (QUALITATIF),,0.000000
03400332006,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332006,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332006,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332006,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332006,FER TOTAL,,
03400332006,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332006,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332006,MANGANÈSE TOTAL,,
03400332006,AMMONIUM (EN NH4),,0.000000
03400332006,NITRATES (EN NO3),<=50 mg/L,
03400332006,ODEUR (QUALITATIF),,0.000000
03400332006,PH ,,7.400000
03400332006,SAVEUR (QUALITATIF),,0.000000
03400332006,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332006,TEMPÉRATURE DE L'EAU,,12.500000
03400332006,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332006,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
03400332007,ALUMINIUM TOTAL µG/L,,
03400332007,ASPECT (QUALITATIF),,0.000000
03400332007,BROMATES,<=10 µg/L,
03400332007,BROMOFORME,<=100 µg/L,
03400332007,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332007,CONDUCTIVITÉ À 25°C,,647.000000
03400332007,CHLORE LIBRE,,0.180000
03400332007,CHLORE TOTAL,,0.200000
03400332007,CHLOROFORME,<=100 µg/L,
03400332007,BIOXYDE DE CHLORE MG/L CLO2,,
03400332007,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332007,CARBONE ORGANIQUE TOTAL,,
03400332007,COLORATION,,0.000000
03400332007,COULEUR (QUALITATIF),,0.000000
03400332007,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332007,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332007,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332007,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332007,FER TOTAL,,
03400332007,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332007,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332007,MANGANÈSE TOTAL,,
03400332007,AMMONIUM (EN NH4),,0.000000
03400332007,NITRATES (EN NO3),<=50 mg/L,
03400332007,ODEUR (QUALITATIF),,0.000000
03400332007,PH ,,7.800000
03400332007,SAVEUR (QUALITATIF),,0.000000
03400332007,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332007,TEMPÉRATURE DE L'EAU,,15.700000
03400332007,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332007,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
03400332008,ALUMINIUM TOTAL µG/L,,0.000000
03400332008,ASPECT (QUALITATIF),,0.000000
03400332008,BROMATES,<=10 µg/L,
03400332008,BROMOFORME,<=100 µg/L,
03400332008,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332008,CONDUCTIVITÉ À 25°C,,427.000000
03400332008,CHLORE LIBRE,,0.260000
03400332008,CHLORE TOTAL,,0.300000
03400332008,CHLOROFORME,<=100 µg/L,
03400332008,BIOXYDE DE CHLORE MG/L CLO2,,
03400332008,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332008,CARBONE ORGANIQUE TOTAL,,
03400332008,COLORATION,,0.000000
03400332008,COULEUR (QUALITATIF),,0.000000
03400332008,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332008,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332008,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332008,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332008,FER TOTAL,,
03400332008,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332008,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332008,MANGANÈSE TOTAL,,
03400332008,AMMONIUM (EN NH4),,0.000000
03400332008,NITRATES (EN NO3),<=50 mg/L,
03400332008,ODEUR (QUALITATIF),,0.000000
03400332008,PH ,,7.700000
03400332008,SAVEUR (QUALITATIF),,0.000000
03400332008,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332008,TEMPÉRATURE DE L'EAU,,17.200000
03400332008,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332008,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
03400332009,ALUMINIUM TOTAL µG/L,,
03400332009,ASPECT (QUALITATIF),,0.000000
03400332009,BROMATES,<=10 µg/L,
03400332009,BROMOFORME,<=100 µg/L,
03400332009,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332009,CONDUCTIVITÉ À 25°C,,367.000000
03400332009,CHLORE LIBRE,,0.000000
03400332009,CHLORE TOTAL,,0.000000
03400332009,CHLOROFORME,<=100 µg/L,
03400332009,BIOXYDE DE CHLORE MG/L CLO2,,0.150000
03400332009,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332009,CARBONE ORGANIQUE TOTAL,,
03400332009,COLORATION,,0.000000
03400332009,COULEUR (QUALITATIF),,0.000000
03400332009,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332009,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332009,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332009,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332009,FER TOTAL,,
03400332009,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332009,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332009,MANGANÈSE TOTAL,,
03400332009,AMMONIUM (EN NH4),,0.000000
03400332009,NITRATES (EN NO3),<=50 mg/L,
03400332009,ODEUR (QUALITATIF),,0.000000
03400332009,PH ,,7.800000
03400332009,SAVEUR (QUALITATIF),,0.000000
03400332009,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332009,TEMPÉRATURE DE L'EAU,,14.900000
03400332009,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332009,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
03400332010,ALUMINIUM TOTAL µG/L,,
03400332010,ASPECT (QUALITATIF),,0.000000
03400332010,BROMATES,<=10 µg/L,
03400332010,BROMOFORME,<=100 µg/L,
03400332010,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332010,CONDUCTIVITÉ À 25°C,,315.000000
03400332010,CHLORE LIBRE,,0.400000
03400332010,CHLORE TOTAL,,0.420000
03400332010,CHLOROFORME,<=100 µg/L,
03400332010,BIOXYDE DE CHLORE MG/L CLO2,,
03400332010,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332010,CARBONE ORGANIQUE TOTAL,,
03400332010,COLORATION,,0.000000
03400332010,COULEUR (QUALITATIF),,0.000000
03400332010,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332010,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332010,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332010,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332010,FER TOTAL,,0.000000
03400332010,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332010,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332010,MANGANÈSE TOTAL,,
03400332010,AMMONIUM (EN NH4),,0.000000
03400332010,NITRATES (EN NO3),<=50 mg/L,
03400332010,ODEUR (QUALITATIF),,0.000000
03400332010,PH ,,8.000000
03400332010,SAVEUR (QUALITATIF),,0.000000
03400332010,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332010,TEMPÉRATURE DE L'EAU,,12.200000
03400332010,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332010,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
03400332017,ALUMINIUM TOTAL µG/L,,
03400332017,ASPECT (QUALITATIF),,0.000000
03400332017,BROMATES,<=10 µg/L,
03400332017,BROMOFORME,<=100 µg/L,
03400332017,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332017,CONDUCTIVITÉ À 25°C,,233.000000
03400332017,CHLORE LIBRE,,0.240000
03400332017,CHLORE TOTAL,,0.280000
03400332017,CHLOROFORME,<=100 µg/L,
03400332017,BIOXYDE DE CHLORE MG/L CLO2,,
03400332017,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332017,CARBONE ORGANIQUE TOTAL,,
03400332017,COLORATION,,0.000000
03400332017,COULEUR (QUALITATIF),,0.000000
03400332017,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332017,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332017,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332017,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332017,FER TOTAL,,
03400332017,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
03400332017,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332017,MANGANÈSE TOTAL,,
03400332017,AMMONIUM (EN NH4),,0.000000
03400332017,NITRATES (EN NO3),<=50 mg/L,
03400332017,ODEUR (QUALITATIF),,0.000000
03400332017,PH ,,8.000000
03400332017,SAVEUR (QUALITATIF),,0.000000
03400332017,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332017,TEMPÉRATURE DE L'EAU,,12.400000
03400332017,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332017,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
03400332018,ALUMINIUM TOTAL µG/L,,
03400332018,ASPECT (QUALITATIF),,0.000000
03400332018,BROMATES,<=10 µg/L,
03400332018,BROMOFORME,<=100 µg/L,
03400332018,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332018,CONDUCTIVITÉ À 25°C,,542.000000
03400332018,CHLORE LIBRE,,0.140000
03400332018,CHLORE TOTAL,,0.170000
03400332018,CHLOROFORME,<=100 µg/L,
03400332018,BIOXYDE DE CHLORE MG/L CLO2,,
03400332018,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332018,CARBONE ORGANIQUE TOTAL,,
03400332018,COLORATION,,0.000000
03400332018,COULEUR (QUALITATIF),,0.000000
03400332018,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332018,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332018,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332018,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332018,FER TOTAL,,
03400332018,BACT. AÉR. REVIVIFIABLES À 22°-68H,,57.000000
03400332018,BACT. AÉR. REVIVIFIABLES À 36°-44H,,24.000000
03400332018,MANGANÈSE TOTAL,,
03400332018,AMMONIUM (EN NH4),,0.000000
03400332018,NITRATES (EN NO3),<=50 mg/L,
03400332018,ODEUR (QUALITATIF),,0.000000
03400332018,PH ,,7.400000
03400332018,SAVEUR (QUALITATIF),,0.000000
03400332018,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332018,TEMPÉRATURE DE L'EAU,,11.800000
03400332018,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332018,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.610000
03400332019,ALUMINIUM TOTAL µG/L,,
03400332019,ASPECT (QUALITATIF),,0.000000
03400332019,BROMATES,<=10 µg/L,
03400332019,BROMOFORME,<=100 µg/L,
03400332019,BACT. ET SPORES SULFITO-RÉDU./100ML,,
03400332019,CONDUCTIVITÉ À 25°C,,1042.000000
03400332019,CHLORE LIBRE,,0.300000
03400332019,CHLORE TOTAL,,0.370000
03400332019,CHLOROFORME,<=100 µg/L,
03400332019,BIOXYDE DE CHLORE MG/L CLO2,,
03400332019,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332019,CARBONE ORGANIQUE TOTAL,,
03400332019,COLORATION,,0.000000
03400332019,COULEUR (QUALITATIF),,0.000000
03400332019,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332019,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332019,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332019,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332019,FER TOTAL,,
03400332019,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332019,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332019,MANGANÈSE TOTAL,,
03400332019,AMMONIUM (EN NH4),,0.000000
03400332019,NITRATES (EN NO3),<=50 mg/L,
03400332019,ODEUR (QUALITATIF),,0.000000
03400332019,PH ,,7.600000
03400332019,SAVEUR (QUALITATIF),,0.000000
03400332019,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332019,TEMPÉRATURE DE L'EAU,,12.400000
03400332019,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332019,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
03400332020,ALUMINIUM TOTAL µG/L,,0.000000
03400332020,ASPECT (QUALITATIF),,0.000000
03400332020,BROMATES,<=10 µg/L,
03400332020,BROMOFORME,<=100 µg/L,
03400332020,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332020,CONDUCTIVITÉ À 25°C,,500.000000
03400332020,CHLORE LIBRE,,0.490000
03400332020,CHLORE TOTAL,,0.550000
03400332020,CHLOROFORME,<=100 µg/L,
03400332020,BIOXYDE DE CHLORE MG/L CLO2,,
03400332020,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332020,CARBONE ORGANIQUE TOTAL,,
03400332020,COLORATION,,0.000000
03400332020,COULEUR (QUALITATIF),,0.000000
03400332020,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332020,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332020,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332020,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332020,FER TOTAL,,
03400332020,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332020,BACT. AÉR. REVIVIFIABLES À 36°-44H,,22.000000
03400332020,MANGANÈSE TOTAL,,
03400332020,AMMONIUM (EN NH4),,0.000000
03400332020,NITRATES (EN NO3),<=50 mg/L,
03400332020,ODEUR (QUALITATIF),,0.000000
03400332020,PH ,,7.400000
03400332020,SAVEUR (QUALITATIF),,0.000000
03400332020,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332020,TEMPÉRATURE DE L'EAU,,16.000000
03400332020,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332020,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.190000
03400332022,ALUMINIUM TOTAL µG/L,,0.000000
03400332022,ASPECT (QUALITATIF),,0.000000
03400332022,BROMATES,<=10 µg/L,
03400332022,BROMOFORME,<=100 µg/L,
03400332022,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332022,CONDUCTIVITÉ À 25°C,,489.000000
03400332022,CHLORE LIBRE,,0.250000
03400332022,CHLORE TOTAL,,0.280000
03400332022,CHLOROFORME,<=100 µg/L,
03400332022,BIOXYDE DE CHLORE MG/L CLO2,,
03400332022,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332022,CARBONE ORGANIQUE TOTAL,,
03400332022,COLORATION,,0.000000
03400332022,COULEUR (QUALITATIF),,0.000000
03400332022,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332022,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332022,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332022,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332022,FER TOTAL,,0.000000
03400332022,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332022,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332022,MANGANÈSE TOTAL,,
03400332022,AMMONIUM (EN NH4),,0.000000
03400332022,NITRATES (EN NO3),<=50 mg/L,
03400332022,ODEUR (QUALITATIF),,0.000000
03400332022,PH ,,7.400000
03400332022,SAVEUR (QUALITATIF),,0.000000
03400332022,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332022,TEMPÉRATURE DE L'EAU,,16.200000
03400332022,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332022,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03400332023,ALUMINIUM TOTAL µG/L,,
03400332023,ASPECT (QUALITATIF),,0.000000
03400332023,BROMATES,<=10 µg/L,
03400332023,BROMOFORME,<=100 µg/L,
03400332023,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332023,CONDUCTIVITÉ À 25°C,,476.000000
03400332023,CHLORE LIBRE,,0.480000
03400332023,CHLORE TOTAL,,0.500000
03400332023,CHLOROFORME,<=100 µg/L,
03400332023,BIOXYDE DE CHLORE MG/L CLO2,,
03400332023,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332023,CARBONE ORGANIQUE TOTAL,,
03400332023,COLORATION,,0.000000
03400332023,COULEUR (QUALITATIF),,0.000000
03400332023,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332023,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332023,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332023,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332023,FER TOTAL,,
03400332023,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332023,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332023,MANGANÈSE TOTAL,,
03400332023,AMMONIUM (EN NH4),,0.000000
03400332023,NITRATES (EN NO3),<=50 mg/L,
03400332023,ODEUR (QUALITATIF),,0.000000
03400332023,PH ,,7.600000
03400332023,SAVEUR (QUALITATIF),,0.000000
03400332023,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332023,TEMPÉRATURE DE L'EAU,,15.900000
03400332023,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332023,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
03400332024,ALUMINIUM TOTAL µG/L,,
03400332024,ASPECT (QUALITATIF),,0.000000
03400332024,BROMATES,<=10 µg/L,
03400332024,BROMOFORME,<=100 µg/L,
03400332024,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332024,CONDUCTIVITÉ À 25°C,,470.000000
03400332024,CHLORE LIBRE,,0.480000
03400332024,CHLORE TOTAL,,0.580000
03400332024,CHLOROFORME,<=100 µg/L,
03400332024,BIOXYDE DE CHLORE MG/L CLO2,,
03400332024,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332024,CARBONE ORGANIQUE TOTAL,,
03400332024,COLORATION,,0.000000
03400332024,COULEUR (QUALITATIF),,0.000000
03400332024,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332024,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332024,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332024,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332024,FER TOTAL,,
03400332024,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332024,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332024,MANGANÈSE TOTAL,,
03400332024,AMMONIUM (EN NH4),,0.000000
03400332024,NITRATES (EN NO3),<=50 mg/L,
03400332024,ODEUR (QUALITATIF),,0.000000
03400332024,PH ,,7.400000
03400332024,SAVEUR (QUALITATIF),,0.000000
03400332024,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332024,TEMPÉRATURE DE L'EAU,,14.100000
03400332024,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332024,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
03400332025,ALUMINIUM TOTAL µG/L,,
03400332025,ASPECT (QUALITATIF),,0.000000
03400332025,BROMATES,<=10 µg/L,
03400332025,BROMOFORME,<=100 µg/L,
03400332025,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332025,CONDUCTIVITÉ À 25°C,,426.000000
03400332025,CHLORE LIBRE,,0.470000
03400332025,CHLORE TOTAL,,0.540000
03400332025,CHLOROFORME,<=100 µg/L,
03400332025,BIOXYDE DE CHLORE MG/L CLO2,,
03400332025,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332025,CARBONE ORGANIQUE TOTAL,,
03400332025,COLORATION,,0.000000
03400332025,COULEUR (QUALITATIF),,0.000000
03400332025,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332025,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332025,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332025,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332025,FER TOTAL,,
03400332025,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332025,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332025,MANGANÈSE TOTAL,,
03400332025,AMMONIUM (EN NH4),,0.000000
03400332025,NITRATES (EN NO3),<=50 mg/L,
03400332025,ODEUR (QUALITATIF),,0.000000
03400332025,PH ,,7.600000
03400332025,SAVEUR (QUALITATIF),,0.000000
03400332025,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332025,TEMPÉRATURE DE L'EAU,,15.800000
03400332025,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332025,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
03400332028,ALUMINIUM TOTAL µG/L,,
03400332028,ASPECT (QUALITATIF),,0.000000
03400332028,BROMATES,<=10 µg/L,
03400332028,BROMOFORME,<=100 µg/L,
03400332028,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332028,CONDUCTIVITÉ À 25°C,,407.000000
03400332028,CHLORE LIBRE,,0.150000
03400332028,CHLORE TOTAL,,0.200000
03400332028,CHLOROFORME,<=100 µg/L,
03400332028,BIOXYDE DE CHLORE MG/L CLO2,,
03400332028,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332028,CARBONE ORGANIQUE TOTAL,,
03400332028,COLORATION,,0.000000
03400332028,COULEUR (QUALITATIF),,0.000000
03400332028,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332028,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332028,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332028,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332028,FER TOTAL,,
03400332028,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332028,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332028,MANGANÈSE TOTAL,,
03400332028,AMMONIUM (EN NH4),,0.000000
03400332028,NITRATES (EN NO3),<=50 mg/L,
03400332028,ODEUR (QUALITATIF),,0.000000
03400332028,PH ,,7.500000
03400332028,SAVEUR (QUALITATIF),,0.000000
03400332028,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332028,TEMPÉRATURE DE L'EAU,,16.000000
03400332028,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332028,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
03400332029,ALUMINIUM TOTAL µG/L,,
03400332029,ASPECT (QUALITATIF),,0.000000
03400332029,BROMATES,<=10 µg/L,
03400332029,BROMOFORME,<=100 µg/L,
03400332029,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332029,CONDUCTIVITÉ À 25°C,,429.000000
03400332029,CHLORE LIBRE,,0.270000
03400332029,CHLORE TOTAL,,0.300000
03400332029,CHLOROFORME,<=100 µg/L,
03400332029,BIOXYDE DE CHLORE MG/L CLO2,,
03400332029,RÉSIDUEL DE CLO2 APRÈS DÉGAZAGE,,
03400332029,CARBONE ORGANIQUE TOTAL,,
03400332029,COLORATION,,0.000000
03400332029,COULEUR (QUALITATIF),,0.000000
03400332029,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03400332029,CHLORODIBROMOMÉTHANE,<=100 µg/L,
03400332029,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,
03400332029,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03400332029,FER TOTAL,,
03400332029,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03400332029,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03400332029,MANGANÈSE TOTAL,,
03400332029,AMMONIUM (EN NH4),,0.000000
03400332029,NITRATES (EN NO3),<=50 mg/L,
03400332029,ODEUR (QUALITATIF),,0.000000
03400332029,PH ,,7.600000
03400332029,SAVEUR (QUALITATIF),,0.000000
03400332029,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03400332029,TEMPÉRATURE DE L'EAU,,17.300000
03400332029,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,
03400332029,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
03400332030,ALUMINIUM TOTAL µG/L,,
03400332030,ASPECT (QUALITATIF),,0.000000
03400332030,BROMATES,<=10 µg/L,
03400332030,BROMOFORME,<=100 µg/L,
03400332030,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03400332030,CONDUCTIVITÉ À 25°C,,582.000000
03400332030,CHLORE LIBRE,,0.400000
