referenceprel,libmajparametre,limitequal,valtraduite
03100208274,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208274,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208274,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208274,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208274,AMMONIUM (EN NH4),,0.000000
03100208274,ODEUR (QUALITATIF),,0.000000
03100208274,PH ,,8.100000
03100208274,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208274,SAVEUR (QUALITATIF),,0.000000
03100208274,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208274,TEMPÉRATURE DE L'EAU,,10.000000
03100208274,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
03100208276,ALUMINIUM TOTAL µG/L,,4.000000
03100208276,ASPECT (QUALITATIF),,0.000000
03100208276,CONDUCTIVITÉ À 25°C,,192.000000
03100208276,CHLORE LIBRE,,0.280000
03100208276,CHLORE TOTAL,,0.310000
03100208276,COLORATION,,0.000000
03100208276,COULEUR (QUALITATIF),,0.000000
03100208276,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208276,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208276,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208276,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208276,AMMONIUM (EN NH4),,0.000000
03100208276,ODEUR (QUALITATIF),,0.000000
03100208276,PH ,,8.000000
03100208276,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208276,SAVEUR (QUALITATIF),,0.000000
03100208276,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208276,TEMPÉRATURE DE L'EAU,,10.000000
03100208276,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
03100208284,ALUMINIUM TOTAL µG/L,,15.000000
03100208284,ASPECT (QUALITATIF),,0.000000
03100208284,CONDUCTIVITÉ À 25°C,,195.000000
03100208284,CHLORE LIBRE,,0.070000
03100208284,CHLORE TOTAL,,0.100000
03100208284,COLORATION,,0.000000
03100208284,COULEUR (QUALITATIF),,0.000000
03100208284,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208284,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208284,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208284,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208284,AMMONIUM (EN NH4),,0.000000
03100208284,ODEUR (QUALITATIF),,0.000000
03100208284,PH ,,7.800000
03100208284,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208284,SAVEUR (QUALITATIF),,0.000000
03100208284,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208284,TEMPÉRATURE DE L'EAU,,10.000000
03100208284,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
03100208285,ALUMINIUM TOTAL µG/L,,6.000000
03100208285,ASPECT (QUALITATIF),,0.000000
03100208285,CONDUCTIVITÉ À 25°C,,188.000000
03100208285,CHLORE LIBRE,,0.110000
03100208285,CHLORE TOTAL,,0.190000
03100208285,COLORATION,,0.000000
03100208285,COULEUR (QUALITATIF),,0.000000
03100208285,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208285,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208285,BACT. AÉR. REVIVIFIABLES À 22°-68H,,7.000000
03100208285,BACT. AÉR. REVIVIFIABLES À 36°-44H,,47.000000
03100208285,AMMONIUM (EN NH4),,0.000000
03100208285,ODEUR (QUALITATIF),,0.000000
03100208285,PH ,,8.000000
03100208285,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208285,SAVEUR (QUALITATIF),,0.000000
03100208285,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208285,TEMPÉRATURE DE L'EAU,,10.000000
03100208285,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
03100208390,ALUMINIUM TOTAL µG/L,,29.000000
03100208390,ASPECT (QUALITATIF),,0.000000
03100208390,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100208390,CONDUCTIVITÉ À 25°C,,246.000000
03100208390,CHLORE LIBRE,,0.050000
03100208390,CHLORE TOTAL,,0.090000
03100208390,COLORATION,,0.000000
03100208390,COULEUR (QUALITATIF),,0.000000
03100208390,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208390,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208390,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
03100208390,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208390,AMMONIUM (EN NH4),,0.000000
03100208390,ODEUR (QUALITATIF),,0.000000
03100208390,PH ,,8.200000
03100208390,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208390,SAVEUR (QUALITATIF),,0.000000
03100208390,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208390,TEMPÉRATURE DE L'EAU,,8.000000
03100208390,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
03100208419,ALUMINIUM TOTAL µG/L,,47.000000
03100208419,ASPECT (QUALITATIF),,0.000000
03100208419,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100208419,CONDUCTIVITÉ À 25°C,,329.000000
03100208419,CHLORE LIBRE,,0.470000
03100208419,CHLORE TOTAL,,0.530000
03100208419,COLORATION,,0.000000
03100208419,COULEUR (QUALITATIF),,0.000000
03100208419,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208419,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208419,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208419,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208419,AMMONIUM (EN NH4),,0.000000
03100208419,ODEUR (QUALITATIF),,0.000000
03100208419,PH ,,8.600000
03100208419,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208419,SAVEUR (QUALITATIF),,0.000000
03100208419,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208419,TEMPÉRATURE DE L'EAU,,10.000000
03100208419,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
03100208423,ALUMINIUM TOTAL µG/L,,28.000000
03100208423,ASPECT (QUALITATIF),,0.000000
03100208423,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100208423,CONDUCTIVITÉ À 25°C,,222.000000
03100208423,CHLORE LIBRE,,0.000000
03100208423,CHLORE TOTAL,,0.000000
03100208423,COLORATION,,0.000000
03100208423,COULEUR (QUALITATIF),,0.000000
03100208423,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208423,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208423,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208423,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208423,AMMONIUM (EN NH4),,0.000000
03100208423,ODEUR (QUALITATIF),,0.000000
03100208423,PH ,,8.300000
03100208423,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208423,SAVEUR (QUALITATIF),,0.000000
03100208423,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208423,TEMPÉRATURE DE L'EAU,,11.000000
03100208423,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.410000
03100208426,ALUMINIUM TOTAL µG/L,,29.000000
03100208426,ASPECT (QUALITATIF),,0.000000
03100208426,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100208426,CONDUCTIVITÉ À 25°C,,227.000000
03100208426,CHLORE LIBRE,,0.290000
03100208426,CHLORE TOTAL,,0.340000
03100208426,COLORATION,,0.000000
03100208426,COULEUR (QUALITATIF),,0.000000
03100208426,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208426,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208426,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208426,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208426,AMMONIUM (EN NH4),,0.000000
03100208426,ODEUR (QUALITATIF),,0.000000
03100208426,PH ,,8.300000
03100208426,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208426,SAVEUR (QUALITATIF),,0.000000
03100208426,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208426,TEMPÉRATURE DE L'EAU,,11.000000
03100208426,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.390000
03100208549,ALUMINIUM TOTAL µG/L,,21.000000
03100208549,ASPECT (QUALITATIF),,0.000000
03100208549,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100208549,CONDUCTIVITÉ À 25°C,,446.000000
03100208549,CHLORE LIBRE,,0.000000
03100208549,CHLORE TOTAL,,0.060000
03100208549,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
03100208549,COLORATION,,0.000000
03100208549,COULEUR (QUALITATIF),,0.000000
03100208549,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208549,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208549,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208549,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208549,AMMONIUM (EN NH4),,0.000000
03100208549,ODEUR (QUALITATIF),,0.000000
03100208549,PH ,,7.900000
03100208549,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208549,SAVEUR (QUALITATIF),,0.000000
03100208549,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208549,TEMPÉRATURE DE L'EAU,,10.000000
03100208549,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.420000
03100208550,ALUMINIUM TOTAL µG/L,,32.000000
03100208550,ASPECT (QUALITATIF),,0.000000
03100208550,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100208550,CONDUCTIVITÉ À 25°C,,449.000000
03100208550,CHLORE LIBRE,,0.150000
03100208550,CHLORE TOTAL,,0.190000
03100208550,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
03100208550,COLORATION,,0.000000
03100208550,COULEUR (QUALITATIF),,0.000000
03100208550,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208550,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208550,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208550,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208550,AMMONIUM (EN NH4),,0.000000
03100208550,ODEUR (QUALITATIF),,0.000000
03100208550,PH ,,8.100000
03100208550,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208550,SAVEUR (QUALITATIF),,0.000000
03100208550,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208550,TEMPÉRATURE DE L'EAU,,11.000000
03100208550,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.410000
03100208558,ASPECT (QUALITATIF),,0.000000
03100208558,CONDUCTIVITÉ À 25°C,,272.000000
03100208558,CHLORE LIBRE,,0.100000
03100208558,CHLORE TOTAL,,0.110000
03100208558,COLORATION,,0.000000
03100208558,COULEUR (QUALITATIF),,0.000000
03100208558,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208558,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208558,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208558,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208558,AMMONIUM (EN NH4),,0.000000
03100208558,ODEUR (QUALITATIF),,0.000000
03100208558,PH ,,8.000000
03100208558,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208558,SAVEUR (QUALITATIF),,0.000000
03100208558,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208558,TEMPÉRATURE DE L'EAU,,11.000000
03100208558,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
03100208564,ALUMINIUM TOTAL µG/L,,20.000000
03100208564,ASPECT (QUALITATIF),,0.000000
03100208564,CONDUCTIVITÉ À 25°C,,204.000000
03100208564,CHLORE LIBRE,,0.000000
03100208564,CHLORE TOTAL,,0.080000
03100208564,COLORATION,,0.000000
03100208564,COULEUR (QUALITATIF),,0.000000
03100208564,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208564,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208564,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208564,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208564,AMMONIUM (EN NH4),,0.000000
03100208564,ODEUR (QUALITATIF),,0.000000
03100208564,PH ,,8.100000
03100208564,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208564,SAVEUR (QUALITATIF),,0.000000
03100208564,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208564,TEMPÉRATURE DE L'EAU,,10.000000
03100208564,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03100208617,ALUMINIUM TOTAL µG/L,,25.000000
03100208617,ASPECT (QUALITATIF),,0.000000
03100208617,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100208617,CONDUCTIVITÉ À 25°C,,357.000000
03100208617,CHLORE LIBRE,,0.110000
03100208617,CHLORE TOTAL,,0.190000
03100208617,BIOXYDE DE CHLORE MG/L CLO2,,0.000000
03100208617,COLORATION,,0.000000
03100208617,COULEUR (QUALITATIF),,0.000000
03100208617,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208617,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208617,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03100208617,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
03100208617,AMMONIUM (EN NH4),,0.000000
03100208617,ODEUR (QUALITATIF),,0.000000
03100208617,PH ,,7.900000
03100208617,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208617,SAVEUR (QUALITATIF),,0.000000
03100208617,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208617,TEMPÉRATURE DE L'EAU,,12.000000
03100208617,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
03100208628,ASPECT (QUALITATIF),,0.000000
03100208628,CONDUCTIVITÉ À 25°C,,270.000000
03100208628,CHLORE LIBRE,,0.070000
03100208628,CHLORE TOTAL,,0.080000
03100208628,COLORATION,,0.000000
03100208628,COULEUR (QUALITATIF),,0.000000
03100208628,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208628,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208628,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03100208628,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208628,AMMONIUM (EN NH4),,0.000000
03100208628,ODEUR (QUALITATIF),,0.000000
03100208628,PH ,,8.200000
03100208628,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208628,SAVEUR (QUALITATIF),,0.000000
03100208628,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208628,TEMPÉRATURE DE L'EAU,,12.000000
03100208628,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.290000
03100208636,ALUMINIUM TOTAL µG/L,,20.000000
03100208636,ASPECT (QUALITATIF),,0.000000
03100208636,CONDUCTIVITÉ À 25°C,,228.000000
03100208636,CHLORE LIBRE,,0.170000
03100208636,CHLORE TOTAL,,0.200000
03100208636,COLORATION,,0.000000
03100208636,COULEUR (QUALITATIF),,0.000000
03100208636,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208636,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208636,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208636,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208636,AMMONIUM (EN NH4),,0.000000
03100208636,ODEUR (QUALITATIF),,0.000000
03100208636,PH ,,8.200000
03100208636,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208636,SAVEUR (QUALITATIF),,0.000000
03100208636,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208636,TEMPÉRATURE DE L'EAU,,12.000000
03100208636,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
03100208637,ALUMINIUM TOTAL µG/L,,17.000000
03100208637,ASPECT (QUALITATIF),,0.000000
03100208637,CONDUCTIVITÉ À 25°C,,221.000000
03100208637,CHLORE LIBRE,,0.000000
03100208637,CHLORE TOTAL,,0.050000
03100208637,COLORATION,,0.000000
03100208637,COULEUR (QUALITATIF),,0.000000
03100208637,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208637,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208637,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208637,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208637,AMMONIUM (EN NH4),,0.000000
03100208637,ODEUR (QUALITATIF),,0.000000
03100208637,PH ,,8.100000
03100208637,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208637,SAVEUR (QUALITATIF),,0.000000
03100208637,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208637,TEMPÉRATURE DE L'EAU,,12.000000
03100208637,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.300000
03100208638,ALUMINIUM TOTAL µG/L,,6.000000
03100208638,ASPECT (QUALITATIF),,0.000000
03100208638,CONDUCTIVITÉ À 25°C,,182.000000
03100208638,CHLORE LIBRE,,0.160000
03100208638,CHLORE TOTAL,,0.190000
03100208638,COLORATION,,0.000000
03100208638,COULEUR (QUALITATIF),,0.000000
03100208638,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208638,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208638,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208638,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208638,AMMONIUM (EN NH4),,0.000000
03100208638,ODEUR (QUALITATIF),,0.000000
03100208638,PH ,,8.300000
03100208638,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208638,SAVEUR (QUALITATIF),,0.000000
03100208638,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208638,TEMPÉRATURE DE L'EAU,,11.000000
03100208638,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
03100208639,ALUMINIUM TOTAL µG/L,,12.000000
03100208639,ASPECT (QUALITATIF),,0.000000
03100208639,CONDUCTIVITÉ À 25°C,,230.000000
03100208639,CHLORE LIBRE,,0.000000
03100208639,CHLORE TOTAL,,0.000000
03100208639,COLORATION,,0.000000
03100208639,COULEUR (QUALITATIF),,0.000000
03100208639,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208639,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208639,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
03100208639,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208639,AMMONIUM (EN NH4),,0.000000
03100208639,ODEUR (QUALITATIF),,0.000000
03100208639,PH ,,8.200000
03100208639,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208639,SAVEUR (QUALITATIF),,0.000000
03100208639,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208639,TEMPÉRATURE DE L'EAU,,14.000000
03100208639,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
03100208640,ALUMINIUM TOTAL µG/L,,14.000000
03100208640,ASPECT (QUALITATIF),,0.000000
03100208640,CONDUCTIVITÉ À 25°C,,225.000000
03100208640,CHLORE LIBRE,,0.140000
03100208640,CHLORE TOTAL,,0.170000
03100208640,COLORATION,,0.000000
03100208640,COULEUR (QUALITATIF),,0.000000
03100208640,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208640,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208640,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208640,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208640,AMMONIUM (EN NH4),,0.000000
03100208640,ODEUR (QUALITATIF),,0.000000
03100208640,PH ,,8.100000
03100208640,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208640,SAVEUR (QUALITATIF),,0.000000
03100208640,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208640,TEMPÉRATURE DE L'EAU,,11.000000
03100208640,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
03100208641,ALUMINIUM TOTAL µG/L,,20.000000
03100208641,ASPECT (QUALITATIF),,0.000000
03100208641,CONDUCTIVITÉ À 25°C,,237.000000
03100208641,CHLORE LIBRE,,0.000000
03100208641,CHLORE TOTAL,,0.050000
03100208641,COLORATION,,0.000000
03100208641,COULEUR (QUALITATIF),,0.000000
03100208641,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208641,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208641,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
03100208641,BACT. AÉR. REVIVIFIABLES À 36°-44H,,13.000000
03100208641,AMMONIUM (EN NH4),,0.000000
03100208641,ODEUR (QUALITATIF),,0.000000
03100208641,PH ,,8.100000
03100208641,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208641,SAVEUR (QUALITATIF),,0.000000
03100208641,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208641,TEMPÉRATURE DE L'EAU,,13.000000
03100208641,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
03100208642,ALUMINIUM TOTAL µG/L,,3.000000
03100208642,ASPECT (QUALITATIF),,0.000000
03100208642,CONDUCTIVITÉ À 25°C,,184.000000
03100208642,CHLORE LIBRE,,0.120000
03100208642,CHLORE TOTAL,,0.150000
03100208642,COLORATION,,0.000000
03100208642,COULEUR (QUALITATIF),,0.000000
03100208642,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208642,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208642,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208642,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03100208642,AMMONIUM (EN NH4),,0.000000
03100208642,ODEUR (QUALITATIF),,0.000000
03100208642,PH ,,8.000000
03100208642,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208642,SAVEUR (QUALITATIF),,0.000000
03100208642,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208642,TEMPÉRATURE DE L'EAU,,10.000000
03100208642,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.340000
03100208643,ALUMINIUM TOTAL µG/L,,4.000000
03100208643,ASPECT (QUALITATIF),,0.000000
03100208643,CONDUCTIVITÉ À 25°C,,185.000000
03100208643,CHLORE LIBRE,,0.140000
03100208643,CHLORE TOTAL,,0.150000
03100208643,COLORATION,,0.000000
03100208643,COULEUR (QUALITATIF),,0.000000
03100208643,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208643,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208643,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208643,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03100208643,AMMONIUM (EN NH4),,0.000000
03100208643,ODEUR (QUALITATIF),,0.000000
03100208643,PH ,,8.100000
03100208643,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208643,SAVEUR (QUALITATIF),,0.000000
03100208643,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208643,TEMPÉRATURE DE L'EAU,,13.000000
03100208643,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
03100208651,ALUMINIUM TOTAL µG/L,,11.000000
03100208651,ASPECT (QUALITATIF),,0.000000
03100208651,CONDUCTIVITÉ À 25°C,,181.000000
03100208651,CHLORE LIBRE,,0.000000
03100208651,CHLORE TOTAL,,0.000000
03100208651,COLORATION,,0.000000
03100208651,COULEUR (QUALITATIF),,0.000000
03100208651,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208651,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208651,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208651,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208651,AMMONIUM (EN NH4),,0.000000
03100208651,ODEUR (QUALITATIF),,0.000000
03100208651,PH ,,7.900000
03100208651,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208651,SAVEUR (QUALITATIF),,0.000000
03100208651,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208651,TEMPÉRATURE DE L'EAU,,13.000000
03100208651,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.360000
03100208718,ASPECT (QUALITATIF),,0.000000
03100208718,CONDUCTIVITÉ À 25°C,,30.000000
03100208718,CHLORE LIBRE,,0.110000
03100208718,CHLORE TOTAL,,0.130000
03100208718,COLORATION,,0.000000
03100208718,COULEUR (QUALITATIF),,0.000000
03100208718,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208718,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208718,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208718,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208718,AMMONIUM (EN NH4),,0.000000
03100208718,ODEUR (QUALITATIF),,0.000000
03100208718,PH ,,7.800000
03100208718,PRÉLÈVEMENT SOUS ACRÉDITATION,,1.000000
03100208718,SAVEUR (QUALITATIF),,0.000000
03100208718,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03100208718,TEMPÉRATURE DE L'EAU,,10.000000
03100208718,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.230000
03100208755,ALUMINIUM TOTAL µG/L,,22.000000
03100208755,ASPECT (QUALITATIF),,0.000000
03100208755,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03100208755,CONDUCTIVITÉ À 25°C,,216.000000
03100208755,CHLORE LIBRE,,0.440000
03100208755,CHLORE TOTAL,,0.510000
03100208755,COLORATION,,0.000000
03100208755,COULEUR (QUALITATIF),,0.000000
03100208755,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03100208755,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03100208755,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03100208755,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03100208755,AMMONIUM (EN NH4),,0.000000
03100208755,ODEUR (QUALITATIF),,0.000000
03100208755,PH ,,7.900000
