referenceprel,libmajparametre,limitequal,valtraduite
06600219308,NICOSULFURON,"<=0,1 µg/L",0.000000
06600219308,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06600219308,NITRATES (EN NO3),<=50 mg/L,0.860000
06600219308,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
06600219308,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
06600219308,ODEUR (QUALITATIF),,0.000000
06600219308,OXADIXYL,"<=0,1 µg/L",0.000000
06600219308,OMÉTHOATE,"<=0,1 µg/L",0.000000
06600219308,ORYZALIN,"<=0,1 µg/L",0.000000
06600219308,OXA ALACHLORE,"<=0,1 µg/L",0.000000
06600219308,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
06600219308,OXADIAZON,"<=0,1 µg/L",0.000000
06600219308,OXYFLUORFENE,"<=0,1 µg/L",0.000000
06600219308,PARAOXON,"<=0,1 µg/L",0.000000
06600219308,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
06600219308,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
06600219308,PROCHLORAZE,"<=0,1 µg/L",0.000000
06600219308,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
06600219308,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
06600219308,PENCONAZOLE,"<=0,1 µg/L",0.000000
06600219308,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
06600219308,ACIDE PERFLUOROBUTANOÏQUE,,0.000000
06600219308,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
06600219308,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
06600219308,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
06600219308,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
06600219308,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
06600219308,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
06600219308,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
06600219308,ACIDE PERFLUOROHEXANOÏQUE,,0.000000
06600219308,PERFLUOROHEXANE SULFONATE,,0.000000
06600219308,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
06600219308,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
06600219308,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
06600219308,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
06600219308,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
06600219308,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
06600219308,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
06600219308,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
06600219308,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
06600219308,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
06600219308,PH ,,6.700000
06600219308,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,8.150000
06600219308,PHOXIME,"<=0,1 µg/L",0.000000
06600219308,PICLORAME,"<=0,1 µg/L",0.000000
06600219308,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
06600219308,PYRIMICARBE,"<=0,1 µg/L",0.000000
06600219308,CYPRODINIL,"<=0,1 µg/L",0.000000
06600219308,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
06600219308,PROPACHLORE,"<=0,1 µg/L",0.000000
06600219308,PROPICONAZOLE,"<=0,1 µg/L",0.000000
06600219308,PROPARGITE,"<=0,1 µg/L",0.000000
06600219308,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
06600219308,PROCYMIDONE,"<=0,1 µg/L",0.000000
06600219308,PROMÉTHRINE,"<=0,1 µg/L",0.000000
06600219308,PROPAZINE,"<=0,1 µg/L",0.000000
06600219308,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
06600219308,PROPYZAMIDE,"<=0,1 µg/L",0.000000
06600219308,PARAQUAT,"<=0,1 µg/L",0.000000
06600219308,PERMÉTHRINE,"<=0,1 µg/L",0.000000
06600219308,PERMÉTHRINE-CIS,"<=0,1 µg/L",0.000000
06600219308,PERMÉTHRINE-TRANS,"<=0,1 µg/L",0.000000
06600219308,PROSULFOCARBE,"<=0,1 µg/L",0.000000
06600219308,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
06600219308,PYROXSULAME,"<=0,1 µg/L",0.000000
06600219308,PYRIFÉNOX,"<=0,1 µg/L",0.000000
06600219308,QUINMERAC,"<=0,1 µg/L",0.000000
06600219308,QUINOXYFEN,"<=0,1 µg/L",0.000000
06600219308,RIMSULFURON,"<=0,1 µg/L",0.000000
06600219308,SAVEUR (QUALITATIF),,0.000000
06600219308,SULCOTRIONE,"<=0,1 µg/L",0.000000
06600219308,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
06600219308,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
06600219308,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
06600219308,SIMAZINE,"<=0,1 µg/L",0.000000
06600219308,SULFATES,,2.300000
06600219308,SOMME DE 20 PFAS,"<=0,1 µg/L",0.000000
06600219308,SPIROXAMINE,"<=0,1 µg/L",0.000000
06600219308,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600219308,SULFOSULFURON,"<=0,1 µg/L",0.000000
06600219308,TITRE ALCALIMÉTRIQUE COMPLET,,4.770000
06600219308,TÉBUTAM,"<=0,1 µg/L",0.000000
06600219308,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
06600219308,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
06600219308,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
06600219308,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
06600219308,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06600219308,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
06600219308,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
06600219308,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06600219308,TRICHLORFON,"<=0,1 µg/L",0.000000
06600219308,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
06600219308,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
06600219308,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
06600219308,TRICLOPYR,"<=0,1 µg/L",0.000000
06600219308,TRIADIMÉFON,"<=0,1 µg/L",0.000000
06600219308,TEMPÉRATURE DE L'EAU,,11.200000
06600219308,TEFLUTHRINE,"<=0,1 µg/L",0.000000
06600219308,TERBUPHOS,"<=0,1 µg/L",0.000000
06600219308,TERBUMÉTON,"<=0,1 µg/L",0.000000
06600219308,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
06600219308,TERBUTRYNE,"<=0,1 µg/L",0.000000
06600219308,TITRE HYDROTIMÉTRIQUE,,4.500000
06600219308,THIABENDAZOLE,"<=0,1 µg/L",0.000000
06600219308,THIACLOPRIDE,"<=0,1 µg/L",0.000000
06600219308,THIAMETHOXAM,"<=0,1 µg/L",0.000000
06600219308,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
06600219308,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
06600219308,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,4.560000
06600219308,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
06600219308,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
06600219308,TRIFLURALINE,"<=0,1 µg/L",0.000000
06600219308,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
06600219308,TRIAZAMATE,"<=0,1 µg/L",0.000000
06600219308,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.170000
06600219308,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
06600219308,VAMIDOTHION,"<=0,1 µg/L",0.000000
06600219590,ASPECT (QUALITATIF),,0.000000
06600219590,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
06600219590,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06600219590,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
06600219590,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
06600219590,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600219590,CADMIUM,<=5 µg/L,0.000000
06600219590,CONDUCTIVITÉ À 25°C,,30.000000
06600219590,CHLORE LIBRE,,0.240000
06600219590,CHLORE TOTAL,,0.250000
06600219590,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
06600219590,COLORATION,,0.000000
06600219590,COULEUR (QUALITATIF),,0.000000
06600219590,CHROME TOTAL,<=50 µg/L,0.000000
06600219590,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600219590,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600219590,FER TOTAL,,0.000000
06600219590,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
06600219590,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06600219590,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
06600219590,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
06600219590,AMMONIUM (EN NH4),,0.000000
06600219590,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06600219590,ODEUR (QUALITATIF),,0.000000
06600219590,PH ,,7.200000
06600219590,SAVEUR (QUALITATIF),,0.000000
06600219590,ANTIMOINE,<=10 µg/L,0.000000
06600219590,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600219590,TEMPÉRATURE DE L'EAU,,20.300000
06600219590,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
06600219625,ASPECT (QUALITATIF),,0.000000
06600219625,CONDUCTIVITÉ À 25°C,,117.000000
06600219625,CHLORE LIBRE,,0.000000
06600219625,CHLORE TOTAL,,0.000000
06600219625,COLORATION,,0.000000
06600219625,COULEUR (QUALITATIF),,0.000000
06600219625,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600219625,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600219625,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600219625,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600219625,AMMONIUM (EN NH4),,0.000000
06600219625,ODEUR (QUALITATIF),,0.000000
06600219625,PH ,,6.900000
06600219625,SAVEUR (QUALITATIF),,0.000000
06600219625,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600219625,TEMPÉRATURE DE L'EAU,,20.800000
06600219625,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
06600219682,ASPECT (QUALITATIF),,0.000000
06600219682,CONDUCTIVITÉ À 25°C,,399.000000
06600219682,CHLORE LIBRE,,0.490000
06600219682,CHLORE TOTAL,,0.520000
06600219682,COLORATION,,0.000000
06600219682,COULEUR (QUALITATIF),,0.000000
06600219682,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600219682,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600219682,BACT. AÉR. REVIVIFIABLES À 22°-68H,,9.000000
06600219682,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06600219682,AMMONIUM (EN NH4),,0.000000
06600219682,ODEUR (QUALITATIF),,0.000000
06600219682,PH ,,7.900000
06600219682,SAVEUR (QUALITATIF),,0.000000
06600219682,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600219682,TEMPÉRATURE DE L'EAU,,24.000000
06600219682,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
06600219686,ASPECT (QUALITATIF),,0.000000
06600219686,CONDUCTIVITÉ À 25°C,,220.000000
06600219686,CHLORE LIBRE,,0.120000
06600219686,CHLORE TOTAL,,0.150000
06600219686,COLORATION,,0.000000
06600219686,COULEUR (QUALITATIF),,0.000000
06600219686,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600219686,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600219686,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600219686,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600219686,AMMONIUM (EN NH4),,0.000000
06600219686,ODEUR (QUALITATIF),,0.000000
06600219686,PH ,,7.100000
06600219686,SAVEUR (QUALITATIF),,0.000000
06600219686,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600219686,TEMPÉRATURE DE L'EAU,,24.700000
06600219686,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06600219697,ASPECT (QUALITATIF),,0.000000
06600219697,CALCIUM,,8.500000
06600219697,CONDUCTIVITÉ À 25°C,,74.000000
06600219697,CHLORURES,,1.300000
06600219697,CHLORE LIBRE,,0.250000
06600219697,CHLORE TOTAL,,0.250000
06600219697,CARBONE ORGANIQUE TOTAL,,0.260000
06600219697,COLORATION,,0.000000
06600219697,COULEUR (QUALITATIF),,0.000000
06600219697,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600219697,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600219697,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
06600219697,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600219697,MAGNÉSIUM,,1.400000
06600219697,AMMONIUM (EN NH4),,0.000000
06600219697,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06600219697,NITRATES (EN NO3),<=50 mg/L,6.900000
06600219697,ODEUR (QUALITATIF),,0.000000
06600219697,PH ,,7.100000
06600219697,SAVEUR (QUALITATIF),,0.000000
06600219697,SULFATES,,1.500000
06600219697,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600219697,TITRE ALCALIMÉTRIQUE COMPLET,,2.660000
06600219697,TEMPÉRATURE DE L'EAU,,8.600000
06600219697,TITRE HYDROTIMÉTRIQUE,,2.700000
06600219697,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
06600219699,ASPECT (QUALITATIF),,0.000000
06600219699,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600219699,CONDUCTIVITÉ À 25°C,,175.000000
06600219699,CHLORE LIBRE,,0.440000
06600219699,CHLORE TOTAL,,0.450000
06600219699,COLORATION,,0.000000
06600219699,COULEUR (QUALITATIF),,0.000000
06600219699,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600219699,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600219699,BACT. AÉR. REVIVIFIABLES À 22°-68H,,33.000000
06600219699,BACT. AÉR. REVIVIFIABLES À 36°-44H,,12.000000
06600219699,AMMONIUM (EN NH4),,0.000000
06600219699,ODEUR (QUALITATIF),,0.000000
06600219699,PH ,,8.000000
06600219699,SAVEUR (QUALITATIF),,0.000000
06600219699,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600219699,TEMPÉRATURE DE L'EAU,,20.800000
06600219699,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
06600219735,ALUMINIUM TOTAL µG/L,,26.200000
06600219735,ASPECT (QUALITATIF),,0.000000
06600219735,BROMOFORME,<=100 µg/L,0.000000
06600219735,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600219735,CONDUCTIVITÉ À 25°C,,83.000000
06600219735,CHLORE LIBRE,,0.480000
06600219735,CHLORE TOTAL,,0.520000
06600219735,CHLOROFORME,<=100 µg/L,29.000000
06600219735,COLORATION,,0.000000
06600219735,COULEUR (QUALITATIF),,0.000000
06600219735,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600219735,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.000000
06600219735,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,1.800000
06600219735,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600219735,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600219735,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600219735,AMMONIUM (EN NH4),,0.000000
06600219735,ODEUR (QUALITATIF),,0.000000
06600219735,PH ,,7.800000
06600219735,SAVEUR (QUALITATIF),,0.000000
06600219735,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600219735,TEMPÉRATURE DE L'EAU,,22.300000
06600219735,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,30.800000
06600219735,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
06600219779,ASPECT (QUALITATIF),,0.000000
06600219779,BROMOFORME,<=100 µg/L,0.000000
06600219779,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600219779,CONDUCTIVITÉ À 25°C,,173.000000
06600219779,CHLORE LIBRE,,0.400000
06600219779,CHLORE TOTAL,,0.430000
06600219779,CHLOROFORME,<=100 µg/L,5.100000
06600219779,COLORATION,,0.000000
06600219779,COULEUR (QUALITATIF),,0.000000
06600219779,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600219779,CHLORODIBROMOMÉTHANE,<=100 µg/L,0.670000
06600219779,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,2.300000
06600219779,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600219779,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600219779,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600219779,AMMONIUM (EN NH4),,0.000000
06600219779,ODEUR (QUALITATIF),,0.000000
06600219779,PH ,,7.200000
06600219779,SAVEUR (QUALITATIF),,0.000000
06600219779,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600219779,TEMPÉRATURE DE L'EAU,,23.700000
06600219779,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,8.070000
06600219779,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
06600219831,ASPECT (QUALITATIF),,0.000000
06600219831,CALCIUM,,55.000000
06600219831,CONDUCTIVITÉ À 25°C,,457.000000
06600219831,CHLORURES,,23.800000
06600219831,CHLORE LIBRE,,0.380000
06600219831,CHLORE TOTAL,,0.400000
06600219831,CARBONE ORGANIQUE TOTAL,,0.950000
06600219831,COLORATION,,0.000000
06600219831,COULEUR (QUALITATIF),,0.000000
06600219831,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600219831,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600219831,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600219831,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600219831,MAGNÉSIUM,,11.000000
06600219831,AMMONIUM (EN NH4),,0.000000
06600219831,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
06600219831,NITRATES (EN NO3),<=50 mg/L,2.800000
06600219831,ODEUR (QUALITATIF),,0.000000
06600219831,PH ,,7.800000
06600219831,SAVEUR (QUALITATIF),,0.000000
06600219831,SULFATES,,47.300000
06600219831,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600219831,TITRE ALCALIMÉTRIQUE COMPLET,,13.400000
06600219831,TEMPÉRATURE DE L'EAU,,25.900000
06600219831,TITRE HYDROTIMÉTRIQUE,,18.300000
06600219831,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06600220017,ASPECT (QUALITATIF),,0.000000
06600220017,CONDUCTIVITÉ À 25°C,,402.000000
06600220017,CHLORE LIBRE,,0.490000
06600220017,CHLORE TOTAL,,0.500000
06600220017,COLORATION,,0.000000
06600220017,COULEUR (QUALITATIF),,0.000000
06600220017,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220017,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220017,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220017,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06600220017,AMMONIUM (EN NH4),,0.000000
06600220017,ODEUR (QUALITATIF),,0.000000
06600220017,PH ,,7.900000
06600220017,SAVEUR (QUALITATIF),,0.000000
06600220017,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220017,TEMPÉRATURE DE L'EAU,,23.400000
06600220017,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06600220019,ASPECT (QUALITATIF),,0.000000
06600220019,CONDUCTIVITÉ À 25°C,,236.000000
06600220019,CHLORE LIBRE,,0.120000
06600220019,CHLORE TOTAL,,0.120000
06600220019,COLORATION,,0.000000
06600220019,COULEUR (QUALITATIF),,0.000000
06600220019,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220019,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220019,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220019,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220019,AMMONIUM (EN NH4),,0.000000
06600220019,ODEUR (QUALITATIF),,0.000000
06600220019,PH ,,6.900000
06600220019,SAVEUR (QUALITATIF),,0.000000
06600220019,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220019,TEMPÉRATURE DE L'EAU,,23.500000
06600220019,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
06600220028,ARSENIC,<=10 µg/L,3.400000
06600220028,ASPECT (QUALITATIF),,0.000000
06600220028,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
06600220028,CALCIUM,,22.000000
06600220028,CONDUCTIVITÉ À 25°C,,152.000000
06600220028,CHLORURES,,4.100000
06600220028,CHLORE LIBRE,,0.440000
06600220028,CHLORE TOTAL,,0.460000
06600220028,CHLORATE,<=250 µg/L,210.000000
06600220028,CARBONE ORGANIQUE TOTAL,,1.400000
06600220028,COLORATION,,0.000000
06600220028,COULEUR (QUALITATIF),,0.000000
06600220028,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220028,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220028,BACT. AÉR. REVIVIFIABLES À 22°-68H,,23.000000
06600220028,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
06600220028,MAGNÉSIUM,,2.800000
06600220028,AMMONIUM (EN NH4),,0.000000
06600220028,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
06600220028,NITRATES (EN NO3),<=50 mg/L,1.200000
06600220028,ODEUR (QUALITATIF),,0.000000
06600220028,PH ,,7.700000
06600220028,SAVEUR (QUALITATIF),,0.000000
06600220028,SULFATES,,3.700000
06600220028,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220028,TITRE ALCALIMÉTRIQUE COMPLET,,6.510000
06600220028,TEMPÉRATURE DE L'EAU,,13.000000
06600220028,TITRE HYDROTIMÉTRIQUE,,6.700000
06600220028,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.770000
06600220031,ASPECT (QUALITATIF),,0.000000
06600220031,CONDUCTIVITÉ À 25°C,,147.000000
06600220031,CHLORE LIBRE,,0.490000
06600220031,CHLORE TOTAL,,0.510000
06600220031,COLORATION,,0.000000
06600220031,COULEUR (QUALITATIF),,0.000000
06600220031,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220031,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220031,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
06600220031,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
06600220031,AMMONIUM (EN NH4),,0.000000
06600220031,ODEUR (QUALITATIF),,0.000000
06600220031,PH ,,7.500000
06600220031,SAVEUR (QUALITATIF),,0.000000
06600220031,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220031,TEMPÉRATURE DE L'EAU,,11.700000
06600220031,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
06600220103,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
06600220103,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06600220103,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
06600220103,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
06600220103,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
06600220103,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
06600220103,AMÉTHRYNE,"<=0,1 µg/L",0.000000
06600220103,ASPECT (QUALITATIF),,0.000000
06600220103,ATRATON,"<=0,1 µg/L",0.000000
06600220103,ATRAZINE,"<=0,1 µg/L",0.000000
06600220103,AZIPROTRYNE,"<=0,1 µg/L",0.000000
06600220103,CONDUCTIVITÉ À 25°C,,519.000000
06600220103,CHLORE LIBRE,,0.080000
06600220103,CHLORE TOTAL,,0.080000
06600220103,COLORATION,,0.000000
06600220103,COULEUR (QUALITATIF),,0.000000
06600220103,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
06600220103,CYANAZINE,"<=0,1 µg/L",0.000000
06600220103,CYBUTRYNE,"<=0,1 µg/L",0.000000
06600220103,CYROMAZINE,"<=0,1 µg/L",0.000000
06600220103,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
06600220103,DESMÉTRYNE,"<=0,1 µg/L",0.000000
06600220103,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
06600220103,FLUFENACET ESA,"<=0,1 µg/L",0.000000
06600220103,FLUFENACET,"<=0,1 µg/L",0.000000
06600220103,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
06600220103,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
06600220103,HEXAZINONE,"<=0,1 µg/L",0.000000
06600220103,ISOMETHIOZIN,"<=0,1 µg/L",0.000000
06600220103,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
06600220103,MÉTAMITRONE,"<=0,1 µg/L",0.000000
06600220103,AMMONIUM (EN NH4),,0.000000
06600220103,ODEUR (QUALITATIF),,0.000000
06600220103,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
06600220103,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
06600220103,PH ,,7.300000
06600220103,PROMÉTHRINE,"<=0,1 µg/L",0.000000
06600220103,PROMÉTON,"<=0,1 µg/L",0.000000
06600220103,PROPAZINE,"<=0,1 µg/L",0.000000
06600220103,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
06600220103,SAVEUR (QUALITATIF),,0.000000
06600220103,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
06600220103,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
06600220103,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
06600220103,SECBUMÉTON,"<=0,1 µg/L",0.000000
06600220103,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
06600220103,SIMÉTRYNE,"<=0,1 µg/L",0.000000
06600220103,SIMAZINE,"<=0,1 µg/L",0.000000
06600220103,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
06600220103,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
06600220103,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
