referenceprel,libmajparametre,limitequal,valtraduite
08100127009,TEMPÉRATURE DE L'EAU,,28.600000
08100127009,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
08100127017,ALUMINIUM TOTAL µG/L,,74.000000
08100127017,ASPECT (QUALITATIF),,0.000000
08100127017,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100127017,CONDUCTIVITÉ À 25°C,,405.000000
08100127017,CHLORE LIBRE,,0.050000
08100127017,CHLORE TOTAL,,0.070000
08100127017,COLORATION,,0.000000
08100127017,COULEUR (QUALITATIF),,0.000000
08100127017,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100127017,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100127017,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100127017,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100127017,AMMONIUM (EN NH4),,0.000000
08100127017,ODEUR (QUALITATIF),,0.000000
08100127017,PH ,,7.900000
08100127017,SAVEUR (QUALITATIF),,0.000000
08100127017,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100127017,TEMPÉRATURE DE L'EAU,,23.000000
08100127017,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
08100127095,ALUMINIUM TOTAL µG/L,,83.000000
08100127095,ASPECT (QUALITATIF),,0.000000
08100127095,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100127095,CONDUCTIVITÉ À 25°C,,221.000000
08100127095,CHLORE LIBRE,,0.240000
08100127095,CHLORE TOTAL,,0.250000
08100127095,COLORATION,,0.000000
08100127095,COULEUR (QUALITATIF),,0.000000
08100127095,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100127095,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100127095,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100127095,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100127095,AMMONIUM (EN NH4),,0.000000
08100127095,ODEUR (QUALITATIF),,0.000000
08100127095,PH ,,8.300000
08100127095,SAVEUR (QUALITATIF),,0.000000
08100127095,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100127095,TEMPÉRATURE DE L'EAU,,24.800000
08100127095,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
08100127096,ALUMINIUM TOTAL µG/L,,190.000000
08100127096,ASPECT (QUALITATIF),,0.000000
08100127096,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100127096,CONDUCTIVITÉ À 25°C,,228.000000
08100127096,CHLORE LIBRE,,0.130000
08100127096,CHLORE TOTAL,,0.130000
08100127096,COLORATION,,0.000000
08100127096,COULEUR (QUALITATIF),,0.000000
08100127096,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100127096,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100127096,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08100127096,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100127096,LEGIONELLA SP,,0.000000
08100127096,LÉGIONELLA PNEUMOPHILA SP (L),,0.000000
08100127096,AMMONIUM (EN NH4),,0.000000
08100127096,ODEUR (QUALITATIF),,0.000000
08100127096,PH ,,8.500000
08100127096,SAVEUR (QUALITATIF),,0.000000
08100127096,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100127096,TEMPÉRATURE DE L'EAU,,27.700000
08100127096,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
08100127111,ALUMINIUM TOTAL µG/L,,69.000000
08100127111,ASPECT (QUALITATIF),,0.000000
08100127111,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100127111,CONDUCTIVITÉ À 25°C,,324.000000
08100127111,CHLORE LIBRE,,0.150000
08100127111,CHLORE TOTAL,,0.270000
08100127111,COLORATION,,0.000000
08100127111,COULEUR (QUALITATIF),,0.000000
08100127111,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100127111,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100127111,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100127111,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100127111,LEGIONELLA SP,,0.000000
08100127111,LÉGIONELLA PNEUMOPHILA SP (L),,0.000000
08100127111,AMMONIUM (EN NH4),,0.000000
08100127111,ODEUR (QUALITATIF),,0.000000
08100127111,PH ,,8.100000
08100127111,SAVEUR (QUALITATIF),,0.000000
08100127111,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100127111,TEMPÉRATURE DE L'EAU,,26.400000
08100127111,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
08100127145,"2,4,5-T","<=0,1 µg/L",0.000000
08100127145,"2,4-D","<=0,1 µg/L",0.000000
08100127145,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
08100127145,HYDROXYCARBOFURAN-3,"<=0,1 µg/L",0.000000
08100127145,CHLOROTHALONIL R471811,,0.000000
08100127145,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
08100127145,TÉMÉPHOS,"<=0,1 µg/L",0.000000
08100127145,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
08100127145,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
08100127145,ACIFLUORFEN,"<=0,1 µg/L",0.000000
08100127145,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
08100127145,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08100127145,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
08100127145,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08100127145,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
08100127145,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
08100127145,ALACHLORE,"<=0,1 µg/L",0.000000
08100127145,ALDRINE,"<=0,03 µg/L",0.000000
08100127145,AMIDOSULFURON,"<=0,1 µg/L",0.000000
08100127145,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
08100127145,AMPA,"<=0,1 µg/L",0.000000
08100127145,AMÉTHRYNE,"<=0,1 µg/L",0.000000
08100127145,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
08100127145,ASULAME,"<=0,1 µg/L",0.000000
08100127145,ATRATON,"<=0,1 µg/L",0.000000
08100127145,ATRAZINE,"<=0,1 µg/L",0.000000
08100127145,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
08100127145,AZIPROTRYNE,"<=0,1 µg/L",0.000000
08100127145,BÉNALAXYL,"<=0,1 µg/L",0.000000
08100127145,BENFURACARBE,"<=0,1 µg/L",0.000000
08100127145,BENOXACOR,"<=0,1 µg/L",0.000000
08100127145,BIFENTHRINE,"<=0,1 µg/L",0.000000
08100127145,BIFENOX,"<=0,1 µg/L",0.000000
08100127145,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
08100127145,BOSCALID,"<=0,1 µg/L",0.000000
08100127145,BROMACIL,"<=0,1 µg/L",0.000000
08100127145,BROMOXYNIL,"<=0,1 µg/L",0.000000
08100127145,BROMOXYNIL OCTANOATE,"<=0,1 µg/L",0.000000
08100127145,BITERTANOL,"<=0,1 µg/L",0.000000
08100127145,BENTAZONE,"<=0,1 µg/L",0.000000
08100127145,BUTRALINE,"<=0,1 µg/L",0.000000
08100127145,CADUSAFOS,"<=0,1 µg/L",0.000000
08100127145,CARBOFURAN,"<=0,1 µg/L",0.000000
08100127145,CARFENTRAZONE ÉTHYLE,"<=0,1 µg/L",0.000000
08100127145,CARBENDAZIME,"<=0,1 µg/L",0.000000
08100127145,CARBARYL,"<=0,1 µg/L",0.000000
08100127145,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
08100127145,ESA ACETOCHLORE,,0.000000
08100127145,OXA ACETOCHLORE,,0.000000
08100127145,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
08100127145,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
08100127145,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
08100127145,CHLORE LIBRE,,0.040000
08100127145,CHLORE TOTAL,,0.090000
08100127145,CHLORDANE ALPHA,"<=0,1 µg/L",0.000000
08100127145,CHLORDANE BÉTA,"<=0,1 µg/L",0.000000
08100127145,CHLORIDAZONE,"<=0,1 µg/L",0.000000
08100127145,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
08100127145,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
08100127145,CLETHODIME,"<=0,1 µg/L",0.000000
08100127145,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
08100127145,CHLORMEQUAT,"<=0,1 µg/L",0.000000
08100127145,CLOMAZONE,"<=0,1 µg/L",0.000000
08100127145,CLOPYRALID,"<=0,1 µg/L",0.000000
08100127145,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
08100127145,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
08100127145,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
08100127145,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
08100127145,ACLONIFEN,"<=0,1 µg/L",0.000000
08100127145,CYPROCONAZOL,"<=0,1 µg/L",0.000000
08100127145,CHLORTOLURON,"<=0,1 µg/L",0.000000
08100127145,CYANAZINE,"<=0,1 µg/L",0.000000
08100127145,CYBUTRYNE,"<=0,1 µg/L",0.000000
08100127145,CYCLOXYDIME,"<=0,1 µg/L",0.000000
08100127145,CYFLUTHRINE,"<=0,1 µg/L",0.000000
08100127145,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
08100127145,CYMOXANIL,"<=0,1 µg/L",0.000000
08100127145,CYROMAZINE,"<=0,1 µg/L",0.000000
08100127145,CYPROSULFAMIDE,"<=0,1 µg/L",0.000000
08100127145,DICAMBA,"<=0,1 µg/L",0.000000
08100127145,DICOFOL,"<=0,1 µg/L",0.000000
08100127145,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
08100127145,DICHLOFLUANIDE,"<=0,1 µg/L",0.000000
08100127145,DICHLORMIDE,"<=0,1 µg/L",0.000000
08100127145,DICHLORPROP,"<=0,1 µg/L",0.000000
08100127145,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
08100127145,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
08100127145,"DDD-2,4'","<=0,1 µg/L",0.000000
08100127145,"DDD-4,4'","<=0,1 µg/L",0.000000
08100127145,"DDE-2,4'","<=0,1 µg/L",0.000000
08100127145,"DDE-4,4'","<=0,1 µg/L",0.000000
08100127145,"DDT-2,4'","<=0,1 µg/L",0.000000
08100127145,"DDT-4,4'","<=0,1 µg/L",0.000000
08100127145,DICHLORVOS,"<=0,1 µg/L",0.000000
08100127145,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
08100127145,DIAZINON,"<=0,1 µg/L",0.000000
08100127145,DICHLOBÉNIL,"<=0,1 µg/L",0.000000
08100127145,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
08100127145,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
08100127145,DIMÉTHOATE,"<=0,1 µg/L",0.000000
08100127145,DINICONAZOLE,"<=0,1 µg/L",0.000000
08100127145,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
08100127145,DIQUAT,"<=0,1 µg/L",0.000000
08100127145,DITHIANON,"<=0,1 µg/L",0.000000
08100127145,DIURON,"<=0,1 µg/L",0.000000
08100127145,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
08100127145,DIMETHAMETRYN,"<=0,1 µg/L",0.000000
08100127145,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
08100127145,DESMÉTRYNE,"<=0,1 µg/L",0.000000
08100127145,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
08100127145,DINOCAP,"<=0,1 µg/L",0.000000
08100127145,DODINE,"<=0,1 µg/L",0.000000
08100127145,DINOTERBE,"<=0,1 µg/L",0.000000
08100127145,DELTAMÉTHRINE,"<=0,1 µg/L",0.000000
08100127145,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
08100127145,ENDOSULFAN ALPHA,"<=0,1 µg/L",0.000000
08100127145,ENDOSULFAN BÉTA,"<=0,1 µg/L",0.000000
08100127145,ENDOSULFAN SULFATE,"<=0,1 µg/L",0.000000
08100127145,ENDOSULFAN TOTAL,"<=0,1 µg/L",0.000000
08100127145,ENDRINE,"<=0,1 µg/L",0.000000
08100127145,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
08100127145,ETHOPROPHOS,"<=0,1 µg/L",0.000000
08100127145,FLUFENACET ESA,"<=0,1 µg/L",0.000000
08100127145,ETHIDIMURON,"<=0,1 µg/L",0.000000
08100127145,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
08100127145,ETHYLENEUREE,"<=0,1 µg/L",0.000000
08100127145,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
08100127145,FAMOXADONE,"<=0,1 µg/L",0.000000
08100127145,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
08100127145,FENPROPATHRINE,"<=0,1 µg/L",0.000000
08100127145,FÉNAMIDONE,"<=0,1 µg/L",0.000000
08100127145,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
08100127145,FENHEXAMID,"<=0,1 µg/L",0.000000
08100127145,FENITROTHION,"<=0,1 µg/L",0.000000
08100127145,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
08100127145,FENOXYCARBE,"<=0,1 µg/L",0.000000
08100127145,FENTHION,"<=0,1 µg/L",0.000000
08100127145,FÉNARIMOL,"<=0,1 µg/L",0.000000
08100127145,FLAZASULFURON,"<=0,1 µg/L",0.000000
08100127145,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
08100127145,FLUDIOXONIL,"<=0,1 µg/L",0.000000
08100127145,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
08100127145,FLURTAMONE,"<=0,1 µg/L",0.000000
08100127145,FLUFENACET,"<=0,1 µg/L",0.000000
08100127145,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
08100127145,MÉCOPROP,"<=0,1 µg/L",0.000000
08100127145,FÉNURON,"<=0,1 µg/L",0.000000
08100127145,FORMÉTANATE,"<=0,1 µg/L",0.000000
08100127145,FOSETYL,"<=0,1 µg/L",0.000000
08100127145,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
08100127145,FENPROPIDIN,"<=0,1 µg/L",0.000000
08100127145,FLUROXYPIR,"<=0,1 µg/L",0.000000
08100127145,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
08100127145,FLUSILAZOL,"<=0,1 µg/L",0.000000
08100127145,FLUTRIAFOL,"<=0,1 µg/L",0.000000
08100127145,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
08100127145,GLUFOSINATE,"<=0,1 µg/L",0.000000
08100127145,GLYPHOSATE,"<=0,1 µg/L",0.000000
08100127145,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
08100127145,HCH ALPHA,"<=0,1 µg/L",0.000000
08100127145,HCH BÉTA,"<=0,1 µg/L",0.000000
08100127145,HCH DELTA,"<=0,1 µg/L",0.000000
08100127145,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
08100127145,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
08100127145,DIELDRINE,"<=0,03 µg/L",0.000000
08100127145,HEPTACHLORE,"<=0,03 µg/L",0.000000
08100127145,HEPTACHLORE ÉPOXYDE,"<=0,03 µg/L",0.000000
08100127145,HEXACONAZOLE,"<=0,1 µg/L",0.000000
08100127145,HEXAZINONE,"<=0,1 µg/L",0.000000
08100127145,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
08100127145,ISODRINE,"<=0,1 µg/L",0.000000
08100127145,IMAZAMOX,"<=0,1 µg/L",0.000000
08100127145,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
08100127145,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
08100127145,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08100127145,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
08100127145,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
08100127145,IOXYNIL,"<=0,1 µg/L",0.000000
08100127145,IPRODIONE,"<=0,1 µg/L",0.000000
08100127145,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
08100127145,IPROVALICARB,"<=0,1 µg/L",0.000000
08100127145,ISOMETHIOZIN,"<=0,1 µg/L",0.000000
08100127145,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
08100127145,ISOPROTURON,"<=0,1 µg/L",0.000000
08100127145,ISOXABEN,"<=0,1 µg/L",0.000000
08100127145,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
08100127145,ESA ALACHLORE,,0.000000
08100127145,LENACILE,"<=0,1 µg/L",0.000000
08100127145,LINURON,"<=0,1 µg/L",0.000000
08100127145,MALATHION,"<=0,1 µg/L",0.000000
08100127145,"2,4-MCPA","<=0,1 µg/L",0.000000
08100127145,MECOPROP-1-OCTYL ESTER,"<=0,1 µg/L",0.000000
08100127145,MEPIQUAT,"<=0,1 µg/L",0.000000
08100127145,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
08100127145,MÉSOTRIONE,"<=0,1 µg/L",0.000000
08100127145,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
08100127145,MÉTALAXYLE,"<=0,1 µg/L",0.000000
08100127145,METCONAZOL,"<=0,1 µg/L",0.000000
08100127145,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
08100127145,MONOLINURON,"<=0,1 µg/L",0.000000
08100127145,MOLINATE,"<=0,1 µg/L",0.000000
08100127145,MÉTOBROMURON,"<=0,1 µg/L",0.000000
08100127145,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
08100127145,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
08100127145,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
08100127145,ESA METOLACHLORE,,0.000000
08100127145,METOLACHLOR NOA 413173,,0.000000
08100127145,OXA METOLACHLORE,,0.000000
08100127145,MÉTHIOCARB,"<=0,1 µg/L",0.000000
08100127145,MÉTHIDATHION,"<=0,1 µg/L",0.000000
08100127145,MÉTAMITRONE,"<=0,1 µg/L",0.000000
08100127145,MÉTHOMYL,"<=0,1 µg/L",0.000000
08100127145,MÉTOXURON,"<=0,1 µg/L",0.000000
08100127145,ESA METAZACHLORE,,0.000000
08100127145,OXA METAZACHLORE,,0.000000
08100127145,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
08100127145,NAPROPAMIDE,"<=0,1 µg/L",0.000000
08100127145,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
08100127145,NORFLURAZON,"<=0,1 µg/L",0.000000
08100127145,NICOSULFURON,"<=0,1 µg/L",0.000000
08100127145,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
08100127145,OXADIXYL,"<=0,1 µg/L",0.000000
08100127145,OMÉTHOATE,"<=0,1 µg/L",0.000000
08100127145,ORYZALIN,"<=0,1 µg/L",0.000000
08100127145,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
08100127145,OXA ALACHLORE,"<=0,1 µg/L",0.000000
08100127145,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
08100127145,OXADIAZON,"<=0,1 µg/L",0.000000
08100127145,OXYFLUORFENE,"<=0,1 µg/L",0.000000
08100127145,PARAOXON,"<=0,1 µg/L",0.000000
08100127145,PARATHION ÉTHYL,"<=0,1 µg/L",0.000000
08100127145,PARATHION MÉTHYL,"<=0,1 µg/L",0.000000
08100127145,PROCHLORAZE,"<=0,1 µg/L",0.000000
08100127145,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
08100127145,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
08100127145,PENCONAZOLE,"<=0,1 µg/L",0.000000
08100127145,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
08100127145,PH ,,8.100000
08100127145,PHOXIME,"<=0,1 µg/L",0.000000
08100127145,PICLORAME,"<=0,1 µg/L",0.000000
08100127145,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
08100127145,PYRIMICARBE,"<=0,1 µg/L",0.000000
08100127145,CYPRODINIL,"<=0,1 µg/L",0.000000
08100127145,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
08100127145,PROPACHLORE,"<=0,1 µg/L",0.000000
08100127145,PROPICONAZOLE,"<=0,1 µg/L",0.000000
08100127145,PROPARGITE,"<=0,1 µg/L",0.000000
08100127145,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
08100127145,PROCYMIDONE,"<=0,1 µg/L",0.000000
08100127145,PROMÉTHRINE,"<=0,1 µg/L",0.000000
08100127145,PROMÉTON,"<=0,1 µg/L",0.000000
08100127145,PROPAZINE,"<=0,1 µg/L",0.000000
08100127145,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
08100127145,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08100127145,PROPYZAMIDE,"<=0,1 µg/L",0.000000
08100127145,PARAQUAT,"<=0,1 µg/L",0.000000
08100127145,PERMÉTHRINE,"<=0,1 µg/L",0.000000
08100127145,PROSULFOCARBE,"<=0,1 µg/L",0.000000
08100127145,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
08100127145,PYROXSULAME,"<=0,1 µg/L",0.000000
08100127145,PYRIFÉNOX,"<=0,1 µg/L",0.000000
08100127145,QUINMERAC,"<=0,1 µg/L",0.000000
08100127145,QUINOXYFEN,"<=0,1 µg/L",0.000000
08100127145,RIMSULFURON,"<=0,1 µg/L",0.000000
08100127145,SEBUTHYLAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08100127145,SULCOTRIONE,"<=0,1 µg/L",0.000000
08100127145,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
08100127145,SEBUTHYLAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
08100127145,SECBUMÉTON,"<=0,1 µg/L",0.000000
08100127145,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
08100127145,SIMÉTRYNE,"<=0,1 µg/L",0.000000
08100127145,SIMAZINE,"<=0,1 µg/L",0.000000
08100127145,SPIROXAMINE,"<=0,1 µg/L",0.000000
08100127145,SULFOSULFURON,"<=0,1 µg/L",0.000000
08100127145,TÉBUTAM,"<=0,1 µg/L",0.000000
08100127145,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
08100127145,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
08100127145,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
08100127145,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
08100127145,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08100127145,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
08100127145,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
08100127145,TRICHLORFON,"<=0,1 µg/L",0.000000
08100127145,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
08100127145,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
08100127145,TRICLOPYR,"<=0,1 µg/L",0.000000
08100127145,TRIADIMÉFON,"<=0,1 µg/L",0.000000
08100127145,TEMPÉRATURE DE L'EAU,,24.200000
08100127145,TEFLUTHRINE,"<=0,1 µg/L",0.000000
08100127145,TERBUPHOS,"<=0,1 µg/L",0.000000
08100127145,TERBUMÉTON,"<=0,1 µg/L",0.000000
08100127145,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
08100127145,TERBUTRYNE,"<=0,1 µg/L",0.000000
08100127145,THIABENDAZOLE,"<=0,1 µg/L",0.000000
08100127145,THIACLOPRIDE,"<=0,1 µg/L",0.000000
08100127145,THIAMETHOXAM,"<=0,1 µg/L",0.000000
08100127145,THIDIAZURON,"<=0,1 µg/L",0.000000
08100127145,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
08100127145,THIRAME,"<=0,1 µg/L",0.000000
08100127145,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08100127145,TOLYLFLUANIDE,"<=0,1 µg/L",0.000000
08100127145,TRIETAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08100127145,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
08100127145,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
08100127145,TRIAZOXIDE,"<=0,1 µg/L",0.000000
08100127145,TRIFLURALINE,"<=0,1 µg/L",0.000000
08100127145,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
08100127145,TRIAZAMATE,"<=0,1 µg/L",0.000000
08100127145,TRIETAZINE,"<=0,1 µg/L",0.000000
08100127145,VINCHLOZOLINE,"<=0,1 µg/L",0.000000
08100127145,VAMIDOTHION,"<=0,1 µg/L",0.000000
08100127168,ALUMINIUM TOTAL µG/L,,80.000000
08100127168,ASPECT (QUALITATIF),,0.000000
08100127168,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100127168,CONDUCTIVITÉ À 25°C,,259.000000
08100127168,CHLORE LIBRE,,0.060000
08100127168,CHLORE TOTAL,,0.140000
08100127168,COLORATION,,0.000000
08100127168,COULEUR (QUALITATIF),,0.000000
08100127168,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100127168,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100127168,FLUORURES MG/L,"<=1,5 mg/L",0.330000
08100127168,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100127168,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100127168,AMMONIUM (EN NH4),,0.000000
08100127168,ODEUR (QUALITATIF),,0.000000
08100127168,PH ,,8.300000
08100127168,SAVEUR (QUALITATIF),,0.000000
08100127168,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08100127168,TEMPÉRATURE DE L'EAU,,24.600000
08100127168,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
08100127170,ALUMINIUM TOTAL µG/L,,45.000000
08100127170,ASPECT (QUALITATIF),,0.000000
08100127170,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08100127170,CONDUCTIVITÉ À 25°C,,252.000000
08100127170,CHLORE LIBRE,,0.150000
08100127170,CHLORE TOTAL,,0.230000
08100127170,COLORATION,,0.000000
08100127170,COULEUR (QUALITATIF),,0.000000
08100127170,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08100127170,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08100127170,FLUORURES MG/L,"<=1,5 mg/L",0.320000
08100127170,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08100127170,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08100127170,AMMONIUM (EN NH4),,0.000000
08100127170,ODEUR (QUALITATIF),,0.000000
08100127170,PH ,,8.100000
08100127170,SAVEUR (QUALITATIF),,0.000000
08100127170,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
