referenceprel,libmajparametre,limitequal,valtraduite
01000112541,CHLORFENVINPHOS,"<=0,1 µg/L",0.000000
01000112541,CHLORBUFAME,"<=0,1 µg/L",0.000000
01000112541,CHLOROXURON,"<=0,1 µg/L",0.000000
01000112541,CHLORE LIBRE,,0.250000
01000112541,CHLORE TOTAL,,0.270000
01000112541,CHLORBROMURON,"<=0,1 µg/L",0.000000
01000112541,CHLORIDAZONE,"<=0,1 µg/L",0.000000
01000112541,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.979000
01000112541,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.289000
01000112541,CLETHODIME,"<=0,1 µg/L",0.000000
01000112541,CLODINAFOP-PROPARGYL,"<=0,1 µg/L",0.000000
01000112541,CLOMAZONE,"<=0,1 µg/L",0.000000
01000112541,CLOPYRALID,"<=0,1 µg/L",0.000000
01000112541,CLOQUINTOCET-MEXYL,"<=0,1 µg/L",0.000000
01000112541,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
01000112541,CYCLURON,"<=0,1 µg/L",0.000000
01000112541,COLORATION,,0.000000
01000112541,COUMAFÈNE,"<=0,1 µg/L",0.000000
01000112541,COUMATÉTRALYL,"<=0,1 µg/L",0.000000
01000112541,CYPROCONAZOL,"<=0,1 µg/L",0.000000
01000112541,CHLORSULFURON,"<=0,1 µg/L",0.000000
01000112541,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01000112541,CHLORTOLURON,"<=0,1 µg/L",0.000000
01000112541,CYANAZINE,"<=0,1 µg/L",0.000000
01000112541,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
01000112541,CYBUTRYNE,"<=0,1 µg/L",0.000000
01000112541,CYCLOXYDIME,"<=0,1 µg/L",0.000000
01000112541,CYMOXANIL,"<=0,1 µg/L",0.000000
01000112541,CYROMAZINE,"<=0,1 µg/L",0.000000
01000112541,DAMINOZIDE,"<=0,1 µg/L",0.000000
01000112541,DICLOFOP MÉTHYL,"<=0,1 µg/L",0.000000
01000112541,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
01000112541,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
01000112541,DICHLORVOS,"<=0,1 µg/L",0.000000
01000112541,DESMEDIPHAME,"<=0,1 µg/L",0.000000
01000112541,DIFENACOUM,"<=0,1 µg/L",0.000000
01000112541,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
01000112541,DIFETHIALONE,"<=0,1 µg/L",0.000000
01000112541,DIMÉFURON,"<=0,1 µg/L",0.000000
01000112541,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
01000112541,DIMOXYSTROBINE,"<=0,1 µg/L",0.000000
01000112541,DIMÉTHOATE,"<=0,1 µg/L",0.000000
01000112541,DINICONAZOLE,"<=0,1 µg/L",0.000000
01000112541,DIURON,"<=0,1 µg/L",0.000000
01000112541,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
01000112541,DÉMÉTON,"<=0,1 µg/L",0.000000
01000112541,DEMÉTON S MÉTHYL SULFONÉ,"<=0,1 µg/L",0.000000
01000112541,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
01000112541,DIMETHENAMIDE-P,"<=0,1 µg/L",0.000000
01000112541,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
01000112541,DESMÉTRYNE,"<=0,1 µg/L",0.000000
01000112541,DEMETON S MÉTHYL,"<=0,1 µg/L",0.000000
01000112541,DAZOMET,"<=0,1 µg/L",0.000000
01000112541,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01000112541,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
01000112541,EPTC,"<=0,1 µg/L",0.000000
01000112541,ETHIDIMURON,"<=0,1 µg/L",0.000000
01000112541,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
01000112541,ETHIOPHENCARBE,"<=0,1 µg/L",0.000000
01000112541,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
01000112541,ETHYLUREE,,0.000000
01000112541,FÉNAMIDONE,"<=0,1 µg/L",0.000000
01000112541,FENBUCONAZOLE,"<=0,1 µg/L",0.000000
01000112541,FENHEXAMID,"<=0,1 µg/L",0.000000
01000112541,FÉNOXAPROP-ÉTHYL,"<=0,1 µg/L",0.000000
01000112541,FENOXYCARBE,"<=0,1 µg/L",0.000000
01000112541,FENTHION,"<=0,1 µg/L",0.000000
01000112541,FIPRONIL,"<=0,1 µg/L",0.000000
01000112541,FLAZASULFURON,"<=0,1 µg/L",0.000000
01000112541,FLONICAMIDE,"<=0,1 µg/L",0.000000
01000112541,FLORASULAM,"<=0,1 µg/L",0.000000
01000112541,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
01000112541,FLUAZIFOP BUTYL,"<=0,1 µg/L",0.000000
01000112541,FLUAZIFOP,"<=0,1 µg/L",0.000000
01000112541,FLUAZIFOP-P-BUTYL,"<=0,1 µg/L",0.000000
01000112541,FLUPYRSULFURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01000112541,FLUQUINCONAZOLE,"<=0,1 µg/L",0.000000
01000112541,FLURIDONE,"<=0,1 µg/L",0.000000
01000112541,FLURPRIMIDOL,"<=0,1 µg/L",0.000000
01000112541,FLURTAMONE,"<=0,1 µg/L",0.000000
01000112541,FLUFENACET,"<=0,1 µg/L",0.000000
01000112541,FLUTOLANIL,"<=0,1 µg/L",0.000000
01000112541,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
01000112541,FLUFÉNOXURON,"<=0,1 µg/L",0.000000
01000112541,FLUOMÉTURON,"<=0,1 µg/L",0.000000
01000112541,FÉNURON,"<=0,1 µg/L",0.000000
01000112541,FOMESAFEN,"<=0,1 µg/L",0.000000
01000112541,FORAMSULFURON,"<=0,1 µg/L",0.000000
01000112541,FORMÉTANATE,"<=0,1 µg/L",0.000000
01000112541,FOSTHIAZATE,"<=0,1 µg/L",0.000000
01000112541,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
01000112541,FENPROPIDIN,"<=0,1 µg/L",0.000000
01000112541,FLUROXYPIR-MEPTYL,"<=0,1 µg/L",0.000000
01000112541,FLUSILAZOL,"<=0,1 µg/L",0.000000
01000112541,FLUTRIAFOL,"<=0,1 µg/L",0.000000
01000112541,FURALAXYL,"<=0,1 µg/L",0.000000
01000112541,FURATHIOCARBE,"<=0,1 µg/L",0.000000
01000112541,FLUOXASTROBINE,"<=0,1 µg/L",0.000000
01000112541,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
01000112541,BACT. AÉR. REVIVIFIABLES À 36°-44H,,19.000000
01000112541,HALOXYFOP,"<=0,1 µg/L",0.000000
01000112541,HALOXYFOP-MÉTHYL (R),"<=0,1 µg/L",0.000000
01000112541,HEXYTHIAZOX,"<=0,1 µg/L",0.000000
01000112541,HEXACONAZOLE,"<=0,1 µg/L",0.000000
01000112541,HALOXYFOP ÉTHOXYÉTHYL,"<=0,1 µg/L",0.000000
01000112541,HEXAZINONE,"<=0,1 µg/L",0.000000
01000112541,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
01000112541,HYMEXAZOL,"<=0,1 µg/L",0.000000
01000112541,IMAZAMOX,"<=0,1 µg/L",0.000000
01000112541,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
01000112541,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
01000112541,IMAZALILE,"<=0,1 µg/L",0.000000
01000112541,IMAZAPYR,"<=0,1 µg/L",0.000000
01000112541,IMAZAQUINE,"<=0,1 µg/L",0.000000
01000112541,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01000112541,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
01000112541,INDOXACARBE,"<=0,1 µg/L",0.000000
01000112541,IODOSULFURON-METHYL-SODIUM,"<=0,1 µg/L",0.000000
01000112541,IPRODIONE,"<=0,1 µg/L",0.000000
01000112541,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
01000112541,1-(4-ISOPROPYLPHENYL)-URÉE,"<=0,1 µg/L",0.000000
01000112541,IPROVALICARB,"<=0,1 µg/L",0.000000
01000112541,ISOXADIFEN-ÉTHYLE,"<=0,1 µg/L",0.000000
01000112541,ISOXAFLUTOLE,"<=0,1 µg/L",0.000000
01000112541,ISOPROTURON,"<=0,1 µg/L",0.000000
01000112541,ISOFENVOS,"<=0,1 µg/L",0.000000
01000112541,ISOXABEN,"<=0,1 µg/L",0.000000
01000112541,KRESOXIM-MÉTHYLE,"<=0,1 µg/L",0.000000
01000112541,LENACILE,"<=0,1 µg/L",0.000000
01000112541,LINURON,"<=0,1 µg/L",0.000000
01000112541,MÉFLUIDIDE,"<=0,1 µg/L",0.000000
01000112541,MÉSOSULFURON-MÉTHYL,"<=0,1 µg/L",0.000000
01000112541,MÉSOTRIONE,"<=0,1 µg/L",0.000000
01000112541,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
01000112541,MÉTALAXYLE,"<=0,1 µg/L",0.000000
01000112541,MÉFÉNOXAM,"<=0,1 µg/L",0.000000
01000112541,METCONAZOL,"<=0,1 µg/L",0.000000
01000112541,DIMÉTILAN,"<=0,1 µg/L",0.000000
01000112541,MÉTOSULAM,"<=0,1 µg/L",0.000000
01000112541,METRAFENONE,"<=0,1 µg/L",0.000000
01000112541,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
01000112541,MONOLINURON,"<=0,1 µg/L",0.000000
01000112541,MONURON,"<=0,1 µg/L",0.000000
01000112541,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
01000112541,MÉTABENZTHIAZURON,"<=0,1 µg/L",0.000000
01000112541,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
01000112541,METHOXYFENOSIDE,"<=0,1 µg/L",0.000000
01000112541,MÉTHIOCARB,"<=0,1 µg/L",0.000000
01000112541,MÉTHAMIDOPHOS,"<=0,1 µg/L",0.000000
01000112541,MÉTAMITRONE,"<=0,1 µg/L",0.000000
01000112541,MÉTHOMYL,"<=0,1 µg/L",0.000000
01000112541,MÉTOXURON,"<=0,1 µg/L",0.000000
01000112541,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
01000112541,NAPROPAMIDE,"<=0,1 µg/L",0.000000
01000112541,NÉBURON,"<=0,1 µg/L",0.000000
01000112541,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
01000112541,NORFLURAZON,"<=0,1 µg/L",0.000000
01000112541,AMMONIUM (EN NH4),,0.000000
01000112541,NICOSULFURON,"<=0,1 µg/L",0.000000
01000112541,NITRATES (EN NO3),<=50 mg/L,64.000000
01000112541,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
01000112541,NAPTALAME,"<=0,1 µg/L",0.000000
01000112541,ODEUR (QUALITATIF),,0.000000
01000112541,OXADIXYL,"<=0,1 µg/L",0.000000
01000112541,OFURACE,"<=0,1 µg/L",0.000000
01000112541,OMÉTHOATE,"<=0,1 µg/L",0.000000
01000112541,ORYZALIN,"<=0,1 µg/L",0.000000
01000112541,OXYDÉMÉTON MÉTHYL,"<=0,1 µg/L",0.000000
01000112541,OXADIAZON,"<=0,1 µg/L",0.000000
01000112541,OXAMYL,"<=0,1 µg/L",0.000000
01000112541,PACLOBUTRAZOLE,"<=0,1 µg/L",0.000000
01000112541,PROPAMOCARBE HYDROCHLORIDE,"<=0,1 µg/L",0.000000
01000112541,PROCHLORAZE,"<=0,1 µg/L",0.000000
01000112541,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
01000112541,PENCONAZOLE,"<=0,1 µg/L",0.000000
01000112541,PENCYCURON,"<=0,1 µg/L",0.000000
01000112541,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",1.273000
01000112541,PETHOXAMIDE,"<=0,1 µg/L",0.000000
01000112541,PH ,,7.600000
01000112541,PHENMÉDIPHAME,"<=0,1 µg/L",0.000000
01000112541,PHOXIME,"<=0,1 µg/L",0.000000
01000112541,PHOSALONE,"<=0,1 µg/L",0.000000
01000112541,PICLORAME,"<=0,1 µg/L",0.000000
01000112541,PICOLINAFEN,"<=0,1 µg/L",0.000000
01000112541,PICOXYSTROBINE,"<=0,1 µg/L",0.000000
01000112541,PINOXADEN,"<=0,1 µg/L",0.000000
01000112541,PYRIMICARBE,"<=0,1 µg/L",0.000000
01000112541,CYPRODINIL,"<=0,1 µg/L",0.000000
01000112541,PROPACHLORE,"<=0,1 µg/L",0.000000
01000112541,PROPICONAZOLE,"<=0,1 µg/L",0.000000
01000112541,PROPHAME,"<=0,1 µg/L",0.000000
01000112541,PHOSPHAMIDON,"<=0,1 µg/L",0.000000
01000112541,PROPOXUR,"<=0,1 µg/L",0.000000
01000112541,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
01000112541,PROCYMIDONE,"<=0,1 µg/L",0.000000
01000112541,PROFÉNOFOS,"<=0,1 µg/L",0.000000
01000112541,PROMÉTHRINE,"<=0,1 µg/L",0.000000
01000112541,PROMÉCARBE,"<=0,1 µg/L",0.000000
01000112541,PROMÉTON,"<=0,1 µg/L",0.000000
01000112541,PROPAZINE,"<=0,1 µg/L",0.000000
01000112541,PROPAMOCARBE,"<=0,1 µg/L",0.000000
01000112541,PROQUINAZID,"<=0,1 µg/L",0.000000
01000112541,PROSULFURON,"<=0,1 µg/L",0.000000
01000112541,PROTHIOCONAZOLE,"<=0,1 µg/L",0.000000
01000112541,PROPYZAMIDE,"<=0,1 µg/L",0.000000
01000112541,PROSULFOCARBE,"<=0,1 µg/L",0.000000
01000112541,PYRAFLUFEN ÉTHYL,"<=0,1 µg/L",0.000000
01000112541,PYMÉTROZINE,"<=0,1 µg/L",0.000000
01000112541,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
01000112541,PYRIDATE,"<=0,1 µg/L",0.000000
01000112541,PYROXSULAME,"<=0,1 µg/L",0.000000
01000112541,PYRIFÉNOX,"<=0,1 µg/L",0.000000
01000112541,PYRAZOPHOS,"<=0,1 µg/L",0.000000
01000112541,QUINMERAC,"<=0,1 µg/L",0.000000
01000112541,QUINOCLAMINE,"<=0,1 µg/L",0.000000
01000112541,QUINOXYFEN,"<=0,1 µg/L",0.000000
01000112541,QUIZALOFOP ÉTHYLE,"<=0,1 µg/L",0.000000
01000112541,QUIZALOFOP-P-ÉTHYL,"<=0,1 µg/L",0.000000
01000112541,ROTÉNONE,"<=0,1 µg/L",0.000000
01000112541,RIMSULFURON,"<=0,1 µg/L",0.000000
01000112541,SAVEUR (QUALITATIF),,0.000000
01000112541,SULCOTRIONE,"<=0,1 µg/L",0.000000
01000112541,SÉBUTHYLAZINE,"<=0,1 µg/L",0.000000
01000112541,SECBUMÉTON,"<=0,1 µg/L",0.000000
01000112541,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
01000112541,SIDURON,"<=0,1 µg/L",0.000000
01000112541,SILTHIOFAM,"<=0,1 µg/L",0.000000
01000112541,S-MÉTOLACHLORE,"<=0,1 µg/L",0.000000
01000112541,SIMAZINE,"<=0,1 µg/L",0.000000
01000112541,SPINOSAD,"<=0,1 µg/L",0.000000
01000112541,SPIROXAMINE,"<=0,1 µg/L",0.000000
01000112541,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
01000112541,SULFOSULFURON,"<=0,1 µg/L",0.000000
01000112541,TÉBUTAM,"<=0,1 µg/L",0.000000
01000112541,FLUVALINATE-TAU,"<=0,1 µg/L",0.000000
01000112541,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
01000112541,THÉBUTHIURON,"<=0,1 µg/L",0.000000
01000112541,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
01000112541,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
01000112541,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
01000112541,TIOCARBAZIL,"<=0,1 µg/L",0.000000
01000112541,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
01000112541,TÉTRACONAZOLE,"<=0,1 µg/L",0.000000
01000112541,TRIADIMÉFON,"<=0,1 µg/L",0.000000
01000112541,TRIADIMENOL,"<=0,1 µg/L",0.000000
01000112541,TEMPÉRATURE DE L'EAU,,9.800000
01000112541,TEMBOTRIONE,"<=0,1 µg/L",0.000000
01000112541,TERBUMÉTON,"<=0,1 µg/L",0.000000
01000112541,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
01000112541,TERBUTRYNE,"<=0,1 µg/L",0.000000
01000112541,THIAZFLURON,"<=0,1 µg/L",0.000000
01000112541,THIABENDAZOLE,"<=0,1 µg/L",0.000000
01000112541,THIACLOPRIDE,"<=0,1 µg/L",0.000000
01000112541,THIAMETHOXAM,"<=0,1 µg/L",0.000000
01000112541,THIDIAZURON,"<=0,1 µg/L",0.000000
01000112541,THIODICARBE,"<=0,1 µg/L",0.000000
01000112541,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
01000112541,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01000112541,TRITICONAZOLE,"<=0,1 µg/L",0.000000
01000112541,TRIBENURON-MÉTHYLE,"<=0,1 µg/L",0.000000
01000112541,TRICYCLAZOLE,"<=0,1 µg/L",0.000000
01000112541,TRIASULFURON,"<=0,1 µg/L",0.000000
01000112541,TRIAZOXIDE,"<=0,1 µg/L",0.000000
01000112541,TRIFLOXYSTROBINE,"<=0,1 µg/L",0.000000
01000112541,TRIFORINE,"<=0,1 µg/L",0.000000
01000112541,TRINÉXAPAC-ÉTHYL,"<=0,1 µg/L",0.000000
01000112541,TRITOSULFURON,"<=0,1 µg/L",0.000000
01000112541,TRIFLUSULFURON-METHYL,"<=0,1 µg/L",0.000000
01000112541,TRIAZAMATE,"<=0,1 µg/L",0.000000
01000112541,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
01000112541,VAMIDOTHION,"<=0,1 µg/L",0.000000
01000112541,ZOXAMIDE,"<=0,1 µg/L",0.000000
01000112555,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
01000112555,"2,4,5-T","<=0,1 µg/L",0.000000
01000112555,"2,4-D","<=0,1 µg/L",0.000000
01000112555,"2,4-DB","<=0,1 µg/L",0.000000
01000112555,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
01000112555,CHLOROTHALONIL R471811,,0.600000
01000112555,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.012000
01000112555,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
01000112555,ACÉTOCHLORE,"<=0,1 µg/L",0.000000
01000112555,ACRYLAMIDE,<=0.1 µg/L,0.000000
01000112555,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.030000
01000112555,ACTIVITÉ TRITIUM (3H),,0.000000
01000112555,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01000112555,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
01000112555,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
01000112555,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
01000112555,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
01000112555,ALACHLORE,"<=0,1 µg/L",0.000000
01000112555,ALUMINIUM TOTAL µG/L,,6.000000
01000112555,AMIDOSULFURON,"<=0,1 µg/L",0.000000
01000112555,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
01000112555,AMPA,,0.000000
01000112555,ANTHRAQUINONE (PESTICIDE),"<=0,1 µg/L",0.000000
01000112555,ARSENIC,<=10 µg/L,0.160000
01000112555,"2-AMINOSULFONYL-N,N-DIMETHYLNICOTIN","<=0,1 µg/L",0.000000
01000112555,ASPECT (QUALITATIF),,0.000000
01000112555,ATRAZINE,"<=0,1 µg/L",0.000000
01000112555,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
01000112555,BARYUM,,0.010600
01000112555,BENZÈNE,<=1 µg/L,0.000000
01000112555,BIPHÉNYLE,,0.000000
01000112555,BIXAFEN,"<=0,1 µg/L",0.000000
01000112555,BORE MG/L,"<=1,5 mg/L",0.014100
01000112555,BROMUCONAZOLE,"<=0,1 µg/L",0.000000
01000112555,BOSCALID,"<=0,1 µg/L",0.000000
01000112555,BROMACIL,"<=0,1 µg/L",0.000000
01000112555,BROMOXYNIL,"<=0,1 µg/L",0.000000
01000112555,BENTAZONE,"<=0,1 µg/L",0.000000
01000112555,CALCIUM,,120.000000
01000112555,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,1.000000
01000112555,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
01000112555,CARBENDAZIME,"<=0,1 µg/L",0.000000
01000112555,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
01000112555,CONDUCTIVITÉ À 25°C,,610.000000
01000112555,ESA ACETOCHLORE,,0.000000
01000112555,OXA ACETOCHLORE,,0.000000
01000112555,LAMBDA CYHALOTHRINE,"<=0,1 µg/L",0.000000
01000112555,CHLORURES,,7.000000
01000112555,CHLORE LIBRE,,0.400000
01000112555,CHLORE TOTAL,,0.510000
01000112555,CHLORIDAZONE,"<=0,1 µg/L",0.000000
01000112555,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.045000
01000112555,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.102000
01000112555,CLETHODIME,"<=0,1 µg/L",0.000000
01000112555,CHLORMEQUAT,"<=0,1 µg/L",0.000000
01000112555,CLOMAZONE,"<=0,1 µg/L",0.000000
01000112555,CLOPYRALID,"<=0,1 µg/L",0.000000
01000112555,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
01000112555,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
01000112555,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
01000112555,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
01000112555,ACLONIFEN,"<=0,1 µg/L",0.000000
01000112555,ANHYDRIDE CARBONIQUE AGRESSIF,,0.000000
01000112555,CO2 LIBRE CALCULÉ,,14.520000
01000112555,CARBONATES,,0.000000
01000112555,CARBONE ORGANIQUE TOTAL,,0.700000
01000112555,COLORATION,,0.000000
01000112555,CYPROCONAZOL,"<=0,1 µg/L",0.000000
01000112555,CHLORPROPHAME,"<=0,1 µg/L",0.000000
01000112555,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
01000112555,CHLORTOLURON,"<=0,1 µg/L",0.000000
01000112555,CYANURES TOTAUX,<=50 µg(CN)/L,0.000000
01000112555,CYAZOFAMIDE,"<=0,1 µg/L",0.000000
01000112555,CYCLOXYDIME,"<=0,1 µg/L",0.000000
01000112555,CYPERMÉTHRINE,"<=0,1 µg/L",0.000000
01000112555,CYMOXANIL,"<=0,1 µg/L",0.000000
01000112555,DAMINOZIDE,"<=0,1 µg/L",0.000000
01000112555,DICAMBA,"<=0,1 µg/L",0.000000
01000112555,DICHLORPROP,"<=0,1 µg/L",0.000000
01000112555,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
01000112555,"1-(3,4-DICHLOROPHÉNYL)-URÉE","<=0,1 µg/L",0.000000
01000112555,"N,N-DIÉTHYL-M-TOLUAMIDE (DEET)","<=0,1 µg/L",0.000000
01000112555,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
01000112555,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
01000112555,CGA 369873,,0.024000
01000112555,CGA 354742,,0.000000
01000112555,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
01000112555,DIMÉTHOATE,"<=0,1 µg/L",0.000000
01000112555,DIURON,"<=0,1 µg/L",0.000000
01000112555,"N,N-DIMÉTHYL-N'-PHÉNYLSULFAMIDE","<=0,1 µg/L",0.000000
01000112555,"N,N-DIMET-TOLYLSULPHAMID","<=0,1 µg/L",0.000000
01000112555,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
01000112555,DIMÉTHÉNAMIDE ESA,,0.000000
01000112555,DIMÉTHÉNAMIDE OXA,,0.000000
01000112555,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
01000112555,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
01000112555,DINOSEB,"<=0,1 µg/L",0.000000
01000112555,DINOTERBE,"<=0,1 µg/L",0.000000
01000112555,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
01000112555,FOSETYL-ALUMINIUM,"<=0,1 µg/L",0.000000
01000112555,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
01000112555,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
01000112555,FLUFENACET ESA,"<=0,1 µg/L",0.012000
01000112555,ETHIDIMURON,"<=0,1 µg/L",0.000000
01000112555,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
01000112555,ETHEPHON,"<=0,1 µg/L",0.000000
01000112555,ETHYLENETHIOUREE,"<=0,1 µg/L",0.000000
01000112555,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
01000112555,FENHEXAMID,"<=0,1 µg/L",0.000000
01000112555,FER TOTAL,,4.000000
01000112555,FIPRONIL,"<=0,1 µg/L",0.000000
01000112555,FIPRONIL SULFONE,"<=0,1 µg/L",0.000000
01000112555,FLAZASULFURON,"<=0,1 µg/L",0.000000
01000112555,FLONICAMIDE,"<=0,1 µg/L",0.000000
01000112555,FLORASULAM,"<=0,1 µg/L",0.000000
01000112555,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
01000112555,FLUAZINAM,"<=0,1 µg/L",0.000000
01000112555,FLUDIOXONIL,"<=0,1 µg/L",0.000000
01000112555,FLUOPYRAM,"<=0,1 µg/L",0.000000
01000112555,FLUFENACET,"<=0,1 µg/L",0.000000
01000112555,FLUTOLANIL,"<=0,1 µg/L",0.000000
01000112555,FLUXAPYROXAD,"<=0,1 µg/L",0.000000
01000112555,FLUORURES MG/L,"<=1,5 mg/L",0.090000
01000112555,MÉCOPROP,"<=0,1 µg/L",0.000000
01000112555,FÉNURON,"<=0,1 µg/L",0.000000
01000112555,FORAMSULFURON,"<=0,1 µg/L",0.000000
01000112555,FOSETYL,"<=0,1 µg/L",0.000000
01000112555,FOSTHIAZATE,"<=0,1 µg/L",0.000000
01000112555,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
01000112555,FENPROPIDIN,"<=0,1 µg/L",0.000000
01000112555,FLUROXYPIR,"<=0,1 µg/L",0.000000
01000112555,FLUSILAZOL,"<=0,1 µg/L",0.000000
01000112555,FLUTRIAFOL,"<=0,1 µg/L",0.000000
01000112555,GLUFOSINATE,"<=0,1 µg/L",0.000000
01000112555,GLYPHOSATE,"<=0,1 µg/L",0.000000
01000112555,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
01000112555,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
01000112555,MERCURE,<=1 µg/L,0.000000
01000112555,HEXAZINONE,"<=0,1 µg/L",0.000000
01000112555,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
01000112555,HYMEXAZOL,"<=0,1 µg/L",0.000000
01000112555,IMAZAMOX,"<=0,1 µg/L",0.000000
01000112555,IMAZAMÉTHABENZ,"<=0,1 µg/L",0.000000
01000112555,IMAZAMÉTHABENZ-MÉTHYL,"<=0,1 µg/L",0.000000
01000112555,METSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
01000112555,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
