referenceprel,libmajparametre,limitequal,valtraduite
08600134752,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600134752,TEMPÉRATURE DE L'EAU,,14.000000
08600134752,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600134774,ASPECT (QUALITATIF),,0.000000
08600134774,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600134774,CONDUCTIVITÉ À 25°C,,645.000000
08600134774,CHLORE LIBRE,,0.400000
08600134774,CHLORE TOTAL,,0.400000
08600134774,COULEUR (QUALITATIF),,0.000000
08600134774,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600134774,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600134774,FLUORURES MG/L,"<=1,5 mg/L",0.530000
08600134774,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600134774,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600134774,AMMONIUM (EN NH4),,0.000000
08600134774,NITRATES (EN NO3),<=50 mg/L,28.000000
08600134774,ODEUR (QUALITATIF),,0.000000
08600134774,PH ,,7.600000
08600134774,SAVEUR (QUALITATIF),,0.000000
08600134774,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600134774,TEMPÉRATURE DE L'EAU,,14.000000
08600134774,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600134835,ASPECT (QUALITATIF),,0.000000
08600134835,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600134835,CONDUCTIVITÉ À 25°C,,617.000000
08600134835,CHLORE LIBRE,,0.400000
08600134835,CHLORE TOTAL,,0.400000
08600134835,COULEUR (QUALITATIF),,0.000000
08600134835,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600134835,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600134835,FLUORURES MG/L,"<=1,5 mg/L",0.000000
08600134835,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08600134835,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08600134835,AMMONIUM (EN NH4),,0.000000
08600134835,NITRATES (EN NO3),<=50 mg/L,35.000000
08600134835,ODEUR (QUALITATIF),,0.000000
08600134835,PH ,,7.700000
08600134835,SAVEUR (QUALITATIF),,0.000000
08600134835,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600134835,TEMPÉRATURE DE L'EAU,,14.000000
08600134835,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600134844,ASPECT (QUALITATIF),,0.000000
08600134844,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600134844,CONDUCTIVITÉ À 25°C,,901.000000
08600134844,CHLORE LIBRE,,0.400000
08600134844,CHLORE TOTAL,,0.400000
08600134844,COULEUR (QUALITATIF),,0.000000
08600134844,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600134844,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600134844,FLUORURES MG/L,"<=1,5 mg/L",0.370000
08600134844,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600134844,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600134844,AMMONIUM (EN NH4),,0.000000
08600134844,NITRATES (EN NO3),<=50 mg/L,44.000000
08600134844,ODEUR (QUALITATIF),,0.000000
08600134844,PH ,,7.200000
08600134844,SAVEUR (QUALITATIF),,0.000000
08600134844,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600134844,TEMPÉRATURE DE L'EAU,,13.000000
08600134844,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600134846,ASPECT (QUALITATIF),,0.000000
08600134846,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600134846,CONDUCTIVITÉ À 25°C,,977.000000
08600134846,CHLORE LIBRE,,0.250000
08600134846,CHLORE TOTAL,,0.300000
08600134846,COULEUR (QUALITATIF),,0.000000
08600134846,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600134846,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600134846,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08600134846,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08600134846,AMMONIUM (EN NH4),,0.000000
08600134846,NITRATES (EN NO3),<=50 mg/L,0.500000
08600134846,ODEUR (QUALITATIF),,0.000000
08600134846,PH ,,7.800000
08600134846,SAVEUR (QUALITATIF),,0.000000
08600134846,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600134846,TEMPÉRATURE DE L'EAU,,13.000000
08600134846,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600134853,ASPECT (QUALITATIF),,0.000000
08600134853,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600134853,CONDUCTIVITÉ À 25°C,,672.000000
08600134853,CHLORE LIBRE,,0.300000
08600134853,CHLORE TOTAL,,0.300000
08600134853,COULEUR (QUALITATIF),,0.000000
08600134853,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600134853,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600134853,FLUORURES MG/L,"<=1,5 mg/L",0.000000
08600134853,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600134853,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600134853,AMMONIUM (EN NH4),,0.000000
08600134853,NITRATES (EN NO3),<=50 mg/L,29.000000
08600134853,ODEUR (QUALITATIF),,0.000000
08600134853,PH ,,7.500000
08600134853,SAVEUR (QUALITATIF),,0.000000
08600134853,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600134853,TEMPÉRATURE DE L'EAU,,15.000000
08600134853,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600134865,FER TOTAL,,0.000000
08600134865,MANGANÈSE TOTAL,,1.000000
08600134983,ASPECT (QUALITATIF),,0.000000
08600134983,BROMOFORME,<=100 µg/L,15.000000
08600134983,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600134983,CONDUCTIVITÉ À 25°C,,973.000000
08600134983,CHLORE LIBRE,,0.250000
08600134983,CHLORE TOTAL,,0.300000
08600134983,CHLOROFORME,<=100 µg/L,5.400000
08600134983,COULEUR (QUALITATIF),,0.000000
08600134983,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600134983,CHLORODIBROMOMÉTHANE,<=100 µg/L,25.000000
08600134983,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,14.000000
08600134983,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600134983,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600134983,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600134983,AMMONIUM (EN NH4),,0.000000
08600134983,NITRATES (EN NO3),<=50 mg/L,0.000000
08600134983,ODEUR (QUALITATIF),,0.000000
08600134983,PH ,,7.800000
08600134983,SAVEUR (QUALITATIF),,0.000000
08600134983,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600134983,TEMPÉRATURE DE L'EAU,,14.000000
08600134983,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,59.400000
08600134983,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135094,ASPECT (QUALITATIF),,0.000000
08600135094,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135094,CONDUCTIVITÉ À 25°C,,961.000000
08600135094,CHLORE LIBRE,,0.150000
08600135094,CHLORE TOTAL,,0.200000
08600135094,COULEUR (QUALITATIF),,0.000000
08600135094,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135094,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135094,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135094,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135094,AMMONIUM (EN NH4),,0.000000
08600135094,NITRATES (EN NO3),<=50 mg/L,0.000000
08600135094,ODEUR (QUALITATIF),,0.000000
08600135094,PH ,,7.800000
08600135094,SAVEUR (QUALITATIF),,0.000000
08600135094,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135094,TEMPÉRATURE DE L'EAU,,15.000000
08600135094,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135095,ASPECT (QUALITATIF),,0.000000
08600135095,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135095,CONDUCTIVITÉ À 25°C,,645.000000
08600135095,CHLORE LIBRE,,0.200000
08600135095,CHLORE TOTAL,,0.200000
08600135095,COULEUR (QUALITATIF),,0.000000
08600135095,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135095,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135095,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135095,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135095,AMMONIUM (EN NH4),,0.000000
08600135095,NITRATES (EN NO3),<=50 mg/L,26.000000
08600135095,ODEUR (QUALITATIF),,0.000000
08600135095,PH ,,7.300000
08600135095,SAVEUR (QUALITATIF),,0.000000
08600135095,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135095,TEMPÉRATURE DE L'EAU,,16.000000
08600135095,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135146,ASPECT (QUALITATIF),,0.000000
08600135146,BROMOFORME,<=100 µg/L,15.000000
08600135146,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135146,CONDUCTIVITÉ À 25°C,,950.000000
08600135146,CHLORE LIBRE,,0.300000
08600135146,CHLORE TOTAL,,0.300000
08600135146,CHLOROFORME,<=100 µg/L,1.600000
08600135146,COULEUR (QUALITATIF),,0.000000
08600135146,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135146,CHLORODIBROMOMÉTHANE,<=100 µg/L,20.000000
08600135146,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,7.200000
08600135146,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135146,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08600135146,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135146,AMMONIUM (EN NH4),,0.000000
08600135146,NITRATES (EN NO3),<=50 mg/L,0.500000
08600135146,ODEUR (QUALITATIF),,0.000000
08600135146,PH ,,7.400000
08600135146,SAVEUR (QUALITATIF),,0.000000
08600135146,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135146,TEMPÉRATURE DE L'EAU,,15.000000
08600135146,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,43.800000
08600135146,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
08600135147,ASPECT (QUALITATIF),,0.000000
08600135147,BROMOFORME,<=100 µg/L,18.000000
08600135147,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135147,CONDUCTIVITÉ À 25°C,,949.000000
08600135147,CHLORE LIBRE,,0.200000
08600135147,CHLORE TOTAL,,0.250000
08600135147,CHLOROFORME,<=100 µg/L,3.400000
08600135147,COULEUR (QUALITATIF),,0.000000
08600135147,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135147,CHLORODIBROMOMÉTHANE,<=100 µg/L,30.000000
08600135147,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,13.000000
08600135147,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135147,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135147,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08600135147,AMMONIUM (EN NH4),,0.000000
08600135147,NITRATES (EN NO3),<=50 mg/L,0.000000
08600135147,ODEUR (QUALITATIF),,0.000000
08600135147,PH ,,7.500000
08600135147,SAVEUR (QUALITATIF),,0.000000
08600135147,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135147,TEMPÉRATURE DE L'EAU,,17.000000
08600135147,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,64.400000
08600135147,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135187,ASPECT (QUALITATIF),,0.000000
08600135187,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135187,CONDUCTIVITÉ À 25°C,,895.000000
08600135187,CHLORE LIBRE,,0.500000
08600135187,CHLORE TOTAL,,0.500000
08600135187,COULEUR (QUALITATIF),,0.000000
08600135187,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135187,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135187,FLUORURES MG/L,"<=1,5 mg/L",0.340000
08600135187,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135187,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135187,AMMONIUM (EN NH4),,0.000000
08600135187,NITRATES (EN NO3),<=50 mg/L,45.000000
08600135187,ODEUR (QUALITATIF),,0.000000
08600135187,PH ,,7.400000
08600135187,SAVEUR (QUALITATIF),,0.000000
08600135187,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135187,TEMPÉRATURE DE L'EAU,,16.000000
08600135187,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135446,ASPECT (QUALITATIF),,0.000000
08600135446,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135446,CONDUCTIVITÉ À 25°C,,936.000000
08600135446,CHLORE LIBRE,,0.500000
08600135446,CHLORE TOTAL,,0.500000
08600135446,COULEUR (QUALITATIF),,0.000000
08600135446,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135446,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135446,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135446,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135446,AMMONIUM (EN NH4),,0.000000
08600135446,NITRATES (EN NO3),<=50 mg/L,0.600000
08600135446,ODEUR (QUALITATIF),,0.000000
08600135446,PH ,,7.700000
08600135446,SAVEUR (QUALITATIF),,0.000000
08600135446,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135446,TEMPÉRATURE DE L'EAU,,19.000000
08600135446,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135510,ASPECT (QUALITATIF),,0.000000
08600135510,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135510,CONDUCTIVITÉ À 25°C,,709.000000
08600135510,CHLORE LIBRE,,0.060000
08600135510,CHLORE TOTAL,,0.080000
08600135510,COULEUR (QUALITATIF),,0.000000
08600135510,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135510,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135510,FER TOTAL,,0.000000
08600135510,FLUORURES MG/L,"<=1,5 mg/L",0.450000
08600135510,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135510,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135510,AMMONIUM (EN NH4),,0.000000
08600135510,NITRATES (EN NO3),<=50 mg/L,10.000000
08600135510,ODEUR (QUALITATIF),,0.000000
08600135510,PH ,,7.700000
08600135510,SAVEUR (QUALITATIF),,0.000000
08600135510,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135510,TEMPÉRATURE DE L'EAU,,20.000000
08600135510,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135531,ASPECT (QUALITATIF),,0.000000
08600135531,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135531,CONDUCTIVITÉ À 25°C,,633.000000
08600135531,CHLORE LIBRE,,0.400000
08600135531,CHLORE TOTAL,,0.400000
08600135531,COULEUR (QUALITATIF),,0.000000
08600135531,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135531,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135531,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135531,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135531,AMMONIUM (EN NH4),,0.000000
08600135531,NITRATES (EN NO3),<=50 mg/L,40.000000
08600135531,ODEUR (QUALITATIF),,0.000000
08600135531,PH ,,7.200000
08600135531,SAVEUR (QUALITATIF),,0.000000
08600135531,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135531,TEMPÉRATURE DE L'EAU,,18.000000
08600135531,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135533,ASPECT (QUALITATIF),,0.000000
08600135533,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135533,CONDUCTIVITÉ À 25°C,,942.000000
08600135533,CHLORE LIBRE,,0.150000
08600135533,CHLORE TOTAL,,0.250000
08600135533,COULEUR (QUALITATIF),,0.000000
08600135533,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135533,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135533,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135533,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135533,AMMONIUM (EN NH4),,0.000000
08600135533,NITRATES (EN NO3),<=50 mg/L,0.000000
08600135533,ODEUR (QUALITATIF),,0.000000
08600135533,PH ,,7.600000
08600135533,SAVEUR (QUALITATIF),,0.000000
08600135533,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135533,TEMPÉRATURE DE L'EAU,,20.000000
08600135533,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135539,ASPECT (QUALITATIF),,0.000000
08600135539,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135539,CONDUCTIVITÉ À 25°C,,490.000000
08600135539,CHLORE LIBRE,,0.400000
08600135539,CHLORE TOTAL,,0.400000
08600135539,COULEUR (QUALITATIF),,0.000000
08600135539,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135539,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135539,FLUORURES MG/L,"<=1,5 mg/L",0.100000
08600135539,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135539,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135539,AMMONIUM (EN NH4),,0.000000
08600135539,NITRATES (EN NO3),<=50 mg/L,24.000000
08600135539,ODEUR (QUALITATIF),,0.000000
08600135539,PH ,,7.200000
08600135539,SAVEUR (QUALITATIF),,0.000000
08600135539,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135539,TEMPÉRATURE DE L'EAU,,20.000000
08600135539,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135541,ASPECT (QUALITATIF),,0.000000
08600135541,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135541,CONDUCTIVITÉ À 25°C,,654.000000
08600135541,CHLORE LIBRE,,0.500000
08600135541,CHLORE TOTAL,,0.500000
08600135541,COULEUR (QUALITATIF),,0.000000
08600135541,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135541,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135541,FLUORURES MG/L,"<=1,5 mg/L",0.000000
08600135541,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135541,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135541,AMMONIUM (EN NH4),,0.000000
08600135541,NITRATES (EN NO3),<=50 mg/L,27.000000
08600135541,ODEUR (QUALITATIF),,0.000000
08600135541,PH ,,7.200000
08600135541,SAVEUR (QUALITATIF),,0.000000
08600135541,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135541,TEMPÉRATURE DE L'EAU,,22.000000
08600135541,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135583,ASPECT (QUALITATIF),,0.000000
08600135583,BROMOFORME,<=100 µg/L,18.000000
08600135583,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135583,CONDUCTIVITÉ À 25°C,,938.000000
08600135583,CHLORE LIBRE,,0.400000
08600135583,CHLORE TOTAL,,0.500000
08600135583,CHLOROFORME,<=100 µg/L,5.100000
08600135583,COULEUR (QUALITATIF),,0.000000
08600135583,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135583,CHLORODIBROMOMÉTHANE,<=100 µg/L,33.000000
08600135583,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,17.000000
08600135583,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135583,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135583,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135583,AMMONIUM (EN NH4),,0.000000
08600135583,NITRATES (EN NO3),<=50 mg/L,0.600000
08600135583,ODEUR (QUALITATIF),,0.000000
08600135583,PH ,,7.700000
08600135583,SAVEUR (QUALITATIF),,0.000000
08600135583,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135583,TEMPÉRATURE DE L'EAU,,19.000000
08600135583,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,73.100000
08600135583,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.370000
08600135614,ASPECT (QUALITATIF),,0.000000
08600135614,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135614,CONDUCTIVITÉ À 25°C,,762.000000
08600135614,CHLORE LIBRE,,0.250000
08600135614,CHLORE TOTAL,,0.300000
08600135614,COULEUR (QUALITATIF),,0.000000
08600135614,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135614,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135614,FLUORURES MG/L,"<=1,5 mg/L",0.420000
08600135614,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135614,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135614,MANGANÈSE TOTAL,,2.000000
08600135614,AMMONIUM (EN NH4),,0.000000
08600135614,NITRATES (EN NO3),<=50 mg/L,2.800000
08600135614,ODEUR (QUALITATIF),,0.000000
08600135614,PH ,,7.500000
08600135614,SAVEUR (QUALITATIF),,0.000000
08600135614,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135614,TEMPÉRATURE DE L'EAU,,17.000000
08600135614,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135631,ASPECT (QUALITATIF),,0.000000
08600135631,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135631,CONDUCTIVITÉ À 25°C,,643.000000
08600135631,CHLORE LIBRE,,0.400000
08600135631,CHLORE TOTAL,,0.400000
08600135631,COULEUR (QUALITATIF),,0.000000
08600135631,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135631,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135631,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135631,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135631,AMMONIUM (EN NH4),,0.000000
08600135631,NITRATES (EN NO3),<=50 mg/L,29.000000
08600135631,ODEUR (QUALITATIF),,0.000000
08600135631,PH ,,7.500000
08600135631,SAVEUR (QUALITATIF),,0.000000
08600135631,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135631,TEMPÉRATURE DE L'EAU,,19.000000
08600135631,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135632,ASPECT (QUALITATIF),,0.000000
08600135632,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135632,CONDUCTIVITÉ À 25°C,,644.000000
08600135632,CHLORE LIBRE,,0.200000
08600135632,CHLORE TOTAL,,0.200000
08600135632,COULEUR (QUALITATIF),,0.000000
08600135632,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135632,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135632,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135632,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135632,AMMONIUM (EN NH4),,0.000000
08600135632,NITRATES (EN NO3),<=50 mg/L,30.000000
08600135632,ODEUR (QUALITATIF),,0.000000
08600135632,PH ,,7.400000
08600135632,SAVEUR (QUALITATIF),,0.000000
08600135632,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135632,TEMPÉRATURE DE L'EAU,,23.000000
08600135632,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135718,ASPECT (QUALITATIF),,0.000000
08600135718,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08600135718,CONDUCTIVITÉ À 25°C,,672.000000
08600135718,CHLORE LIBRE,,0.300000
08600135718,CHLORE TOTAL,,0.300000
08600135718,COULEUR (QUALITATIF),,0.000000
08600135718,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08600135718,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08600135718,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08600135718,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08600135718,AMMONIUM (EN NH4),,0.000000
08600135718,NITRATES (EN NO3),<=50 mg/L,30.000000
08600135718,ODEUR (QUALITATIF),,0.000000
08600135718,PH ,,7.400000
08600135718,SAVEUR (QUALITATIF),,0.000000
08600135718,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08600135718,TEMPÉRATURE DE L'EAU,,24.000000
08600135718,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08600135731,ACRYLAMIDE,<=0.1 µg/L,0.000000
08600135731,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
08600135731,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08600135731,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
08600135731,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
08600135731,BROMOFORME,<=100 µg/L,5.800000
08600135731,CADMIUM,<=5 µg/L,0.000000
08600135731,CHLOROFORME,<=100 µg/L,10.000000
08600135731,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
08600135731,CHROME TOTAL,<=50 µg/L,0.000000
08600135731,CHLORODIBROMOMÉTHANE,<=100 µg/L,12.000000
08600135731,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,12.000000
08600135731,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08600135731,FER TOTAL,,11.000000
08600135731,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
08600135731,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
08600135731,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
08600135731,NITRATES/50 + NITRITES/3,<=1 mg/L,0.140000
08600135731,ANTIMOINE,<=10 µg/L,0.000000
08600135731,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,39.800000
08600135744,ASPECT (QUALITATIF),,0.000000
08600135744,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
