referenceprel,libmajparametre,limitequal,valtraduite
08400138502,"1-(3,4-DICHLOROPHÉNYL)-3-MÉTHYLURÉE","<=0,1 µg/L",0.000000
08400138502,"SOMME DU 2,4-DICHLOROPHENOL ET DU 2,5-DICHLOROPHENOL",,0.000000
08400138502,DIFLUFÉNICANIL,"<=0,1 µg/L",0.000000
08400138502,DOSE INDICATIVE,,0.000000
08400138502,DIAZINON,"<=0,1 µg/L",0.000000
08400138502,DIFÉNOCONAZOLE,"<=0,1 µg/L",0.000000
08400138502,CGA 369873,,0.000000
08400138502,CGA 354742,,0.000000
08400138502,DIMÉTACHLORE,"<=0,1 µg/L",0.000000
08400138502,DIPHENYLAMINE,"<=0,1 µg/L",0.000000
08400138502,DIURON,"<=0,1 µg/L",0.000000
08400138502,DÉMÉTON,"<=0,1 µg/L",0.000000
08400138502,DIMÉTHÉNAMIDE,"<=0,1 µg/L",0.000000
08400138502,DIMÉTHÉNAMIDE ESA,,0.000000
08400138502,DIMÉTHÉNAMIDE OXA,,0.000000
08400138502,DIMÉTHOMORPHE,"<=0,1 µg/L",0.000000
08400138502,DÉMÉTON-S,"<=0,1 µg/L",0.000000
08400138502,DINITROCRÉSOL,"<=0,1 µg/L",0.000000
08400138502,DINOSEB,"<=0,1 µg/L",0.000000
08400138502,DINOTERBE,"<=0,1 µg/L",0.000000
08400138502,DIETHOFENCARBE,"<=0,1 µg/L",0.000000
08400138502,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138502,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
08400138502,EPOXYCONAZOLE,"<=0,1 µg/L",0.000000
08400138502,ETHOPROPHOS,"<=0,1 µg/L",0.000000
08400138502,FLUFENACET ESA,"<=0,1 µg/L",0.000000
08400138502,ETHYL TERT-BUTHYL ETHER,,0.000000
08400138502,ETHIDIMURON,"<=0,1 µg/L",0.000000
08400138502,ETHOFUMÉSATE,"<=0,1 µg/L",0.000000
08400138502,FLUROCHLORIDONE,"<=0,1 µg/L",0.000000
08400138502,FENHEXAMID,"<=0,1 µg/L",0.000000
08400138502,FER TOTAL,,0.000000
08400138502,FIPRONIL,"<=0,1 µg/L",0.000000
08400138502,FLONICAMIDE,"<=0,1 µg/L",0.000000
08400138502,FLUOPICOLIDE,"<=0,1 µg/L",0.000000
08400138502,FLUAZIFOP,"<=0,1 µg/L",0.000000
08400138502,FLUDIOXONIL,"<=0,1 µg/L",0.000000
08400138502,FLUFENACET,"<=0,1 µg/L",0.000000
08400138502,FLUORURES MG/L,"<=1,5 mg/L",0.120000
08400138502,MÉCOPROP,"<=0,1 µg/L",0.000000
08400138502,FÉNURON,"<=0,1 µg/L",0.000000
08400138502,FOLPEL,"<=0,1 µg/L",0.000000
08400138502,FOSETYL,"<=0,1 µg/L",0.000000
08400138502,FOSTHIAZATE,"<=0,1 µg/L",0.000000
08400138502,FENPROPIMORPHE,"<=0,1 µg/L",0.000000
08400138502,FENPROPIDIN,"<=0,1 µg/L",0.000000
08400138502,FLUROXYPIR,"<=0,1 µg/L",0.000000
08400138502,GLYPHOSATE,"<=0,1 µg/L",0.000000
08400138502,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08400138502,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08400138502,HEXACHLOROBENZÈNE,"<=0,1 µg/L",0.000000
08400138502,HCH ALPHA,"<=0,1 µg/L",0.000000
08400138502,HCH BÉTA,"<=0,1 µg/L",0.000000
08400138502,HCH DELTA,"<=0,1 µg/L",0.000000
08400138502,HCH GAMMA (LINDANE),"<=0,1 µg/L",0.000000
08400138502,HCH ALPHA+BETA+DELTA+GAMMA,"<=0,1 µg/L",0.000000
08400138502,HYDROGÉNOCARBONATES,,290.000000
08400138502,MERCURE,<=1 µg/L,0.000000
08400138502,HEXACONAZOLE,"<=0,1 µg/L",0.000000
08400138502,HEXAZINONE,"<=0,1 µg/L",0.000000
08400138502,HYDRAZIDE MALEÏQUE,"<=0,1 µg/L",0.000000
08400138502,IMAZAMOX,"<=0,1 µg/L",0.000000
08400138502,IMAZALILE,"<=0,1 µg/L",0.000000
08400138502,IMIDACLOPRIDE,"<=0,1 µg/L",0.000000
08400138502,IPRODIONE,"<=0,1 µg/L",0.000000
08400138502,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
08400138502,ISOPROTURON,"<=0,1 µg/L",0.000000
08400138502,ISOXABEN,"<=0,1 µg/L",0.000000
08400138502,POTASSIUM,,0.700000
08400138502,ESA ALACHLORE,,0.000000
08400138502,LENACILE,"<=0,1 µg/L",0.000000
08400138502,"2,4-MCPA","<=0,1 µg/L",0.000000
08400138502,MÉTALDÉHYDE,"<=0,1 µg/L",0.000000
08400138502,MÉTALAXYLE,"<=0,1 µg/L",0.000000
08400138502,METCONAZOL,"<=0,1 µg/L",0.000000
08400138502,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
08400138502,MAGNÉSIUM,,5.500000
08400138502,MÉTHYL ISOTHIOCYANATE,"<=0,1 µg/L",0.000000
08400138502,MANGANÈSE TOTAL,,0.000000
08400138502,MONURON,"<=0,1 µg/L",0.000000
08400138502,MÉTHYL TERT-BUTHYL ETHER,,0.000000
08400138502,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
08400138502,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
08400138502,MÉTOLACHLORE MÉTABOLITE CGA 357704,"<=0,1 µg/L",0.000000
08400138502,MÉTOLACHLORE MÉTABOLITE CGA 368208,"<=0,1 µg/L",0.000000
08400138502,ESA METOLACHLORE,,0.000000
08400138502,METOLACHLOR NOA 413173,,0.000000
08400138502,OXA METOLACHLORE,,0.000000
08400138502,METHOXYFENOSIDE,"<=0,1 µg/L",0.000000
08400138502,MÉTAMITRONE,"<=0,1 µg/L",0.000000
08400138502,MÉTHOMYL,"<=0,1 µg/L",0.000000
08400138502,ESA METAZACHLORE,,0.000000
08400138502,OXA METAZACHLORE,,0.000000
08400138502,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
08400138502,SODIUM,,3.100000
08400138502,NAPROPAMIDE,"<=0,1 µg/L",0.000000
08400138502,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
08400138502,NORFLURAZON,"<=0,1 µg/L",0.000000
08400138502,AMMONIUM (EN NH4),,0.000000
08400138502,NICOSULFURON,"<=0,1 µg/L",0.000000
08400138502,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08400138502,NITRATES (EN NO3),<=50 mg/L,1.200000
08400138502,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
08400138502,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
08400138502,ODEUR (QUALITATIF),,0.000000
08400138502,OXADIXYL,"<=0,1 µg/L",0.000000
08400138502,ORYZALIN,"<=0,1 µg/L",0.000000
08400138502,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
08400138502,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
08400138502,OXADIARGYL,"<=0,1 µg/L",0.000000
08400138502,OXADIAZON,"<=0,1 µg/L",0.000000
08400138502,PROCHLORAZE,"<=0,1 µg/L",0.000000
08400138502,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
08400138502,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
08400138502,PENCONAZOLE,"<=0,1 µg/L",0.000000
08400138502,PENOXSULAM,"<=0,1 µg/L",0.000000
08400138502,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
08400138502,PH ,,7.600000
08400138502,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.360000
08400138502,PHOSALONE,"<=0,1 µg/L",0.000000
08400138502,PYRIMICARBE,"<=0,1 µg/L",0.000000
08400138502,CYPRODINIL,"<=0,1 µg/L",0.000000
08400138502,QUINTOZÈNE,"<=0,1 µg/L",0.000000
08400138502,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
08400138502,PROPICONAZOLE,"<=0,1 µg/L",0.000000
08400138502,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
08400138502,PROCYMIDONE,"<=0,1 µg/L",0.000000
08400138502,PROMÉTON,"<=0,1 µg/L",0.000000
08400138502,PROPAZINE,"<=0,1 µg/L",0.000000
08400138502,PROPAMOCARBE,"<=0,1 µg/L",0.000000
08400138502,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08400138502,PROPYZAMIDE,"<=0,1 µg/L",0.000000
08400138502,PARAQUAT,"<=0,1 µg/L",0.000000
08400138502,PERMÉTHRINE,"<=0,1 µg/L",0.000000
08400138502,PROSULFOCARBE,"<=0,1 µg/L",0.000000
08400138502,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
08400138502,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
08400138502,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
08400138502,PYRAZOPHOS,"<=0,1 µg/L",0.000000
08400138502,QUINMERAC,"<=0,1 µg/L",0.000000
08400138502,QUINOCLAMINE,"<=0,1 µg/L",0.000000
08400138502,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.028000
08400138502,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.000000
08400138502,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
08400138502,SAVEUR (QUALITATIF),,0.000000
08400138502,SULCOTRIONE,"<=0,1 µg/L",0.000000
08400138502,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
08400138502,SECBUMÉTON,"<=0,1 µg/L",0.000000
08400138502,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
08400138502,SIMAZINE,"<=0,1 µg/L",0.000000
08400138502,SULFATES,,21.000000
08400138502,SPIROXAMINE,"<=0,1 µg/L",0.000000
08400138502,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138502,DÉMÉTON-O,"<=0,1 µg/L",0.000000
08400138502,TITRE ALCALIMÉTRIQUE COMPLET,,23.800000
08400138502,TÉBUTAM,"<=0,1 µg/L",0.000000
08400138502,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
08400138502,THÉBUTHIURON,"<=0,1 µg/L",0.000000
08400138502,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
08400138502,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
08400138502,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
08400138502,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08400138502,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
08400138502,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
08400138502,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
08400138502,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08400138502,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08400138502,TRICLOPYR,"<=0,1 µg/L",0.000000
08400138502,TEMPÉRATURE DE L'EAU,,15.600000
08400138502,TERBUMÉTON,"<=0,1 µg/L",0.000000
08400138502,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
08400138502,TERBUTRYNE,"<=0,1 µg/L",0.000000
08400138502,TITRE HYDROTIMÉTRIQUE,,25.160000
08400138502,THIABENDAZOLE,"<=0,1 µg/L",0.000000
08400138502,THIAMETHOXAM,"<=0,1 µg/L",0.000000
08400138502,THIOPHANATE ETHYL,"<=0,1 µg/L",0.000000
08400138502,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
08400138502,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08400138502,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,3.340000
08400138502,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.320000
08400138503,ASPECT (QUALITATIF),,0.000000
08400138503,CONDUCTIVITÉ À 25°C,,498.000000
08400138503,CHLORE LIBRE,,0.730000
08400138503,CHLORE TOTAL,,0.770000
08400138503,COULEUR (QUALITATIF),,0.000000
08400138503,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138503,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138503,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138503,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138503,AMMONIUM (EN NH4),,0.000000
08400138503,ODEUR (QUALITATIF),,0.000000
08400138503,PH ,,7.500000
08400138503,SAVEUR (QUALITATIF),,0.000000
08400138503,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138503,TEMPÉRATURE DE L'EAU,,18.200000
08400138503,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
08400138505,ALUMINIUM TOTAL µG/L,,27.000000
08400138505,ASPECT (QUALITATIF),,0.000000
08400138505,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138505,CONDUCTIVITÉ À 25°C,,673.000000
08400138505,CHLORE LIBRE,,0.180000
08400138505,CHLORE TOTAL,,0.200000
08400138505,COULEUR (QUALITATIF),,0.000000
08400138505,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138505,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138505,FER TOTAL,,0.000000
08400138505,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138505,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138505,MANGANÈSE TOTAL,,0.000000
08400138505,AMMONIUM (EN NH4),,0.000000
08400138505,ODEUR (QUALITATIF),,0.000000
08400138505,PH ,,7.500000
08400138505,SAVEUR (QUALITATIF),,0.000000
08400138505,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138505,TEMPÉRATURE DE L'EAU,,15.100000
08400138505,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
08400138507,ALUMINIUM TOTAL µG/L,,0.000000
08400138507,ASPECT (QUALITATIF),,0.000000
08400138507,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138507,CONDUCTIVITÉ À 25°C,,544.000000
08400138507,CHLORE LIBRE,,0.140000
08400138507,CHLORE TOTAL,,0.210000
08400138507,COULEUR (QUALITATIF),,0.000000
08400138507,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138507,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138507,FER TOTAL,,0.000000
08400138507,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138507,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138507,MANGANÈSE TOTAL,,0.000000
08400138507,AMMONIUM (EN NH4),,0.000000
08400138507,ODEUR (QUALITATIF),,0.000000
08400138507,PH ,,7.800000
08400138507,SAVEUR (QUALITATIF),,0.000000
08400138507,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138507,TEMPÉRATURE DE L'EAU,,13.800000
08400138507,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.140000
08400138508,ALUMINIUM TOTAL µG/L,,26.000000
08400138508,ASPECT (QUALITATIF),,0.000000
08400138508,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138508,CONDUCTIVITÉ À 25°C,,695.000000
08400138508,CHLORE LIBRE,,0.300000
08400138508,CHLORE TOTAL,,0.310000
08400138508,COULEUR (QUALITATIF),,0.000000
08400138508,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138508,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138508,FER TOTAL,,0.000000
08400138508,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
08400138508,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08400138508,MANGANÈSE TOTAL,,0.000000
08400138508,AMMONIUM (EN NH4),,0.000000
08400138508,ODEUR (QUALITATIF),,0.000000
08400138508,PH ,,7.600000
08400138508,SAVEUR (QUALITATIF),,0.000000
08400138508,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138508,TEMPÉRATURE DE L'EAU,,15.700000
08400138508,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
08400138510,ALUMINIUM TOTAL µG/L,,0.000000
08400138510,ASPECT (QUALITATIF),,0.000000
08400138510,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138510,CONDUCTIVITÉ À 25°C,,565.000000
08400138510,CHLORURES,,6.700000
08400138510,CHLORE LIBRE,,0.000000
08400138510,CHLORE TOTAL,,0.000000
08400138510,CARBONATES,,0.000000
08400138510,CARBONE ORGANIQUE TOTAL,,0.650000
08400138510,COULEUR (QUALITATIF),,0.000000
08400138510,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138510,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138510,FER TOTAL,,0.000000
08400138510,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138510,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138510,HYDROGÉNOCARBONATES,,329.000000
08400138510,MANGANÈSE TOTAL,,0.000000
08400138510,AMMONIUM (EN NH4),,0.000000
08400138510,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08400138510,NITRATES (EN NO3),<=50 mg/L,2.100000
08400138510,NITRATES/50 + NITRITES/3,<=1 mg/L,0.040000
08400138510,ODEUR (QUALITATIF),,0.000000
08400138510,PH ,,7.300000
08400138510,SAVEUR (QUALITATIF),,0.000000
08400138510,SULFATES,,27.000000
08400138510,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138510,TITRE ALCALIMÉTRIQUE COMPLET,,26.950000
08400138510,TEMPÉRATURE DE L'EAU,,15.800000
08400138510,TITRE HYDROTIMÉTRIQUE,,28.900000
08400138510,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
08400138531,ALUMINIUM TOTAL µG/L,,0.000000
08400138531,ASPECT (QUALITATIF),,0.000000
08400138531,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138531,CONDUCTIVITÉ À 25°C,,600.000000
08400138531,CHLORE LIBRE,,0.550000
08400138531,CHLORE TOTAL,,0.570000
08400138531,COULEUR (QUALITATIF),,0.000000
08400138531,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138531,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138531,FER TOTAL,,0.000000
08400138531,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138531,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138531,MANGANÈSE TOTAL,,0.000000
08400138531,AMMONIUM (EN NH4),,0.000000
08400138531,ODEUR (QUALITATIF),,0.000000
08400138531,PH ,,7.300000
08400138531,SAVEUR (QUALITATIF),,0.000000
08400138531,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138531,TEMPÉRATURE DE L'EAU,,13.000000
08400138531,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
08400138532,ASPECT (QUALITATIF),,0.000000
08400138532,CONDUCTIVITÉ À 25°C,,588.000000
08400138532,CHLORE LIBRE,,0.730000
08400138532,CHLORE TOTAL,,0.750000
08400138532,COULEUR (QUALITATIF),,0.000000
08400138532,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138532,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138532,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138532,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08400138532,AMMONIUM (EN NH4),,0.000000
08400138532,ODEUR (QUALITATIF),,0.000000
08400138532,PH ,,7.200000
08400138532,SAVEUR (QUALITATIF),,0.000000
08400138532,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138532,TEMPÉRATURE DE L'EAU,,15.500000
08400138532,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08400138533,ALUMINIUM TOTAL µG/L,,0.000000
08400138533,ASPECT (QUALITATIF),,0.000000
08400138533,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138533,CONDUCTIVITÉ À 25°C,,502.000000
08400138533,CHLORE LIBRE,,0.540000
08400138533,CHLORE TOTAL,,0.580000
08400138533,COULEUR (QUALITATIF),,0.000000
08400138533,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138533,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138533,FER TOTAL,,0.000000
08400138533,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138533,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138533,MANGANÈSE TOTAL,,0.000000
08400138533,AMMONIUM (EN NH4),,0.000000
08400138533,ODEUR (QUALITATIF),,0.000000
08400138533,PH ,,7.800000
08400138533,SAVEUR (QUALITATIF),,0.000000
08400138533,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138533,TEMPÉRATURE DE L'EAU,,15.100000
08400138533,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
08400138535,ASPECT (QUALITATIF),,0.000000
08400138535,CONDUCTIVITÉ À 25°C,,578.000000
08400138535,CHLORE LIBRE,,0.160000
08400138535,CHLORE TOTAL,,0.180000
08400138535,COULEUR (QUALITATIF),,0.000000
08400138535,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138535,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138535,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138535,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138535,AMMONIUM (EN NH4),,0.000000
08400138535,ODEUR (QUALITATIF),,0.000000
08400138535,PH ,,7.400000
08400138535,SAVEUR (QUALITATIF),,0.000000
08400138535,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138535,TEMPÉRATURE DE L'EAU,,8.500000
08400138535,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
08400138545,ALUMINIUM TOTAL µG/L,,0.000000
08400138545,ASPECT (QUALITATIF),,0.000000
08400138545,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138545,CONDUCTIVITÉ À 25°C,,849.000000
08400138545,CHLORE LIBRE,,0.210000
08400138545,CHLORE TOTAL,,0.230000
08400138545,COULEUR (QUALITATIF),,0.000000
08400138545,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138545,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138545,FER TOTAL,,10.000000
08400138545,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138545,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138545,MANGANÈSE TOTAL,,0.000000
08400138545,AMMONIUM (EN NH4),,0.000000
08400138545,ODEUR (QUALITATIF),,0.000000
08400138545,PH ,,7.300000
08400138545,SAVEUR (QUALITATIF),,0.000000
08400138545,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138545,TEMPÉRATURE DE L'EAU,,15.300000
08400138545,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
08400138551,ALUMINIUM TOTAL µG/L,,19.000000
08400138551,ASPECT (QUALITATIF),,0.000000
08400138551,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138551,CONDUCTIVITÉ À 25°C,,438.000000
08400138551,CHLORE LIBRE,,0.000000
08400138551,CHLORE TOTAL,,0.000000
08400138551,COULEUR (QUALITATIF),,0.000000
08400138551,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138551,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138551,FER TOTAL,,0.000000
08400138551,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138551,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138551,MANGANÈSE TOTAL,,0.000000
08400138551,AMMONIUM (EN NH4),,0.000000
08400138551,ODEUR (QUALITATIF),,0.000000
08400138551,PH ,,7.500000
08400138551,SAVEUR (QUALITATIF),,0.000000
08400138551,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138551,TEMPÉRATURE DE L'EAU,,11.700000
08400138551,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.570000
08400138552,ALUMINIUM TOTAL µG/L,,0.000000
08400138552,ASPECT (QUALITATIF),,0.000000
08400138552,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138552,CONDUCTIVITÉ À 25°C,,443.000000
08400138552,CHLORURES,,3.100000
08400138552,CHLORE LIBRE,,0.440000
08400138552,CHLORE TOTAL,,0.470000
08400138552,CARBONATES,,0.000000
08400138552,CARBONE ORGANIQUE TOTAL,,0.360000
08400138552,COULEUR (QUALITATIF),,0.000000
08400138552,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138552,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138552,FER TOTAL,,0.000000
08400138552,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138552,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138552,HYDROGÉNOCARBONATES,,257.000000
08400138552,MANGANÈSE TOTAL,,0.000000
08400138552,AMMONIUM (EN NH4),,0.000000
08400138552,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08400138552,NITRATES (EN NO3),<=50 mg/L,2.800000
08400138552,NITRATES/50 + NITRITES/3,<=1 mg/L,0.060000
08400138552,ODEUR (QUALITATIF),,0.000000
08400138552,PH ,,7.600000
08400138552,SAVEUR (QUALITATIF),,0.000000
08400138552,SULFATES,,16.000000
08400138552,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138552,TITRE ALCALIMÉTRIQUE COMPLET,,21.050000
08400138552,TEMPÉRATURE DE L'EAU,,12.800000
08400138552,TITRE HYDROTIMÉTRIQUE,,22.150000
08400138552,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.250000
08400138556,ALUMINIUM TOTAL µG/L,,0.000000
08400138556,ASPECT (QUALITATIF),,0.000000
08400138556,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138556,CONDUCTIVITÉ À 25°C,,664.000000
08400138556,CHLORE LIBRE,,0.340000
08400138556,CHLORE TOTAL,,0.360000
08400138556,COULEUR (QUALITATIF),,0.000000
08400138556,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08400138556,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08400138556,FER TOTAL,,12.000000
08400138556,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08400138556,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08400138556,MANGANÈSE TOTAL,,0.000000
08400138556,AMMONIUM (EN NH4),,0.000000
08400138556,ODEUR (QUALITATIF),,0.000000
08400138556,PH ,,7.500000
08400138556,SAVEUR (QUALITATIF),,0.000000
08400138556,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08400138556,TEMPÉRATURE DE L'EAU,,15.100000
08400138556,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
08400138558,ALUMINIUM TOTAL µG/L,,0.000000
08400138558,ASPECT (QUALITATIF),,0.000000
08400138558,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08400138558,CONDUCTIVITÉ À 25°C,,674.000000
