referenceprel,libmajparametre,limitequal,valtraduite
07800247649,FÉNURON,"<=0,1 µg/L",0.000000
07800247649,GLYPHOSATE,"<=0,1 µg/L",0.000000
07800247649,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800247649,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800247649,HALOXYFOP,"<=0,1 µg/L",0.000000
07800247649,HEXAZINONE,"<=0,1 µg/L",0.000000
07800247649,DESMÉTHYLISOPROTURON,"<=0,1 µg/L",0.000000
07800247649,ISOPROTURON,"<=0,1 µg/L",0.000000
07800247649,ISOXABEN,"<=0,1 µg/L",0.000000
07800247649,ESA ALACHLORE,,0.000000
07800247649,LINURON,"<=0,1 µg/L",0.000000
07800247649,MÉTAZACHLORE,"<=0,1 µg/L",0.000000
07800247649,MONURON,"<=0,1 µg/L",0.000000
07800247649,MÉPANIPYRIM,"<=0,1 µg/L",0.000000
07800247649,MÉTOBROMURON,"<=0,1 µg/L",0.000000
07800247649,MÉTRIBUZINE,"<=0,1 µg/L",0.000000
07800247649,MÉTOLACHLORE,"<=0,1 µg/L",0.000000
07800247649,ESA METOLACHLORE,,0.020000
07800247649,METOLACHLOR NOA 413173,,0.000000
07800247649,OXA METOLACHLORE,,0.000000
07800247649,MÉTAMITRONE,"<=0,1 µg/L",0.000000
07800247649,ESA METAZACHLORE,,0.000000
07800247649,OXA METAZACHLORE,,0.010000
07800247649,NAPROPAMIDE,"<=0,1 µg/L",0.000000
07800247649,NÉBURON,"<=0,1 µg/L",0.000000
07800247649,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
07800247649,AMMONIUM (EN NH4),,0.000000
07800247649,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07800247649,NITRATES (EN NO3),<=50 mg/L,40.000000
07800247649,NITRATES/50 + NITRITES/3,<=1 mg/L,0.800000
07800247649,ODEUR (QUALITATIF),,0.000000
07800247649,OXA ALACHLORE,"<=0,1 µg/L",0.000000
07800247649,PENOXSULAM,"<=0,1 µg/L",0.000000
07800247649,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.135000
07800247649,PETHOXAMIDE,"<=0,1 µg/L",0.000000
07800247649,PH ,,7.950000
07800247649,PH ,,7.800000
07800247649,PROMÉTHRINE,"<=0,1 µg/L",0.000000
07800247649,PROPAZINE,"<=0,1 µg/L",0.000000
07800247649,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
07800247649,PROPYZAMIDE,"<=0,1 µg/L",0.000000
07800247649,SAVEUR (QUALITATIF),,0.000000
07800247649,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
07800247649,SIMAZINE,"<=0,1 µg/L",0.005000
07800247649,SULFATES,,41.000000
07800247649,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800247649,TITRE ALCALIMÉTRIQUE COMPLET,,24.800000
07800247649,TÉBUTAM,"<=0,1 µg/L",0.000000
07800247649,THÉBUTHIURON,"<=0,1 µg/L",0.000000
07800247649,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
07800247649,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07800247649,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
07800247649,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.700000
07800247649,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.980000
07800247649,TRICHLOROFLUOROMÉTHANE,,0.000000
07800247649,TÉTRACHLORURE DE CARBONE,,0.000000
07800247649,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.280000
07800247649,THIENCARBAZONE-METHYL,"<=0,1 µg/L",0.000000
07800247649,TEMPÉRATURE DE L'EAU,,11.600000
07800247649,TERBUMÉTON,"<=0,1 µg/L",0.000000
07800247649,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
07800247649,TERBUTRYNE,"<=0,1 µg/L",0.000000
07800247649,THIAZFLURON,"<=0,1 µg/L",0.000000
07800247649,TITRE HYDROTIMÉTRIQUE,,23.300000
07800247649,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,4.480000
07800247649,TRIETAZINE DESETHYL,"<=0,1 µg/L",0.000000
07800247649,TRITOSULFURON,"<=0,1 µg/L",0.000000
07800247649,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
07800247649,ZOXAMIDE,"<=0,1 µg/L",0.000000
07800247651,ASPECT (QUALITATIF),,0.000000
07800247651,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07800247651,CONDUCTIVITÉ À 25°C,,532.000000
07800247651,CHLORURES,,14.900000
07800247651,CHLORE LIBRE,,0.390000
07800247651,CHLORE TOTAL,,0.440000
07800247651,CARBONE ORGANIQUE TOTAL,,1.500000
07800247651,COULEUR (QUALITATIF),,0.000000
07800247651,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800247651,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800247651,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800247651,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800247651,AMMONIUM (EN NH4),,0.000000
07800247651,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07800247651,NITRATES (EN NO3),<=50 mg/L,26.800000
07800247651,NITRATES/50 + NITRITES/3,<=1 mg/L,0.540000
07800247651,ODEUR (QUALITATIF),,0.000000
07800247651,PH ,,7.800000
07800247651,PH ,,7.700000
07800247651,SAVEUR (QUALITATIF),,0.000000
07800247651,SULFATES,,48.600000
07800247651,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800247651,TITRE ALCALIMÉTRIQUE COMPLET,,19.500000
07800247651,TEMPÉRATURE DE L'EAU,,10.500000
07800247651,TITRE HYDROTIMÉTRIQUE,,24.600000
07800247651,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
07800247665,ASPECT (QUALITATIF),,0.000000
07800247665,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07800247665,CONDUCTIVITÉ À 25°C,,623.000000
07800247665,CHLORURES,,29.100000
07800247665,CHLORE LIBRE,,0.370000
07800247665,CHLORE TOTAL,,0.460000
07800247665,CARBONE ORGANIQUE TOTAL,,1.100000
07800247665,COULEUR (QUALITATIF),,0.000000
07800247665,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800247665,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800247665,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800247665,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800247665,AMMONIUM (EN NH4),,0.000000
07800247665,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07800247665,NITRATES (EN NO3),<=50 mg/L,25.200000
07800247665,NITRATES/50 + NITRITES/3,<=1 mg/L,0.500000
07800247665,ODEUR (QUALITATIF),,0.000000
07800247665,PH ,,7.800000
07800247665,PH ,,7.700000
07800247665,SAVEUR (QUALITATIF),,0.000000
07800247665,SULFATES,,71.900000
07800247665,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800247665,TITRE ALCALIMÉTRIQUE COMPLET,,19.200000
07800247665,TEMPÉRATURE DE L'EAU,,14.000000
07800247665,TITRE HYDROTIMÉTRIQUE,,29.600000
07800247665,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.260000
07800247707,ASPECT (QUALITATIF),,0.000000
07800247707,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07800247707,CONDUCTIVITÉ À 25°C,,770.000000
07800247707,CHLORURES,,37.000000
07800247707,CHLORE LIBRE,,0.360000
07800247707,CHLORE TOTAL,,0.390000
07800247707,CARBONE ORGANIQUE TOTAL,,0.250000
07800247707,COULEUR (QUALITATIF),,0.000000
07800247707,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800247707,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800247707,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800247707,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07800247707,AMMONIUM (EN NH4),,0.000000
07800247707,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07800247707,NITRATES (EN NO3),<=50 mg/L,28.000000
07800247707,NITRATES/50 + NITRITES/3,<=1 mg/L,0.560000
07800247707,ODEUR (QUALITATIF),,0.000000
07800247707,PH ,,7.100000
07800247707,SAVEUR (QUALITATIF),,0.000000
07800247707,SULFATES,,52.000000
07800247707,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800247707,TITRE ALCALIMÉTRIQUE COMPLET,,28.000000
07800247707,TEMPÉRATURE DE L'EAU,,13.000000
07800247707,TITRE HYDROTIMÉTRIQUE,,35.220000
07800247707,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
07800247716,ASPECT (QUALITATIF),,0.000000
07800247716,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07800247716,CONDUCTIVITÉ À 25°C,,476.000000
07800247716,CHLORURES,,27.000000
07800247716,CHLORE LIBRE,,0.310000
07800247716,CHLORE TOTAL,,0.370000
07800247716,CARBONE ORGANIQUE TOTAL,,0.610000
07800247716,COULEUR (QUALITATIF),,0.000000
07800247716,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800247716,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800247716,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800247716,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800247716,AMMONIUM (EN NH4),,0.000000
07800247716,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
07800247716,NITRATES (EN NO3),<=50 mg/L,24.000000
07800247716,NITRATES/50 + NITRITES/3,<=1 mg/L,0.480000
07800247716,ODEUR (QUALITATIF),,0.000000
07800247716,PH ,,7.800000
07800247716,SAVEUR (QUALITATIF),,0.000000
07800247716,SULFATES,,15.000000
07800247716,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800247716,TITRE ALCALIMÉTRIQUE COMPLET,,14.500000
07800247716,TEMPÉRATURE DE L'EAU,,11.900000
07800247716,TITRE HYDROTIMÉTRIQUE,,17.570000
07800247716,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.110000
07800247744,ACIDE PERFLUOROBUTANOÏQUE,,0.002000
07800247744,ACIDE SULFONIQUE DE PERFLUOROBUTANE,,0.000000
07800247744,ACIDE PERFLUORO-DECANOÏQUE,,0.000000
07800247744,ACIDE PERFLUORODODÉCANOIQUE,,0.000000
07800247744,ACIDE PERFLUORODODÉCANE SULFONIQUE ,,0.000000
07800247744,ACIDE PERFLUORODECANE SULFONIQUE ,,0.000000
07800247744,ACIDE PERFLUOROHEPTANOÏQUE,,0.000000
07800247744,ACIDE PERFLUOROHEPTANE SULFONIQUE,,0.000000
07800247744,ACIDE PERFLUOROHEXANOÏQUE,,0.002000
07800247744,PERFLUOROHEXANE SULFONATE,,0.000000
07800247744,ACIDE PERFLUORO-NONANOÏQUE,,0.000000
07800247744,ACIDE PERFLUORONONANE SULFONIQUE,,0.000000
07800247744,ACIDE PERFLUORO-OCTANOÏQUE,,0.000000
07800247744,ACIDE SULFONIQUE DE PERFLUOROOCTANE,,0.000000
07800247744,ACIDE PERFLUOROPENTANOÏQUE,,0.000000
07800247744,ACIDE PERFLUOROPENTANE SULFONIQUE,,0.000000
07800247744,ACIDE PERFLUORO TRIDECANOIQUE,,0.000000
07800247744,ACIDE PERFLUORO TRIDECANE SULFONIQUE,,0.000000
07800247744,ACIDE PERFLUORO UNDECANOÏQUE,,0.000000
07800247744,ACIDE PERFLUORO UNDECANE SULFONIQUE,,0.000000
07800247744,SOMME DE 20 PFAS,"<=0,1 µg/L",0.004000
07800247744,TEMPÉRATURE DE L'EAU,,11.400000
07800247868,ASPECT (QUALITATIF),,0.000000
07800247868,CONDUCTIVITÉ À 25°C,,675.000000
07800247868,CHLORE LIBRE,,0.380000
07800247868,CHLORE TOTAL,,0.440000
07800247868,COLORATION,,0.000000
07800247868,COULEUR (QUALITATIF),,0.000000
07800247868,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800247868,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800247868,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800247868,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800247868,AMMONIUM (EN NH4),,0.000000
07800247868,ODEUR (DILUTION À 25°C),,
07800247868,ODEUR (QUALITATIF),,0.000000
07800247868,PH ,,7.730000
07800247868,PH ,,7.700000
07800247868,SAVEUR PAR DILUTION À 25°C,,
07800247868,SAVEUR (QUALITATIF),,0.000000
07800247868,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800247868,TEMPÉRATURE DE L'EAU,,16.900000
07800247868,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07800247918,ASPECT (QUALITATIF),,0.000000
07800247918,CONDUCTIVITÉ À 25°C,,658.000000
07800247918,CHLORE LIBRE,,0.340000
07800247918,CHLORE TOTAL,,0.380000
07800247918,COLORATION,,0.000000
07800247918,COULEUR (QUALITATIF),,0.000000
07800247918,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800247918,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800247918,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800247918,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800247918,AMMONIUM (EN NH4),,0.000000
07800247918,ODEUR (DILUTION À 25°C),,
07800247918,ODEUR (QUALITATIF),,0.000000
07800247918,PH ,,7.570000
07800247918,PH ,,7.400000
07800247918,SAVEUR PAR DILUTION À 25°C,,
07800247918,SAVEUR (QUALITATIF),,0.000000
07800247918,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800247918,TEMPÉRATURE DE L'EAU,,21.400000
07800247918,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
07800247972,ASPECT (QUALITATIF),,0.000000
07800247972,CONDUCTIVITÉ À 25°C,,725.000000
07800247972,CHLORE LIBRE,,0.320000
07800247972,CHLORE TOTAL,,0.340000
07800247972,COLORATION,,0.000000
07800247972,COULEUR (QUALITATIF),,0.000000
07800247972,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800247972,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800247972,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
07800247972,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
07800247972,AMMONIUM (EN NH4),,0.060000
07800247972,ODEUR (DILUTION À 25°C),,
07800247972,ODEUR (QUALITATIF),,0.000000
07800247972,PH ,,7.810000
07800247972,PH ,,7.700000
07800247972,SAVEUR PAR DILUTION À 25°C,,
07800247972,SAVEUR (QUALITATIF),,0.000000
07800247972,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800247972,TEMPÉRATURE DE L'EAU,,20.100000
07800247972,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.100000
07800248098,ASPECT (QUALITATIF),,0.000000
07800248098,CONDUCTIVITÉ À 25°C,,633.000000
07800248098,CHLORE LIBRE,,0.480000
07800248098,CHLORE TOTAL,,0.530000
07800248098,COLORATION,,0.000000
07800248098,COULEUR (QUALITATIF),,0.000000
07800248098,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800248098,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800248098,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800248098,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800248098,AMMONIUM (EN NH4),,0.000000
07800248098,ODEUR (DILUTION À 25°C),,
07800248098,ODEUR (QUALITATIF),,0.000000
07800248098,PH ,,7.720000
07800248098,PH ,,7.600000
07800248098,SAVEUR PAR DILUTION À 25°C,,
07800248098,SAVEUR (QUALITATIF),,0.000000
07800248098,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800248098,TEMPÉRATURE DE L'EAU,,20.600000
07800248098,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.180000
07800248099,ASPECT (QUALITATIF),,0.000000
07800248099,CONDUCTIVITÉ À 25°C,,701.000000
07800248099,CHLORE LIBRE,,0.400000
07800248099,CHLORE TOTAL,,0.440000
07800248099,COLORATION,,0.000000
07800248099,COULEUR (QUALITATIF),,0.000000
07800248099,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800248099,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800248099,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800248099,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800248099,AMMONIUM (EN NH4),,0.000000
07800248099,ODEUR (DILUTION À 25°C),,
07800248099,ODEUR (QUALITATIF),,0.000000
07800248099,PH ,,7.770000
07800248099,PH ,,7.700000
07800248099,SAVEUR PAR DILUTION À 25°C,,
07800248099,SAVEUR (QUALITATIF),,0.000000
07800248099,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800248099,TEMPÉRATURE DE L'EAU,,19.800000
07800248099,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07800248167,ASPECT (QUALITATIF),,0.000000
07800248167,CONDUCTIVITÉ À 25°C,,564.000000
07800248167,CHLORE LIBRE,,0.270000
07800248167,CHLORE TOTAL,,0.340000
07800248167,COLORATION,,0.000000
07800248167,COULEUR (QUALITATIF),,0.000000
07800248167,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800248167,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800248167,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800248167,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
07800248167,AMMONIUM (EN NH4),,0.000000
07800248167,ODEUR (DILUTION À 25°C),,
07800248167,ODEUR (QUALITATIF),,0.000000
07800248167,PH ,,7.300000
07800248167,PH ,,7.200000
07800248167,SAVEUR PAR DILUTION À 25°C,,
07800248167,SAVEUR (QUALITATIF),,0.000000
07800248167,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800248167,TEMPÉRATURE DE L'EAU,,17.000000
07800248167,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
07800248231,ASPECT (QUALITATIF),,0.000000
07800248231,CONDUCTIVITÉ À 25°C,,610.000000
07800248231,CHLORE LIBRE,,0.340000
07800248231,CHLORE TOTAL,,0.590000
07800248231,COLORATION,,0.000000
07800248231,COULEUR (QUALITATIF),,0.000000
07800248231,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800248231,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800248231,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800248231,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
07800248231,AMMONIUM (EN NH4),,0.000000
07800248231,ODEUR (DILUTION À 25°C),,
07800248231,ODEUR (QUALITATIF),,0.000000
07800248231,PH ,,7.650000
07800248231,PH ,,7.600000
07800248231,SAVEUR PAR DILUTION À 25°C,,
07800248231,SAVEUR (QUALITATIF),,0.000000
07800248231,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800248231,TEMPÉRATURE DE L'EAU,,20.800000
07800248231,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,1.100000
07800248258,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
07800248258,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07800248258,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.136000
07800248258,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
07800248258,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.064000
07800248258,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
07800248258,ATRAZINE,"<=0,1 µg/L",0.038000
07800248258,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.238000
07800248275,ASPECT (QUALITATIF),,0.000000
07800248275,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
07800248275,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07800248275,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
07800248275,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
07800248275,BROMOFORME,<=100 µg/L,8.500000
07800248275,CADMIUM,<=5 µg/L,0.000000
07800248275,CONDUCTIVITÉ À 25°C,,624.000000
07800248275,CHLORE LIBRE,,0.150000
07800248275,CHLORE TOTAL,,0.160000
07800248275,CHLOROFORME,<=100 µg/L,1.300000
07800248275,COLORATION,,0.000000
07800248275,COULEUR (QUALITATIF),,0.000000
07800248275,CHROME TOTAL,<=50 µg/L,0.000000
07800248275,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800248275,CHLORODIBROMOMÉTHANE,<=100 µg/L,11.000000
07800248275,DICHLOROMONOBROMOMÉTHANE,<=100 µg/L,3.900000
07800248275,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800248275,FER TOTAL,,0.000000
07800248275,FLUORANTHÈNE *,,0.002000
07800248275,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
07800248275,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07800248275,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (6 SUBST.*),,0.002000
07800248275,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
07800248275,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
07800248275,AMMONIUM (EN NH4),,0.000000
07800248275,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
07800248275,ODEUR (DILUTION À 25°C),,
07800248275,ODEUR (QUALITATIF),,0.000000
07800248275,PH ,,7.400000
07800248275,PH ,,7.400000
07800248275,SAVEUR PAR DILUTION À 25°C,,
07800248275,SAVEUR (QUALITATIF),,0.000000
07800248275,ANTIMOINE,<=10 µg/L,0.000000
07800248275,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800248275,TEMPÉRATURE DE L'EAU,,23.500000
07800248275,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,24.700000
07800248275,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.130000
07800248340,ALUMINIUM TOTAL µG/L,,28.000000
07800248340,ASPECT (QUALITATIF),,0.000000
07800248340,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
07800248340,CONDUCTIVITÉ À 25°C,,552.000000
07800248340,CHLORE LIBRE,,0.120000
07800248340,CHLORE TOTAL,,0.220000
07800248340,COLORATION,,0.000000
07800248340,COULEUR (QUALITATIF),,0.000000
07800248340,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800248340,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800248340,FER TOTAL,,0.000000
07800248340,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
07800248340,BACT. AÉR. REVIVIFIABLES À 36°-44H,,14.000000
07800248340,AMMONIUM (EN NH4),,0.000000
07800248340,ODEUR (DILUTION À 25°C),,
07800248340,ODEUR (QUALITATIF),,0.000000
07800248340,PH ,,7.820000
07800248340,PH ,,7.800000
07800248340,SAVEUR PAR DILUTION À 25°C,,
07800248340,SAVEUR (QUALITATIF),,0.000000
07800248340,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800248340,TEMPÉRATURE DE L'EAU,,18.000000
07800248340,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
07800248693,CHLORE LIBRE,,0.120000
07800248693,CHLORE TOTAL,,0.180000
07800248693,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800248693,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800248693,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800248693,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800248693,PH ,,7.600000
07800248693,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800248693,TEMPÉRATURE DE L'EAU,,21.100000
07800248751,ASPECT (QUALITATIF),,0.000000
07800248751,CONDUCTIVITÉ À 25°C,,626.000000
07800248751,CHLORE LIBRE,,0.240000
07800248751,CHLORE TOTAL,,0.320000
07800248751,COLORATION,,0.000000
07800248751,COULEUR (QUALITATIF),,0.000000
07800248751,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800248751,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800248751,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800248751,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800248751,AMMONIUM (EN NH4),,0.000000
07800248751,ODEUR (DILUTION À 25°C),,
07800248751,ODEUR (QUALITATIF),,0.000000
07800248751,PH ,,7.720000
07800248751,PH ,,7.700000
07800248751,SAVEUR PAR DILUTION À 25°C,,
07800248751,SAVEUR (QUALITATIF),,0.000000
07800248751,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800248751,TEMPÉRATURE DE L'EAU,,20.500000
07800248751,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
07800248866,ASPECT (QUALITATIF),,0.000000
07800248866,CONDUCTIVITÉ À 25°C,,655.000000
07800248866,CHLORE LIBRE,,0.170000
07800248866,CHLORE TOTAL,,0.220000
07800248866,COLORATION,,0.000000
07800248866,COULEUR (QUALITATIF),,0.000000
07800248866,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800248866,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800248866,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800248866,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
07800248866,AMMONIUM (EN NH4),,0.080000
07800248866,ODEUR (DILUTION À 25°C),,
07800248866,ODEUR (QUALITATIF),,0.000000
07800248866,PH ,,7.300000
07800248866,PH ,,7.100000
07800248866,SAVEUR PAR DILUTION À 25°C,,
07800248866,SAVEUR (QUALITATIF),,0.000000
07800248866,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
07800248866,TEMPÉRATURE DE L'EAU,,21.500000
07800248866,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
07800249080,ASPECT (QUALITATIF),,0.000000
07800249080,CONDUCTIVITÉ À 25°C,,652.000000
07800249080,CHLORE LIBRE,,0.100000
07800249080,CHLORE TOTAL,,0.160000
07800249080,COLORATION,,0.000000
07800249080,COULEUR (QUALITATIF),,0.000000
07800249080,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
07800249080,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
07800249080,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
07800249080,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
07800249080,AMMONIUM (EN NH4),,0.000000
07800249080,ODEUR (DILUTION À 25°C),,
07800249080,ODEUR (QUALITATIF),,0.000000
07800249080,PH ,,7.600000
07800249080,PH ,,7.500000
