referenceprel,libmajparametre,limitequal,valtraduite
08300297875,MÉTHOMYL,"<=0,1 µg/L",0.000000
08300297875,ESA METAZACHLORE,,0.000000
08300297875,OXA METAZACHLORE,,0.000000
08300297875,MYCLOBUTANIL,"<=0,1 µg/L",0.000000
08300297875,SODIUM,,13.300000
08300297875,NAPROPAMIDE,"<=0,1 µg/L",0.000000
08300297875,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
08300297875,NORFLURAZON,"<=0,1 µg/L",0.000000
08300297875,AMMONIUM (EN NH4),,0.090000
08300297875,NICOSULFURON,"<=0,1 µg/L",0.000000
08300297875,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08300297875,NITRATES (EN NO3),<=50 mg/L,0.920000
08300297875,NITRATES/50 + NITRITES/3,<=1 mg/L,0.020000
08300297875,DESMETHYLNORFLURAZON,"<=0,1 µg/L",0.000000
08300297875,ODEUR (QUALITATIF),,0.000000
08300297875,OXADIXYL,"<=0,1 µg/L",0.000000
08300297875,ORYZALIN,"<=0,1 µg/L",0.000000
08300297875,DIMÉTHACHLORE OXA,"<=0,1 µg/L",0.000000
08300297875,FLUFÉNACET OXA,"<=0,1 µg/L",0.000000
08300297875,OXADIARGYL,"<=0,1 µg/L",0.000000
08300297875,OXADIAZON,"<=0,1 µg/L",0.000000
08300297875,PROCHLORAZE,"<=0,1 µg/L",0.000000
08300297875,PENTACHLOROPHÉNOL,"<=0,1 µg/L",0.000000
08300297875,PENDIMÉTHALINE,"<=0,1 µg/L",0.000000
08300297875,PENCONAZOLE,"<=0,1 µg/L",0.000000
08300297875,PENOXSULAM,"<=0,1 µg/L",0.000000
08300297875,TOTAL DES PESTICIDES ANALYSÉS,"<=0,5 µg/L",0.000000
08300297875,PH ,,8.100000
08300297875,PH D'ÉQUILIBRE À LA T° ÉCHANTILLON,,7.700000
08300297875,PHOSALONE,"<=0,1 µg/L",0.000000
08300297875,PYRIMICARBE,"<=0,1 µg/L",0.000000
08300297875,CYPRODINIL,"<=0,1 µg/L",0.000000
08300297875,QUINTOZÈNE,"<=0,1 µg/L",0.000000
08300297875,PIPERONIL BUTOXIDE,"<=0,1 µg/L",0.000000
08300297875,PROPICONAZOLE,"<=0,1 µg/L",0.000000
08300297875,PYRIMÉTHANIL,"<=0,1 µg/L",0.000000
08300297875,PROCYMIDONE,"<=0,1 µg/L",0.000000
08300297875,PROMÉTON,"<=0,1 µg/L",0.000000
08300297875,PROPAZINE,"<=0,1 µg/L",0.000000
08300297875,PROPAMOCARBE,"<=0,1 µg/L",0.000000
08300297875,PROPAZINE 2-HYDROXY,"<=0,1 µg/L",0.000000
08300297875,PROPYZAMIDE,"<=0,1 µg/L",0.000000
08300297875,PARAQUAT,"<=0,1 µg/L",0.000000
08300297875,PERMÉTHRINE,"<=0,1 µg/L",0.000000
08300297875,PROSULFOCARBE,"<=0,1 µg/L",0.000000
08300297875,PYRACLOSTROBINE,"<=0,1 µg/L",0.000000
08300297875,PYRIMIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
08300297875,PYRIPROXYFEN,"<=0,1 µg/L",0.000000
08300297875,PYRAZOPHOS,"<=0,1 µg/L",0.000000
08300297875,QUINMERAC,"<=0,1 µg/L",0.000000
08300297875,QUINOCLAMINE,"<=0,1 µg/L",0.000000
08300297875,ACTIVITÉ ALPHA GLOBALE EN BQ/L,,0.047000
08300297875,ACTIVITÉ BÉTA GLOBALE EN BQ/L,,0.000000
08300297875,ACTIVITÉ BÉTA GLOB. RÉSIDUELLE BQ/L,,0.000000
08300297875,SAVEUR (QUALITATIF),,0.000000
08300297875,SULCOTRIONE,"<=0,1 µg/L",0.000000
08300297875,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
08300297875,SECBUMÉTON,"<=0,1 µg/L",0.000000
08300297875,SIMAZINE HYDROXY,"<=0,1 µg/L",0.000000
08300297875,SIMAZINE,"<=0,1 µg/L",0.000000
08300297875,SULFATES,,25.000000
08300297875,SPIROXAMINE,"<=0,1 µg/L",0.000000
08300297875,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300297875,DÉMÉTON-O,"<=0,1 µg/L",0.000000
08300297875,TITRE ALCALIMÉTRIQUE,,0.000000
08300297875,TITRE ALCALIMÉTRIQUE COMPLET,,14.250000
08300297875,TÉBUTAM,"<=0,1 µg/L",0.000000
08300297875,TÉBUCONAZOLE,"<=0,1 µg/L",0.000000
08300297875,THÉBUTHIURON,"<=0,1 µg/L",0.000000
08300297875,TERBUTHYLAZIN,"<=0,1 µg/L",0.000000
08300297875,TÉBUFÉNOZIDE,"<=0,1 µg/L",0.000000
08300297875,TERBUTHYLAZIN DÉSÉTHYL,"<=0,1 µg/L",0.000000
08300297875,TERBUTHYLAZIN DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08300297875,HYDROXYTERBUTHYLAZINE,"<=0,1 µg/L",0.000000
08300297875,TERBUTHYLAZIN ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
08300297875,"TÉTRACHLOROÉTHYLÈNE-1,1,2,2",<=10 µg/L,0.000000
08300297875,TÉTRACHLOROÉTHYLÈN+TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08300297875,TRICHLOROÉTHYLÈNE,<=10 µg/L,0.000000
08300297875,TRICLOPYR,"<=0,1 µg/L",0.000000
08300297875,TEMPÉRATURE DE L'EAU,,19.300000
08300297875,TERBUMÉTON,"<=0,1 µg/L",0.000000
08300297875,TERBUMÉTON-DÉSETHYL,"<=0,1 µg/L",0.000000
08300297875,TERBUTRYNE,"<=0,1 µg/L",0.000000
08300297875,TITRE HYDROTIMÉTRIQUE,,15.740000
08300297875,THIABENDAZOLE,"<=0,1 µg/L",0.000000
08300297875,THIAMETHOXAM,"<=0,1 µg/L",0.000000
08300297875,THIOPHANATE ETHYL,"<=0,1 µg/L",0.000000
08300297875,THIOPHANATE MÉTHYL,"<=0,1 µg/L",0.000000
08300297875,THIFENSULFURON MÉTHYL,"<=0,1 µg/L",0.000000
08300297875,TRIHALOMÉTHANES (4 SUBSTANCES),<=100 µg/L,0.240000
08300297875,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.140000
08300298038,"N,N-DIMETHYLSULFAMIDE","<=0,1 µg/L",0.000000
08300298061,ASPECT (QUALITATIF),,0.000000
08300298061,CONDUCTIVITÉ À 25°C,,406.000000
08300298061,CHLORE LIBRE,,0.330000
08300298061,CHLORE TOTAL,,0.380000
08300298061,COULEUR (QUALITATIF),,0.000000
08300298061,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298061,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298061,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300298061,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300298061,AMMONIUM (EN NH4),,0.000000
08300298061,ODEUR (QUALITATIF),,0.000000
08300298061,PH ,,8.100000
08300298061,SAVEUR (QUALITATIF),,0.000000
08300298061,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298061,TEMPÉRATURE DE L'EAU,,15.800000
08300298061,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
08300298069,ASPECT (QUALITATIF),,0.000000
08300298069,CONDUCTIVITÉ À 25°C,,586.000000
08300298069,CHLORE LIBRE,,0.560000
08300298069,CHLORE TOTAL,,0.630000
08300298069,COULEUR (QUALITATIF),,0.000000
08300298069,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298069,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298069,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300298069,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300298069,AMMONIUM (EN NH4),,0.000000
08300298069,ODEUR (QUALITATIF),,0.000000
08300298069,PH ,,7.800000
08300298069,SAVEUR (QUALITATIF),,0.000000
08300298069,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298069,TEMPÉRATURE DE L'EAU,,17.300000
08300298069,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.160000
08300298123,ASPECT (QUALITATIF),,0.000000
08300298123,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300298123,CONDUCTIVITÉ À 25°C,,626.000000
08300298123,CHLORURES,,2.100000
08300298123,CHLORE LIBRE,,0.000000
08300298123,CHLORE TOTAL,,0.000000
08300298123,ANHYDRIDE CARBONIQUE LIBRE,,30.700000
08300298123,CARBONATES,,0.000000
08300298123,COULEUR (QUALITATIF),,0.000000
08300298123,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298123,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298123,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300298123,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300298123,HYDROGÉNOCARBONATES,,424.000000
08300298123,AMMONIUM (EN NH4),,0.000000
08300298123,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08300298123,NITRATES (EN NO3),<=50 mg/L,0.620000
08300298123,NITRATES/50 + NITRITES/3,<=1 mg/L,0.010000
08300298123,ODEUR (QUALITATIF),,0.000000
08300298123,PH ,,7.400000
08300298123,SAVEUR (QUALITATIF),,0.000000
08300298123,SULFATES,,2.700000
08300298123,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298123,TITRE ALCALIMÉTRIQUE,,0.000000
08300298123,TITRE ALCALIMÉTRIQUE COMPLET,,34.750000
08300298123,TEMPÉRATURE DE L'EAU,,15.500000
08300298123,TITRE HYDROTIMÉTRIQUE,,34.470000
08300298123,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
08300298260,ASPECT (QUALITATIF),,0.000000
08300298260,CONDUCTIVITÉ À 25°C,,719.000000
08300298260,CHLORE LIBRE,,0.320000
08300298260,CHLORE TOTAL,,0.390000
08300298260,COULEUR (QUALITATIF),,0.000000
08300298260,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298260,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298260,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300298260,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300298260,AMMONIUM (EN NH4),,0.000000
08300298260,ODEUR (QUALITATIF),,0.000000
08300298260,PH ,,7.200000
08300298260,SAVEUR (QUALITATIF),,0.000000
08300298260,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298260,TEMPÉRATURE DE L'EAU,,15.300000
08300298260,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.200000
08300298266,ASPECT (QUALITATIF),,0.000000
08300298266,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300298266,CONDUCTIVITÉ À 25°C,,1213.000000
08300298266,CHLORE LIBRE,,0.300000
08300298266,CHLORE TOTAL,,0.410000
08300298266,COULEUR (QUALITATIF),,0.000000
08300298266,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298266,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298266,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300298266,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300298266,AMMONIUM (EN NH4),,0.000000
08300298266,ODEUR (QUALITATIF),,0.000000
08300298266,PH ,,7.300000
08300298266,SAVEUR (QUALITATIF),,0.000000
08300298266,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298266,TEMPÉRATURE DE L'EAU,,17.300000
08300298266,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.210000
08300298375,ASPECT (QUALITATIF),,0.000000
08300298375,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300298375,CONDUCTIVITÉ À 25°C,,312.000000
08300298375,CHLORURES,,10.000000
08300298375,CHLORE LIBRE,,0.540000
08300298375,CHLORE TOTAL,,0.550000
08300298375,ANHYDRIDE CARBONIQUE LIBRE,,0.000000
08300298375,CARBONATES,,0.000000
08300298375,COULEUR (QUALITATIF),,0.000000
08300298375,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298375,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298375,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08300298375,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300298375,HYDROGÉNOCARBONATES,,167.000000
08300298375,AMMONIUM (EN NH4),,0.000000
08300298375,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08300298375,NITRATES (EN NO3),<=50 mg/L,6.200000
08300298375,NITRATES/50 + NITRITES/3,<=1 mg/L,0.120000
08300298375,ODEUR (QUALITATIF),,0.000000
08300298375,PH ,,8.200000
08300298375,SAVEUR (QUALITATIF),,0.000000
08300298375,SULFATES,,5.700000
08300298375,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298375,TITRE ALCALIMÉTRIQUE,,0.000000
08300298375,TITRE ALCALIMÉTRIQUE COMPLET,,13.700000
08300298375,TEMPÉRATURE DE L'EAU,,11.800000
08300298375,TITRE HYDROTIMÉTRIQUE,,14.390000
08300298375,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.250000
08300298384,ASPECT (QUALITATIF),,0.000000
08300298384,CONDUCTIVITÉ À 25°C,,387.000000
08300298384,CHLORE LIBRE,,0.280000
08300298384,CHLORE TOTAL,,0.350000
08300298384,COULEUR (QUALITATIF),,0.000000
08300298384,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298384,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298384,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300298384,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08300298384,AMMONIUM (EN NH4),,0.000000
08300298384,ODEUR (QUALITATIF),,0.000000
08300298384,PH ,,8.000000
08300298384,SAVEUR (QUALITATIF),,0.000000
08300298384,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298384,TEMPÉRATURE DE L'EAU,,14.200000
08300298384,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.110000
08300298459,ASPECT (QUALITATIF),,0.000000
08300298459,CONDUCTIVITÉ À 25°C,,509.000000
08300298459,CHLORURES,,2.100000
08300298459,CHLORE LIBRE,,0.060000
08300298459,CHLORE TOTAL,,0.110000
08300298459,ANHYDRIDE CARBONIQUE LIBRE,,11.600000
08300298459,CARBONATES,,0.000000
08300298459,COULEUR (QUALITATIF),,0.000000
08300298459,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298459,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298459,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08300298459,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
08300298459,HYDROGÉNOCARBONATES,,309.000000
08300298459,AMMONIUM (EN NH4),,0.000000
08300298459,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08300298459,NITRATES (EN NO3),<=50 mg/L,0.540000
08300298459,NITRATES/50 + NITRITES/3,<=1 mg/L,0.010000
08300298459,ODEUR (QUALITATIF),,0.000000
08300298459,PH ,,7.500000
08300298459,SAVEUR (QUALITATIF),,0.000000
08300298459,SULFATES,,4.800000
08300298459,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298459,TITRE ALCALIMÉTRIQUE,,0.000000
08300298459,TITRE ALCALIMÉTRIQUE COMPLET,,25.350000
08300298459,TEMPÉRATURE DE L'EAU,,13.400000
08300298459,TITRE HYDROTIMÉTRIQUE,,27.130000
08300298459,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
08300298465,ASPECT (QUALITATIF),,0.000000
08300298465,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300298465,CONDUCTIVITÉ À 25°C,,489.000000
08300298465,CHLORURES,,9.200000
08300298465,CHLORE LIBRE,,0.050000
08300298465,CHLORE TOTAL,,0.090000
08300298465,ANHYDRIDE CARBONIQUE LIBRE,,9.600000
08300298465,CARBONATES,,0.000000
08300298465,COULEUR (QUALITATIF),,0.000000
08300298465,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298465,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298465,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300298465,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300298465,HYDROGÉNOCARBONATES,,287.000000
08300298465,AMMONIUM (EN NH4),,0.000000
08300298465,NITRITES (EN NO2),"<=0,1 mg/L",0.000000
08300298465,NITRATES (EN NO3),<=50 mg/L,6.900000
08300298465,NITRATES/50 + NITRITES/3,<=1 mg/L,0.140000
08300298465,ODEUR (QUALITATIF),,0.000000
08300298465,PH ,,7.700000
08300298465,SAVEUR (QUALITATIF),,0.000000
08300298465,SULFATES,,11.000000
08300298465,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298465,TITRE ALCALIMÉTRIQUE,,0.000000
08300298465,TITRE ALCALIMÉTRIQUE COMPLET,,23.550000
08300298465,TEMPÉRATURE DE L'EAU,,16.200000
08300298465,TITRE HYDROTIMÉTRIQUE,,24.630000
08300298465,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,<=1 NFU,0.250000
08300298477,ASPECT (QUALITATIF),,0.000000
08300298477,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300298477,CONDUCTIVITÉ À 25°C,,737.000000
08300298477,CHLORE LIBRE,,0.250000
08300298477,CHLORE TOTAL,,0.300000
08300298477,COULEUR (QUALITATIF),,0.000000
08300298477,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298477,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298477,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300298477,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300298477,AMMONIUM (EN NH4),,0.000000
08300298477,ODEUR (QUALITATIF),,0.000000
08300298477,PH ,,7.100000
08300298477,SAVEUR (QUALITATIF),,0.000000
08300298477,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298477,TEMPÉRATURE DE L'EAU,,15.800000
08300298477,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.170000
08300298517,ASPECT (QUALITATIF),,0.000000
08300298517,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300298517,CONDUCTIVITÉ À 25°C,,643.000000
08300298517,CHLORE LIBRE,,0.360000
08300298517,CHLORE TOTAL,,0.380000
08300298517,COULEUR (QUALITATIF),,0.000000
08300298517,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298517,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298517,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08300298517,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08300298517,AMMONIUM (EN NH4),,0.000000
08300298517,ODEUR (QUALITATIF),,0.000000
08300298517,PH ,,7.500000
08300298517,SAVEUR (QUALITATIF),,0.000000
08300298517,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298517,TEMPÉRATURE DE L'EAU,,15.800000
08300298517,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.270000
08300298523,ASPECT (QUALITATIF),,0.000000
08300298523,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300298523,CONDUCTIVITÉ À 25°C,,438.000000
08300298523,CHLORE LIBRE,,0.190000
08300298523,CHLORE TOTAL,,0.260000
08300298523,COULEUR (QUALITATIF),,0.000000
08300298523,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298523,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298523,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300298523,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08300298523,AMMONIUM (EN NH4),,0.000000
08300298523,ODEUR (QUALITATIF),,0.000000
08300298523,PH ,,8.100000
08300298523,SAVEUR (QUALITATIF),,0.000000
08300298523,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298523,TEMPÉRATURE DE L'EAU,,17.200000
08300298523,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
08300298525,ASPECT (QUALITATIF),,0.000000
08300298525,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300298525,CONDUCTIVITÉ À 25°C,,1254.000000
08300298525,CHLORE LIBRE,,0.420000
08300298525,CHLORE TOTAL,,0.440000
08300298525,COULEUR (QUALITATIF),,0.000000
08300298525,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298525,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298525,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300298525,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08300298525,AMMONIUM (EN NH4),,0.000000
08300298525,ODEUR (QUALITATIF),,0.000000
08300298525,PH ,,7.600000
08300298525,SAVEUR (QUALITATIF),,0.000000
08300298525,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298525,TEMPÉRATURE DE L'EAU,,16.500000
08300298525,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.150000
08300298526,ASPECT (QUALITATIF),,0.000000
08300298526,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
08300298526,CONDUCTIVITÉ À 25°C,,437.000000
08300298526,CHLORE LIBRE,,0.660000
08300298526,CHLORE TOTAL,,0.690000
08300298526,COULEUR (QUALITATIF),,0.000000
08300298526,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298526,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298526,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300298526,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300298526,AMMONIUM (EN NH4),,0.000000
08300298526,ODEUR (QUALITATIF),,0.000000
08300298526,PH ,,7.900000
08300298526,SAVEUR (QUALITATIF),,0.000000
08300298526,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298526,TEMPÉRATURE DE L'EAU,,15.400000
08300298526,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.120000
08300298562,ASPECT (QUALITATIF),,0.000000
08300298562,CONDUCTIVITÉ À 25°C,,671.000000
08300298562,CHLORE LIBRE,,0.190000
08300298562,CHLORE TOTAL,,0.220000
08300298562,COULEUR (QUALITATIF),,0.000000
08300298562,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08300298562,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08300298562,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08300298562,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08300298562,AMMONIUM (EN NH4),,0.000000
08300298562,ODEUR (QUALITATIF),,0.000000
08300298562,PH ,,7.500000
08300298562,SAVEUR (QUALITATIF),,0.000000
08300298562,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08300298562,TEMPÉRATURE DE L'EAU,,15.200000
08300298562,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
08300298574,"DICHLOROÉTHANE-1,2",<=3 µg/L,0.000000
08300298574,"2,4-D","<=0,1 µg/L",0.000000
08300298574,"DICHLOROPHÉNOL-2,4",,0.000000
08300298574,"2,5-DICHLOROPHÉNOL",,0.000000
08300298574,"2,6 DICHLOROBENZAMIDE","<=0,1 µg/L",0.000000
08300298574,3-CHLOROPHÉNOL ,,0.000000
08300298574,CHLOROTHALONIL R471811,,0.000000
08300298574,CHLOROPHÉNOL-4,,0.000000
08300298574,ATRAZINE-2-HYDROXY,"<=0,1 µg/L",0.000000
08300298574,ACÉTAMIPRID,"<=0,1 µg/L",0.000000
08300298574,ACRYLAMIDE,<=0.1 µg/L,0.000000
08300298574,ACTIVITÉ BÊTA ATTRIBUABLE AU K40,,0.013000
08300298574,ACTIVITÉ TRITIUM (3H),,0.000000
08300298574,ALPHAMÉTHRINE,"<=0,1 µg/L",0.000000
08300298574,ATRAZINE DÉISOPROPYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08300298574,ATRAZINE DÉSÉTHYL,"<=0,1 µg/L",0.000000
08300298574,ATRAZINE DÉSÉTHYL-2-HYDROXY,"<=0,1 µg/L",0.000000
08300298574,ATRAZINE DÉSÉTHYL DÉISOPROPYL,"<=0,1 µg/L",0.000000
08300298574,ATRAZINE-DÉISOPROPYL,"<=0,1 µg/L",0.000000
08300298574,ALACHLORE,"<=0,1 µg/L",0.000000
08300298574,ALUMINIUM TOTAL µG/L,,0.000000
08300298574,AMINOTRIAZOLE,"<=0,1 µg/L",0.000000
08300298574,AMPA,,0.000000
08300298574,ANTHRAQUINONE (HAP),,0.000000
08300298574,ARSENIC,<=10 µg/L,0.000000
08300298574,ASPECT (QUALITATIF),,0.000000
08300298574,ATRAZINE,"<=0,1 µg/L",0.000000
08300298574,ATRAZINE ET SES MÉTABOLITES,"<=0,5 µg/L",0.000000
08300298574,AZAMÉTIPHOS,"<=0,1 µg/L",0.000000
08300298574,AZINPHOS ÉTHYL,"<=0,1 µg/L",0.000000
08300298574,AZOXYSTROBINE,"<=0,1 µg/L",0.000000
08300298574,BARYUM,,0.000000
08300298574,BENZÈNE,<=1 µg/L,0.000000
08300298574,BIFENTHRINE,"<=0,1 µg/L",0.000000
08300298574,BORE MG/L,"<=1,5 mg/L",0.000000
08300298574,BOSCALID,"<=0,1 µg/L",0.000000
08300298574,BROMATES,<=10 µg/L,0.000000
08300298574,BROMOFORME,<=100 µg/L,0.000000
08300298574,BROMACIL,"<=0,1 µg/L",0.000000
08300298574,BITERTANOL,"<=0,1 µg/L",0.000000
08300298574,BENTAZONE,"<=0,1 µg/L",0.000000
08300298574,CALCIUM,,64.300000
08300298574,EQUILIBRE CALCOCARBONIQUE 0/1/2/3/4,,2.000000
08300298574,CHLORANTRANILIPROLE,"<=0,1 µg/L",0.000000
08300298574,CARBENDAZIME,"<=0,1 µg/L",0.000000
08300298574,CARBÉTAMIDE,"<=0,1 µg/L",0.000000
08300298574,CONDUCTIVITÉ À 25°C,,419.000000
08300298574,ESA ACETOCHLORE,,0.000000
08300298574,CHLORPYRIPHOS MÉTHYL,"<=0,1 µg/L",0.000000
08300298574,CHLORURES,,1.700000
08300298574,CHLORE LIBRE,,0.360000
08300298574,CHLORE TOTAL,,0.430000
08300298574,CHLORIDAZONE,"<=0,1 µg/L",0.000000
08300298574,CHLORIDAZONE DESPHÉNYL,"<=0,1 µg/L",0.000000
08300298574,CHLORIDAZONE MÉTHYL DESPHÉNYL,"<=0,1 µg/L",0.000000
08300298574,CLETHODIME,"<=0,1 µg/L",0.000000
08300298574,CHLOROFORME,<=100 µg/L,1.100000
08300298574,CHLORPYRIPHOS ÉTHYL,"<=0,1 µg/L",0.000000
08300298574,CLOMAZONE,"<=0,1 µg/L",0.000000
08300298574,CLOTHIANIDINE,"<=0,1 µg/L",0.000000
08300298574,CHLOROTHALONIL-4-HYDROXY,"<=0,1 µg/L",0.000000
08300298574,CHLOROTHALONIL,"<=0,1 µg/L",0.000000
08300298574,CHLOROTHALONIL R417888,"<=0,1 µg/L",0.000000
