referenceprel,libmajparametre,limitequal,valtraduite
03300270304,TEMPÉRATURE DE MESURE DU PH,,19.000000
03300270304,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300270393,ACRYLAMIDE,<=0.1 µg/L,0.000000
03300270393,ASPECT (QUALITATIF),,0.000000
03300270393,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03300270393,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270393,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03300270393,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270393,CADMIUM,<=5 µg/L,0.000000
03300270393,CONDUCTIVITÉ À 25°C,,486.000000
03300270393,CHLORE LIBRE,,0.240000
03300270393,CHLORE TOTAL,,0.260000
03300270393,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03300270393,COLORATION,,0.000000
03300270393,CHROME HEXAVALENT,<=6 µg/L,0.000000
03300270393,CHROME TOTAL,<=50 µg/L,0.000000
03300270393,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270393,CUIVRE,<=2 mg(Cu)/L,0.009000
03300270393,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270393,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03300270393,FER TOTAL,,7.000000
03300270393,BACT. AÉR. REVIVIFIABLES À 22°-68H,,4.000000
03300270393,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03300270393,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03300270393,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03300270393,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300270393,NICKEL,<=20 µg/L,0.000000
03300270393,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03300270393,ODEUR (QUALITATIF),,0.000000
03300270393,PLOMB,<=10 µg/L,0.000000
03300270393,PH ,,7.800000
03300270393,SAVEUR (QUALITATIF),,0.000000
03300270393,ANTIMOINE,<=10 µg/L,0.000000
03300270393,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270393,TEMPÉRATURE DE L'EAU,,24.400000
03300270393,TEMPÉRATURE DE MESURE DU PH,,20.400000
03300270393,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300270400,ACRYLAMIDE,<=0.1 µg/L,0.000000
03300270400,ASPECT (QUALITATIF),,0.000000
03300270400,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03300270400,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270400,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03300270400,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270400,CADMIUM,<=5 µg/L,0.000000
03300270400,CONDUCTIVITÉ À 25°C,,539.000000
03300270400,CHLORE LIBRE,,0.350000
03300270400,CHLORE TOTAL,,0.350000
03300270400,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.110000
03300270400,COLORATION,,0.000000
03300270400,CHROME HEXAVALENT,<=6 µg/L,0.000000
03300270400,CHROME TOTAL,<=50 µg/L,0.000000
03300270400,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270400,CUIVRE,<=2 mg(Cu)/L,0.012000
03300270400,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270400,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03300270400,FER TOTAL,,0.000000
03300270400,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300270400,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
03300270400,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03300270400,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03300270400,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300270400,NICKEL,<=20 µg/L,0.000000
03300270400,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03300270400,ODEUR (QUALITATIF),,0.000000
03300270400,PLOMB,<=10 µg/L,0.000000
03300270400,PH ,,7.900000
03300270400,SAVEUR (QUALITATIF),,0.000000
03300270400,ANTIMOINE,<=10 µg/L,0.000000
03300270400,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270400,TEMPÉRATURE DE L'EAU,,25.400000
03300270400,TEMPÉRATURE DE MESURE DU PH,,21.600000
03300270400,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300270401,ACRYLAMIDE,<=0.1 µg/L,0.000000
03300270401,ASPECT (QUALITATIF),,0.000000
03300270401,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03300270401,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270401,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03300270401,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270401,CADMIUM,<=5 µg/L,0.000000
03300270401,CONDUCTIVITÉ À 25°C,,396.000000
03300270401,CHLORE LIBRE,,0.380000
03300270401,CHLORE TOTAL,,0.390000
03300270401,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03300270401,COLORATION,,0.000000
03300270401,CHROME HEXAVALENT,<=6 µg/L,0.000000
03300270401,CHROME TOTAL,<=50 µg/L,0.000000
03300270401,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270401,CUIVRE,<=2 mg(Cu)/L,0.009000
03300270401,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270401,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03300270401,FER TOTAL,,110.000000
03300270401,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300270401,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300270401,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03300270401,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03300270401,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300270401,NICKEL,<=20 µg/L,0.000000
03300270401,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03300270401,ODEUR (QUALITATIF),,0.000000
03300270401,PLOMB,<=10 µg/L,0.000000
03300270401,PH ,,7.800000
03300270401,SAVEUR (QUALITATIF),,0.000000
03300270401,ANTIMOINE,<=10 µg/L,0.000000
03300270401,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270401,TEMPÉRATURE DE L'EAU,,23.300000
03300270401,TEMPÉRATURE DE MESURE DU PH,,22.200000
03300270401,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
03300270474,ASPECT (QUALITATIF),,0.000000
03300270474,CHLORE LIBRE,,0.070000
03300270474,CHLORE TOTAL,,0.080000
03300270474,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270474,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270474,BACT. AÉR. REVIVIFIABLES À 22°-68H,,70.000000
03300270474,BACT. AÉR. REVIVIFIABLES À 36°-44H,,25.000000
03300270474,ODEUR (QUALITATIF),,0.000000
03300270474,SAVEUR (QUALITATIF),,0.000000
03300270474,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270474,TEMPÉRATURE DE L'EAU,,25.500000
03300270550,ASPECT (QUALITATIF),,0.000000
03300270550,CONDUCTIVITÉ À 25°C,,250.000000
03300270550,CHLORE LIBRE,,0.110000
03300270550,CHLORE TOTAL,,0.120000
03300270550,COLORATION,,0.000000
03300270550,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270550,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270550,FER TOTAL,,38.000000
03300270550,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300270550,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300270550,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300270550,ODEUR (QUALITATIF),,0.000000
03300270550,PH ,,7.900000
03300270550,SAVEUR (QUALITATIF),,0.000000
03300270550,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270550,TEMPÉRATURE DE L'EAU,,21.100000
03300270550,TEMPÉRATURE DE MESURE DU PH,,19.000000
03300270550,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.430000
03300270562,ASPECT (QUALITATIF),,0.000000
03300270562,CONDUCTIVITÉ À 25°C,,248.000000
03300270562,CHLORE LIBRE,,0.390000
03300270562,CHLORE TOTAL,,0.390000
03300270562,COLORATION,,0.000000
03300270562,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270562,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270562,FER TOTAL,,0.000000
03300270562,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300270562,BACT. AÉR. REVIVIFIABLES À 36°-44H,,10.000000
03300270562,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300270562,ODEUR (QUALITATIF),,0.000000
03300270562,PH ,,7.800000
03300270562,SAVEUR (QUALITATIF),,0.000000
03300270562,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270562,TEMPÉRATURE DE L'EAU,,22.200000
03300270562,TEMPÉRATURE DE MESURE DU PH,,17.700000
03300270562,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300270563,ASPECT (QUALITATIF),,0.000000
03300270563,CONDUCTIVITÉ À 25°C,,331.000000
03300270563,CHLORE LIBRE,,0.140000
03300270563,CHLORE TOTAL,,0.150000
03300270563,COLORATION,,0.000000
03300270563,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270563,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270563,FER TOTAL,,82.000000
03300270563,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300270563,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300270563,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300270563,ODEUR (QUALITATIF),,0.000000
03300270563,PH ,,8.000000
03300270563,SAVEUR (QUALITATIF),,0.000000
03300270563,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270563,TEMPÉRATURE DE L'EAU,,25.400000
03300270563,TEMPÉRATURE DE MESURE DU PH,,18.400000
03300270563,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.350000
03300270695,ACRYLAMIDE,<=0.1 µg/L,0.000000
03300270695,ASPECT (QUALITATIF),,0.000000
03300270695,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03300270695,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270695,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03300270695,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270695,CADMIUM,<=5 µg/L,0.000000
03300270695,CONDUCTIVITÉ À 25°C,,250.000000
03300270695,CHLORE LIBRE,,0.000000
03300270695,CHLORE TOTAL,,0.000000
03300270695,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03300270695,COLORATION,,0.000000
03300270695,CHROME HEXAVALENT,<=6 µg/L,0.000000
03300270695,CHROME TOTAL,<=50 µg/L,0.000000
03300270695,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270695,CUIVRE,<=2 mg(Cu)/L,0.006000
03300270695,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270695,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03300270695,FER TOTAL,,55.000000
03300270695,BACT. AÉR. REVIVIFIABLES À 22°-68H,,13.000000
03300270695,BACT. AÉR. REVIVIFIABLES À 36°-44H,,16.000000
03300270695,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03300270695,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03300270695,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300270695,NICKEL,<=20 µg/L,0.000000
03300270695,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03300270695,ODEUR (QUALITATIF),,0.000000
03300270695,PLOMB,<=10 µg/L,0.000000
03300270695,PH ,,8.100000
03300270695,SAVEUR (QUALITATIF),,0.000000
03300270695,ANTIMOINE,<=10 µg/L,0.000000
03300270695,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270695,TEMPÉRATURE DE L'EAU,,26.600000
03300270695,TEMPÉRATURE DE MESURE DU PH,,18.800000
03300270695,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.410000
03300270702,ACRYLAMIDE,<=0.1 µg/L,0.000000
03300270702,ASPECT (QUALITATIF),,0.000000
03300270702,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03300270702,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270702,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03300270702,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270702,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03300270702,CADMIUM,<=5 µg/L,0.000000
03300270702,CONDUCTIVITÉ À 25°C,,591.000000
03300270702,CHLORE LIBRE,,0.000000
03300270702,CHLORE TOTAL,,0.000000
03300270702,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.130000
03300270702,COLORATION,,0.000000
03300270702,CHROME HEXAVALENT,<=6 µg/L,0.000000
03300270702,CHROME TOTAL,<=50 µg/L,0.000000
03300270702,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270702,CUIVRE,<=2 mg(Cu)/L,0.008000
03300270702,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270702,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03300270702,FER TOTAL,,56.000000
03300270702,FLUORURES MG/L,"<=1,5 mg/L",1.300000
03300270702,BACT. AÉR. REVIVIFIABLES À 22°-68H,,120.000000
03300270702,BACT. AÉR. REVIVIFIABLES À 36°-44H,,93.000000
03300270702,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03300270702,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03300270702,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300270702,NICKEL,<=20 µg/L,0.000000
03300270702,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03300270702,ODEUR (QUALITATIF),,0.000000
03300270702,PLOMB,<=10 µg/L,1.100000
03300270702,PH ,,8.300000
03300270702,SAVEUR (QUALITATIF),,0.000000
03300270702,ANTIMOINE,<=10 µg/L,0.000000
03300270702,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
03300270702,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270702,TEMPÉRATURE DE L'EAU,,21.500000
03300270702,TEMPÉRATURE DE MESURE DU PH,,21.700000
03300270702,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.410000
03300270791,ACRYLAMIDE,<=0.1 µg/L,0.000000
03300270791,ASPECT (QUALITATIF),,0.000000
03300270791,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03300270791,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270791,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03300270791,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270791,CADMIUM,<=5 µg/L,0.000000
03300270791,CONDUCTIVITÉ À 25°C,,327.000000
03300270791,CHLORE LIBRE,,0.140000
03300270791,CHLORE TOTAL,,0.140000
03300270791,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03300270791,COLORATION,,0.000000
03300270791,CHROME HEXAVALENT,<=6 µg/L,0.000000
03300270791,CHROME TOTAL,<=50 µg/L,0.000000
03300270791,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270791,CUIVRE,<=2 mg(Cu)/L,0.006000
03300270791,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270791,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03300270791,FER TOTAL,,9.000000
03300270791,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300270791,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03300270791,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03300270791,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03300270791,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300270791,NICKEL,<=20 µg/L,0.000000
03300270791,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03300270791,ODEUR (QUALITATIF),,0.000000
03300270791,PLOMB,<=10 µg/L,0.000000
03300270791,PH ,,7.800000
03300270791,SAVEUR (QUALITATIF),,0.000000
03300270791,ANTIMOINE,<=10 µg/L,0.000000
03300270791,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270791,TEMPÉRATURE DE L'EAU,,26.100000
03300270791,TEMPÉRATURE DE MESURE DU PH,,21.600000
03300270791,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300270822,ACRYLAMIDE,<=0.1 µg/L,0.000000
03300270822,ASPECT (QUALITATIF),,0.000000
03300270822,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03300270822,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270822,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03300270822,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300270822,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03300270822,CADMIUM,<=5 µg/L,0.000000
03300270822,CONDUCTIVITÉ À 25°C,,909.000000
03300270822,CHLORE LIBRE,,0.240000
03300270822,CHLORE TOTAL,,0.260000
03300270822,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03300270822,COLORATION,,0.000000
03300270822,CHROME HEXAVALENT,<=6 µg/L,0.000000
03300270822,CHROME TOTAL,<=50 µg/L,0.000000
03300270822,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270822,CUIVRE,<=2 mg(Cu)/L,0.000000
03300270822,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270822,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03300270822,FER TOTAL,,20.000000
03300270822,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300270822,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
03300270822,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03300270822,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03300270822,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300270822,NICKEL,<=20 µg/L,0.000000
03300270822,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03300270822,NITRATES (EN NO3),<=50 mg/L,1.500000
03300270822,NITRATES/50 + NITRITES/3,<=1 mg/L,0.030000
03300270822,ODEUR (QUALITATIF),,0.000000
03300270822,PLOMB,<=10 µg/L,0.000000
03300270822,PH ,,7.700000
03300270822,SAVEUR (QUALITATIF),,0.000000
03300270822,ANTIMOINE,<=10 µg/L,0.000000
03300270822,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270822,TEMPÉRATURE DE L'EAU,,21.300000
03300270822,TEMPÉRATURE DE MESURE DU PH,,20.000000
03300270822,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.310000
03300270902,ASPECT (QUALITATIF),,0.000000
03300270902,CONDUCTIVITÉ À 25°C,,390.000000
03300270902,CHLORE LIBRE,,0.230000
03300270902,CHLORE TOTAL,,0.240000
03300270902,COLORATION,,0.000000
03300270902,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270902,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270902,FER TOTAL,,0.000000
03300270902,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300270902,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03300270902,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300270902,ODEUR (QUALITATIF),,0.000000
03300270902,PH ,,7.700000
03300270902,SAVEUR (QUALITATIF),,0.000000
03300270902,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270902,TEMPÉRATURE DE L'EAU,,24.700000
03300270902,TEMPÉRATURE DE MESURE DU PH,,19.400000
03300270902,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300270932,ASPECT (QUALITATIF),,0.000000
03300270932,CONDUCTIVITÉ À 25°C,,391.000000
03300270932,CHLORE LIBRE,,0.200000
03300270932,CHLORE TOTAL,,0.210000
03300270932,COLORATION,,0.000000
03300270932,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300270932,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300270932,FER TOTAL,,0.000000
03300270932,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300270932,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
03300270932,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300270932,ODEUR (QUALITATIF),,0.000000
03300270932,PH ,,7.700000
03300270932,SAVEUR (QUALITATIF),,0.000000
03300270932,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300270932,TEMPÉRATURE DE L'EAU,,24.500000
03300270932,TEMPÉRATURE DE MESURE DU PH,,18.900000
03300270932,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
03300271013,ASPECT (QUALITATIF),,0.000000
03300271013,CONDUCTIVITÉ À 25°C,,384.000000
03300271013,CHLORE LIBRE,,0.130000
03300271013,CHLORE TOTAL,,0.140000
03300271013,COLORATION,,0.000000
03300271013,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300271013,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300271013,FER TOTAL,,14.000000
03300271013,BACT. AÉR. REVIVIFIABLES À 22°-68H,,22.000000
03300271013,BACT. AÉR. REVIVIFIABLES À 36°-44H,,14.000000
03300271013,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300271013,ODEUR (QUALITATIF),,0.000000
03300271013,PH ,,8.000000
03300271013,SAVEUR (QUALITATIF),,0.000000
03300271013,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300271013,TEMPÉRATURE DE L'EAU,,20.900000
03300271013,TEMPÉRATURE DE MESURE DU PH,,19.200000
03300271013,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.240000
03300271167,ASPECT (QUALITATIF),,0.000000
03300271167,BACT. ET SPORES SULFITO-RÉDU./100ML,,0.000000
03300271167,CONDUCTIVITÉ À 25°C,,642.000000
03300271167,CHLORE LIBRE,,0.000000
03300271167,CHLORE TOTAL,,0.000000
03300271167,COLORATION,,0.000000
03300271167,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300271167,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300271167,FER TOTAL,,11.000000
03300271167,FLUORURES MG/L,"<=1,5 mg/L",1.300000
03300271167,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
03300271167,BACT. AÉR. REVIVIFIABLES À 36°-44H,,7.000000
03300271167,AMMONIUM D'ORIGINE NATURELLE,,0.011000
03300271167,ODEUR (QUALITATIF),,0.000000
03300271167,PH ,,7.800000
03300271167,SAVEUR (QUALITATIF),,0.000000
03300271167,SÉLÉNIUM,<=20 µg(Se)/L,0.000000
03300271167,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300271167,TEMPÉRATURE DE L'EAU,,22.500000
03300271167,TEMPÉRATURE DE MESURE DU PH,,19.800000
03300271167,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.220000
03300271272,ASPECT (QUALITATIF),,0.000000
03300271272,CHLORE LIBRE,,0.210000
03300271272,CHLORE TOTAL,,0.230000
03300271272,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300271272,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300271272,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
03300271272,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
03300271272,ODEUR (QUALITATIF),,0.000000
03300271272,SAVEUR (QUALITATIF),,0.000000
03300271272,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300271272,TEMPÉRATURE DE L'EAU,,26.100000
03300271317,ACRYLAMIDE,<=0.1 µg/L,0.000000
03300271317,ASPECT (QUALITATIF),,0.000000
03300271317,BENZO(A)PYRÈNE *,<=0.01 µg/L,0.000000
03300271317,BENZO(B)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300271317,"BENZO(G,H,I)PÉRYLÈNE",<=0.1 µg/L,0.000000
03300271317,BENZO(K)FLUORANTHÈNE,<=0.1 µg/L,0.000000
03300271317,CADMIUM,<=5 µg/L,0.000000
03300271317,CONDUCTIVITÉ À 25°C,,384.000000
03300271317,CHLORE LIBRE,,0.250000
03300271317,CHLORE TOTAL,,0.270000
03300271317,CHLORURE DE VINYL MONOMÈRE,<=0.5 µg/L,0.000000
03300271317,COLORATION,,0.000000
03300271317,CHROME HEXAVALENT,<=6 µg/L,0.000000
03300271317,CHROME TOTAL,<=50 µg/L,0.000000
03300271317,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
03300271317,CUIVRE,<=2 mg(Cu)/L,0.000000
03300271317,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
03300271317,EPICHLOROHYDRINE,<=0.1 µg/L,0.000000
03300271317,FER TOTAL,,130.000000
03300271317,BACT. AÉR. REVIVIFIABLES À 22°-68H,,8.000000
03300271317,BACT. AÉR. REVIVIFIABLES À 36°-44H,,19.000000
03300271317,HYDROCARBURES POLYCYCLIQUES AROMATIQUES (4 SUBSTANCES),"<=0,1 µg/L",0.000000
03300271317,"INDÉNO(1,2,3-CD)PYRÈNE",<=0.1 µg/L,0.000000
03300271317,AMMONIUM D'ORIGINE NATURELLE,,0.000000
03300271317,NICKEL,<=20 µg/L,0.000000
03300271317,NITRITES (EN NO2),"<=0,5 mg/L",0.000000
03300271317,ODEUR (QUALITATIF),,0.000000
03300271317,PLOMB,<=10 µg/L,0.000000
03300271317,PH ,,8.200000
03300271317,SAVEUR (QUALITATIF),,0.000000
03300271317,ANTIMOINE,<=10 µg/L,0.000000
03300271317,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
03300271317,TEMPÉRATURE DE L'EAU,,23.100000
03300271317,TEMPÉRATURE DE MESURE DU PH,,19.600000
03300271317,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.910000
03300271341,ASPECT (QUALITATIF),,0.000000
03300271341,CONDUCTIVITÉ À 25°C,,534.000000
03300271341,CHLORE LIBRE,,0.320000
03300271341,CHLORE TOTAL,,0.350000
03300271341,COLORATION,,0.000000
