referenceprel,libmajparametre,limitequal,valtraduite
08000130878,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130878,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000130878,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000130878,AMMONIUM (EN NH4),,0.000000
08000130878,ODEUR (QUALITATIF),,0.000000
08000130878,PH ,,7.200000
08000130878,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130878,TEMPÉRATURE DE L'EAU,,21.000000
08000130878,TEMPÉRATURE DE MESURE DU PH,,20.500000
08000130878,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000130879,ASPECT (QUALITATIF),,0.000000
08000130879,CONDUCTIVITÉ À 25°C,,810.000000
08000130879,CHLORE LIBRE,,0.240000
08000130879,CHLORE TOTAL,,0.260000
08000130879,COLORATION,,0.000000
08000130879,COULEUR (QUALITATIF),,0.000000
08000130879,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000130879,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130879,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
08000130879,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000130879,AMMONIUM (EN NH4),,0.000000
08000130879,ODEUR (QUALITATIF),,0.000000
08000130879,PH ,,7.200000
08000130879,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130879,TEMPÉRATURE DE L'EAU,,18.000000
08000130879,TEMPÉRATURE DE MESURE DU PH,,17.500000
08000130879,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000130880,ASPECT (QUALITATIF),,0.000000
08000130880,CONDUCTIVITÉ À 25°C,,810.000000
08000130880,CHLORE LIBRE,,0.160000
08000130880,CHLORE TOTAL,,0.210000
08000130880,COLORATION,,0.000000
08000130880,COULEUR (QUALITATIF),,0.000000
08000130880,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000130880,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130880,BACT. AÉR. REVIVIFIABLES À 22°-68H,,6.000000
08000130880,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08000130880,AMMONIUM (EN NH4),,0.000000
08000130880,ODEUR (QUALITATIF),,0.000000
08000130880,PH ,,7.200000
08000130880,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130880,TEMPÉRATURE DE L'EAU,,20.000000
08000130880,TEMPÉRATURE DE MESURE DU PH,,20.000000
08000130880,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000130896,ASPECT (QUALITATIF),,0.000000
08000130896,CONDUCTIVITÉ À 25°C,,825.000000
08000130896,CHLORE LIBRE,,0.340000
08000130896,CHLORE TOTAL,,0.380000
08000130896,COLORATION,,0.000000
08000130896,COULEUR (QUALITATIF),,0.000000
08000130896,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000130896,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130896,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000130896,BACT. AÉR. REVIVIFIABLES À 36°-44H,,121.000000
08000130896,AMMONIUM (EN NH4),,0.000000
08000130896,ODEUR (QUALITATIF),,0.000000
08000130896,PH ,,7.300000
08000130896,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130896,TEMPÉRATURE DE L'EAU,,20.000000
08000130896,TEMPÉRATURE DE MESURE DU PH,,20.300000
08000130896,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000130904,ASPECT (QUALITATIF),,0.000000
08000130904,CONDUCTIVITÉ À 25°C,,715.000000
08000130904,CHLORE LIBRE,,0.120000
08000130904,CHLORE TOTAL,,0.130000
08000130904,COLORATION,,0.000000
08000130904,COULEUR (QUALITATIF),,0.000000
08000130904,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000130904,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130904,BACT. AÉR. REVIVIFIABLES À 22°-68H,,5.000000
08000130904,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000130904,AMMONIUM (EN NH4),,0.000000
08000130904,ODEUR (QUALITATIF),,0.000000
08000130904,PH ,,7.300000
08000130904,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130904,TEMPÉRATURE DE L'EAU,,20.000000
08000130904,TEMPÉRATURE DE MESURE DU PH,,19.800000
08000130904,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000130905,ASPECT (QUALITATIF),,0.000000
08000130905,CONDUCTIVITÉ À 25°C,,735.000000
08000130905,CHLORE LIBRE,,0.220000
08000130905,CHLORE TOTAL,,0.280000
08000130905,COLORATION,,0.000000
08000130905,COULEUR (QUALITATIF),,0.000000
08000130905,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000130905,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130905,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08000130905,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000130905,AMMONIUM (EN NH4),,0.000000
08000130905,ODEUR (QUALITATIF),,0.000000
08000130905,PH ,,7.500000
08000130905,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130905,TEMPÉRATURE DE L'EAU,,22.000000
08000130905,TEMPÉRATURE DE MESURE DU PH,,21.800000
08000130905,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000130906,ASPECT (QUALITATIF),,0.000000
08000130906,CONDUCTIVITÉ À 25°C,,710.000000
08000130906,CHLORE LIBRE,,0.000000
08000130906,CHLORE TOTAL,,0.000000
08000130906,COLORATION,,0.000000
08000130906,COULEUR (QUALITATIF),,0.000000
08000130906,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000130906,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130906,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000130906,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000130906,AMMONIUM (EN NH4),,0.000000
08000130906,ODEUR (QUALITATIF),,0.000000
08000130906,PH ,,7.300000
08000130906,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130906,TEMPÉRATURE DE L'EAU,,20.000000
08000130906,TEMPÉRATURE DE MESURE DU PH,,19.800000
08000130906,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000130947,ASPECT (QUALITATIF),,0.000000
08000130947,CONDUCTIVITÉ À 25°C,,665.000000
08000130947,CHLORE LIBRE,,0.140000
08000130947,CHLORE TOTAL,,0.150000
08000130947,COLORATION,,0.000000
08000130947,COULEUR (QUALITATIF),,0.000000
08000130947,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000130947,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130947,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000130947,BACT. AÉR. REVIVIFIABLES À 36°-44H,,9.000000
08000130947,AMMONIUM (EN NH4),,0.000000
08000130947,ODEUR (QUALITATIF),,0.000000
08000130947,PH ,,7.400000
08000130947,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130947,TEMPÉRATURE DE L'EAU,,18.000000
08000130947,TEMPÉRATURE DE MESURE DU PH,,18.000000
08000130947,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000130949,ASPECT (QUALITATIF),,0.000000
08000130949,CONDUCTIVITÉ À 25°C,,665.000000
08000130949,CHLORE LIBRE,,0.080000
08000130949,CHLORE TOTAL,,0.140000
08000130949,COLORATION,,0.000000
08000130949,COULEUR (QUALITATIF),,0.000000
08000130949,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000130949,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130949,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
08000130949,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08000130949,AMMONIUM (EN NH4),,0.000000
08000130949,ODEUR (QUALITATIF),,0.000000
08000130949,PH ,,7.400000
08000130949,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130949,TEMPÉRATURE DE L'EAU,,20.000000
08000130949,TEMPÉRATURE DE MESURE DU PH,,19.600000
08000130949,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000130950,ASPECT (QUALITATIF),,0.000000
08000130950,CONDUCTIVITÉ À 25°C,,715.000000
08000130950,CHLORE LIBRE,,0.150000
08000130950,CHLORE TOTAL,,0.240000
08000130950,COLORATION,,0.000000
08000130950,COULEUR (QUALITATIF),,0.000000
08000130950,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000130950,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130950,BACT. AÉR. REVIVIFIABLES À 22°-68H,,33.000000
08000130950,BACT. AÉR. REVIVIFIABLES À 36°-44H,,75.000000
08000130950,AMMONIUM (EN NH4),,0.000000
08000130950,ODEUR (QUALITATIF),,0.000000
08000130950,PH ,,7.200000
08000130950,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130950,TEMPÉRATURE DE L'EAU,,19.000000
08000130950,TEMPÉRATURE DE MESURE DU PH,,19.000000
08000130950,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000130951,ASPECT (QUALITATIF),,0.000000
08000130951,CONDUCTIVITÉ À 25°C,,625.000000
08000130951,CHLORE LIBRE,,0.340000
08000130951,CHLORE TOTAL,,0.420000
08000130951,COLORATION,,0.000000
08000130951,COULEUR (QUALITATIF),,0.000000
08000130951,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000130951,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130951,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08000130951,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08000130951,AMMONIUM (EN NH4),,0.000000
08000130951,ODEUR (QUALITATIF),,0.000000
08000130951,PH ,,7.300000
08000130951,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130951,TEMPÉRATURE DE L'EAU,,20.000000
08000130951,TEMPÉRATURE DE MESURE DU PH,,20.000000
08000130951,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000130954,ASPECT (QUALITATIF),,0.000000
08000130954,CONDUCTIVITÉ À 25°C,,635.000000
08000130954,CHLORE LIBRE,,0.140000
08000130954,CHLORE TOTAL,,0.180000
08000130954,COLORATION,,0.000000
08000130954,COULEUR (QUALITATIF),,0.000000
08000130954,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000130954,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130954,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08000130954,BACT. AÉR. REVIVIFIABLES À 36°-44H,,14.000000
08000130954,AMMONIUM (EN NH4),,0.000000
08000130954,ODEUR (QUALITATIF),,0.000000
08000130954,PH ,,7.200000
08000130954,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130954,TEMPÉRATURE DE L'EAU,,20.000000
08000130954,TEMPÉRATURE DE MESURE DU PH,,19.500000
08000130954,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000130986,ASPECT (QUALITATIF),,0.000000
08000130986,CONDUCTIVITÉ À 25°C,,625.000000
08000130986,CHLORE LIBRE,,0.120000
08000130986,CHLORE TOTAL,,0.180000
08000130986,COLORATION,,0.000000
08000130986,COULEUR (QUALITATIF),,0.000000
08000130986,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000130986,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000130986,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000130986,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08000130986,AMMONIUM (EN NH4),,0.000000
08000130986,ODEUR (QUALITATIF),,0.000000
08000130986,PH ,,7.400000
08000130986,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000130986,TEMPÉRATURE DE L'EAU,,22.000000
08000130986,TEMPÉRATURE DE MESURE DU PH,,22.000000
08000130986,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131014,ASPECT (QUALITATIF),,0.000000
08000131014,CONDUCTIVITÉ À 25°C,,630.000000
08000131014,CHLORE LIBRE,,0.220000
08000131014,CHLORE TOTAL,,0.240000
08000131014,COLORATION,,0.000000
08000131014,COULEUR (QUALITATIF),,0.000000
08000131014,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131014,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131014,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08000131014,BACT. AÉR. REVIVIFIABLES À 36°-44H,,8.000000
08000131014,AMMONIUM (EN NH4),,0.000000
08000131014,ODEUR (QUALITATIF),,0.000000
08000131014,PH ,,7.200000
08000131014,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131014,TEMPÉRATURE DE L'EAU,,20.000000
08000131014,TEMPÉRATURE DE MESURE DU PH,,20.000000
08000131014,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131047,ASPECT (QUALITATIF),,0.000000
08000131047,CONDUCTIVITÉ À 25°C,,620.000000
08000131047,CHLORE LIBRE,,0.250000
08000131047,CHLORE TOTAL,,0.270000
08000131047,COLORATION,,0.000000
08000131047,COULEUR (QUALITATIF),,0.000000
08000131047,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131047,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131047,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000131047,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08000131047,AMMONIUM (EN NH4),,0.000000
08000131047,ODEUR (QUALITATIF),,0.000000
08000131047,PH ,,7.200000
08000131047,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131047,TEMPÉRATURE DE L'EAU,,18.000000
08000131047,TEMPÉRATURE DE MESURE DU PH,,18.000000
08000131047,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131071,ASPECT (QUALITATIF),,0.000000
08000131071,CONDUCTIVITÉ À 25°C,,625.000000
08000131071,CHLORE LIBRE,,0.200000
08000131071,CHLORE TOTAL,,0.220000
08000131071,COLORATION,,0.000000
08000131071,COULEUR (QUALITATIF),,0.000000
08000131071,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131071,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131071,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08000131071,BACT. AÉR. REVIVIFIABLES À 36°-44H,,62.000000
08000131071,AMMONIUM (EN NH4),,0.000000
08000131071,ODEUR (QUALITATIF),,0.000000
08000131071,PH ,,7.600000
08000131071,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131071,TEMPÉRATURE DE L'EAU,,19.000000
08000131071,TEMPÉRATURE DE MESURE DU PH,,19.000000
08000131071,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131072,ASPECT (QUALITATIF),,0.000000
08000131072,CONDUCTIVITÉ À 25°C,,625.000000
08000131072,CHLORE LIBRE,,0.270000
08000131072,CHLORE TOTAL,,0.300000
08000131072,COLORATION,,0.000000
08000131072,COULEUR (QUALITATIF),,0.000000
08000131072,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131072,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131072,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000131072,BACT. AÉR. REVIVIFIABLES À 36°-44H,,3.000000
08000131072,AMMONIUM (EN NH4),,0.000000
08000131072,ODEUR (QUALITATIF),,0.000000
08000131072,PH ,,7.300000
08000131072,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131072,TEMPÉRATURE DE L'EAU,,21.000000
08000131072,TEMPÉRATURE DE MESURE DU PH,,21.000000
08000131072,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131073,ASPECT (QUALITATIF),,0.000000
08000131073,CONDUCTIVITÉ À 25°C,,635.000000
08000131073,CHLORE LIBRE,,0.150000
08000131073,CHLORE TOTAL,,0.190000
08000131073,COLORATION,,0.000000
08000131073,COULEUR (QUALITATIF),,0.000000
08000131073,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131073,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131073,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08000131073,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000131073,AMMONIUM (EN NH4),,0.000000
08000131073,ODEUR (QUALITATIF),,0.000000
08000131073,PH ,,7.400000
08000131073,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131073,TEMPÉRATURE DE L'EAU,,20.000000
08000131073,TEMPÉRATURE DE MESURE DU PH,,20.000000
08000131073,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
08000131076,ASPECT (QUALITATIF),,0.000000
08000131076,CONDUCTIVITÉ À 25°C,,635.000000
08000131076,CHLORE LIBRE,,0.100000
08000131076,CHLORE TOTAL,,0.140000
08000131076,COLORATION,,0.000000
08000131076,COULEUR (QUALITATIF),,0.000000
08000131076,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131076,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131076,BACT. AÉR. REVIVIFIABLES À 22°-68H,,3.000000
08000131076,BACT. AÉR. REVIVIFIABLES À 36°-44H,,1.000000
08000131076,AMMONIUM (EN NH4),,0.000000
08000131076,ODEUR (QUALITATIF),,0.000000
08000131076,PH ,,7.400000
08000131076,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131076,TEMPÉRATURE DE L'EAU,,18.000000
08000131076,TEMPÉRATURE DE MESURE DU PH,,18.000000
08000131076,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131095,ASPECT (QUALITATIF),,0.000000
08000131095,CONDUCTIVITÉ À 25°C,,575.000000
08000131095,CHLORE LIBRE,,0.230000
08000131095,CHLORE TOTAL,,0.250000
08000131095,COLORATION,,0.000000
08000131095,COULEUR (QUALITATIF),,0.000000
08000131095,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131095,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131095,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08000131095,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000131095,AMMONIUM (EN NH4),,0.000000
08000131095,ODEUR (QUALITATIF),,0.000000
08000131095,PH ,,7.500000
08000131095,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131095,TEMPÉRATURE DE L'EAU,,22.000000
08000131095,TEMPÉRATURE DE MESURE DU PH,,21.300000
08000131095,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131096,ASPECT (QUALITATIF),,0.000000
08000131096,CONDUCTIVITÉ À 25°C,,575.000000
08000131096,CHLORE LIBRE,,0.370000
08000131096,CHLORE TOTAL,,0.380000
08000131096,COLORATION,,0.000000
08000131096,COULEUR (QUALITATIF),,0.000000
08000131096,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131096,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131096,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000131096,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000131096,AMMONIUM (EN NH4),,0.000000
08000131096,ODEUR (QUALITATIF),,0.000000
08000131096,PH ,,7.500000
08000131096,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131096,TEMPÉRATURE DE L'EAU,,20.000000
08000131096,TEMPÉRATURE DE MESURE DU PH,,19.800000
08000131096,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131114,ASPECT (QUALITATIF),,0.000000
08000131114,CONDUCTIVITÉ À 25°C,,675.000000
08000131114,CHLORE LIBRE,,0.980000
08000131114,CHLORE TOTAL,,0.990000
08000131114,COLORATION,,0.000000
08000131114,COULEUR (QUALITATIF),,0.000000
08000131114,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131114,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131114,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08000131114,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000131114,AMMONIUM (EN NH4),,0.000000
08000131114,ODEUR (QUALITATIF),,0.000000
08000131114,PH ,,7.000000
08000131114,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131114,TEMPÉRATURE DE L'EAU,,19.000000
08000131114,TEMPÉRATURE DE MESURE DU PH,,18.800000
08000131114,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131115,ASPECT (QUALITATIF),,0.000000
08000131115,CONDUCTIVITÉ À 25°C,,750.000000
08000131115,CHLORE LIBRE,,0.330000
08000131115,CHLORE TOTAL,,0.370000
08000131115,COLORATION,,0.000000
08000131115,COULEUR (QUALITATIF),,0.000000
08000131115,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131115,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131115,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000131115,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08000131115,AMMONIUM (EN NH4),,0.000000
08000131115,ODEUR (QUALITATIF),,0.000000
08000131115,PH ,,7.100000
08000131115,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131115,TEMPÉRATURE DE L'EAU,,22.000000
08000131115,TEMPÉRATURE DE MESURE DU PH,,22.200000
08000131115,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.330000
08000131119,ASPECT (QUALITATIF),,0.000000
08000131119,CONDUCTIVITÉ À 25°C,,665.000000
08000131119,CHLORE LIBRE,,0.150000
08000131119,CHLORE TOTAL,,0.180000
08000131119,COLORATION,,0.000000
08000131119,COULEUR (QUALITATIF),,0.000000
08000131119,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131119,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131119,BACT. AÉR. REVIVIFIABLES À 22°-68H,,1.000000
08000131119,BACT. AÉR. REVIVIFIABLES À 36°-44H,,13.000000
08000131119,AMMONIUM (EN NH4),,0.000000
08000131119,ODEUR (QUALITATIF),,0.000000
08000131119,PH ,,7.600000
08000131119,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131119,TEMPÉRATURE DE L'EAU,,19.000000
08000131119,TEMPÉRATURE DE MESURE DU PH,,19.000000
08000131119,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.380000
08000131205,ASPECT (QUALITATIF),,0.000000
08000131205,CONDUCTIVITÉ À 25°C,,610.000000
08000131205,CHLORE LIBRE,,0.370000
08000131205,CHLORE TOTAL,,0.400000
08000131205,COLORATION,,0.000000
08000131205,COULEUR (QUALITATIF),,0.000000
08000131205,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131205,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131205,BACT. AÉR. REVIVIFIABLES À 22°-68H,,2.000000
08000131205,BACT. AÉR. REVIVIFIABLES À 36°-44H,,16.000000
08000131205,AMMONIUM (EN NH4),,0.000000
08000131205,ODEUR (QUALITATIF),,0.000000
08000131205,PH ,,7.500000
08000131205,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131205,TEMPÉRATURE DE L'EAU,,20.000000
08000131205,TEMPÉRATURE DE MESURE DU PH,,20.100000
08000131205,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131206,ASPECT (QUALITATIF),,0.000000
08000131206,CONDUCTIVITÉ À 25°C,,615.000000
08000131206,CHLORE LIBRE,,0.260000
08000131206,CHLORE TOTAL,,0.290000
08000131206,COLORATION,,0.000000
08000131206,COULEUR (QUALITATIF),,0.000000
08000131206,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131206,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131206,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000131206,BACT. AÉR. REVIVIFIABLES À 36°-44H,,0.000000
08000131206,AMMONIUM (EN NH4),,0.000000
08000131206,ODEUR (QUALITATIF),,0.000000
08000131206,PH ,,7.500000
08000131206,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131206,TEMPÉRATURE DE L'EAU,,22.000000
08000131206,TEMPÉRATURE DE MESURE DU PH,,22.100000
08000131206,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131209,ASPECT (QUALITATIF),,0.000000
08000131209,CONDUCTIVITÉ À 25°C,,650.000000
08000131209,CHLORE LIBRE,,0.060000
08000131209,CHLORE TOTAL,,0.120000
08000131209,COLORATION,,0.000000
08000131209,COULEUR (QUALITATIF),,0.000000
08000131209,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131209,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131209,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000131209,BACT. AÉR. REVIVIFIABLES À 36°-44H,,2.000000
08000131209,AMMONIUM (EN NH4),,0.000000
08000131209,ODEUR (QUALITATIF),,0.000000
08000131209,PH ,,7.400000
08000131209,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131209,TEMPÉRATURE DE L'EAU,,19.000000
08000131209,TEMPÉRATURE DE MESURE DU PH,,18.900000
08000131209,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131212,ASPECT (QUALITATIF),,0.000000
08000131212,CONDUCTIVITÉ À 25°C,,600.000000
08000131212,CHLORE LIBRE,,0.520000
08000131212,CHLORE TOTAL,,0.570000
08000131212,COLORATION,,0.000000
08000131212,COULEUR (QUALITATIF),,0.000000
08000131212,BACTÉRIES COLIFORMES /100ML-MS,,0.000000
08000131212,ESCHERICHIA COLI /100ML - MF,<=0 n/(100mL),0.000000
08000131212,BACT. AÉR. REVIVIFIABLES À 22°-68H,,0.000000
08000131212,BACT. AÉR. REVIVIFIABLES À 36°-44H,,4.000000
08000131212,AMMONIUM (EN NH4),,0.000000
08000131212,ODEUR (QUALITATIF),,0.000000
08000131212,PERCHLORATE,,32.000000
08000131212,PH ,,7.300000
08000131212,ENTÉROCOQUES /100ML-MS,<=0 n/(100mL),0.000000
08000131212,TEMPÉRATURE DE L'EAU,,19.000000
08000131212,TEMPÉRATURE DE MESURE DU PH,,19.000000
08000131212,TURBIDITÉ NÉPHÉLOMÉTRIQUE NFU,,0.000000
08000131213,ASPECT (QUALITATIF),,0.000000
08000131213,CONDUCTIVITÉ À 25°C,,665.000000
08000131213,CHLORE LIBRE,,0.620000
08000131213,CHLORE TOTAL,,0.670000
08000131213,COLORATION,,0.000000
08000131213,COULEUR (QUALITATIF),,0.000000
